0,1,2,3,4,5,6,7,8
0.18043134353535928,0.14172720260254218,,,0.18374786430225762,,,0.08857142857142856,0.46962910096349414
,0.09854713753898785,0.6276304128279642,,0.0636097232901921,0.06375335959336034,,0.09142857142857143,0.7324526051271558
0.19045848016289946,,0.3511614006883901,0.26506983570510756,,0.2253480348055991,,0.15142857142857144,0.7815356512755505
,,,0.40604484203506946,0.31315367704837366,0.32419034329641966,,,0.296384838631594
0.15939361658322893,0.11357212328537412,,0.17917427213794496,0.16339842287052128,0.11592962755297317,0.038032181207094,,0.4747547594509008
0.3898894477968591,0.32966227319985253,0.45153445042148443,0.5140037698439779,,0.4309293733325613,,,0.27203671309039285
0.19141696231820915,,,0.21748300659402364,0.20445625959977654,0.1801515294888616,0.033667216715494004,0.04857142857142857,0.5117248814036419
0.26548335208412754,0.25262501257671804,0.5032255405099033,,0.2680546788122478,0.23399505964999504,0.04843830714584311,0.10285714285714286,0.3403571990048138
0.15097369088684837,0.15930576516752193,0.5185185185185185,0.18149873999636212,,,,0.2257142857142857,0.5194258463949453
0.22326816380800069,0.2105429788375759,0.48558296749726904,0.22335476003386,0.22359661461164476,0.20531052317148438,,,0.44156025643265157
0.10801334117900212,,0.26892557554772356,,0.10618051653358415,,,0.21428571428571427,0.5683292199965564
0.36472663467298566,0.35543347754636617,,0.41351266507691076,0.3845937138307753,0.2832273140059912,0.05127610981860282,,
0.07634570708647194,0.09395110172049503,0.5154887775922834,0.061691571944717485,0.08215284718238344,0.062413406172189136,0.024863383671468797,0.14285714285714285,0.6733827599200459
0.2945167541777522,,0.4948989055833797,0.47155890318542615,0.3012777458813032,0.36494505308263436,0.04137759057093672,,
0.24168334756799764,0.1583103598618238,0.305096972320122,0.3352105488780298,0.24551669070943405,0.2106826947928598,0.037208004630943606,0.054285714285714284,0.45314414479610915
0.11443182437036516,,,,,0.16470587404508458,0.020086708434888495,0.3314285714285714,0.6474250678139091
0.24280441039931883,,0.5191986644407345,0.2635517590330436,,0.22302121186870363,0.061532823077548204,,0.42079809547100416
,,0.2387518291803211,0.3093948890675917,0.21512197111534637,,0.036626965807904,0.14285714285714285,0.44978526635207344
0.2321224349378434,0.19932924170775063,0.43436591850615225,,0.24935976392861303,0.18745330465350465,0.03674900661332801,0.15714285714285714,
0.13052492040321068,0.08506757889794414,0.28098270780518975,,0.13731193310753165,0.07561309489341808,0.031303325012598145,0.054285714285714284,0.5856751071172788
0.49785683071287107,0.4223000301841232,,,0.501681679556273,0.5516169830533849,0.05391919464017171,0.5942857142857143,
,,0.3348172880727138,0.25561040748798974,0.16188403509589533,0.15459355099308378,,0.1,
,0.1143307509139082,,,,0.12201273361796602,0.030173904844227138,,0.5538406254600989
0.13248917125031712,0.14168896937988396,0.512026216533729,,0.13652046682356908,0.12749259583050276,0.035382583767138216,0.07714285714285714,
0.10495113945941924,0.0762162524734212,0.3096931099157031,,0.11402354537378989,,0.02891489300853427,0.037142857142857144,
,0.17060804239192412,0.4241637296729116,,0.20021195185415808,,,0.3342857142857143,0.4435116999268833
0.47048377049027906,0.3957675151759064,0.4556565469197634,0.6572182874479571,0.4790454702368452,0.5212252858920382,0.05152104090141435,,0.21106034252574685
0.25120441199324706,0.16586645202401318,0.3096931099157031,0.36698152598181255,,,0.038204246472591276,0.19714285714285715,0.4361675845771082
0.14555247543690236,0.185753093872623,0.6401409757002411,0.1449077998222318,0.15246350518410637,,,0.1457142857142857,0.5615440859034411
0.12249949193538746,0.0727229432873864,0.24716090603681026,0.12836884193590706,0.12367994783320593,,0.025616204602684503,0.07428571428571429,0.6365748423498176
,0.17851628265754438,0.7379583256044023,,0.11904087097851668,,0.032078892915281126,,0.5706799358169736
0.3223520535772397,0.28430358520307214,0.4679816154496177,,0.3470920644554627,,,0.25142857142857145,
,0.09911661132910758,0.46680681794760814,,,0.09780583068638099,0.02878105398139487,0.1,0.6224580701671205
0.10694036184826601,,0.4936416661514046,0.18806880870534798,,0.11069480557081662,0.030171639585657783,0.18857142857142858,0.5846819172058921
,0.08752523728074589,0.5583173602094025,0.05900666533150198,0.06688186055568776,0.05117827630086703,,0.11714285714285715,0.7098587823691325
0.2986051800009829,0.2626984606097193,0.4624580061419238,0.4054069712866243,0.31598340763264576,0.3118677149963209,,0.24571428571428572,
0.31687159712933527,0.3400301841231513,0.5970444568107339,0.32588482282652503,0.33367584512538256,,0.048835010552801435,0.17714285714285713,0.2813547310027475
0.07787880035650861,,0.40332653187411116,,0.08777777374283832,,0.02471680256487677,0.12285714285714286,0.6787504772552024
,,0.32964405696737353,0.20371725445945463,0.17377747470138988,0.14005885202535992,,0.06857142857142857,0.4430600231078859
0.15946082722216837,0.13611094342153807,,0.23175153458053305,0.1529305795562119,,0.03493406257040589,0.06571428571428571,0.5545268747707304
,0.08699533822986888,0.5518456687071044,,,0.05729633767249915,0.023431551484088875,0.14,
0.1524953610048123,,,,0.15955971248638307,0.14303358392875049,,0.12857142857142856,
0.32440822095032656,0.16251802662910425,0.20822770461056492,0.4395539472918208,0.33343296200979045,,0.04564118474155807,,0.3116994277928475
0.08578574682841496,,,0.08814315268035236,0.08576563742822976,0.07871846784182404,0.028489307554816663,0.1,0.6212153350518679
,0.1590716705235269,,0.394214985840105,0.24137714532771493,,0.03834412618924895,0.18285714285714286,0.4827077650981087
0.07657337316382791,0.06079015326826978,0.3211525381809188,0.08772700468988198,,,0.025718046852531765,0.06571428571428571,
,,0.20664069745872746,0.11092572315462461,,0.07921508035483521,0.02661877029117162,,0.6794417174699112
0.10855394849221033,0.14617298856357114,0.6310311424390445,0.06557840531755796,,0.11671788737188349,0.028376894098312413,0.11428571428571428,0.6112759495818869
,,0.31841134400956317,0.10299133526402975,,0.05126231027036341,,0.02857142857142857,
,0.3045356675721904,0.5063583338485953,0.48864771122783424,,0.40358302485569464,0.050944249438192285,0.4342857142857143,0.24188416610726954
0.1374837452530826,,,0.15796548757140874,0.14555505889515818,0.14747184862021873,0.03547092885134307,0.22285714285714286,0.5033800897863645
0.0656257430029873,0.09130496025757119,0.5573692780147982,0.11710053483651707,,0.07137997195101453,,,0.6598973371031296
0.39624656475266884,0.35439983901800987,0.48657227065685604,,0.4052004360093315,0.3635697912709185,,0.46,
0.15821251578985118,,0.3956800428698036,,0.1529325395869669,0.1279039385803485,0.03714552124873889,0.06,0.46939702392389876
,0.33045108495153774,,0.5587494279357861,0.41102119957124933,0.3816988843960924,0.043934595566870106,0.24857142857142858,0.3315881805409641
0.5621798030701713,0.3472582754804307,0.2976565881407284,0.8437801613283754,,0.6434258601477021,,0.40285714285714286,0.11216058732959183
0.3432271998533586,0.25819767246872594,0.38178857767060326,0.4888204098584177,0.35246599707487675,0.3338913235985747,,0.39714285714285713,
0.1757215513703133,0.1263775698427072,0.33281807127104845,0.24932194896532622,0.1803129043197042,0.17420912736018937,0.03333790475097399,0.03142857142857143,
0.19386868953865072,,0.3514087264782869,0.26953493094422415,,,,0.13714285714285715,0.4535883352589906
0.25661048512532925,0.19912734346178357,,0.44842564307259825,0.2599086030087888,0.2959542233778267,0.04518586776911768,0.1742857142857143,0.32347546596328197
0.1356802154990921,0.10552906060301172,,0.17209028572988427,,0.11574143383136995,,0.2342857142857143,0.5493263527221639
0.052214431160233624,0.07698494147633901,0.5430449926832787,0.06790649427629385,0.054625354728689075,0.040782073788886895,0.013619206447831994,,0.7075504892333724
0.28501694212845197,,0.4541932026628742,0.40645709037904276,0.2905309334668689,0.24591870313693867,0.04529384509425694,0.1,0.3335146695148093
0.15971638704295765,0.11749471777844854,0.3378676394814403,0.21003885997734303,,,0.036602142349414814,0.12,
0.2313360970277224,0.25489083408793645,,0.341934653623649,,,0.046183336625823745,0.2257142857142857,
,0.11886306469463732,0.4460314515962819,0.17385292594654864,0.12274017093164713,0.11633885179938619,0.028568214061649205,0.3342857142857143,0.5852059621340107
0.1067753902799602,0.11527853238085657,,,,0.12200390652032986,0.025716536680152193,0.14857142857142858,0.6373509279338407
,0.1227159003253178,,0.21488751330406178,0.1634085159294478,0.17162455317231767,0.03391913234556104,,
0.14291664950980065,0.17472448603145857,0.6071435932315175,,0.15562310441656607,0.1463843501914421,,,0.5565282273057353
,0.10954757353187781,0.2778086935015148,0.2569251454498506,0.18023465924606685,,0.033709973470990584,0.05142857142857143,0.482046470307864
0.2775334492473338,0.20192641781534026,0.3573651559183001,,0.2834585296183687,,0.04320150126236253,0.05714285714285714,0.37324476142230784
,0.1632578730254553,,,0.15919915480380992,0.15285990901733923,0.03824228393940169,,0.5388529405159097
0.05492118689206581,0.09748532716235705,,0.07601441643600722,,0.054741422532684984,0.014638761575589274,0.13142857142857142,
0.13430837463157014,0.14319482174598386,,0.16346064657810194,,,,0.16285714285714287,0.5402029800688246
0.06838084789010397,0.08348056477848208,0.4933325089140336,,,,0.023494223637841035,0.14,0.6533667391179576
,0.18865881879464735,,,,0.19139901729687436,0.049472963997396084,0.09142857142857143,0.2638291713352416
0.16649961413654918,0.0943106281651407,0.2400296790947876,0.17447101991633024,,,0.030023453920912463,0.13714285714285715,0.5096262062391292
0.33383364968380447,,0.336919557286836,,0.3484405698846633,,0.05379300086070388,,
0.40014637573935025,,0.4329850161792288,0.6362966839913103,0.40658331643543905,0.4433067296380043,,0.62,0.1642556440886484
0.11176890166392821,,,0.1361079689554713,0.11554483233401505,0.11690608109348671,0.03287909550490584,0.2257142857142857,0.5641418514756855
0.08642650596328387,,0.7443681856592262,0.1719902876518529,,0.17399198075833952,0.03557211040077427,0.2257142857142857,
0.10830396742010766,0.09136264547070463,,,0.1119104855732346,0.09109229330821259,,,
0.15234632871846843,0.1664889157192206,,0.1544104026969955,0.16046894577750936,,0.037157980170870346,,
,0.08469664956233022,0.3850038129392609,0.1387508150957544,0.10381273463653018,0.07431127453403519,0.030742579130909012,,0.6314367066022175
0.12656268056217845,0.1321474326726364,0.4929615202291885,0.1591008417944056,0.1245850848772295,0.11803806809434966,0.029468276799873,,0.622755028959721
0.16041771544928185,,0.3379088604464231,0.23712886855377985,0.16049174331596633,0.1364397419945286,0.04114105982198654,0.27714285714285714,0.44692298286373094
0.28415356435551503,,0.2717698221315361,0.2474662743250895,0.2814251374183514,0.4569604842616381,0.042843590408404415,0.5,0.39518477574620253
0.07528361959840978,0.06240198544454506,0.3353943815824728,0.11375491668823075,0.07087724971320505,,,,0.6309650661669108
0.1409941064504946,0.1463641546768622,0.5014736494981347,0.2135298792307334,,0.20712360902595453,0.03709964976270945,0.10857142857142857,0.5174294847640175
0.3207554688340548,0.23671730891773152,0.3696283930006802,0.5650195024106778,0.32206313587429286,,0.0479233383644097,,0.25517743911720897
0.23181161893958613,0.21853640540631186,0.4881180568437107,0.3214336548963264,0.22736746237338024,0.24730808830487241,0.039331023839298034,0.12857142857142856,
0.15002052182552594,,0.39827696366371934,0.21485130230087496,0.15348123522454973,,0.02929668346324434,,0.5597748104080313
0.15268796066185208,0.07521145655163163,0.1954285949834085,,,0.10727748299194828,0.03561911451608839,0.054285714285714284,0.49524242068829555
0.17690637132948223,0.15673944394137573,,0.19806193140020426,,0.1754043163801273,0.03408628955082471,0.2714285714285714,
0.36415813361634414,0.355919777308247,0.5402831880294318,0.48678145183281984,,0.4029386467282539,0.04702950508725163,0.28285714285714286,
,0.21317503437636248,,0.2203999421738133,0.23480000752576818,0.22583705601464313,,,
0.06278855081376676,0.0736747493040883,0.4602526845153444,0.09818028567138957,0.06552417954074019,0.04051408310465266,0.017182458177427702,0.054285714285714284,0.7033955615890042
0.10606077913866775,0.126291042023007,0.5474144149714544,,0.10645883756262381,,0.030444697629038807,0.17142857142857143,0.5855453436112685
0.21561996501327607,0.16274675520676124,,0.2916013591939319,,0.2595459764676639,0.03692730133989101,0.26571428571428574,
0.15963881587074302,0.12279035449575747,0.35742698736577416,0.20136743889880665,,0.15413983817458446,,0.12,0.5018678458509367
,0.05264446456719321,0.44145592448319215,0.06298541894320137,0.0399995385296029,0.03447370019221887,0.012906782627769788,0.09142857142857143,0.7290887357790428
0.1469091739865605,0.1437428312707516,0.47185638615799996,0.1732326036073401,,0.1516947321293643,0.03409214146879555,0.15714285714285714,
,0.17291947546701547,,,0.11323841561883716,,0.025854623067109138,,0.6380795999291293
0.1524810156510466,,0.4309445784125807,,,,0.03361898558512148,0.24571428571428572,0.5390575675830798
0.044779021779700515,,,,0.0495854098283433,0.03820879828598949,0.010763942406933505,,0.6869081099695804
,0.17211791930777748,0.32494486695933544,,,0.2150997744500012,0.03735052714926553,0.6514285714285715,0.43141374844346175
0.058723236949380836,0.0655900996076064,0.4279148374863455,,,0.053870364537947336,0.018603152843508296,0.08,0.7188374188042295
,0.023931314350873666,0.16084420536284752,0.097387543247776,,0.05768596576215985,0.02414067180207077,,0.696864963603832
0.1606846984221439,,,,0.17004199442156243,0.11921966338392789,0.031132203604838104,0.07714285714285714,
0.15858602629715868,,0.3432675858941858,,,0.1442411308853791,0.03806172395426934,,0.49457363954193473
0.147693652313786,0.09363785759801456,0.27576825573486674,,0.14830808520489028,,,0.03428571428571429,0.5512503462439704
,0.16303719354730523,0.4883035511861332,0.17008726016129494,,,0.03183717094877619,0.2057142857142857,0.48976739891547655
0.19247665891397703,0.1929986249455009,0.5109750819266679,0.2164663130430083,0.2034201900714399,,,0.12571428571428572,
0.14812480989085575,0.16138310359861824,0.5360786496011872,,0.15592820633497767,0.13317548128867152,0.038522420915811956,0.19428571428571428,0.5677228251511619
,0.09960693564074187,0.3852511387291576,0.14504289471873658,,,0.026625471681105965,0.011428571428571429,
,0.16160981990139855,0.503101877614955,0.21271819566699132,0.16892840660941844,,0.03470442198293751,0.014285714285714285,0.518607338126265
0.11329269701948709,,0.3505636966961396,,,0.10821103683795,0.02551389042396863,0.08285714285714285,0.46091747789653364
0.04779499958159383,,,0.08411175384094287,,0.0532286345397975,,0.03428571428571429,0.7070389215654471
0.06554365570088343,0.03503370560418553,0.20202394938065496,,0.07110323554749073,0.04615389232635687,,0.03428571428571429,
0.20144197370815436,,0.4808631670067396,0.1820458046906619,0.20327967002830483,,0.06237361154987387,0.22285714285714286,
,0.11684810678472014,,0.18441316866054658,,,0.0330824968472792,0.13714285714285715,0.5271891976872152
0.12671463505021535,,0.6047939982274985,,,,0.030632242161426668,0.08857142857142856,0.5916192738733657
0.34680822520080173,,0.3561491374513077,0.5906652490523162,0.35724735412072656,,0.05334353580623431,,
0.286300054326386,0.25974242881577625,0.47853418248521196,,,,0.05103032926382778,0.24,0.3758250588302818
0.07046118984083298,0.10950799879263508,0.6412539417547765,0.06899226727954254,0.07608790882653718,0.05943955697856216,0.02444799188131329,0.10857142857142857,0.6829503230362663
0.2747892362028911,0.19558238588724558,0.3465034316453348,0.3971007242479183,0.2693398368066865,0.33609456716856373,0.04784509255799322,0.5771428571428572,0.28135223555070893
,0.14204044672502264,0.4306354211752097,0.23722803099327616,,0.1561312314013053,,0.2714285714285714,0.5264081211991145
0.3021224482205784,,,0.479057366306887,,0.3735550041169584,,0.4542857142857143,0.23953594573889087
0.2662590638062739,,,,,0.28437483669869373,0.04789464508919787,,0.3039535446648483
0.11995478557016802,0.13652681356273266,0.5370679527607741,0.08326748037433263,0.11725014238989959,,0.02480703536455609,0.09142857142857143,0.7082666839684677
0.10412415638029533,0.1249367810309555,0.5493518003256457,,,0.1245443452200207,0.028351976254049508,0.1657142857142857,0.6062800546004907
0.3111945562039006,0.30563638192977166,,,0.32914153523428263,0.3375174953075149,0.04774400539433575,0.4142857142857143,0.2951470944204188
0.2824188391686602,0.2710916591206359,,0.3325142218715016,0.2983948022213655,0.24674668489521176,0.050642214962278255,0.37142857142857144,0.26767965383089315
0.10445595909980247,,0.5110575238566334,,0.10649916560637199,0.09289090272255937,0.030108495503037007,0.03142857142857143,0.6236034826528651
0.1255085627150973,0.12827246201831172,0.48003874770708377,,0.13134963625094484,0.10616879952884484,0.033238988460112154,0.14,0.6137289789358893
,0.22310225710165343,0.5218368061996331,,0.21541216774814065,0.20919268071187366,0.04090490661613127,0.24857142857142858,
0.1856801490854173,0.14222356373880674,,0.23600326344702566,,0.18505763035504708,0.037382335155010236,,
,0.41668444176141134,0.5098415053896411,0.7268353338055619,0.44729615718425286,0.5225211038250286,0.05502048784797321,0.8971428571428571,
0.037251695873187066,,0.3580246913580247,0.07302840140398414,0.04219888436053595,0.01956455574276849,0.016744130644257473,0.03142857142857143,
,0.12649763557701982,,0.12237369253905704,0.16635417607089575,0.16721276977375799,,0.09142857142857143,0.5299267085736248
,0.14923969547573535,0.4540489292854346,0.24143547101740936,,0.14561639269709498,0.03356254289243505,,0.5384586590938016
,,,0.10080586194861436,0.07080454394720812,0.05423139283126686,0.01846317874107689,0.054285714285714284,0.7034404797256999
,0.0858671227823054,0.3232960283600239,0.20967619285311784,,0.13321432051827067,0.03653390143501299,,0.5239600827491897
0.2203565883029579,0.20248851326424527,0.46936251777654114,0.2463097505925373,,0.1983265235217436,0.03611945350259472,,0.48392804114501314
0.3596845084790338,,,0.4853580808613984,0.36368534623584603,,0.050096287647063656,0.3914285714285714,
0.04844160311984878,0.023348425394908952,0.17681732929367874,0.08030597740600529,,0.054729417679899785,0.02444346136417458,0.03142857142857143,
0.0418685088934552,,,0.0692510366792393,0.04314849949431578,0.029620738453803204,0.013170590865325944,,
0.041689723280782395,,,,0.045767207035748166,0.026657128693434194,,,0.7258496390328628
0.2602287021306835,,,0.25438480430320415,,0.26306975384402453,0.04361264569270051,0.3514285714285714,
0.10570586446031584,0.1395096756883657,0.6127084235041942,0.0809332633996728,,0.131351802917038,,,0.6981800668282057
0.3859604147932476,,0.572950802778293,0.6291547599781507,0.38422825526588367,,,,0.2249724876412738
0.05702650038453516,0.03696414796927927,0.24283270471361731,,0.0560670018029639,,,0.03142857142857143,0.6987290662767107
0.1646878490868784,0.17156789750813295,,,0.16555869582964242,,0.03147463519190563,,0.5565132545935034
,0.3455210115035047,0.5713019641789814,0.48733297326597336,0.3459904837943245,0.37135529138602386,,0.11142857142857143,0.3315981623491188
,,,0.15462209779254935,0.15217669918268517,0.14977219026420563,0.030038461258934442,,0.5856950707335882
0.11168654870712498,0.08664855619277594,,0.16906583132524747,,0.12750495376719342,,0.19142857142857142,
0.3533778659161036,0.30375423416171987,0.45703744924668677,0.5654094670603823,,0.40424858801746216,0.05058020350894216,0.82,0.2325362027704509
0.15091976298287724,0.07644363953449376,0.20330179929512146,,0.15873993974921125,0.12179735243564338,0.03564554253273087,,0.4759900082100373
0.12468104832657463,,0.4786784558626517,0.18872784896334857,0.12795576772481743,,0.03546583201956202,0.09428571428571429,
0.19053233216932297,0.15780393735117554,0.403264700426637,0.20329052171420656,,0.18660590328043195,0.03841095131704493,0.025714285714285714,
0.3781182880679863,,0.43457202333106615,0.6088153180342772,,0.4488448506949398,0.053684174063601105,0.3028571428571429,0.1458192444270318
0.3343941810994651,,,0.3959614703784244,0.3477987510395821,0.26168389951514526,0.05121088924896013,0.08571428571428572,0.23661127594958192
0.19394015065277997,0.23708085991213068,0.6467363300974875,0.21840193043643447,0.1891425919647255,0.22252336356202343,,0.2714285714285714,0.39019636712092215
0.23767196160758286,0.18396485226548615,0.38121148416084416,0.38164698227248556,0.24978396662842145,,0.03897613333009905,0.31142857142857144,
0.1746496346583747,,0.4838929079329747,0.17637961833045546,0.17188542064885776,0.16278862843850764,,0.20285714285714285,0.41391813420041984
,0.11368615219505653,0.5038026340196624,0.1342893409569565,0.10863257983073538,0.09121534304926085,0.02569058059237833,0.15142857142857144,
0.13577957035665472,0.10934768756078748,0.36797955440136854,,,,0.029025890678432673,0.06,0.5601591100219849
,,0.46998083225128295,0.12922202888022485,0.1079147088384661,,0.025570805045523677,0.12,0.6255599170511743
0.08322005374194567,0.05091055438172855,,,0.08593526529925019,0.07596317758566876,0.024830914965308037,0.05714285714285714,0.6285769185659136
0.16522234634200117,,0.5927986974175066,0.16533554090464556,,0.1557569624615315,0.032157799422113664,0.2057142857142857,0.5485727262064888
0.10873485934247805,0.11267263641546772,0.4714235660256807,0.12472378664588339,0.10512612118056841,0.13076744905352328,,,0.6477270175105871
0.24826361447127404,0.15863701915014927,,0.2692925957690506,,0.20164727765247223,0.04380953441668695,0.4514285714285714,
,0.1074655397927357,,,,0.11556277337521381,0.029292247331879354,0.04,0.5578607986943795
0.16284420547328377,0.12994935774893518,,0.21191821104274033,0.1726287862863955,0.13210916789422172,,0.10285714285714286,0.4747347958345915
0.15841653859896365,0.19198242613274308,0.6149137451307735,0.21561981120697118,0.17456318933506282,0.17698083601794795,0.03835233775156287,0.1742857142857143,
0.08053162818436967,0.15054029580440687,,0.11626099665493893,0.08543577285571685,,0.0230966707589192,0.21142857142857144,
0.177951456916785,0.13279270214978034,0.3496774459490096,0.24154215420372138,0.17981009002665954,0.2098247009026237,,0.2057142857142857,0.449817707228576
0.06871451019250667,0.046700204581279145,0.26459737422453056,0.10205374882766875,0.0610590378270811,0.053883958268307046,0.019681321536747638,0.07714285714285714,0.6998195788176049
0.15998177608762354,0.166350068752725,0.5156536614522146,0.18221460367474826,,0.17522247816882217,,,0.544048471660399
,0.15042693765301673,,,0.11073334673667592,0.13294597675013098,0.032970649705417285,0.19428571428571428,0.5640545106543324
0.13168158096424687,0.14515209444276755,,0.17307299664713963,,,0.03358302460533297,0.14285714285714285,0.5352270487037374
0.10712764841131849,0.032612938927457494,0.09476699849543477,0.1166799301071929,,0.07888053335442421,,0.002857142857142857,
0.15026572111304004,0.07305228560888084,0.19157443475751765,0.1959093265338354,0.14682870679622656,,0.03522533706811548,0.06,0.5073204085554077
,0.23822718583358493,,0.23419856275742884,,0.22348904804342082,,0.27714285714285714,0.3501493528045138
0.12309721500895919,,0.4618603021496732,0.13285677796164916,0.12240935358284896,,0.028956328363198724,0.07142857142857142,
,0.1339028071234531,0.4774624373956594,0.12087706392272683,0.13655592057392388,0.11805077911494577,,0.07142857142857142,
0.1503751708491785,0.1503551665157461,0.4863455553494507,,,0.13020604564386262,,0.24571428571428572,
0.17157654109611786,,0.3803458438962056,0.2564042640963168,0.17445960901385182,0.1560058866148716,0.03643026585546499,0.054285714285714284,
,0.17341114129523427,0.5330076877099692,0.19175676010683915,0.16073570491329464,,0.03231778330857438,,0.5916192738733657
0.18966629784939232,0.202205453264916,,,0.18606941817012454,0.17800654476327138,0.03410752634991242,0.03428571428571429,
0.042913860135457324,0.05327430660361539,0.42533852717492115,0.06686640284629627,0.043873625148645685,,,0.09142857142857143,
0.5583012444594392,,0.4671571961499619,0.8351563716463387,0.5696381186716334,0.630017498838354,0.05994100700370757,0.32,
0.41084163393579387,0.33124190897809974,0.4258743997196974,0.5446995586992895,,0.4526899344252571,,0.7,0.2025658237861498
,0.08195995572995272,,0.10898425629145288,0.08479742766932363,0.07016306827089161,0.02086322019530871,0.22,
0.15774682310186394,,,0.15808832643606566,0.1597813893427572,0.14544867784200768,,0.09142857142857143,0.5786554005325295
,0.38004225777241174,0.8905789484531832,0.20116159327299832,0.25638834542459216,,0.03829787716012462,0.18857142857142858,0.454127352899341
0.09728779834683081,0.07329107556092164,0.31867928028195136,,0.0948932296413508,0.09202425827663982,0.024064313711128757,,0.632766782538823
0.14981915556340714,,,0.19527117723921178,0.15630225104602202,0.1895629809885502,0.03288504180865041,0.10857142857142857,0.392587010173958
0.06301727950992021,0.07498943555689708,0.4675487953172984,0.1086580787165929,,0.051084709065923585,,0.05142857142857143,
0.21815165429822658,,,0.26444867772736397,,0.16976203557108496,,,0.4148589196189944
,,,0.7256765817035828,0.4483471399748843,0.5202084042443511,0.05502303626386374,0.8971428571428571,
,0.13988194654056413,0.4680846678620746,0.18376861280382073,,0.12480739272957869,0.0316805849501695,0.2057142857142857,0.5361703295743507
0.038588204665693474,,0.49073558812011786,0.06416116236206044,0.041343269597070985,,,0.06857142857142857,
0.1293578993088993,0.15507193882684378,0.5800614192378243,0.1569429445506479,,,0.03912743372537723,0.1742857142857143,0.5135290932275929
0.2091167379728155,0.201952577388738,,0.27780775244152683,,,0.04381972808024905,,0.41969011476583923
0.16375619805620456,,0.3047259836352769,,,0.17767641131167847,0.03289334775673804,0.09714285714285714,0.4900219350234199
,0.15208371063487275,0.5144582534677137,0.16374086403353247,0.15370374307216902,0.14617426526770116,0.032769419235839564,,0.4729904748595684
,0.16488244960928333,,,,0.33179223978069255,,0.17714285714285713,0.27388334759900085
0.42015017460155113,,0.5554731136255899,0.47689027703924347,0.4255277375224196,0.42871377182588166,0.0513062188804205,,
0.19098792997873432,0.1947244860314586,,0.07806200939313421,0.19879031240259465,0.153324214353002,0.035074602987479636,,
0.04698023661864073,0.09017741556829997,0.6752200169005955,0.03692603122669787,,0.049221308754927286,0.01581461954463206,0.09142857142857143,0.7377279907368821
,0.12912969111580647,,0.3771317487212641,0.25933969870128654,0.2920773620960191,,,0.3743227967030088
,0.48293523828688334,,0.48481213035181203,0.5844938792525287,0.5648805799614998,,0.6342857142857142,0.16392624441954545
0.18277388667436179,0.11015259751148675,0.2640615016797543,0.2552956503064425,0.18304932147891967,0.20095699861732344,0.03766124511636209,,
,0.15718147365596807,0.18361878851583915,0.45513024958573217,,0.3524176361173764,0.05463756476397847,0.23142857142857143,0.2330527613424534
0.12050389383375594,,0.271872874543993,0.15746661136596538,0.12418253718782588,0.10433452864004791,0.030686702752864916,0.09428571428571429,0.5734948057165816
0.1699478121343097,0.13734648019586143,0.3841175621921309,0.17933443619050216,0.16749938290874852,0.15709868130222993,0.039289399713086134,,0.5204414953746797
0.10836320841806611,0.10064996478518966,0.4157752632989138,0.15917270670842257,0.10660729504036323,0.11255873550767112,,,0.5714310668806102
,0.11047321997518193,,0.17682389948494023,,0.12474030678754378,0.03330090552767453,0.16285714285714287,0.5310646347032535
0.06888240396250549,0.06652916121675555,0.386261052371236,0.09226507902772899,0.07124690381639709,0.054885304224154614,0.026524290131674764,0.07142857142857142,0.656126709072715
,0.11174028238924107,0.5449823780374699,,0.09628159188867821,0.08430725643919118,0.0224230394918572,,
0.2338890386886221,0.20564778482073987,0.4480100579154558,0.3264224169507605,0.24580685803618674,0.2617033191299448,0.04198666196877209,0.11428571428571428,0.3896348904122237
,0.12441962638763122,0.33009748758218427,0.18095223239441913,,,0.03915282349850876,,0.46532694164884497
,,,0.5083994207353674,,0.40222894807830556,0.05023097614616657,0.3142857142857143,
0.1194242731355357,,0.28337352377419156,0.14296856132848698,,0.10596930712226732,0.0318539716164989,0.16857142857142857,
0.1612619660838645,0.1472307743904484,0.4422185123353738,0.1892517943248444,0.16080284272548084,0.13024841571251627,0.03035257711388503,,0.5906660111945978
,0.13133782741389144,0.7044456810733939,0.11569053408165693,,0.11699647057328116,0.022660325326997157,0.15714285714285714,
,0.1796867558775196,0.8490282157505307,,0.10311675079344892,,0.025219784353047343,,
0.17271380886410032,0.17607136868229534,,,0.18523123712438183,,,,0.48795819618744846
0.18225559435590027,0.1811718147365597,,0.1802820502892841,0.18968351903649033,,0.0399592555491992,0.05142857142857143,
0.1570324776152709,0.14854478988496495,0.4592015499082833,0.2226269188698044,,,0.037009322577256414,0.11428571428571428,0.5349824944039487
0.05015135676496334,,,0.07456291230057137,0.04949486413571735,,0.013513777538583254,0.08857142857142856,0.7261091660448833
0.17143972892594478,0.1971519602911091,,,,,0.04612661077581614,0.22857142857142856,0.41547529627254337
0.08763417222659815,0.06721735922460341,,,,,,0.02857142857142857,
0.2454450181110091,0.10880236106918871,0.16826397905974974,0.39081950792589215,,0.23989685712954087,0.043631900390540025,,0.35529747036026843
0.22918960705685143,0.19189723982962742,0.41991797027968425,0.3465223091812441,0.23160272316930686,,0.046220241463349486,,0.34593203885917917
0.0848772077565859,0.1305188315390549,0.6760032152352685,,,0.12984766547983398,0.02432774440559002,0.2,0.6330013550304572
