0,1,2,3,4,5,6,7,8
0.30638089305140287,,0.4744533069519157,,,,0.04467561827637043,,
,,,,,,,,
0.32690803167135324,,,,,0.33197407799199774,,,
,0.1739873226682765,,0.14888181814889906,0.16399740973261334,0.1610055547160005,0.03608849496881353,,0.5171075714510307
,,0.5786392959459181,,,,,,0.3512523426056013
0.3258108777629749,,,0.457330764394779,,,,,
,,0.30998165667058264,,0.12582185731617734,0.09156189490245706,,0.08571428571428572,0.5608528456887323
,,,,,,,,
0.3456207486946392,,,,,,,,
,,,,,,,,
0.2941448375986409,,0.48824171973865904,,0.3007220466432182,,,,0.3357605763496028
,0.17595130294798272,,,0.23218844514660414,,0.0367469301263061,0.3342857142857143,
,,0.36890702611348136,,,0.22899186070981167,,0.2742857142857143,0.4013036241449958
0.21981730926324655,,0.3260166120488881,,,0.27007670394761935,0.03683046153605107,0.19714285714285715,
,,0.5733836229106123,,,0.18465158386378305,,0.31142857142857144,
,,,0.21592119817195707,,,0.0377706382281072,,0.49109997030412084
,,0.5748263566850099,,,0.5923787545177086,,0.40285714285714286,0.2821682483673505
,0.1988442834624543,0.538840454255034,0.1493987998559359,0.19835046937894973,,,,
,,,0.3849477544860557,0.27222735149100774,0.31513550654123246,,,
,0.08152597511486737,,,,,0.03131993690877342,,
,,,,,0.3298290932664075,,,
,,0.35243925060285664,,,,0.03454906299938923,,
,0.1300452761847269,0.3114243904449804,0.23017579884954853,0.19386082261323517,,0.039106574469384425,0.13714285714285715,
,,,,,0.160656001649608,0.03864455610700969,,
,,,0.4186657693765774,,,,0.4342857142857143,
,,,,0.14209466443205734,0.10789167244547324,0.0326386005534593,,0.5436342266219814
,,0.3638162369381067,,0.18760394497885735,,,0.38,
,,0.40676848245017416,,,0.17052469680685042,,,
,,,,0.05697254212529008,,0.022431251054171115,,
0.06427887367720563,,0.4257919577897319,,0.06946007784152092,0.06472946004996843,,0.10285714285714286,
,,,,0.2203177341036251,,,,
,0.175091390817319,0.5360374286362043,,,0.16979734396162968,,,
,,0.3875595127681939,0.7923159694145153,,,,,
,,,,,0.35631215159445634,,,0.35264230939113467
,,,,,,,,
0.3612199926413648,0.34447261629271897,,,,,,,
,,0.5757332179146314,,0.16953524258042274,,,,0.5013862236074753
0.10296457361756615,0.17114062447597012,,,0.10376734064564022,0.1524609242041842,0.030736915984485625,,
0.12017607593473927,,,,,,0.0295135819712601,,0.6031307941277022
0.21104804763720064,,,,,0.2161007673219433,,,0.4297917046183331
,,0.434819349120963,0.5605181961683744,,,,,
0.25833989721819683,,,,0.26229852127283176,0.352407043600213,0.048670779306523186,0.3485714285714286,0.3471548103581224
0.3140981620679624,0.33466478854344844,,,,,,,
0.11718214747289325,,,,,,,,
,0.21207499077707348,,,,,,,0.5469606641895146
,,,,0.22275564506693857,0.217474263714132,,,
0.10955440409001975,,,,,0.11776407498372282,,,
0.25420631009607403,0.17886910151926755,0.3383622910612337,0.40160760141378893,,,,,
0.06722046816327669,0.045959016668343566,,0.08858269854980502,,,,,0.7217670794976156
0.15112777061248017,,,,,,,0.045714285714285714,
,,,,,,,0.09714285714285714,
,,0.5859354067478719,,0.4813925830486001,0.5524926311388934,0.08445421945466355,,
,,,,,,,,
,,,0.4822049381223592,,,,,
,0.11980145554549419,0.3931861744883448,,0.1507226119849009,,,,0.5172448213131569
0.3201391499315275,,,,0.3273996137617709,,,,0.24893880902056004
,0.11703524834825772,,,0.08709344434964195,,0.02302861861606482,,
,0.11772747090585907,,,,,,,0.544283044152033
,,,,0.09993481492311121,,,0.15428571428571428,
,,,0.12843346464928665,0.11250689136879491,0.11568052685768035,,,
,,,,0.20003126943374527,0.13662864188394272,0.03461551058409032,,
,,,0.10609517532949923,,,0.01987990920466111,0.05142857142857143,0.6692502913440255
0.05270589235405927,,,0.06361660458336593,,,0.01137424081982728,,
,,,,,,,,
,,,,,,0.054315803661356306,,
,,,,,,,0.20857142857142857,
0.17187646525170114,,,0.17814560110126015,,,0.03324134810445523,,
,,,,,,0.04063685101875757,0.3657142857142857,
0.2873175118249548,,,,0.2942143047712934,,0.040271766845996496,,
0.1848053481604076,0.13728342891639,,0.34627718854428696,,,,,
,,,,0.2721376897733973,,,0.38857142857142857,0.2505907982701527
,,,,,,,,
,0.11881141630613411,,,0.13585669445402687,,0.03165746043560734,0.07428571428571429,
,,,,,,,0.12285714285714286,
,,,,,0.33218945917432036,,,
,,0.4950843999258022,,,,,,
,,,,,,,,0.4502020068425296
,,,,,0.18059641520972478,,0.2914285714285714,
0.12583133317482603,,,,,,0.03529914674316697,,0.7815356512755505
0.11078332272928325,0.04409766240735152,,,0.10937262750035673,,,,
0.30963516311862677,,,,0.32245620243820666,,,0.3742857142857143,0.4122861085671365
0.13333475015839658,0.09232585437837476,,,,,,,
0.3383364968380449,,0.35656134710113563,,,0.37821218082980373,,,
,,,,,,0.04589527124442075,,
,,,,0.23129417491863535,0.23281575940580215,0.03898038068991659,,
,,,,0.2482919425269821,,,,
,,,0.2120352004376517,,,0.045689415871930594,,
,,0.35190337805808025,,0.08650850754136197,0.08385036586554281,0.028062778243361827,,
,0.1381855988194654,0.45017415857705223,,,,0.026996219000290426,,
,,0.5249489890558338,,,,,0.46,0.3207828732135683
,0.07534762048495824,0.2053422370617696,,,,0.03601242003519268,,0.47751722485769693
,0.12873930978971726,,0.4172618966376412,,,,,0.36913724736667425
,0.1489968809739411,0.29829551309796154,,,,,0.4685714285714286,
,,,,,0.12499629261899281,,,0.5827728963963177
,0.1309957406848442,,,,0.11380935870076422,0.03079609586461003,,
,,0.5391290010099136,,,,,,
0.18899498842409646,0.13885032028708455,,,,,,0.3657142857142857,
0.18772090848594086,,,,,0.17568501808495768,,0.21428571428571427,
,,,,,,0.03281519633609529,,0.3730850524918336
,,,,0.14294902563444792,,,0.2914285714285714,
,,0.5132010140357386,0.22449819209602928,0.1733696910315797,0.16994740462144464,,0.04,0.5007174424611147
,,,,,,0.04884256141469928,,
,0.04747023510078144,,,,,0.026881634670990542,0.16,0.6176792795130874
0.1845816669035421,0.19892209142435524,,,,,,,0.41584212772222623
0.22088258460770105,,,0.24902028345416194,,,,,
,,,,,,,,
,,,,,,0.026511831209543313,,
,,,,,0.18615395588145983,0.037077563491658236,,
0.1824500535958356,,0.4477833426080504,0.14131901086023693,0.18249854959563036,0.18492698931003168,,,
,,0.36567118036233226,,,,,,
0.3359748265606881,0.3415789650199551,,,,0.3320182134801786,0.0581935487889975,0.4228571428571429,0.29939185833817866
0.15301896641726115,0.19166113291075565,,0.15472515987854268,,0.16485593470489954,,0.2342857142857143,
,,0.6261876790535666,,,0.22863524596531024,,0.3057142857142857,
,0.09225005869135058,,0.12811257945181553,,,0.026989234453034916,,0.6170005165585721
,,0.3378676394814403,,,0.08056315470583167,,0.05142857142857143,0.6331735412211246
,,,0.2284922657475385,0.15898556282442244,0.1813749652212353,,,0.4909477477297625
0.1861697506963474,,0.5419320266287433,,,0.1871319982995479,,,0.4728407477372489
,0.14530435657510815,0.4144561924194645,,0.1721611513731698,0.15412041855978487,,0.29428571428571426,
,,0.5222902368144438,,0.3159120466257955,0.2927129131258236,,,
,,,,0.245409888839124,,0.043111362848456944,0.18,0.3720070172111328
0.15946428073326008,,,0.19923683918052826,0.16594242950617577,,,,0.4559640055997944
,,,,,0.057420976291121924,,,0.6947338475628169
,,0.6575774438879615,0.21085026499490672,,,0.03960596959815352,,
0.3036712151178776,,,0.4019418568278214,,,,0.18857142857142858,
0.2809046073822784,,0.49856757146684794,0.39793357732121576,,,,,
,,0.35670562047857535,,0.2034613300866182,,,0.11428571428571428,
,,,0.16999171882211733,,0.20725425007096984,,0.1742857142857143,
,,,,,0.1251534149569167,0.033486751116135374,,0.6731856192089918
,0.35090720059026737,,0.44491596122525773,,,0.07270611658511894,,
0.12358150352590198,,,0.1173643180674243,0.12908758152701963,,,0.17142857142857143,
,,0.2931428924751128,,,,,,
,,,,0.15573856389319093,,,0.11714285714285715,
0.09262662099176867,,,0.11465183538255112,,,,0.06,0.6213126576813757
,,0.44042540035862243,,0.10713670477958326,0.11532038127412444,,0.16285714285714287,
0.17478697813794652,,0.3088480801335559,,,0.216023088862745,,,
0.16864451017922394,0.1896522118254687,0.5712195222490157,,,,,,0.49545203865954307
,,0.4208454419917971,,,0.496272846294102,,0.9314285714285714,0.14338368323730005
,,0.18285620066365751,,0.09325278237547094,0.05872279665050483,,0.06857142857142857,
,,0.48684020692924423,,,,0.03506724089712923,,0.7815356512755505
,,,,,,0.030566455277141646,0.08571428571428572,0.5136588567336029
0.17201301176717493,,0.3764504627053319,,,,,,
,,,0.24820915698277657,,0.17478288870654066,,0.3942857142857143,
,0.13427910252540498,,,0.17707105729353362,,0.03398529677294096,,
0.281289806696358,0.21113324613475537,,,0.29440170902723417,,,,0.3297689960047813
,,,,0.14863231158613266,,,,
,,,,,,,,
,,,,,0.10287399706516656,,,
,,,,,,,,
,0.26773451386792774,,,0.3145754493087067,,,,
,,0.48875698180094396,,,,,0.03142857142857143,
,0.015903008350940745,,,,,0.021853704504759264,,
,,,,,,0.0510332552228132,0.4342857142857143,
,0.14744608780226048,,0.16702380929168767,0.13867870338155547,0.13728361252854684,0.03175581041182684,,0.5953250201507754
0.19647768434111657,,,,,0.14783375962330186,0.03571793642117651,,
,,,0.1599557000157935,0.12932872720191652,,,,
,,,,,,,0.06,0.5615216268350931
0.4862291245216554,0.4189817889123655,,,,,0.05921121620128031,,0.14024690002470502
,0.16363014387765368,,,0.20716446315353282,,0.03500032138355953,,
,,0.39545332756239826,,,,0.06104824651525364,0.4714285714285714,
,,0.4916630598322307,,0.17080621251094252,,,,0.5185424563732597
,,0.503204930027412,0.08649666622006429,0.07867090460800147,,,,0.6350226711817712
,0.2355890934701681,,,0.2997680612799593,0.27939458821236446,0.04702752298600344,0.20285714285714285,
,,,,0.10694679868046267,,,,
,0.13978602810477248,,,0.16970323105983523,,0.02922910324925858,,
,,0.27681939034192793,,,,,,
,,0.589542241183866,,,,,0.1657142857142857,0.689975020525093
0.22723704501651704,,0.3852099177641748,,0.2252811966208036,,,0.14285714285714285,
0.16988086715006967,,,,,,,,
0.1629119474216219,,,,0.17151642076907891,,,,
,,,,,,,0.07142857142857142,
,,,,,0.26491638266951206,0.03917811888586656,,
,,,,,,0.03134117370786112,,
,,0.22997176363898678,0.12396363412513796,,0.07808574148326311,,0.04857142857142857,
,,0.369463509140749,,,0.22774547452358387,,,
,0.12216520776738106,0.5484655495785156,0.20200391691636005,,,,,
,,,,,,,0.28,
,,,,,,,0.21428571428571427,0.4263205308325578
,0.33643491967669453,,,,,,,0.20711503285262606
,0.26864808666197143,,0.2871167657223301,,,0.04413290007746241,,
0.06355549593083414,,,,,0.0802070695871884,,0.037142857142857144,
,,,,,,,,
,0.2542623335680988,,,,0.27202219626663204,,,
0.07801508121728297,0.08452493543951439,0.45281230033595077,0.1272476935680066,,,0.029484511152953377,,
0.34881657472800276,,,,0.35626449912365366,,,0.3342857142857143,
,,,,,,0.0436546473620073,0.15142857142857144,0.36419625233012837
,0.3464178153402422,0.5395412106597415,,,0.3642900824380303,,0.43714285714285717,
,,0.21379253488324154,0.08809273582206914,0.061587790683995426,,,,
,,,,,,0.023208706672328556,,0.6559495319779702
,0.18903913874635275,,,,0.15275398384570515,0.03362200592988063,,
,,,0.10778845754775186,,,,,
,,,,,,,,
,0.24832947647315295,0.4826356685009996,,,,,,
,,,,,,,,0.7148197410219876
,,,,0.18000880000999903,0.15407451765207678,,0.38,
,,,,,,,,0.44370384973386007
,,,,,,,,
0.24067120316341617,0.20639568031659794,0.43576743131556706,,,,,,
,,,0.28726439519686103,0.19847833018254302,,,0.07428571428571429,0.4760274399906172
0.13460112611027059,,,,,0.1340987957014153,0.030885573578099557,,0.5331358598953408
,,,,0.2245044777968096,,0.038513831810403146,,0.4587564164310544
,,,,,,,0.14,0.5967224732924246
,,,0.20013069386688664,,0.14016654261652123,,,
,0.1449200120736493,,0.3454638337034747,,,,0.16285714285714287,
,,,,,0.10951744728810375,,0.14,0.574071255137512
,0.21088171177516185,,0.24479501647461366,,0.21391341252769944,,,0.44560039328324125
,,0.29907871143263454,,0.061747930345615314,,,0.04,0.6229197287942725
0.14372477110526966,,,0.17121314381422748,0.1442876656796711,,,0.03142857142857143,
,,,,,0.5058996789761132,0.0509292421001703,,
,0.10138310359861825,,0.06409988220282117,,,,,
0.1501379412026454,,,,0.1580683757765853,,,,
,,,,0.09311620288866693,,,,
,0.06837642955361037,,,,,0.018738690814574712,0.037142857142857144,0.7093172692767433
0.20202721101085597,,0.2577546940373874,,,,,,0.4380741099346441
,,,,,,,0.19428571428571428,
,,,,,,,,
,,,,0.25849818113360373,,,,
,,0.1668006348028607,0.11357720422643684,0.09343929285536906,,,,
,0.07778314384411579,,,,,0.028909701790979497,,
,0.19908240265620286,,,,,0.03208436729015707,,0.48954031277995863
0.06855989915747611,,,,0.07192192330125485,,,,0.690928283203861
0.3517122109510836,,,0.6311380087680765,,,,,
,,0.49360044518642177,0.17881717593728694,,0.20228282868227673,,,
,0.14746755206761247,,,0.14287210756166052,,0.03563591518381111,0.09428571428571429,
0.04274038761677185,0.03058188281852634,,,,0.03533434221174583,,,
0.2497300284117701,,0.5072239741132339,,,,0.03906192999841338,,
,0.2752449944662441,,,0.3028927190549597,,0.045705650225010976,0.38857142857142857,
,,,0.14960353129703075,,,0.033714315216581844,0.1,
,,,0.20591888345321493,,,0.03566479723057039,,
0.3195865881568478,,0.3521919248129599,,,,,,
,0.2299346010665057,,0.40028729252836076,,,,,
,,0.3098992147406171,,,,,,
,0.14613274306603619,0.4428986582575898,,0.15422634402813518,0.15664320306420337,0.03354508152429627,,
,,0.38549846451905434,,,,,0.2,
,,,,,,0.03506724089712923,,
0.214222621294615,,0.5361817020136441,,,0.19995600574538133,,,0.3828397745109538
0.1223257537620026,,,,,,,,
,0.3034544052050844,,,,,,,
,,,,,,,,0.17444707021453404
,0.20350873662675656,,,,,0.04632359388557632,0.2257142857142857,
,0.2649790388033672,,,,0.3341243589761697,,0.045714285714285714,0.3887739594588862
0.4089475159293199,0.40308146359459374,,,0.4397805709566034,,,0.37714285714285717,
,,0.5452503143098579,,0.25150119958529443,,0.046433081383095154,,
,,,,,0.41801003323225727,,,
,0.042397290136499316,,,0.07876374544887851,,,0.054285714285714284,
,,,,,0.11053432893579099,,,
,,,0.22259878570579,,,0.027867871620623562,0.37142857142857144,0.5762971983559961
0.13433812795789907,,,,,,0.028461652523115787,,
,0.10461146325921454,,0.2334021992334966,0.17708278312594877,,0.03664942962205011,,
,0.3434845893282356,,,,,,,0.37866238779823774
,,0.3934541107607329,,,,,0.02857142857142857,
0.344552816803191,,0.41521878027164616,,,0.34525179825633046,,,
,0.28017909246403067,,,,0.3927768919294906,,,
,,0.346565263092809,0.4905808217056551,,,,,
,0.08281517255257069,,,,0.07789030954159823,0.028126299869077494,,0.6794192584015633
,,0.5360580391186958,,,,,,0.2367385440035536
0.10777637718716836,0.06808330817989738,,,,0.09872490809225942,0.026070200174292773,,
,,,0.28732846081788393,,0.1833080996035574,,,
,,0.3816443042931634,,,,,0.06285714285714286,0.6196057684869327
,,0.358457511490344,,,,0.03867079535210472,,0.3600363337816829
,0.21171479357413558,0.2801170675405511,0.5411341676162769,0.35209802038351473,,,0.43142857142857144,
,,,,,,,,
,,,,,0.23753825664115516,,,
,,0.10892639996702322,0.1858359825396113,,,0.029403622544872655,,
,0.14856222960056348,,,0.15569768479882218,,0.03465081086346277,,
,,,0.1015256252734975,0.08504238922372329,0.049303224220990975,,,
,,,,,,0.04123657822499435,,0.3249253235977431
0.1697034098108937,0.11913941711104405,,0.20280306590207595,,,0.03580467694722807,,
0.3428366874452917,,,,,,0.05032592823453204,0.8457142857142858,
0.10236233441410521,,,,,0.12208864665763713,0.02847864196238595,,
,,,,,,0.04049546112972032,,
,,,0.15340234407750933,,,,0.08857142857142856,
,,0.574414147035182,0.30033378188552917,0.26686145606318695,,0.037149579837008985,,
,,,,,0.12092700060871667,0.0273931111787962,,0.6029012125401456
,0.3685159472783983,,,,,,,
,,0.6801871431810218,,0.2607545106797166,0.30708342807751465,,0.24,
0.10337394750928795,,0.44271316391516724,,,,,0.06285714285714286,
0.14769019880269424,,0.521094828829943,,,,,,
,,,,0.19452777476591515,0.22985162001957496,,,
,0.17917832109199455,,,0.19117221754267932,,,,0.5031030946100732
,,,,,,,,0.35686710969258534
0.33014104936262795,0.17582922493879333,,,0.35003603406528977,,,,0.4276031931804288
,,,,0.40458904582124966,,,,0.2679441717469911
0.11592241288850337,,,,0.1257243984642105,,,0.2542857142857143,
,,,,,,0.03242207958853844,,
0.11339231753174904,0.10767012107187175,,0.12504300056628434,,0.13577770967181557,,0.06285714285714286,
,,,0.4172340420198051,0.29573461758705333,0.3691749982698889,,,
,0.10816379917496731,,,,,,,
,0.24731663145185634,0.4507718625693027,0.35766972723922574,,,,,
0.11986286904418765,,0.49075619860260933,,0.12853407814598808,,,,
,,,,,,0.029439677910434888,0.09142857142857143,
,,0.25655928605288647,0.23972436184374168,,0.14395160208291258,,,
0.2668488172388647,,0.3089511325460129,,,0.2425079126103211,,,0.39583359327625406
,,,0.11532368876475631,,,,,
0.19532527425527024,,,,,0.19953583589789944,,,
0.1083090148593956,0.06947714391119161,,,,,,0.15142857142857144,0.6130801614058379
,,0.5609967229332838,0.3363414463621729,,0.27834063275460535,,,
,,,,,,0.0336835454543481,0.26285714285714284,
,,,,,,,0.08571428571428572,
0.11941683480395347,,,,,,0.027809824369783832,0.014285714285714285,
,,,,0.11728910455862479,0.09300636115964053,,0.08285714285714285,0.6145100554239897
0.05823018182735898,,,,,,,,
,,,,,,0.02682151093312891,,
,0.2438944226448,,,,,,0.34,0.35119993811278943
0.09018073817471313,,,,,,0.0245941010590367,0.005714285714285714,0.6794417174699112
,0.12689874903578496,,,0.11067977210985294,0.10600055504789935,,0.13428571428571429,
,0.10842271187577558,,0.1420830630274794,,,,,
,,0.7553123518621571,0.23902827494401913,,,0.047492089764268705,,0.3685558070416666
,,,,,,,0.5714285714285714,
,,,0.4343618465271836,0.3168160568234103,,,,
0.25021086341762117,,,,0.25122082961756853,,0.039184820275800905,,
,,,0.1967483076230568,0.19059100310628085,,0.04448382638416501,,
,,,,,,,,
,0.07837206962471074,,,,,,,
0.1023729606020798,0.12814032263473857,,,0.1024611837467834,,0.03216100853842025,0.16285714285714287,0.5822563378243151
0.09743125188448802,0.05043096220277023,0.2023124961355345,0.11915704127135159,0.10101373135916938,,,,
,0.28779890666398367,,0.6034950860275944,,,,,
0.15815061824489912,,,,,,0.036560329451655466,,
0.2261053559972212,,,,,,,0.36857142857142855,
,,0.5584410231043508,,0.20780754206135993,,,0.1657142857142857,0.4628913804591133
0.14895737171866635,,,,,0.14808444919616917,0.03325890385836773,,
0.279326618468049,,,,,0.22822566863499175,,,
0.17772751000522008,,,0.2605156056889157,0.18761947182426678,0.16726220152052054,,,0.4898572351888682
,0.4290619445282893,,,,,,,
,,,,,,,,
,0.062304725492168894,0.4221232919062635,,,,,,
0.30940138698318537,0.19144045343260557,,0.47447528167285913,,0.34645404895437737,0.045240800289424545,,
,,,,,0.032910244658899766,,,
,,0.4440322347946165,,,0.03622993953791203,,,
0.16180788649106004,,0.6418722562295183,,,0.18896097292976313,,,
,,,,,,,,
,0.12854076533521147,0.5495166841855768,,,,,,
,0.12987624509508,,,0.11596963763202445,,,,
,,,0.42597760655853684,,0.32839380719076566,,,0.3392766682720741
0.34902378539350765,,,,0.37171273247407227,,,0.19714285714285715,
,,0.47808075187040133,0.1307345346287216,0.1207745103502045,0.09661081820839576,,,
0.18153593577531985,0.16167823724720798,,,,,0.03899416101288017,,0.4211274951401072
0.16192158670238838,0.07523761612502936,0.17972340732496547,,,,,0.13142857142857142,
,,,,,,,,
,0.08694503135795018,,,,,,,0.6754739487284425
,,,0.3979586464772682,,0.25951066807711926,0.04352769849634969,0.15428571428571428,
,,,,,0.3110503257552112,,,0.3896748176448423
,0.24650970922628035,,,,,,,
,,,,0.1365377155832941,,0.035252331399400295,,
,,,,,,,0.06285714285714286,
,,,0.49376460452431403,,0.4039608246345229,,,
,,,,,0.08424529021378524,0.025824702776838904,,
,,,,,0.510267326886492,0.05225328573395841,0.22285714285714286,0.20201682433764462
0.25535925149131905,,,,0.26117584224140605,,0.03854195877097264,,
0.15775373012404748,,,,,0.15888705128331876,,,
,,0.4110142418434015,,,,,0.42,
0.34232131732852317,,0.4687648137842907,,,,,,0.2322392439778504
0.08558863104148597,,,,,,,0.13714285714285715,0.6366646786232093
0.32810613436549035,,,,,,,,
,0.2883804541033639,,,0.2839657260573888,0.26371236655193797,,,0.40715046827157514
,,,0.15816436954275806,,,0.03890675978641255,,
0.09821838675870719,,0.5654485871514252,,,0.11012969478014878,0.03214043243974861,,0.5687509513910898
,,,,0.12450682095844887,,,,0.6268251112347747
0.1265759632971467,,,0.21357611789634123,,,,,
,0.10512258107790858,,,,0.16131803397232103,,,0.5471603003526073
,0.0782587114733206,,,,,,,
,,,,,0.04343090924754995,,,0.5960162603654839
,,,,,,,0.06285714285714286,0.323797379276269
,,,,,0.2282680387036454,,,0.4566727139787737
,0.15825535768185933,,0.31160654572377294,0.21474824735397674,0.2307908232080639,,0.21428571428571427,0.367622507979208
,,,0.24561784188549018,0.14697957107629447,,,0.09142857142857143,
0.17402454915076832,,,0.17177469290980196,,,,,
,0.10529966126706243,,,0.09149704378365744,,,0.11714285714285715,
0.28914255960959384,,0.4086234258743997,,0.29415703962107503,,,0.22857142857142856,
,,,,0.24845322632751604,0.2647910378830784,0.04272994993684176,,0.40006587993382065
,0.11125666566052923,,0.15416416787532491,0.12424691701038457,0.1175908873281011,0.03203500353049987,,
,0.07026796793775364,,,,,,,0.6380820953811679
,0.15781936479189723,0.5047301057317752,,,,,0.21714285714285714,
,0.09441459570043935,,,,,0.029490834999792825,,
,,0.24174034914157336,,,,0.027439171436373092,,0.6282874461294292
0.1263289044267371,,,0.15615995124327692,0.12421673706657868,0.14155416236492777,,0.10285714285714286,
,,,,0.13289002397686384,0.13652448213183588,,,
,0.02869369822584432,0.20973226983243673,0.08689387307040616,,,0.024593251587073192,,
,,,,0.08933519398483025,,,,
,,,,0.20457092067114552,,,0.06,0.47657394398708347
,,,,,,,,0.3586688260644975
,0.38593151557836136,,,0.4222135319195083,0.44690995089309055,0.057324444584554886,,
,,,,0.2981479525039405,,0.0453503821727171,,
,0.15116544253278336,,,,0.1495109081741749,,,
,,0.46064428368268096,,,0.05426458271837887,0.014309732768390431,0.06857142857142857,
,,,0.06000692465799404,,0.022194677754442844,,0.1457142857142857,0.737523363669712
0.1789495216223001,0.2056129053895429,,,0.18616933426574567,,,,
,,0.4876440157464086,0.18286528754739806,,,,,0.5016806869480372
0.10425273325478808,0.10382063923265251,,,,0.09583350399055429,,,
,0.048191971023241784,,0.06340936622666583,,,0.017902999174030095,,0.7306059706185477
0.18962299613339584,,,,0.19215316190229237,,,0.20857142857142857,
,0.15821511218432438,,,0.1825692808719313,0.16523196906420054,,0.05714285714285714,
,0.05056310158634336,0.41495084399925797,0.061264560653291056,,,0.013081113151836413,,
,0.10682831941509878,,0.19117487714024436,0.14917629481223763,0.12791629651703915,,,0.4803645356338075
,,,0.13659960296027732,,0.10465689424572097,,,
,,,,,,,0.2342857142857143,0.5847517898629748
0.11647231811618937,0.11108293926283665,,0.15974818311291505,0.11765180928719546,,0.030690478183813843,,
,,0.5170551742616294,,0.2945356822171396,,,,0.3036765494885572
0.1564589291193414,,,0.14106859784589096,,,,,0.5696243596046204
0.09142825264293218,0.0350169366468793,0.13633834168057876,0.1264234754262383,,,0.028406531231261477,,0.6084985114628589
,0.07499413086494282,,0.16789398755288543,,,,,0.6034651847008827
,,0.6955007316721283,,0.13001709725777655,,,,
0.14483095727342643,,,0.19359795034580113,0.14842201172323954,,,,0.5766640298056791
,,,0.23357907605675543,,0.1987767055011885,,,
0.38074295649771467,,,0.5160789388727626,,,,0.5314285714285715,
0.13176738743214184,,,,0.1438433505152729,,,0.04285714285714286,
,0.10203508065868465,0.48292421525587914,,,0.08872733730952886,0.029970125958758895,,
,,0.4669923122900306,0.14679606436533668,0.09631848392520895,,,,
0.16013426188505914,,,0.22163640865955497,0.17058936674581043,,,,
,,,,,,,,
,,0.3277272820956739,,,,,,0.6249510267537415
0.2046351431945243,,,0.26061588231312544,0.2094288655242802,,,,0.4685410838746385
,,,,,,,0.13714285714285715,
0.25781921400744096,0.17559110574504483,,0.329595057922285,,0.2186729835731244,,,
0.23899226546342794,0.16593419861153036,,0.3283917384317683,,,,,
,0.11609149143106283,,,,0.06576805635784067,,,
0.11506142600786072,,,0.1484681770740339,,,,,
,,,,,,,0.2885714285714286,
0.1503868596559506,,,0.15354078152815442,,0.1383587530206328,0.02766296010587064,,
0.17329001390702353,,,0.19082808714818572,,,,,
,,,,,,,,0.7264385657139865
,,,,,,,0.2,0.20508872579723453
0.12533987198100038,0.15983767649327568,,,,,,,0.5350523670610312
0.11281850338112016,,,0.16395339476762144,,0.1046277648235216,0.02836169798874299,0.05142857142857143,
,0.0541489754167086,,0.10468907422113612,,,,,
,,0.37276118633937216,,0.20605737278191544,,0.033430402809222666,,
,,0.36536202312496135,,0.24046310537998644,,,,
,,0.3994517611657289,0.20144041799753706,0.17689204576387144,,,0.11428571428571428,
,0.09647181138276822,0.47593726169129613,,,,,,0.6734426507689735
0.19542861393332334,,0.363671963560667,,,,0.038772165673083364,,
,,,,,,,0.08857142857142856,
,,,0.26779958825303907,0.19745940497962056,0.20002132626788902,0.04050584356482987,0.22,
,0.375943924606768,,0.5268586759753084,0.4424065519276077,,,,
,,0.5166017436468188,,0.10558607094345063,,0.027056814667020677,,
,,,,0.18290606089392608,,,,
0.2569452100465294,0.24621524633598285,,,,,,,
0.3444438983764513,,0.4987530658092706,0.5702923815670394,,0.38694571123103416,,,
,0.051477345138679284,,,,,,,
,0.09469161887513836,,,,,0.02470481557161393,,
,0.2125083006338666,,,0.20324429361872848,0.19044392533264035,,0.1,0.37231645326392654
,,0.2764071806921,,0.11094757005747458,,,,
0.19937066401720377,0.13301405238622266,,,,0.16648894776759168,0.044882039963502915,,
,,,0.4276126726255121,,,,,0.3209575548562745
,,,,,,,,
,0.08776134419961769,,,0.16983763850317055,,,,
,,,0.17220031147033663,,0.12520461212320652,,,
0.11722651180768724,0.14975886239393638,,,,,,,
,0.1356575108159775,0.3236257960798862,0.243805898995256,,,0.038759234822083294,0.15428571428571428,
0.25017367175970995,,,0.33546959682390504,,,,0.25142857142857145,
,0.1538028641379079,,,0.14561182582326254,,0.030179567990650524,,
0.13713414366871796,,0.32865475380778664,,,,0.036481894873691544,,
,,0.6035573692780147,0.523053735178906,,,0.04888333606894768,0.32571428571428573,
,,,0.1778662192843647,,,,,
,,,,0.09671138206671981,,0.022785008934085416,0.14285714285714285,0.6572047443534161
,,,,0.12379121547845356,0.1703357969174363,,,0.6079070893296967
0.13996070966996388,,0.3389599950534842,0.23342977530515424,,,0.03237243267156007,,
,0.13663212261461583,,,,0.1329618655258761,,,
,,,,0.07687196978433294,,,,
,,,,,,,0.24285714285714285,0.5824684512476013
,0.13687560787470238,0.374471856386158,,,0.14858229750284938,,0.03142857142857143,
,,0.35410869968465963,,,,,,
0.09004073814814763,,,0.07747650532622073,,,,,
,,,,,0.12805399924016342,0.03639817469239913,,0.5244317231844962
0.2382564019461863,0.16460207264312304,0.3277478925781653,,0.24960689290738342,,,,
,,,0.21526967866077223,0.15715624623342098,,,,
0.1849442855681756,0.15870141194620518,,,0.19871689184089603,,,,
,,,0.1523809152414619,,,,,
0.17035240424144293,,,,,,,,
,,0.4128897957501184,,,,,0.06857142857142857,
