0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,0.125,0.04206055797271042,,,0.036659400417223355,0.036659400417223355,0.09418308874082504,0.0,,0.0357657917507932,,,,0.01772980681965513,,0.35999999999999943
0.24577309482969859,,,0.035099282488839756,0.16530121713749057,0.08601051652876418,0.08601051652876418,,0.0,0.16240368064604338,,,,,0.13117464021781408,0.09750566893424034,
0.370374908110757,,0.19949153003891767,0.10642919470623591,0.374096389109944,,,0.28812220369361163,0.0,,0.16267666570522066,0.0,0.17473428835489824,,0.18339167639050954,,
0.4903209997549619,,0.2947738925216105,,,0.26560720061880316,,0.3876287618812859,,0.39108875054292724,,0.0,0.29921441774491675,0.2121212121212146,,0.2403628117913832,
0.6171281548640039,0.625,,0.44369184036330955,,,0.3764682902436928,,0.0,0.5120409246657975,,,0.4218461182994454,0.3333333333333357,,0.34240362811791386,
0.7363391325655475,0.75,,,0.7930221024836812,0.5108845291392229,,0.5652217815283778,,0.6056054244486271,0.5396596481107585,,0.5537777264325322,,,,0.35999999999999943
,,0.1120274998423095,0.035099726328478686,0.16609950871247525,0.08602301760307525,0.08602301760307525,,0.0,,0.08537640611479669,0.0,0.09294131238447317,0.030303030303034717,,0.09750566893424034,0.35999999999999943
,0.5,0.2947761949750677,,0.5942792948227007,,0.2656243895959809,,0.0,0.3903809339961066,,,,,0.2682051946929427,,0.35999999999999943
0.6171281548640039,,,0.4436874019669198,0.6983570654415185,,0.3765745493753369,,0.0,,0.40640323045860965,,,,,0.3412698412698413,0.35999999999999943
,,,,,0.5108814038706451,0.5108814038706451,,0.0,,,0.0,0.5527957486136783,0.4848484848484844,0.4712714464756472,0.4512471655328798,0.35999999999999943
,0.875,0.6995685795068545,,0.8499121442872282,0.6761346678230159,,,0.0,0.7733499026752244,0.7153158350158639,0.0,0.7190388170055452,0.6666666666666643,0.6460305112580492,0.6326530612244897,
,1.0,0.9998973822689714,,,0.9994796427818015,,0.9429178552283597,0.0,0.9619226871289994,,,,0.9393939393939377,0.9619581658671508,,
,0.0,,,0.029010620301543,0.0014860652087288744,,,,,0.05566772425728295,0.0,0.06313539741219959,0.0,,0.12981859410430838,
,0.25,0.11202948519139833,0.035099726328478686,0.16689998226365077,0.08603551867738633,0.08603551867738633,0.2055052247216873,0.0,0.16122934864790972,0.08508797231035475,0.0,0.09253696857670973,0.030303030303034717,0.13045075413803536,0.09693877551020408,
0.4903209997549619,,0.2947794073801906,0.27370125864044825,,,0.2656790817960919,0.3848311561803477,0.0,0.38966909576436093,,0.0,0.29794362292051757,,,0.23922902494331066,
0.6171281548640039,0.625,,0.4436829635705303,,,,,,0.5103116001479977,0.4061147966541679,,,0.3333333333333357,,,
0.7363391325655475,0.75,0.5339879148767792,0.6082413919521222,,,,,,0.6042742467384135,,0.0,,0.4848484848484844,0.47041790915769915,,0.35999999999999943
0.0,,0.05220653283253822,,,,0.00023908304619928156,0.20080542533555668,,0.08784566381931347,0.037496394577444525,0.0,,0.0,,,
,,0.045352900970718514,,,,0.03772511700224238,0.10056382743346404,0.0,0.08361887296301651,,,,0.030303030303034717,,,0.35999999999999943
0.24577309482969859,,0.1120302986330389,,,0.08602770550594191,,0.2043380707509136,0.0,0.16064620433376753,,,,,,0.09637188208616779,
,,0.19949623145585718,0.10642963854587484,0.37597694087561484,,0.1695255060981803,,,,0.16267666570522066,0.0,,,0.18204114265957907,,
,,,,,,0.2656837696989585,0.3834382930447424,0.0,,,,0.2973082255083178,0.2121212121212146,,,
,,0.5339829928654964,,,,0.5107642062989788,0.5607892693111267,0.0,0.6036106687257692,0.539082780501875,,0.5508895563770794,,,,0.35999999999999943
,,,,0.8501661886580258,0.6760784129886162,,,,0.7721072020333639,,,,,,0.6303854875283447,
,,,0.9998575274758931,0.9931336326381253,0.9998218596910672,0.9998218596910672,,,0.9608287888293678,0.980963368906836,,,0.9393939393939377,,0.9580498866213152,
0.0,0.0,0.030669934679946907,,,0.00013282391455515796,0.00013282391455515796,,0.0,,,0.0,,,,,
0.11639304092134281,0.125,0.04765473400630693,0.03462526175442715,,,,0.10634168506740826,0.0,0.08583884304168032,0.04009229881742138,,0.042340573012938976,0.030303030303034717,0.0,,
,,,0.03510017016811762,,,,0.20317537156628795,,0.16006306001962578,,,0.09172828096118296,,0.12973767232810407,,0.35999999999999943
0.4903209997549619,,,0.2737030339990041,,,0.26560720061880316,0.38204691483785336,0.0,0.38825346267072014,,0.0,0.2966728280961183,,0.2664440987078094,0.23809523809523808,0.35999999999999943
,0.75,,0.6082422796314001,,0.5106610724359124,0.5106610724359124,0.5593191898822898,0.0,0.60295111239805,,,,0.5151515151515156,,,
0.9999999999999999,1.0,0.9999187937074085,,0.9933736500191235,0.9997030994851118,0.9997030994851118,0.9391416815035796,,,0.9803865012979522,,0.9519408502772643,0.9393939393939377,0.9586304507541381,,0.35999999999999943
,,0.017854492524436858,0.003274648856269713,,,0.0004687902866652594,0.0879241142028977,0.0,0.04172900278300595,,0.0,,,0.2848761830675483,,0.35999999999999943
,,,,,,,,,0.09025465308945835,0.042688203057398344,0.0,0.045113216266173706,0.030303030303034717,,0.047052154195011325,
0.370374908110757,,,,0.3772322006071507,0.16950987975529147,,0.28180977172190846,0.0,0.2638185094026997,,,0.17219269870609977,0.1212121212121211,,0.14965986394557823,
0.6171281548640039,,,,0.699633833224079,0.37656829883818144,0.37656829883818144,0.47857470602123753,,,,0.0,0.41797597042513857,,,,0.35999999999999943
,,0.5339728455257091,0.608243167310678,,,,0.5578520803108846,0.0,,0.538794346697433,0.0,0.5489833641404805,,0.46786810147370245,,0.35999999999999943
0.8659642244547904,0.875,0.6995645536600911,,0.8504189861852858,0.6763034323262155,,0.7019985655588605,0.0,0.7708725447613531,0.7141620997980964,0.0,0.7143599815157117,0.6666666666666643,,0.6281179138321995,
0.0,,0.0024497829041452094,0.011355193323231538,0.03150648935304723,0.001987670815460703,,,0.0,0.01568457120795319,0.0020190366310932073,,0.0011552680221810774,,,,
0.11639304092134281,0.125,0.050458777638489306,,0.0840481643190163,0.03908929673643829,,0.1125145337398078,0.0,,,0.0,,0.030303030303034717,0.0,,
,0.375,0.1994987407165111,,,,,0.28055500695689095,0.0,,,,0.17167282809611828,0.1212121212121211,0.18071221746834348,0.14909297052154194,0.35999999999999943
,0.5,0.2947853220660177,0.2737048093575599,0.5956929036835188,,0.2656681433560697,,,0.38684185126200443,,0.0,0.295402033271719,0.2121212121212146,,0.2369614512471655,0.35999999999999943
,0.625,,,0.6999548954350256,,0.3765386087866926,,0.0,,0.405826362849726,0.0,,0.3333333333333357,,,0.35999999999999943
,,0.6995636437084253,0.7899608799742218,,0.6760643492800161,0.6760643492800161,,0.0,,,0.0,,,,,
0.9999999999999999,,,0.9998597466740878,0.9938558667573125,,0.9993390056958019,,,,0.9798096336890685,,0.9489371534195933,,0.956437183975107,,0.35999999999999943
,0.0,0.041640325748909184,,,0.001365742368484791,,0.188857688886645,0.0,,0.03172771848860689,,,0.0,0.30667919961968976,0.086734693877551,
0.24577309482969859,,0.11199740250160879,0.035094400252811075,,,0.08597613857440872,,,,,0.0,,,0.13789489606292407,,0.379999999999999
,0.5,0.2947249619388589,0.2736861680927235,,,,,,,0.28583790020190375,0.0,,,0.27999265309650373,0.2522675736961451,0.379999999999999
0.6171281548640039,,,0.4434668136663552,0.6913457525183904,,0.37599012415129424,,0.0,0.527745604298377,,0.0,0.43663354898336404,,0.38080729504300104,0.3571428571428571,
,0.75,,,,0.5110126651509114,,,,0.6173728745395168,,0.0,0.5726663585951941,0.4848484848484844,,0.4688208616780045,
0.8659642244547904,,0.6995500082205862,0.7899169398499645,,0.6760565361085717,0.6760565361085717,0.7380823333575872,,0.7851776780399913,0.720219209691376,0.0,0.7432416820702402,0.6666666666666643,,,
,,,0.9998393300506955,0.9871662394669003,,,0.9673315682480663,,0.972226243907147,0.9887510816267668,,,,,,0.379999999999999
,,,,0.012023000522739302,,,0.1029486229513552,0.0,,0.014421690222094052,,,0.0,0.24548381520376855,0.047052154195011325,
0.11639304092134281,,0.04084941230564863,,0.05688692469470258,0.028149294079959995,,,,,0.033458321315258166,0.0,0.04361136783733821,0.0,0.2000626647651152,0.05612244897959183,
0.4903209997549619,,,,0.5886220539814682,,0.26561345115595875,,,,0.28583790020190375,,0.31111367837338255,,0.27937680971519946,,0.379999999999999
,,0.40684300197190665,,0.6916746075014473,0.3759885615170054,,,,,,,0.43582486136783727,0.3333333333333357,0.3800077790742902,0.35600907029478457,0.379999999999999
0.9999999999999999,,,,0.9874368045145716,0.9995499613248012,0.9995499613248012,0.9659921625462369,,0.9716028827437544,,,,,,0.9824263038548752,0.379999999999999
0.0,,0.007097816012598694,0.01533377184689666,0.014970226934875264,0.002822117525724867,,,0.0,,,0.0,0.012939001848428777,,,0.02154195011337868,
0.11639304092134281,,0.039181691496742964,,,,0.028629022806647447,,,,,0.0,,0.0,0.18688145555123387,,
,,,,,,,,0.0,0.17156105722053283,0.08595327372368045,0.0,0.10050831792975962,,0.1371602057132979,,
,0.375,0.19946926379740063,,0.3628430027608234,0.16948331497238042,0.16948331497238042,0.30949775256038825,0.0,,,0.0,,,,0.15986394557823128,
,,0.40685743711424,,0.6920072030151174,0.3760854448429162,0.3760854448429162,,,0.5259358460820742,,0.0,,,0.37921906737542677,,0.379999999999999
0.9999999999999999,1.0,0.9996878176429289,0.9998406615696124,0.9877030056098612,,,,,,0.9881742140178831,,,0.9393939393939377,0.9816111327196508,,
0.24577309482969859,,,,,0.08598082647727538,0.08598082647727538,,0.0,0.17096584785161584,0.08595327372368045,0.0,,,,,
,,0.19947233833105904,,,,,,0.0,0.2763983398484626,0.16383040092298817,,0.18310998151571156,,0.1904792774104326,0.15929705215419498,0.379999999999999
,,,0.2736883872909184,,0.2655462578815367,,,0.0,,,,,0.2121212121212146,,,
0.9999999999999999,,,,,,0.9993796341873128,,,,,,0.9834219038817006,,,0.979591836734694,
0.0,0.0,,0.03994201678956588,0.02824661692384378,0.007806920907265468,,0.07950753824062673,,0.05887746730370136,0.01961349870204787,0.0,0.02610905730129387,,,,
,,,,0.059924235552434535,,0.029108751533334892,,,,0.03172771848860689,0.0,,,0.1731492285751329,0.04875283446712017,
0.24577309482969859,0.25,,,,,0.08599489018587533,,0.0,,0.08595327372368045,,,,,,0.379999999999999
0.370374908110757,0.375,0.199473317218457,,,0.16948956550953595,,,,,,0.0,0.18259011090573007,0.09090909090909349,0.19001469380699254,0.15873015873015872,
,,0.2947340476683695,0.27368927497019624,,0.2655946995444921,,,0.0,0.40094187860946207,,,0.30914972273567465,0.2121212121212146,0.2775508881109815,0.24943310657596374,
0.6171281548640039,,,,0.6926895381410998,0.3761401370430271,0.3761401370430271,,,,,0.0,,,,,0.379999999999999
0.7363391325655475,,0.5340945584545712,0.6082338466782596,0.7905075307791125,0.5108610896248895,0.5108610896248895,,,0.6145778035165614,0.5425439861551775,,,0.4848484848484844,,0.46485260770975056,0.379999999999999
0.11639304092134281,,0.03778836247648861,0.020667836627955016,,0.02930876872231207,0.02930876872231207,,,0.08109727651496845,0.03143928468416496,,,0.0,,,0.379999999999999
,0.25,,,0.15343064323722988,,0.08598707701443092,0.22382924507709,,0.1697794507987065,0.08566483991923851,0.0,0.09923752310536044,,,,
0.370374908110757,0.375,,0.10642475630984627,,0.16946300072662493,0.16946300072662493,0.30554041753225636,,0.2750912922478004,,0.0,,0.09090909090909349,0.18955011020355247,0.15816326530612243,
,,,0.27368971880983517,,,0.26562282696169204,,,0.40020993195309096,0.28554946639746187,0.0,0.3084565619223659,,0.2769350447296772,,0.379999999999999
,0.75,0.5340886299815977,,0.7906658799083948,,,0.5853945381351968,,,0.5422555523507355,0.0,0.567640942698706,,,,0.379999999999999
0.9999999999999999,1.0,,,0.9884916341474295,,,0.9606479040973639,0.0,0.969141611569583,,,0.9802449168207023,0.9393939393939377,,,0.379999999999999
0.11639304092134281,0.125,,0.02251997944134798,0.062476835984901946,0.030485432341841874,,0.09973523720993771,,0.07798449238292848,,0.0,0.03789279112754157,,,,
0.24577309482969859,0.25,0.11200662610258395,,0.1542273762577926,,0.08599332755158645,,0.0,0.16918826311471413,,,,0.030303030303034717,,0.10260770975056688,
,0.375,0.19947506818605615,,,,,0.30422625561859906,,0.27444380097485643,0.1635419671185463,,,,0.1890963308699598,,0.379999999999999
0.4903209997549619,0.5,,,,,0.26562126432740313,0.4053870243958939,,,,,,,,0.24829931972789115,
0.9999999999999999,1.0,0.9997331222061641,,0.9887531595794528,,,0.9593233476826946,0.0,,0.9867320449956736,0.0,0.9786275415896487,0.9393939393939377,0.9770085137646398,,0.379999999999999
0.0,,0.09153034223488954,0.01619127002937326,,,,0.320520378419234,0.0,0.14010343773627376,0.06403230458609749,0.0,0.07792282809611822,0.0,0.2291153463848913,,0.379999999999999
0.11639304092134281,,0.035803799255011544,,,,,0.0979132296754095,0.0,,0.030285549466397443,0.0,,,0.13695492458619649,0.04138321995464851,
0.24577309482969859,,0.11200737060849227,0.03509617561136691,0.15502192730216446,0.08599176491729757,,0.2214221756284589,,0.16859707543072266,,,,0.030303030303034717,,,
0.370374908110757,0.375,,0.10642520014948531,0.3659270702512174,,,0.3029165484910896,,0.2737922880169874,,0.0,0.18097273567467653,,0.18863174726651974,0.15759637188208614,0.379999999999999
,,,,0.5903096567096862,0.26561657642453645,,,0.0,0.39874603864034874,0.28554946639746187,0.0,,,,0.2477324263038549,0.379999999999999
,0.75,0.5340752978109803,,,,0.5109861003680003,0.5823222206217991,0.0,0.6124985924102759,,0.0,,,,,0.379999999999999
0.8659642244547904,0.875,,0.7899684252480842,,0.6762331137832156,,0.7270567376413097,,0.7804280681434292,0.7184886068647247,,,0.6666666666666643,,,
,,0.9997537064158142,0.9998482068434748,0.9890153084332445,0.9993077530100242,0.9993077530100242,,0.0,0.9679351060920482,,0.0,,,0.9758632611608109,,
,,0.06295699134132735,0.004482780353527227,,,0.0007625655329754899,0.2475049485249461,,0.10720605504882341,,0.0,0.055914972273567454,0.0,,0.11564625850340138,
,,0.11200839085732958,0.03509617561136691,0.15581741347918943,,0.08599176491729757,,0.0,0.1680058877467303,0.08566483991923851,0.0,0.09796672828096115,0.030303030303034717,,0.10147392290249432,
0.370374908110757,,0.19947676400506956,0.10642564398912424,0.36654519293501053,,0.1694770644352249,,,0.2731447967440439,0.1635419671185463,,0.18045286506469493,0.09090909090909349,,,0.379999999999999
0.6171281548640039,0.625,,,0.6941835684100974,0.3764214112150263,0.3764214112150263,,0.0,,0.4075569656763773,0.0,,,,,
0.9999999999999999,1.0,,0.9998513137209474,,,0.9997593543195117,0.9566875992117998,,0.9673318533532806,0.9861551773867898,,0.9755083179297596,0.9393939393939377,0.9746964000172869,,0.379999999999999
0.370374908110757,,0.1994769983865592,0.10642608782876317,0.36716206877526636,0.16949894131526927,,0.300306043808367,,,0.1635419671185463,,0.17993299445471345,0.09090909090909349,,,
,,0.29474713167035077,,0.5908744768322443,,0.2656431412074475,0.40105697226004655,,,0.2852610325930199,0.0,0.3057994454713493,,0.2745148882838498,0.2465986394557823,0.379999999999999
,0.875,,0.789970644446279,0.8483242890420226,0.676242489588949,0.676242489588949,0.723917598335692,0.0,0.7791089554879909,0.7179117392558407,,,,,,
0.9999999999999999,1.0,0.9997723328506682,,,0.999309315644313,0.999309315644313,0.9553734372981424,,,0.9855783097779061,,0.973890942698706,0.9393939393939377,0.9735403431436105,,0.379999999999999
0.0,0.0,,,,0.001717335083483736,0.001717335083483736,0.04647381402455775,,,0.004326507066628238,0.0,0.008606746765249529,0.0,,0.022108843537414956,
0.11639304092134281,0.125,0.0356157150031383,,,,0.032627803951902117,,,,0.030573983270839378,,,0.0,,,0.379999999999999
0.24577309482969859,,,,,0.08600739126018642,0.08600739126018642,0.2178301330644622,,,0.08566483991923851,,,0.030303030303034717,0.13423224858464067,0.10090702947845803,0.379999999999999
0.4903209997549619,,,,,0.26556657212729223,0.26556657212729223,0.3996210461916776,0.0,0.39656628541093575,,0.0,,0.2121212121212146,,0.24603174603174605,0.379999999999999
0.7363391325655475,,,,,,,,0.0,,,0.0,,,,0.45975056689342403,
0.0,,0.004316907212159713,,0.025095843304185017,,,0.020206909967287023,0.0,,0.004326507066628238,,0.007220425138632136,,0.019620554042957778,0.003968253968253961,0.379999999999999
,0.125,0.036268550174700376,0.02711505122353275,0.06845700930238774,,,,0.0,,,0.0,0.03679528650646946,0.0,,0.03571428571428571,
,,0.29475221912739086,,,0.2656150137902476,,0.3981880899807406,0.0,0.3958423821244148,0.284972598788578,0.0,0.30452865064695,,0.27331561433078355,0.24546485260770973,
,,,0.4437490956767357,,,0.3765339208838259,0.49854848218011294,0.0,,,,,0.3333333333333357,0.37241237737153726,0.34807256235827666,
,0.75,,,0.7916125458643606,,,0.5762265882426314,,,,0.0,0.5617490757855822,,,0.45861678004535145,
,,,,0.8485839442087393,0.6763409355491486,,,,,,0.0,0.7298983364140478,0.6666666666666643,,0.6417233560090703,0.379999999999999
,,0.999799948505008,,0.9900389669776613,0.9993608825758463,0.9993608825758463,,,,,0.0,,0.9393939393939377,,0.9699546485260769,
,,,0.03479170161903833,,0.006711514270757642,0.006711514270757642,,,0.042750510753985616,,,,,,0.015873015873015865,0.379999999999999
,,0.1994814240605697,,,,,0.29641701550117083,0.0,0.2705668967070447,,,,0.09090909090909349,,0.15476190476190477,
0.4903209997549619,0.5,,,0.5917210835943134,,,0.3967595885559514,,0.39511847883789386,0.284972598788578,,,0.2121212121212146,0.2727105752193267,0.24489795918367346,
0.6171281548640039,0.625,,0.4437424380821512,,0.37641516067787073,,0.49692397016481227,,,0.4072685318719354,,,,,0.3475056689342404,
0.9999999999999999,,0.9998164103578695,0.9998530890795033,0.9902933230593427,0.9994249505816905,,0.9514591652027744,,0.9649751459871627,0.9847130083645803,,,0.9393939393939377,0.9700937810622758,,
,0.0,0.023251319343745618,,,0.00822726953097532,0.00822726953097532,,,,0.0213441015286992,0.0,,0.0,,,0.379999999999999
0.11639304092134281,,,,,0.03431232371531928,,0.08836959281769674,0.0,0.0765246207551118,0.032016152293048716,0.0,0.03708410351201474,,,0.035147392290249435,
,,,,0.1598010785820021,0.08600270335731976,0.08600270335731976,0.21425887950248945,0.0,0.16505799269662047,0.08537640611479669,,0.09588724584103508,0.030303030303034717,,,0.379999999999999
0.370374908110757,,0.1994826097551644,,0.36964515768050976,0.1694770644352249,0.1694770644352249,,0.0,0.2699274488039505,,,,0.09090909090909349,,0.15476190476190477,
,0.5,0.29475492140809506,0.2736954887251417,,0.2655946995444921,,0.3953325720598784,0.0,,,0.0,,0.2121212121212146,0.2721163403777173,0.2443310657596372,
,0.625,,,,0.3765448593238481,0.3765448593238481,,,,,,,,0.3708565625135054,0.3469387755102041,0.379999999999999
0.7363391325655475,,0.5340384309813726,0.6082387289142884,,0.5108407753791341,,,0.0,,,0.0,0.5597851201478742,,,,0.379999999999999
,1.0,0.9998220217264748,0.999857083636254,,0.9997281016337342,,0.950168762148573,,,0.9844245745601385,,,0.9393939393939377,,,
,0.0,0.036093274181879346,,,0.009371117830438551,0.009371117830438551,0.11865471398045535,0.0,0.07631147145408068,,0.0,0.03667975970425136,0.0,0.0,0.04648526077097505,
,0.25,0.11201710433388609,,0.16059874673521835,,,,,,,0.0,0.09542513863216262,0.030303030303034717,,,0.379999999999999
,,0.19948416770271327,0.10642741934768007,,,,0.2938391792502001,0.0,,0.16325353331410442,,,0.09090909090909349,,0.15419501133786848,0.379999999999999
0.4903209997549619,,,0.27369593256478064,,,0.26562907749884757,0.3939129802073853,0.0,0.39367871563470214,0.284972598788578,,0.3025646950092421,0.2121212121212146,,0.24319727891156462,0.379999999999999
,,0.4072440838492886,0.44372867905334334,0.6961037074580885,0.3764714155122706,,0.4936897954213708,0.0,,0.4069800980674935,,,0.3333333333333357,0.37008945935433685,,0.379999999999999
0.7363391325655475,0.75,0.5340333848857719,,0.7920850995651327,0.5107548304932454,,0.5716990405875566,,0.6077168090343128,0.540813383328526,0.0,0.5588031423290203,0.4848484848484844,0.4760469337482173,0.4557823129251701,
0.9999999999999999,1.0,0.999839793358249,,0.9908054640424355,,0.9992749376899576,,0.0,,,0.0,,0.9393939393939377,,0.9665532879818594,0.379999999999999
0.0,,,0.04829241575701737,,,0.009614888779504489,,,,0.04009229881742138,0.0,,,,0.06179138321995464,
,,0.11201840032565238,0.03509795096992274,,,0.0860183297002086,,,,0.08537640611479669,,0.09502079482439918,,,0.09920634920634919,0.379999999999999
,0.375,,,0.3708910660855129,0.1694926907781137,,0.2925547159108627,,0.2686485529977638,0.16296509950966254,0.0,0.1768715341959335,,0.1849907083279312,,0.379999999999999
,0.875,,,,,0.6763159334005265,0.7146160048586867,0.0,0.7752280295352536,0.7164695702336314,,,,0.650773585721077,,
,,0.9998452254939503,0.999857083636254,,0.9992811882271132,,0.9476042902560462,,0.9632538648392126,0.983559273146813,0.0,0.9645910351201478,0.9393939393939377,0.9667120446000259,0.9654195011337868,
,0.0,,,,,0.00947893959637156,0.1758615927642393,,,0.04557254110181708,,,0.0,0.0,0.07256235827664399,0.379999999999999
,,,,0.07386986881024038,0.035543679534960036,0.035543679534960036,,,,0.033746755119700045,0.0,,,,0.035147392290249435,
,0.375,0.1994867596862459,,0.3715129292999193,0.16951456765815812,,0.29127470735767336,0.0,0.26800910509467046,,0.0,,0.1212121212121211,0.18453692899433857,,0.379999999999999
,,0.4072520114584975,0.44371314466597955,0.6967420913493685,,,0.49047492475123744,,0.5136817721152451,,,,0.3333333333333357,0.3685444487661524,0.3441043083900227,0.379999999999999
0.7363391325655475,,,0.6082396165935665,,0.5108907796763783,,,,,0.5405249495240843,,,0.4848484848484844,,0.45408163265306123,
0.8659642244547904,0.875,0.6995711439160942,,0.8492279388959392,,0.6763143707662377,,0.0,0.7745885816321603,0.7164695702336314,0.0,,0.6666666666666643,,,
0.9999999999999999,1.0,0.999854311223461,0.9998557521173371,0.9913088771207641,0.9996984115822453,0.9996984115822453,0.946324281702857,,0.9626868072647716,,,,,,0.9642857142857143,
0.0,0.0,0.06080553471207096,0.046606268968596654,0.042053850548969596,,0.00926642133308331,,,,,0.0,0.05527957486136781,,,,0.379999999999999
0.24577309482969859,0.25,0.11202140592357854,0.03509839480956167,0.1629920629057504,0.08602301760307525,,,0.0,,0.08537640611479669,,0.09421210720887241,,0.13170404944033884,0.09807256235827663,0.379999999999999
,0.375,,,,,,0.2899961837331999,0.0,,,,,0.1212121212121211,,0.15249433106575963,
0.4903209997549619,,0.29476686107692096,,,0.2656650180874919,,0.38966905393706575,0.0,,0.2846841649841361,0.0,0.3006007393715341,,0.26972859674143224,0.24149659863945577,
0.7363391325655475,,,,0.7925564064223662,,,,0.0,,0.5402365157196425,0.0,,0.4848484848484844,,,
0.8659642244547904,0.875,0.6995701788158427,0.7899657622102504,0.8493560520694334,,0.6762237379774824,0.7115540818463011,0.0,,,,0.7227934380776341,,,0.6354875283446713,
,1.0,,0.9998584151551709,,0.99959371508489,0.99959371508489,0.9450502128645313,,,,,,0.9393939393939377,,,
,0.0,,0.042441277796567034,,,0.00838822086273039,0.23114251900337524,0.0,0.11960893135788142,,0.0,0.06417513863216262,0.0,,,
,,,,,,0.08602458023736413,0.20835777278511736,0.0,,0.08537640611479669,0.0,0.09380776340110902,0.030303030303034717,,0.09807256235827663,0.379999999999999
,,0.19948884154535987,,,0.1695051918524248,0.1695051918524248,0.2887221148948744,0.0,,,,0.1753119223659888,0.1212121212121211,0.18364017459700074,,0.379999999999999
0.4903209997549619,,,0.27369859560261445,0.5934158556728732,0.2655946995444921,0.2655946995444921,0.3882628264430166,,0.39081527596801946,0.28439573117969436,0.0,0.29996534195933455,0.2121212121212146,,0.2409297052154195,
,,0.5340106774555684,,0.792713196997227,0.5108360874762674,,0.5657177477195208,0.0,0.6050263018194104,0.5399480819152005,0.0,0.5549329944547134,0.4848484848484844,,,0.379999999999999
,0.875,,0.7899648745309725,,0.6761940479259936,0.6761940479259936,,0.0,0.7733217508807488,,0.0,0.7215804066543438,0.6666666666666643,0.6476619560050132,0.6343537414965986,0.379999999999999
0.0,,0.0948029971877668,,0.036558387656747904,,,,,0.13897736595724153,,,0.07722966728280956,,0.04442715761268854,0.13378684807256236,0.379999999999999
,0.125,0.04375069668174406,0.03297373445784546,,0.037267265155599305,,,,0.08181715811656431,,0.0,,0.030303030303034717,0.004635031764553352,0.038548752834467126,0.379999999999999
0.24577309482969859,0.25,0.11202388760993957,,0.1645880226339509,0.08602145496878637,,0.2071846790994798,,0.16153499670221816,,,,,0.13099096763040755,0.09750566893424034,0.379999999999999
0.370374908110757,0.375,,,,,0.16951769292673588,,,,0.16267666570522066,,0.17479205175600732,,,0.15192743764172337,
,,0.29477015620492253,,0.5936973306014992,0.26559157427591434,,0.3868565989489674,0.0,,0.28439573117969436,,,0.2121212121212146,,,0.379999999999999
0.6171281548640039,0.625,,0.44369716643897694,,,0.3764682902436928,0.485688999499579,0.0,0.5110676769139197,,,0.42196164510166345,0.3333333333333357,0.36624313928864694,0.34183673469387754,
0.7363391325655475,,0.5340064310144618,0.6082409481124832,,0.5107532678589566,0.5107532678589566,,,0.6043587021218406,0.5399480819152005,,,0.4848484848484844,0.47173603007908727,0.4512471655328798,
,0.875,0.6995684278482436,,0.8496113432837684,,0.6762503027603934,,0.0,0.7726943680324303,,,,,,,0.379999999999999
,,,,,0.0373172694528436,,0.098131514196661,0.0,,,,,0.030303030303034717,,,
,,0.11202566615183163,0.035099282488839756,,0.08602770550594191,0.08602770550594191,,0.0,0.1609518523880764,0.08537640611479669,,0.09294131238447317,,0.1306344267254419,0.09693877551020408,0.379999999999999
0.370374908110757,0.375,,0.10642919470623591,0.3740103569058455,,0.16950362921813591,,0.0,,0.16267666570522066,,,,0.18274342019966294,0.15136054421768708,
,,0.4072713410378206,0.44369317188222623,0.6980232230843111,0.3764667276094039,,0.48410309563089426,,0.5101989929700945,,,,,0.3654760361294784,,0.379999999999999
0.8659642244547904,,,0.7899635430120556,0.8497388330354938,0.6760690371828828,0.6760690371828828,,0.0,0.7720669851841127,0.7153158350158639,0.0,,0.6666666666666643,0.6455983404641514,,0.379999999999999
,1.0,0.9998963206586948,0.9998575274758931,,0.9998312354968003,0.9998312354968003,,0.0,,0.9818286703201615,0.0,0.956908502772643,0.9393939393939377,0.9611154328190501,,0.379999999999999
,0.0,0.07945169897282311,,0.028305841991882463,0.0014704388658400326,,,0.0,,0.05537929045284107,0.0,,0.0,,,
,,0.04632835536921462,0.03412771751914945,,0.038029830688574795,,,0.0,0.08434679793446254,0.0392269974040958,,0.04193622920517559,0.030303030303034717,,0.04138321995464851,
0.24577309482969859,0.25,,,,,,0.2048459163717845,,,,0.0,,0.030303030303034717,0.13027788582047625,,
,0.5,0.29477470596325106,0.2737008148008092,0.5942627741458266,,,0.38406047817674516,,0.3886797612727828,0.28439573117969436,,0.2980591497227356,0.2121212121212146,,,
0.0,,0.059086980694203504,0.002785981413771288,,0.0004078475493987776,0.0004078475493987776,,0.0,0.09534208451973036,,,,0.0,0.34458057824452226,,0.379999999999999
0.11639304092134281,0.125,0.04646080848516142,0.034096204904783156,,,0.0380095164428193,0.10334806877595837,,0.08417386548268224,0.0392269974040958,,,,0.0,0.04138321995464851,0.379999999999999
,0.25,0.11202901642841903,0.035099726328478686,,,,,0.0,0.15978154207486783,,0.0,,,,0.09637188208616779,0.379999999999999
,,,,,,0.1695239434638914,0.2836555381158926,0.0,0.2642045911555102,0.16267666570522066,0.0,,,0.18184666580232509,0.15022675736961452,0.379999999999999
,0.5,,0.2737017024800872,,,,,0.0,0.38797194472596264,0.28410729737525237,,,0.2121212121212146,0.26676822680323264,,
