0,1,2,3
0.6770538243626063,0.7240213523131672,0.6357337292749357,
0.29716713881019835,,,0.764343163538874
,,,0.42091152815013405
,0.4638790035587188,0.4803266518188565,
0.631444759206799,,0.4474140064340517,
0.8552407932011332,0.8507117437722419,0.4219252660232655,0.2
0.11416430594900852,,,
,,,0.9495978552278823
0.13002832861189806,,0.7847067557535254,0.8213136729222521
,0.45409252669039146,,0.9993297587131369
,,0.46448898787429016,0.8
,,0.4308339519920814,0.4172922252010724
0.8161473087818698,,,0.3769436997319035
,0.8939501779359428,0.6122246968572149,0.3431635388739946
0.64985835694051,0.4889679715302492,,0.5904825737265416
,0.6752669039145908,,0.6333780160857909
,,0.47809948032665517,
,,,0.7735924932975873
,,,0.5880697050938339
0.27082152974504253,,,0.5260053619302949
0.16260623229461757,,,0.7742627345844504
0.5997167138810199,,,
0.34192634560906526,0.24964412811387904,,
0.7005665722379604,,,0.8793565683646114
0.18130311614730882,,,0.8502680965147453
,0.2624555160142349,,
,0.8234875444839856,,0.8038873994638072
0.4637393767705383,0.4412811387900355,0.4288542439990124,
,0.5256227758007117,,
0.6218130311614731,0.5880782918149464,,
0.2776203966005666,0.48736654804270463,0.6941351150705302,
0.8399433427762041,0.9218861209964412,,
,0.3137010676156584,,
0.5943342776203966,0.45231316725978643,,0.4400804289544236
0.4016997167138811,0.42437722419928825,0.5513486760702797,0.6815013404825738
0.6818696883852692,,0.4236575105171987,
,0.4638790035587188,,
0.656657223796034,0.41921708185053386,,0.210455764075067
,,,
,0.8350533807829182,0.4481563969314557,
0.834844192634561,0.8846975088967971,,
0.6790368271954675,,0.2667656520663222,
,,,
,0.34199288256227756,0.7045285820341505,
,0.4638790035587188,,0.7845844504021449
0.5368271954674222,0.5992882562277578,0.4855233853006702,0.80201072386059
0.36713881019830036,,,
,0.736476868327402,0.6166790398416246,0.38766756032171584
0.35354107648725214,,0.5968819599109132,
0.7804532577903683,,,
,0.3113879003558718,,
0.8422096317280454,0.9231316725978645,,
0.7124645892351276,0.658896797153025,0.37738183617916476,
0.7929178470254958,,,0.525201072386059
0.3912181303116148,0.26263345195729526,0.4983914872556312,0.947721179624665
,,,0.8420911528150135
0.4889518413597735,0.34288256227758007,,
0.3430594900849859,,0.9024993813412507,
0.2203966005665723,0.16601423487544475,,0.667024128686327
,0.6023131672597865,,
0.8175637393767706,,,0.3640750670241287
,,0.534026231130909,
0.34589235127478757,0.346797153024911,,0.672520107238606
0.5923512747875355,0.7161921708185052,,
,,0.6164315763424888,
0.5702549575070822,0.6902135231316727,0.7005691660480124,
0.15807365439093485,,0.4637465973768897,
,0.28238434163701065,,
0.5827195467422096,0.827224199288256,,
,0.7914590747330962,0.2808710715169518,
,,0.39990101460034566,0.6615281501340484
,,0.4189557040336567,0.4353887399463808
0.4161473087818698,0.3352313167259787,0.6446424152437551,
,,0.43504083147735884,0.7839142091152818
0.6220963172804533,,0.472160356347441,0.7308310991957105
,0.3177935943060498,,
0.6552407932011333,,,0.7939678284182308
0.6028328611898017,0.8026690391459074,,0.7282841823056301
0.5696883852691219,,0.42563721851027125,0.8597855227882039
0.36147308781869697,,,
,0.7016014234875446,,0.25831099195710455
0.4728045325779037,0.2934163701067616,,0.5257372654155497
0.38045325779036837,0.3649466192170818,0.41004701806483723,0.8095174262734586
,,0.4224201930215301,
0.6121813031161474,,,
0.5793201133144477,,,0.809383378016086
,,0.48527592180153434,0.8828418230563004
0.6620396600566573,,0.49962880475130333,0.7398123324396784
0.563172804532578,0.793238434163701,,
,0.4638790035587188,0.35238802276664316,
0.3345609065155808,,,
0.5186968838526913,0.7220640569395017,,0.6793565683646112
,0.34288256227758007,,0.7419571045576407
,0.7898576512455516,,
,0.2829181494661921,,0.860187667560322
,0.7158362989323844,0.49220489977728477,0.5558981233243969
,0.40160142348754446,,
,,,0.5871313672922251
0.2050991501416431,,0.5590200445434306,
0.2864022662889519,0.3281138790035586,0.7441227418955734,
0.7810198300283286,,0.4568176194011393,0.3175603217158178
,,0.5270972531551621,
0.8280453257790369,,,0.2302949061662199
0.5104815864022663,0.4596085409252668,,
,0.2222419928825623,0.4580549368968079,0.8597855227882039
0.41841359773371106,,,
,0.5663701067615657,,0.44021447721179624
0.5076487252124646,,,0.6361930294906166
0.2835694050991502,0.28131672597864765,0.6585003711952488,0.4045576407506703
,0.4889679715302492,,
,,,0.3776139410187667
,0.3352313167259787,0.6288047512991852,0.8144772117962467
0.6830028328611899,,,
0.7084985835694052,,,0.42694369973190344
,0.4053380782918149,0.6035634743875278,
0.6940509915014165,0.3418149466192171,0.36179163573373074,
,0.7640569395017792,0.5926750804256393,
0.35014164305949014,0.253202846975089,,
,0.7754448398576511,0.3583271467458573,
0.6424929178470254,0.6211743772241992,,0.6308310991957105
0.5410764872521246,0.6010676156583629,,
,0.7322064056939502,0.44766146993318756,0.2414209115281502
0.5430594900849859,,0.5006186587478361,0.5604557640750671
,0.44056939501779346,0.3103192279138831,0.999195710455764
0.723229461756374,0.683629893238434,0.584261321455088,0.3061662198391421
,,0.4986389507547635,
,,,
,0.7999999999999997,0.4454342984409827,0.7399463806970512
,,0.43949517446176856,
0.15694050991501418,,,0.7253351206434318
,,,
0.6317280453257791,,,
0.8181303116147309,0.8596085409252668,0.3278891363523897,0.4694369973190348
,,0.6176688938381609,0.519839142091153
0.6138810198300284,,0.4550853749072026,
0.5558073654390935,0.686476868327402,,0.9935656836461129
,,0.6728532541450178,0.8380697050938339
,0.3704626334519573,,0.9820375335120644
0.24220963172804538,0.28647686832740216,0.6097500618658742,
,,0.7394209354120278,0.646916890080429
0.21331444759206802,0.2263345195729537,,
0.3147308781869689,0.248932384341637,,
,,0.4855233853006702,
0.44050991501416437,0.34288256227758007,,0.3840482573726542
0.4050991501416431,,,0.7277479892761394
,0.6734875444839857,,
0.30679886685552415,0.27313167259786475,,
,,,0.8199731903485257
,0.8693950177935942,0.38158871566443864,
,0.5603202846975089,0.48750309329374275,
0.28980169971671393,,,
0.18470254957507087,,0.6446424152437551,0.6463806970509385
,0.33256227758007106,,
0.47422096317280465,0.6496441281138788,0.38505320465231563,0.5327077747989277
,0.4544483985765124,0.47463499133878173,
0.7337110481586403,,,
,,,0.9978552278820376
0.2954674220963173,,,0.8617962466487936
,0.28861209964412804,0.5325414501361045,
0.8178470254957507,,0.49418460777035733,
0.7473087818696885,,,
,0.6140569395017793,,
0.7110481586402266,0.6430604982206406,,0.39812332439678283
0.10793201133144477,0.2715302491103202,0.5671863400148496,0.8013404825737267
,0.7629893238434161,0.40930462756743324,
,0.3649466192170818,,
,,0.3432318732986879,0.6533512064343163
,,0.48230635981192904,0.46501340482573733
,0.7999999999999997,,0.6545576407506704
0.48753541076487256,0.346797153024911,0.5365008661222497,
0.298300283286119,0.3177935943060498,0.4055926750804275,
0.46827195467422106,,0.6317743132887905,0.7827077747989277
,0.6176156583629894,,
,,,
0.38583569405099155,0.27633451957295374,0.4390002474635004,0.6363270777479892
,0.28131672597864765,0.6550358822073754,
0.6104815864022664,,,0.7041554959785525
0.0396600566572238,,0.5941598614204402,
0.6560906515580737,,0.5619896065330394,0.41863270777479894
0.5713881019830028,0.4101423487544483,,
0.38243626062322955,,0.3019054689433318,0.9341823056300269
,0.6081850533807828,0.3204652313783747,
0.6218130311614731,0.4596085409252668,,0.607372654155496
,,,
,0.7914590747330962,,
0.6271954674220963,0.6149466192170819,,
0.706515580736544,,0.6161841128433565,0.38538873994638073
0.6552407932011333,0.7532028469750888,0.39519920811680365,
,0.253914590747331,,
0.648441926345609,,,0.5774798927613942
,0.27117437722419935,0.5567928730512257,0.888069705093834
,0.28647686832740216,0.6654293491709993,0.7774798927613942
0.4835694050991502,,,
0.5841359773371105,,,0.7934316353887401
0.7263456090651559,0.7275800711743771,,
,0.7999999999999997,0.4778520168275193,0.7601876675603219
0.3243626062322947,,0.36352388022766746,
0.5450424929178471,,,
0.6133144475920681,0.8375444839857652,0.3739173471912913,0.8711796246648795
0.6101983002832863,0.6781138790035587,,0.7865951742627346
,,0.5778272704776057,0.7128686327077749
,,,0.8750670241286864
,0.2953736654804271,0.46547884187082644,0.9288203753351207
,0.28451957295373664,0.33927245731254985,0.822922252010724
,,0.3927245731254665,
,,,
0.8260623229461757,,0.4179658500371204,
,,0.3919821826280625,0.9072386058981234
,0.30391459074733085,0.4959168522642905,0.5097855227882038
,0.7788256227758005,0.1853501608512751,
0.5490084985835695,,,
,,0.47661469933185074,0.5587131367292224
0.3722379603399434,0.3231316725978648,,
0.4450424929178471,,0.3954466716159395,0.8057640750670243
,0.31423487544483986,0.5419450631031921,
,0.26085409252669045,0.9450631031922789,
0.30000000000000004,0.2667259786476869,,0.7229222520107239
0.5934844192634562,0.33256227758007106,0.34793367978223344,0.6502680965147452
0.3033994334277621,0.8145907473309607,,
,0.6884341637010675,,
,0.37099644128113873,0.448403860430588,
,0.25551601423487535,,
0.8807365439093485,,,0.3288203753351207
,,0.29670873546152166,
,0.37580071174377216,0.3687206137094776,
0.6424929178470254,,,0.4609919571045577
,,0.5609997525364996,
0.3759206798866856,0.3097864768683274,,0.6384718498659518
0.6325779036827196,0.2800711743772242,,0.1733243967828419
,0.3279359430604982,,0.7733243967828418
,,0.5691660480079186,0.8671581769436998
0.6818696883852692,0.7316725978647688,0.2808710715169518,0.5040214477211795
0.1586402266288952,0.24555160142348742,,
,0.28861209964412804,0.5493689680772107,0.8695710455764076
,0.25551601423487535,,0.41313672922252015
,,,
0.35467422096317286,0.23790035587188607,,
,,,0.8025469168900807
0.7617563739376771,0.8234875444839856,,0.5936997319034851
0.546742209631728,0.8793594306049822,0.41623360554318367,0.7880697050938339
0.7810198300283286,0.8551601423487544,0.46028210838901273,0.3941018766756033
0.61643059490085,,0.3264043553575888,
0.47422096317280465,,0.22593417470923072,
0.7450424929178471,,,
,,0.5075476367235829,
0.5107648725212465,,0.6594902251917851,0.6841823056300269
,0.35854092526690384,,0.7702412868632709
0.42039660056657224,,0.5105171987131918,
,,0.4493937144271207,
,,,
0.36657223796034,0.28113879003558706,,
0.8342776203966007,0.8007117437722419,,
0.706515580736544,,0.4800791883197242,
0.3237960339943343,,,
0.5050991501416431,0.5546263345195729,0.6609750061865896,0.6786863270777481
0.6467422096317281,0.5895017793594305,0.45310566691413356,
,,,0.7041554959785525
0.5855524079320114,,0.541450136104924,0.5139410187667561
0.14022662889518417,,,
0.2376770538243626,0.2893238434163701,,
,,0.12422667656520758,
,0.33096085409252674,,
0.3005665722379604,0.26476868327402137,0.5864884929472929,
,0.8145907473309607,,0.8360589812332442
0.45467422096317284,,,0.5687667560321716
,,,0.8734584450402145
,0.7642348754448399,0.43528829497649113,
0.7773371104815865,0.7322064056939502,,0.1084450402144772
,0.6149466192170819,,
,0.8160142348754448,,
,0.5553380782918148,,0.5517426273458446
,,0.6005939123979225,
,,,
,,0.2803761445186872,0.667024128686327
,0.7532028469750888,,
0.5082152974504249,0.5686832740213522,,0.720241286863271
0.13399433427762042,,,0.9132707774798929
0.29716713881019835,,0.48750309329374275,0.6410187667560321
,0.286832740213523,,
,0.6128113879003557,0.589705518436034,
,,0.6127196238554831,0.7630026809651476
0.5444759206798867,,0.5473892600841381,0.5768096514745309
,0.7999999999999997,,0.8376675603217159
,,,0.356970509383378
,,,0.7146112600536194
0.46827195467422106,0.36085409252669043,0.6473645137342245,
,0.6140569395017793,0.638703291264541,0.46085790884718497
0.29943342776203974,0.3231316725978648,0.7446176688938415,
0.8294617563739377,0.6087188612099644,,0.46836461126005363
,0.45017793594306044,,0.6439678284182306
,,0.6619648601831258,
0.4779036827195468,,0.6654293491709993,0.7789544235924935
0.6470254957507082,,,
,0.34430604982206403,,
,0.4596085409252668,,0.934584450402145
0.8090651558073655,0.748932384341637,0.555803019054693,0.26863270777479903
0.8084985835694052,0.8177935943060496,0.4028705765899545,
,0.27935943060498225,0.7042811185350182,0.662466487935657
0.2722379603399434,0.2879003558718861,,0.6167560321715817
0.5050991501416431,,,
0.4433427762039661,0.4969750889679715,,
0.43427762039660067,,0.6439000247463511,
0.7260623229461758,0.8814946619217082,0.2712199950507319,
0.13484419263456093,,0.28681019549616593,0.6603217158176944
,,,0.36273458445040213
0.5084985835694051,,,0.28163538873994637
,0.24857651245551593,0.4154912150457797,
,,,0.3907506702412869
0.43314447592068,0.3231316725978648,0.6782974511259603,
,,0.5241276911655568,0.7853887399463808
0.7645892351274788,0.8548042704626334,0.456570155902007,
0.2872521246458924,0.2727758007117437,0.5624845335313076,
0.8422096317280454,0.9231316725978645,0.36971046770601745,0.5016085790884719
0.3611898016997168,0.27633451957295374,0.4466716159366513,0.7239946380697051
0.2838526912181304,,,
,,,
,,,0.6671581769436998
,0.4352313167259786,0.537490720118786,
0.5886685552407932,0.6220640569395018,0.5926750804256393,
,0.8177935943060496,0.3637713437268033,
,0.19466192170818497,0.5567928730512257,0.4915549597855228
0.2240793201133145,0.2861209964412811,0.5513486760702797,0.7888739946380698
0.6739376770538245,,0.5053204652313781,
,0.29483985765124554,,
,0.8487544483985764,0.40732491957436423,
,0.7891459074733095,,0.7722520107238606
0.4592067988668556,0.4946619217081849,,
,,,0.6457104557640752
,,,
,,0.5310566691413037,
0.5,0.7384341637010675,0.4912150457807485,
0.3685552407932012,,,0.6332439678284183
0.5223796033994335,0.6128113879003557,0.5545657015590209,0.7658176943699733
,0.4804270462633451,0.5090324177183874,0.4167560321715818
0.5,0.3855871886120996,,
,0.26476868327402137,,
,,,0.8223860589812333
0.5254957507082153,0.7101423487544484,0.4662212323682269,
,0.2540925266903915,,0.7057640750670242
0.44022662889518427,0.3113879003558718,,0.6514745308310992
0.3883852691218131,,,
0.25212464589235134,,0.6391982182628091,0.6447721179624666
0.2538243626062323,0.28647686832740216,,0.8260053619302952
,,0.40534521158129166,
0.5076487252124646,,,
,,0.443702053947046,
0.7070821529745043,,,
0.7813031161473089,0.7923487544483986,,
,0.7316725978647688,0.30536995793120525,0.35951742627345856
0.6291784702549575,,0.3739173471912913,0.7237265415549599
0.6609065155807367,0.7466192170818503,0.5214055926750838,
0.6688385269121814,0.8514234875444838,0.22321207621875772,
,,0.4278643900024761,0.660455764075067
0.17932011331444764,0.19359430604982208,,0.8349865951742628
0.8305949008498584,,0.547636723583274,0.2115281501340483
,,,
,,,
0.5257790368271955,0.34199288256227756,0.5909428359317026,0.5450402144772117
0.6056657223796035,0.3603202846975089,0.5021034397426369,0.6420911528150133
,,0.4459292254392473,0.7871313672922253
0.3053824362606233,,0.6401880722593418,0.8021447721179626
,0.6832740213523131,,0.7184986595174263
,0.29483985765124554,0.7483296213808472,
0.16940509915014168,0.28113879003558706,0.7493194753773835,0.9591152815013406
,,,0.634584450402145
0.8181303116147309,0.8683274021352311,,
0.701699716713881,0.658896797153025,0.3333333333333357,0.5820375335120644
0.628328611898017,,,0.36273458445040213
0.406515580736544,0.4749110320284696,,0.6676943699731905
,,0.6149467953476879,0.6655495978552279
,,0.536748329621382,0.6651474530831101
,,,
0.3660056657223797,,0.5968819599109132,
0.8858356940509915,,0.3994060876020811,
0.6609065155807367,,,0.5993297587131368
,0.346797153024911,0.5268497896560262,0.8418230563002682
,0.5948398576512456,,
,,,0.2579088471849866
,0.8939501779359428,,
,,,0.3997319034852547
,0.7309608540925266,,0.6408847184986597
,0.7601423487544482,,
0.18470254957507087,0.25551601423487535,,
0.768271954674221,0.8793594306049822,,0.4134048257372654
,0.3113879003558718,0.9351645632269268,
0.6371104815864024,,,
0.7203966005665723,0.347508896797153,,0.35294906166219847
0.20368271954674227,,,
,,0.4568176194011393,0.5097855227882038
,,0.6627072506805263,0.6060321715817694
0.3572237960339944,0.3434163701067615,0.5743627814897323,
0.5569405099150142,,0.6228656273199711,0.8065683646112602
0.7611898016997167,0.8613879003558716,0.2927493194753801,
0.33512747875354115,,0.667161593664936,0.4195710455764075
,0.596085409252669,,
0.6677053824362607,,0.42266765652066596,
0.5909348441926346,,0.5835189309576876,0.5371313672922251
0.3807365439093485,,,0.9419571045576409
,0.42028469750889674,0.526602326156894,0.7351206434316355
0.904815864022663,,0.23880227666419174,
,0.5131672597864769,0.5001237317495679,
0.6518413597733712,0.7316725978647688,0.33432318732986843,
0.5827195467422096,0.4259786476868327,,
0.23116147308781876,,0.5221479831724842,0.9445040214477212
,,,0.9164879356568367
0.7660056657223797,0.8177935943060496,0.4008908685968855,0.6882037533512066
,0.7316725978647688,0.32838406335065784,
,0.2724199288256228,,0.6386058981233245
0.39745042492917854,,0.4157386785449191,0.49932975871313684
0.5988668555240794,,,
,,,
,,0.41623360554318367,0.7404825737265417
0.868271954674221,,,
0.2019830028328612,0.2850533807829182,0.7079930710220275,0.7223860589812334
0.44929178470254966,0.351067615658363,0.5288294976490988,
0.6235127478753542,,,0.6585790884718499
,0.5998220640569395,,0.7154155495978554
0.23286118980169973,,,
0.4526912181303117,0.3231316725978648,,0.5727882037533514
,0.31120996441281135,0.45335313041326586,
0.5087818696883852,0.5170818505338078,,
0.6538243626062323,0.731850533807829,,0.5373994638069706
,,,
,0.8234875444839856,,
0.6611898016997168,,0.44889878742885614,0.3757372654155497
0.636543909348442,0.8295373665480427,,
0.8065155807365441,,0.5830240039594194,0.40482573726541554
0.3368271954674221,0.3177935943060498,0.4731502103439773,
,0.8145907473309607,0.40039594159861736,
0.8110481586402267,0.7736654804270463,,0.39919571045576413
,,0.5840138579559522,0.5836461126005361
0.6396600566572238,,,0.7599195710455766
,0.5843416370106761,,
,0.2964412811387901,,0.9510723860589814
0.7240793201133146,0.904626334519573,0.3251670378619167,
0.48611898016997174,0.44893238434163707,,0.6613941018766758
,,0.5902004454342986,
0.7388101983002834,,0.49220489977728477,0.3104557640750671
0.5464589235127479,,0.4528582034149977,0.7765415549597856
0.6056657223796035,0.4352313167259786,0.5369957931205178,0.6026809651474532
,0.904626334519573,0.38307349665924306,0.4714477211796247
0.756373937677054,0.8793594306049822,0.4194506310319248,
,,0.43974263796090085,
0.7206798866855525,0.43932384341637,,0.4702412868632709
,0.6752669039145908,0.4917099727790166,
0.6889518413597734,,0.17099727790150965,0.8432975871313675
0.8,0.8597864768683275,0.5459044790893373,
0.9169971671388103,0.9375444839857651,0.440979955456573,0.5524128686327077
,0.32580071174377223,0.47438752783964233,0.887265415549598
,,,0.4963806970509384
0.5779036827195468,,,0.9556300268096516
,0.6010676156583629,0.6033160108883955,0.7038873994638071
0.8354107648725213,0.8083629893238434,0.2823558525117562,0.3861930294906167
0.6495750708215298,0.6023131672597865,0.4773570898292512,
0.469971671388102,0.4412811387900355,,0.9719839142091153
0.18186968838526918,,0.4709230388517689,0.8717158176943702
0.6487252124645893,0.6300711743772242,0.5884682009403619,0.5916890080428956
0.8005665722379605,,,0.4045576407506703
,,,0.6313672922252012
,0.4731316725978648,0.3890126206384572,0.6415549597855228
0.32124645892351283,0.30391459074733085,0.5350160851274453,
0.6475920679886686,0.7695729537366548,0.440979955456573,
0.5954674220963173,,0.22543924771096258,0.1750670241286863
0.24022662889518415,,,
,0.6062277580071175,,
0.5677053824362607,,0.6748329621380869,0.5801608579088473
,0.25355871886120995,,
0.20339943342776207,,,0.6758713136729224
0.7212464589235128,,,
0.39320113314447597,0.34234875444839863,0.523880227666421,0.4819034852546917
0.138243626062323,0.19359430604982208,0.5063103192279144,
0.5484419263456092,0.6128113879003557,,0.6993297587131369
,,0.5785696609750062,
0.43031161473087826,,,0.8412868632707775
,0.6690391459074733,0.6582529076961166,
,,0.4899777282850799,0.8630026809651474
0.6954674220963173,,,
0.20764872521246464,,0.5342736946300448,0.8910187667560323
0.7929178470254958,0.6998220640569394,0.33927245731254985,0.3869973190348526
0.6138810198300284,,0.5674338035139854,
,,0.7530314278643928,
,0.29288256227758,,0.5737265415549597
,,,0.6560321715817694
0.4150141643059491,,,
,,0.6399406087602095,
,0.3046263345195729,0.5082900272209869,0.7367292225201072
0.5390934844192635,,0.5936649344221756,0.6215817694369974
,0.27526690391459074,,0.7530831099195712
,,,
,0.2923487544483986,,0.8993297587131368
0.4388101983002834,0.5912811387900355,0.5600098985399669,0.8258713136729223
,0.6140569395017793,,0.6214477211796248
0.7042492917847026,0.6064056939501777,,0.4459785522788204
0.651558073654391,0.6140569395017793,0.635238802276664,
0.4220963172804533,0.3137010676156584,0.36698836921554445,0.6674262734584451
0.6022662889518414,0.7135231316725977,,0.28431635388739956
,,0.6203909923286339,
0.21728045325779044,,,0.7160857908847187
,0.24555160142348742,0.5850037119524885,0.7912868632707777
,0.2880782918149466,0.24003959415986387,0.5402144772117963
0.7152974504249292,,0.3917347191289302,0.3840482573726542
0.8399433427762041,,0.4419698094531057,0.393029490616622
0.5753541076487253,0.6300711743772242,0.6216283098243025,0.7816353887399465
0.27393767705382444,0.2160142348754448,0.5317990596387041,0.5923592493297587
,0.42437722419928825,0.5001237317495679,
,,0.47983172482058833,
,,,0.6845844504021448
0.6535410764872521,0.4804270462633451,,
,0.6998220640569394,0.3407572383073507,0.6780160857908848
,0.5660142348754448,,
0.46118980169971674,0.32669039145907464,0.38975501113585764,
,,0.3432318732986879,
,0.2501779359430605,,
,,,
,0.32153024911032024,,
,0.7736654804270463,,0.4576407506702414
,,0.4986389507547635,
,,,
,,0.36030685473892987,0.8774798927613943
0.1586402266288952,,,0.8498659517426275
,0.25444839857651236,,0.7607238605898126
,,,0.7718498659517428
,0.2973309608540925,0.2808710715169518,0.7060321715817697
0.5337110481586402,0.4101423487544483,0.3833209601583789,0.8774798927613943
0.19915014164305955,,,0.851608579088472
,0.3508896797153024,0.7537738183617932,
0.6419263456090651,,,0.6660857908847186
0.638243626062323,,,
0.38130311614730883,,,
,,0.38480574115318333,0.4898123324396783
,0.4868327402135231,,
0.6872521246458924,0.7806049822064057,,
0.49915014164305954,0.49003558718861207,,0.5609919571045576
0.341643059490085,0.22508896797153022,0.7354615194258862,
0.7124645892351276,0.8402135231316724,,0.8587131367292227
0.8019830028328613,,,
,0.23790035587188607,0.23731749566939087,
,,,0.9699731903485256
0.05779036827195469,,,
0.5713881019830028,0.544661921708185,,
0.2492917847025496,,0.6975996040584036,0.9048257372654156
,0.2704626334519573,,0.326005361930295
,0.23274021352313157,,0.828686327077748
0.3062322946175638,0.27526690391459074,0.42489482801286726,0.7501340482573726
,0.8288256227758005,0.3481811432813693,0.4919571045576408
,,0.7520415738678565,0.7631367292225202
0.2838526912181304,,,
0.35694050991501425,,,
0.4444759206798868,0.30391459074733085,0.4865132392972029,
,,,0.9880697050938338
0.09716713881019833,,0.6221232368225706,
0.1903682719546742,,,
,,,0.3162198391420911
0.24164305949008502,0.28647686832740216,,
0.6960339943342776,0.6149466192170819,0.4231625835189341,0.6213136729222519
0.6558073654390936,,0.38010393466963777,
0.6507082152974505,,,
0.7090651558073655,0.8007117437722419,,0.6154155495978553
,,,
0.196600566572238,,,0.42855227882037544
0.2821529745042493,0.2966192170818506,,0.7210455764075068
0.7645892351274788,,0.44221727295224156,
0.19603399433427765,,0.8101954961643187,
,,0.466716159366495,0.6941018766756033
,,0.3637713437268033,
0.8011331444759208,0.904626334519573,,0.4753351206434317
,,,
,0.40160142348754446,0.24127691165553244,0.22117962466487945
,,0.4271219995050757,
,0.6987544483985765,,
,,,
,0.8939501779359428,,0.3806970509383379
,0.7642348754448399,,0.22332439678284183
0.6787535410764873,0.5912811387900355,0.4855233853006702,0.40589812332439684
,0.33274021352313166,,0.5231903485254692
,0.24857651245551593,0.4679534768621636,
0.11048158640226631,0.3649466192170818,0.47389260084137774,
,0.5254448398576512,0.3531304132640436,
,0.28131672597864765,,0.6288203753351207
0.171671388101983,,,
0.4971671388101984,0.7695729537366548,,
,0.40391459074733094,0.5345211581291771,
0.421529745042493,0.5064056939501779,,0.5101876675603216
,,0.5070527097253184,0.6718498659517429
,,,0.8225201072386061
0.7036827195467422,0.5880782918149464,,
,,,
,,,
,,,
0.1767705382436261,,,0.6449061662198392
0.3994334277620397,,0.44642415243751543,0.49932975871313684
0.5266288951841359,,0.45162088591932914,0.896916890080429
0.7246458923512749,,0.6005939123979225,
0.7351274787535412,0.7158362989323844,,0.559383378016086
,,,
,0.3279359430604982,,0.7272117962466489
,,,
0.3807365439093485,0.2530249110320284,0.47537738183618217,
,0.24928825622775797,0.6778025241276922,
,0.827224199288256,0.38480574115318333,
,0.2571174377224199,0.6572630536995838,0.7970509383378017
0.3039660056657224,0.2893238434163701,0.4446919079435787,
,,0.578817124474142,0.3758713136729223
,0.827224199288256,,0.7121983914209116
0.8334277620396602,,0.33951992081168214,
,0.2724199288256228,0.6233605543182392,
,,,0.9341823056300269
0.48130311614730886,0.3455516014234875,0.41474882454837925,0.2739946380697051
,,0.30363771343726853,
,,0.6005939123979225,
,,0.780004949269987,0.789544235924933
,0.24768683274021353,,0.7026809651474533
0.4529745042492919,,0.4682009403612959,0.8612600536193031
,,,
,,,0.814343163538874
0.6841359773371105,0.7601423487544482,0.4446919079435787,0.5564343163538874
,0.40160142348754446,0.26156891858451203,0.45120643431635393
,0.4234875444839856,0.30784459292254596,0.28378016085790886
,,0.4085622370700328,0.30924932975871317
0.6334277620396601,,0.4892353377876759,
,0.34430604982206403,0.6490967582281648,
0.19291784702549575,0.25444839857651236,,
,0.4793594306049821,0.33135362534026314,0.6001340482573727
0.3609065155807366,0.2734875444839857,,
0.8311614730878187,0.7870106761565837,0.3694630042068816,0.5281501340482573
0.40991501416430604,0.3137010676156584,,
0.6736543909348442,0.6355871886120995,,
,,0.4909675822816162,
0.2597733711048159,,0.451125958921061,
,,,0.6841823056300269
0.08555240793201134,0.23274021352313157,0.555803019054693,
,,0.5624845335313076,0.8159517426273459
,,0.4432071269487743,
,0.27633451957295374,0.34941846077703786,0.7191689008042896
0.1481586402266289,,,0.8443699731903487
,0.25551601423487535,,
0.10793201133144477,0.32544483985765116,0.6189062113338295,
,0.5781138790035586,,0.8030831099195712
0.7801699716713882,0.7642348754448399,0.43479336797822654,0.2766756032171583
0.196600566572238,0.27419928825622775,0.7201187824795845,0.8163538873994638
0.3818696883852692,0.23790035587188607,,0.7454423592493298
,,0.6832467211086382,
,0.7046263345195728,0.16877010640930834,0.5911528150134049
0.41954674220963184,,,0.512064343163539
0.3552407932011332,0.3704626334519573,,0.833780160857909
,,0.3942093541202709,0.6715817694369974
,,,0.7802949061662199
0.6062322946175638,,,0.653887399463807
0.39915014164305956,0.28451957295373664,,0.7056300268096516
,,,0.8836461126005364
0.3883852691218131,0.2069395017793595,0.3457065082900286,0.8597855227882039
0.4269121813031162,,0.5226429101707524,0.7579088471849866
,0.28861209964412804,0.5857461024498889,
0.42974504249291795,,0.5488740410789426,0.3746648793565684
0.36912181303116154,,0.5795595149715425,
,,0.6169265033407605,0.39155495978552285
0.7141643059490086,,0.48230635981192904,0.5994638069705094
0.5742209631728045,,0.5275921801534302,0.6457104557640752
0.676487252124646,0.6081850533807828,,0.7524128686327078
,0.31120996441281135,0.4993813412521675,
,,,0.3879356568364612
0.22747875354107655,0.20106761565836295,0.8366740905716448,0.5959785522788204
0.36147308781869697,,0.7564959168522662,0.8262734584450404
0.7507082152974505,,,0.6313672922252012
0.7728045325779037,0.8117437722419928,,0.7344504021447722
0.7575070821529746,,0.558525117545166,
0.7487252124645892,,,0.31072386058981244
,0.346797153024911,,0.5612600536193031
0.6937677053824364,,,0.7126005361930297
,0.2788256227758007,,0.5978552278820375
0.7450424929178471,,0.3679782232120772,0.8048257372654155
0.32351274787535417,0.4868327402135231,0.8292501855976298,
,,0.5483791140806744,
,0.3476868327402135,,
,0.6313167259786477,0.6198960653303658,0.7676943699731904
0.7575070821529746,,,0.31353887399463815
,0.6149466192170819,,
,,,0.44745308310991955
,0.2784697508896796,0.7144271219995062,
0.638243626062323,0.6081850533807828,0.2751794110368735,0.8245308310991957
