0,1,2,3,4,5,6,7,8
,,0.2606195511036913,0.12042554056760467,,0.09553726659388428,0.026603574181602193,,
,,0.5764958057668129,,0.07303715659911078,,,,
,0.06546735084012477,,0.11419613383475356,,,,0.06857142857142857,0.5993826251656356
,,,,,,,,
0.1213489414324367,,,,,0.11113068765209089,0.030562113531550382,,
,0.12326390985008552,,,,,,,
,,,0.1771957586330513,,,0.03436718161342475,,
,0.1308454908273804,,0.19751876635240154,,,,0.20285714285714285,
,0.30655867458161457,,,0.4049684718396138,0.5104685847125968,0.05395572193460256,0.9285714285714286,
,,0.3333539438158247,,,,0.029170206526455345,,
,0.11736861521950566,,,0.14629477135024355,,0.036252348671996885,,
,,,,,0.09857643631001897,,,
0.4569353808226529,,0.4810074403841794,,,,,,
,,,0.0034748635750454955,,,0.01386319367290629,,
,,,,,0.21097575443438074,,,
,,,0.5593148766778576,,,,,
0.30298051289952804,0.23687091256665666,0.3971433871266926,,,,,,0.3401875082661849
,,,,,0.13175608398877475,,,
0.21447233671201832,,,0.14115049042232888,,,,,0.49313875461970563
,0.1457296173323943,,,,,0.040978527519635315,,
,0.04891571922057887,,0.09440375658517984,,0.0647600018077896,,,
,0.07657980346782038,,,,,0.026351564165761433,,
,,0.5913353531606175,,,,0.03584837756046188,0.32571428571428573,
,,,,0.31634148218132657,,0.055672787930173794,0.2057142857142857,0.21714924550007614
,,0.39833879511119363,0.22948389014250137,,0.13965986721220483,,,0.529213009290568
,0.21100513130093573,,,,,0.03954339183017508,,
,0.15494315323473185,0.4935386137389476,,0.15582497780271284,0.13918850019843315,,,
,,0.4672396380799274,0.4549714782640667,,,,,
,0.14374484354562833,0.5519075001545786,,0.12384586260935665,0.11481511820542986,0.03035597500173906,0.12857142857142856,
,,0.3095900575032462,0.16191053709552655,0.11714752192888453,,0.032785464817372496,,
,,,,0.13171146936737968,,0.03152003474906646,,0.5678076705204764
,,,0.2946458689234106,,,,0.17714285714285713,0.4726560842863881
,,0.31843195449205464,,,,,,0.46947188748505847
0.1441580539199343,,,0.17345961874270377,,,0.033550083970303596,,0.527438742891081
,,,,,,,,0.722959905572095
,0.07436965489485865,,0.09762486459173904,,,,,
,,,0.0738242078355597,0.043568274264736896,,,,
0.06803815332792283,,,,,,,,0.7162122032595595
,,,,0.11312804737794485,0.1265498618029594,,,0.5736669919072492
,,0.32607844349636217,,0.3460412047696136,,0.04498416537067134,0.8028571428571428,
,0.20610725425093068,,,0.33200493564611533,,,0.42,
0.1991063375913354,0.185516316195459,,,,,,,
,0.2310467183150552,,,0.3023667357742337,,,0.17714285714285713,0.3397008951186464
,,0.6267853830458171,,,0.44743428049267925,,,
,,,0.31129735946579296,0.2120696348478554,0.2043713199829955,,0.037142857142857144,
0.23987158251832685,,,,,,,,
,,,,,0.16500776078424173,0.03486959708695299,,
,,,,,,0.050668642978920736,,0.19951638139490774
,0.408273132776604,,0.6134308282097084,,,,0.47714285714285715,
,0.5931307643290741,,,0.5727416086734294,,,0.62,0.11001200312430603
,,,,,,0.053435656321388095,0.58,
,,,,,,,,
0.4255695304686016,,,,,0.3152096541613763,0.05414874084186636,,0.25280426422844365
,,0.5163131968919392,,,,,0.35714285714285715,
,0.2173706274943824,,,,,0.043651343859926986,,
,,,,0.4963503827828575,0.5721558738332342,,0.44571428571428573,0.18706158026995806
,0.10838984471945536,,,0.09752714443707619,,,,
0.2994233964750278,0.2930623469832646,0.5292771903790268,,,,0.04298516906898911,,0.3342433415100979
0.12897668481531022,0.10679411074219407,,,0.12715326484383893,0.10362129915104507,0.03686623374429214,,0.47185753963401694
0.19564910733379642,0.15072207130160648,0.3692367938333436,,,,,,
0.26271257356974825,,,,,,0.04013424677368189,,
0.04576460071434549,,,0.07647986710004737,,,0.023114320898605423,0.04285714285714286,0.7138465147269102
,,,,,0.05256677875903718,0.020686530026899002,,
,,,,0.12146325534872435,0.11193148194964458,0.037360626427053914,0.10857142857142857,
0.33095129619569186,,,0.46937788660886454,,0.35008198608284485,,0.26,0.30866745356587627
,,,,,,,,0.5812631479129287
0.2063459594584363,,,0.2946486543851942,0.21394264284577386,,0.03963173691437993,0.16857142857142857,
,,0.39903955151590087,0.8053686433324817,,,,,0.08612803166229555
0.16675783050433218,0.1769071335144381,,,,,0.031130504660911086,,
,,,,0.4637205926721577,,,0.6,
0.05906380627396704,0.09374450816648221,,,,0.06389441661358639,,,
,0.21650803233054972,,,0.29019622276193363,,0.04596039742828971,,0.32162883145467386
,0.20825703457758998,,,,,,0.11428571428571428,
,,,,,,0.04862547413513608,0.4714285714285714,0.26945142477834155
,,0.29924359529256583,,0.18373088913674943,,,,
0.28805337534219644,,,,0.2958193840700658,0.2848232532586114,,0.12285714285714286,
,,,,,,0.01137452397714845,,0.7475001809202728
0.18221919966208722,0.1150397424288158,0.28133308600754336,,,,,,
,,,0.22085146552893548,,,0.039556228295401424,,
0.12255341983935862,0.12856558339202467,,0.14298722392243712,,,,,
,,0.3478225025247841,0.6303441521597495,0.34063968377263953,,0.04475839459992561,0.82,
,,,,,,,,
,0.1574423986316531,,,,,,,
,,,0.1027687768675198,,,0.02792176589741947,,
,0.2569628064526948,,,,0.4028592028495284,0.045125272102387426,0.7685714285714286,0.3058975018029641
,0.11262702485159475,,,0.11289632475987804,,0.029752755521874518,,0.5482932355781589
,,,,0.2197774433805289,,0.03770107591287325,,
0.22674027072870412,,0.7298996269502668,,0.22761671237205433,0.23549213540909006,,0.12571428571428572,
0.09347060597165198,,,0.12176089094666424,,,,,
,,,,,,,,
,,0.5163131968919392,0.1824260202241238,,,0.038827286964937674,0.07428571428571429,
0.13925699037134542,,0.32624332735629347,,0.14163617125707106,,0.03537031361655421,,0.5441183443174815
0.3523790042464904,0.3111057450447732,,0.5848074229213978,,0.37581121027276443,,0.8142857142857143,
,0.1740986685447899,0.5618211422329397,0.1545624889103802,,,,,
,0.182498574638629,0.5254436406356273,0.06445196457226865,,,,0.2342857142857143,0.44266324623373904
,,,0.33611303849591745,,0.3102382327726832,0.0426235771698558,,
0.16946272665326884,,,,,,,,
,,,0.11919520209778696,0.1008503177469193,0.08681150403857371,,,
0.21205222240080118,,0.5853377027556215,0.2106251996827916,,,0.04428193521417124,0.10857142857142857,
,,,,,,,0.21714285714285714,
0.20784159541586245,0.15893014052386223,,0.20340862529383136,,0.16640950388886613,0.03168247266564397,,
0.3879767339614295,,,,0.39141620753775597,0.43619032352372095,0.053667562167425825,,
,0.12981319381560857,,,,,,0.05142857142857143,
,,,0.12027456853893335,,,0.028762271212423963,,
,,,,,,0.03181045977481254,,
,,0.4145592448319215,0.3996577781652664,,,0.04564250614239019,,0.3421788789930353
,,0.5844102310435086,0.39802828302185833,0.3231727504858926,,,0.10857142857142857,0.28631568965560267
0.07535720595013394,,0.3862404418887445,,,,,,
,0.14337592648489117,0.3453698551083081,,0.19885545061116577,,0.0373373131409443,,0.5620232126948637
,,,0.39896141271936547,0.42531074031686233,,,,
0.13518583210357343,,,,,,,,
0.10698233529076571,,,,,0.10874896016789845,,,0.5364448292986033
0.1941890691060852,0.12368917060737165,0.2867948638677631,,,,,,
0.2825596361593237,0.26757151960291115,0.5042354541519817,,0.28931403846193937,0.2755830474530646,,,
,,0.5507120921700777,0.19038380599370092,,,,,
,,0.42152558791401307,,,,0.04598984578969132,,
,,,0.5538275169641586,,0.36838938658026943,0.048595931387960735,0.44571428571428573,
,0.24174061776838718,,,,,,0.2257142857142857,
0.08150578396694193,,0.37218409282961307,0.08628970640954253,0.0856015647987968,,,0.10857142857142857,
0.449938036041373,0.4847570178086327,0.6229724437849089,0.35494554561486136,,,0.053655763945710436,0.32571428571428573,
0.12569850582514341,,,,,,,,0.6118623808109722
,0.11855786967166383,,,,,0.029093376506644713,0.22,
0.31441960425419435,,,,0.3244612044590126,0.3383719583586966,,0.24285714285714285,
0.1488295918082717,0.17644766408424728,0.5915620684680228,,,,0.02774790730222146,0.21142857142857144,
0.0897349695891783,,,,,,,,
,,,,0.11800087704128379,,0.030682832936142268,0.10857142857142857,
,,,0.11401591445735444,,,,,0.4446670942207827
,,0.5750118510274325,,,0.216399123222046,0.03926221661025387,,
0.1332555850579858,,0.4159813681238277,,,,,,
0.2491110529622491,,,0.3669369585932749,,0.2464094897655099,,0.42,
0.04697970530924199,,,,,,,,0.7247790901082778
0.17067092422598185,0.13899117952845697,0.3880747748304787,,,,0.03733051736523623,,0.5022945681495474
,,0.32034872936375447,0.510123621579418,0.23093509806451828,,,,
0.12805751955550654,,0.9004513695665615,0.09805939662998119,,0.16399264455608173,0.02248863760459478,,
0.13440082246694923,,,,,,,,
,0.13117080859912134,,,,0.15940431920479856,0.03634531865911417,,
,0.19049602575711844,,,,,,,
0.10055667942251982,,,0.15047900193561736,,,,0.10571428571428572,0.6294603085875992
,0.12936646879297048,,,0.14544339635585293,,,,
,0.30754468927122114,,0.5554625830311338,0.3682157523875425,0.43053391935846075,0.048515042779880016,,
0.12492279410299699,0.1215930509440923,0.4532038995032873,,,,0.035721334309030545,0.1742857142857143,
,,,,,,0.0373373131409443,,
,,,,,,,,
,,,,,0.33308629229415565,,,
0.06349120749358776,,0.3626620499185885,,,,,0.08285714285714285,
,0.3784700003353792,0.5271543106824131,,,,,0.5571428571428572,
,,,,,,,,
,,,,0.5822010406862624,,0.05961282766847224,,0.06503148012746768
0.19430011277041986,,,0.24402037955259348,,,0.037795084143501495,0.06285714285714286,
0.36742302987154263,,0.41923782435746815,,,,,0.5657142857142857,0.24756880585133595
,0.2755086024750981,,,,0.19075287374990646,,,
0.12793425577500106,,,,,,,,
0.4348647883993905,0.40231746989972167,,,,0.5418047813210141,,,0.308991862330902
,,,,,,,0.11142857142857143,
,,0.32280137678023046,,,,,0.06857142857142857,
0.09016453323805186,,,0.10415315137397078,,0.082471220130867,0.022975196268137526,,
,,,0.09464163502149958,,,,,
0.10161318816189528,,,,,,,,
,0.21049870879028743,,,,,,,
,,,,,0.17634881582719789,,,0.40592520132059323
0.19870147982950281,,,,,,,0.12571428571428572,0.40913185719027073
,,0.4022547867845586,,,,,,
,,,,0.19751590710532058,,,0.06857142857142857,
0.3261084110262639,,0.37939776170160144,,,,0.04347097264634208,,
,,,,,,,,
0.36011221254501186,0.2903726062313446,0.42096910488674544,,,,,,
,0.2257792534460208,,,,,0.03373149342739946,,0.5081264395638949
,0.17242646812221218,,,0.1776809938437317,0.16708389414826982,,0.11714285714285715,0.5509858283278726
,,0.34335002782415136,,0.17395292422726405,,0.03819952718390512,,
,,,,,,,0.014285714285714285,
,,,,,,,,
,,,,,0.17278796464076537,,0.08571428571428572,
,0.09158131267397794,0.5447556627300645,,,0.082759160055759,0.023331691335489797,0.12285714285714286,
,,,,,,,,0.7222761517135023
0.25143553158169474,,,,,0.2460952450896621,0.041977978477589564,,
0.1492748290844078,,,,0.15832809063275385,,,0.017142857142857144,0.5303559263242741
,,0.405717347843113,,,0.34580260914882777,,,
,0.12286413790790489,,0.14997929009163888,,0.14740123183912932,,,
0.19780276998155027,,0.6257754694037387,0.26500298462230104,,,,0.2857142857142857,0.4431847957098188
0.10151037979324094,,0.5296687895463633,,,,0.021557144403721182,,
,,,0.15903426925777744,,,0.02787542248252141,,
,0.1465378810745548,,0.3151607949596511,,,0.034238816961161295,,
0.4267012194878974,,0.4992064964240812,,0.4237090952591816,,0.05492798978972455,,
,0.17108964684575917,0.47138234506069787,,,,0.03401247987577322,,
,,0.354026257754694,,,,0.03893620814781417,0.36857142857142855,
0.21376835175870051,0.16481805681322736,,,,0.22139172964506595,,0.11428571428571428,0.4465885922905504
0.23353306139147273,,,,,,,,
,0.22585370761646045,0.6022589088810568,,0.2083996037311669,,,,
0.11851174924321618,0.1223154576248449,0.47911127599497105,,,0.0928721892755707,,,
0.20191085425253397,0.2286836368514606,0.5957666068962674,0.23635367453940298,0.20799768375388322,,0.03374215901983017,,
0.1189423755108872,,0.3508316329685278,,,,,,
,,0.5141903171953255,,,,,,0.5067788954630186
,0.14957105007210653,,,0.26221465025435575,0.24776356654289897,,,0.1296137788879767
,,0.41204476596797135,,,0.021932159870743033,,,0.7312373199843287
0.19590572977338322,,,,0.2070735087289634,0.19697774300293622,0.033654285864493934,,0.482852501316351
0.23690421952641733,,0.3835404686823718,,,,,,
,,,,0.19214070186620108,,0.03425363552763583,,
,0.18449877586611668,,,,,,0.31142857142857144,
,,,0.1472849129083591,0.11879392294029276,,,0.09714285714285714,
,,,,,,,,0.46413411557436574
0.13721596531612246,,0.27477895257527973,,,,,,0.5841778358940832
,,,0.1994217938429595,,0.15715694014662868,0.034199363707745026,0.017142857142857144,
0.3421486417739358,,,,,,0.050197091653399965,0.48,
0.14271661152117865,,0.37319400647169143,,0.14327447844441626,0.11462074551548132,0.0326667275140288,,
,,,,0.1289178828168922,,0.029057509912629925,,
,,0.34089738040767537,,,0.18497465563726706,,0.2,
0.2091406468957584,,,,0.22111671635861724,,,,0.5595077970398947
0.14320249396631762,,,,,,,,
,,0.39681361940683035,,0.5179841481319195,,,0.82,
,,,,,,,0.23142857142857143,0.6038619615750294
,,,0.4315847411289309,0.3166574733902275,,,,0.30980038879142774
0.14084294892655574,,,0.2341425749755784,,0.15985979744282514,0.030194197785577612,,
,0.18312506288358993,0.5287000968692677,,0.17827479140159588,,0.03428600984802286,,0.5055037194712637
,0.12891370694570214,,,,,,0.26285714285714284,
,0.09593922929872221,0.24310064098600545,,,,0.03596116856006102,,0.46926226951381106
,0.15977060066405074,0.46111832477998305,,,,,,0.5191538421227313
0.11607728957823331,,,,0.12792779087723946,,,,0.5771706065695272
,,0.6019085306787031,,,,,,0.5910103835759328
,,,,,,0.01788317816154824,,
,,,0.24556714648102856,,,0.036412993258873656,,
0.3735410575979236,,,,,,0.045138202953387496,0.08857142857142856,0.30508897534243845
,,0.5322244893752962,,,,0.023143863645780766,,
,,,,,0.15232322148105987,,,
,,0.4763082503761412,,,0.03429556936192089,,,
,,0.4662503349203405,0.28499424384322414,,0.2140511152508238,,,
,,,0.2105694904471195,0.18285666800633366,0.1584262767867105,0.03596333943285666,,0.4852830716020054
0.0906347420559283,0.07721501157058056,0.3614254209691048,,,,,0.005714285714285714,
,0.04585504913304492,0.369463509140749,0.0652408073493852,,0.024836981160855136,,,
,0.060944427675487134,0.2663080442713164,0.1168459436294957,,,,,
,,0.4119623240380057,0.22421881027913387,0.1981868413668051,,,,
,,0.19835528349718665,,0.3477560121954626,,,,
0.06956938701506395,,,0.14839018414409302,,,0.02909800140955715,0.08285714285714285,0.6097786783586914
,,,0.22885270450233686,,0.12116180140583888,,0.08,0.50815388953632
,,,,0.22259126330728746,,,,0.34701756049599614
0.15516519073343277,,,,0.16831154315903352,,0.031542781720533736,,
0.10687049466233296,0.11419592849716605,0.4859745666646056,0.13614557268954994,,,,,
,,,0.2150429420715869,,0.1814155698703617,,0.14,0.4965774875289784
,,,,,,,,
,,,,,,0.03422296015117581,0.05714285714285714,
0.35892473603884933,0.28327195894959256,,,,,,0.7971428571428572,
0.15184264740847198,0.11774893517121106,,,,0.13843643147983115,0.02931716517614226,,
,,0.17995012263237078,,0.07771829940403477,,,0.12571428571428572,
0.33388146752969017,0.18395143709964118,,0.5408974033646706,,0.3582788289477959,,0.3942857142857143,
,,,,,,,,
0.12540655131054101,0.09015125599490224,0.31571137080319056,,0.12882564057617335,0.11132735538742483,,,
0.32760936007767744,,0.4463818297986356,,,,,,0.3016951605698614
0.024851997125616157,,,,0.02593074402798571,0.020423255800815478,,,
0.05969128267386768,,0.4280385003812939,,0.06357578819443571,,0.017502897879217737,0.045714285714285714,
0.07091811592374116,0.05987658047422613,,,0.0784469867904411,,,,
,0.50216789080055,,0.8316884717257522,0.5822010406862624,0.6464058883096744,,,
,,0.5600074197736968,,,,,,
0.18063483503507305,,,0.2695015054028209,0.17173326005194753,,,0.28285714285714286,0.5714709941132288
,,,0.4673389285832667,,,,,0.20488659418210314
,,,,,,,,
0.24574786446828545,,,,,0.2877873926448386,,,
,,,,,,0.021602166417787116,,
0.15665710752506784,,,,0.15610425253962057,0.18606568490509812,,0.13142857142857142,
,,0.2961726334013479,,0.18249161103125083,,,,
,0.3324962269846062,,,0.3478864896986289,0.3776295923858162,,,
,,,,0.31279497047900245,0.26139260529315145,,,
0.2282119977631874,0.18760706979240033,0.40996310723634033,0.29804691776119063,,0.2506818050214181,,,
,,,,0.18385452701739027,0.1528616744368665,,,0.49901554417074884
0.19102273074435117,,0.3972464395391496,,,,0.03806380044129125,,0.4673058351155021
,,0.3722253137945959,,0.23850837628196975,,,,
0.21967651227258295,,,,,0.17921232630037273,0.038031142963583044,,
,,,,0.11719570094471052,0.12250528566606453,0.02996153685335009,0.07714285714285714,
,,,,0.3457331534601297,,,0.30857142857142855,0.2152651792108881
,,,,,,0.03706897438624943,,0.48243576082589484
,,,,0.15461659827950075,0.14503556967263473,,,
0.04089461876558231,0.05113727068450885,,,0.04259760590361827,,,0.04857142857142857,0.7815356512755505
,0.3525773887379683,0.6057008594571198,,,,,,
,,,,,,,0.05142857142857143,
,,,,,,,,0.15755785081688617
,,0.4197324759372617,,,,,,
,0.08378039373511756,,,,,,,
,0.2483911862360399,,0.25932899896910055,0.2311806155021242,,,,
0.4038230367785648,,0.39807085883880544,,0.4105712316595996,,,,
,,,,,,,,
,0.19411677901868063,,0.15421402764125144,,0.17127500010592517,,,0.5277881061764933
,,,0.127715651147652,,,,,0.5924078367175822
,0.14909078713485596,,0.13879064719925993,0.11093685107196169,0.12639980114314445,,,
0.2802218748049098,,,0.40506157402545734,,,0.04145140024598821,,
0.18571627812453095,,,0.26669654538673204,0.17591824282078763,0.2027630227936846,,,
,0.10497434349532146,0.3897854448772645,,,0.09968970986389322,,,
0.25460213559812817,0.19722842673642554,,0.3895688355850542,,,0.03980040429202317,0.23142857142857143,
,0.4440996746822283,,,,0.5973360525501838,,,
,,,,,,0.03988365254444698,0.17714285714285713,
,,0.44891691914507714,0.7283840505572454,,,0.05979555852640022,,
0.13866776824815336,,,,,,,,
,,,,,,0.03639052944472756,,
0.1885234513327232,0.17276318878492136,,,,,,,
,,,0.2872114714229726,,,,,
,0.07076768286547944,0.34491642449349746,,,0.10767470238557608,0.02925553126590106,,
,,,0.07105545882265771,,,0.013163889475391601,,0.7299346940201483
,0.15841231512224574,,,,,0.04023674972394521,0.1457142857142857,
,,0.24701663265937054,0.43665706703687307,0.2960794621270696,,0.04462559381629716,0.2885714285714286,
,0.10010799208505215,,,,,,,0.57478245896853
,0.22295200724418962,,,,,,,0.5844423538101811
,,,,0.38429827341556877,0.31314940957309334,,,
0.07032384636126117,,,,,,,,
,,,,0.09144370721504994,0.09229454400625947,0.02797348930141974,,
0.5913858807183835,,,,0.6022588655007486,,0.1516223451523514,,
,0.19593252171579972,,0.457224916847002,,,,,
0.11837785927473611,,,,,,0.029025701906885228,,0.6028687716636429
,,0.49046765184772967,0.4289079123548878,,,,0.5285714285714286,
,,,,0.4922125878257686,0.5759850687878065,,0.8314285714285714,
,,,,0.2959119598756428,0.3081603339891279,,0.3057142857142857,
,0.22571687292484155,0.49471341124095713,,0.24494886647512187,,0.04372109494670838,,0.37881461037259595
,,,,,,,,0.5500824746898778
0.12848416100268711,,,0.17536988843389914,0.12762536995702045,0.11158987327112466,,,0.41459440170289646
,,0.2839300068014592,,0.1129705444837436,,0.02686945890618026,,
0.042491734818165997,0.055384512191031965,,,0.04369593318657924,,,0.09142857142857143,
,,0.5294626847214492,,,,0.04054152138729721,,
,0.10261059127343462,0.4762258084461757,,,,0.02542658358327473,,
,,,,,,,,
,,,,0.23926312058207438,,,,
,,,,,,0.04163224338844173,,
0.12425414122469473,,0.3492652362991818,,,,,,0.5584048072388073
,,0.9389929718254704,,,,,0.3657142857142857,
0.10584798972447622,,,,,0.10546351442771454,0.0253636282722014,,
0.16210701368254526,0.1373230036556327,,0.22289655157045724,0.17025681275204402,0.14447240084344684,,,0.53522205779966
0.4888777018743267,,0.5285352130093365,,,,,0.74,
0.4967703029924673,,,,,,,,
0.1818196549942419,0.22642586443974916,,0.24141374441549723,,,,,0.5612770725353045
,,,,0.37877952592352143,,,,0.26863541196169977
0.18205847856897128,0.26354294529966127,,,,,0.0400971531646087,,
0.07936832625584937,,,0.08877823796701399,,0.07843388221403383,0.02399069280762471,,
,0.2702451621558172,,,,,,0.2342857142857143,0.4343184546164614
,0.30913304490726773,0.5750324615099239,0.2735153558329937,,,0.0411926888402131,0.4057142857142857,
0.16441608432942773,0.10535130965556565,,,,,,,
,0.07042157158667875,,,,0.11588672785846138,,0.02857142857142857,
0.13002017647441677,,0.5999093138770378,0.1292273212576137,0.1412040406519738,,,,
,,,,0.1245147889217971,,0.032015371289565456,,
,,,0.12059071845137238,0.06140079502414222,0.09302542769053465,0.023647978063236017,,
,,,,,,0.025227901529587534,0.09428571428571429,0.6446077024622627
,0.29958010530905194,,,,,0.04647036376371579,,
0.07975671342632133,,,0.12678140726543136,,0.0663610607770388,0.023513006406811934,0.08571428571428572,0.6672713978773686
,0.23485260086527826,0.5309672499433211,,0.24158998810106186,,,,
,0.23339973840426603,0.3358272017147921,0.5007811827572115,,,,,
,,0.5809270595024629,0.16177432801430833,,,,,
0.5816310401576926,,,,,0.4968324842842354,0.059757804216910966,,0.08360263419917202
,0.1416239058255358,,,0.1906656259920012,,,,
,,,,,,,0.10857142857142857,0.6949833927666829
,,,,,0.09720894234422289,,,
,,,,0.1725613289995407,,,,0.493151231879899
,,0.33088068591685726,,,,,,
,0.25050944092296346,,,0.3274072263651056,,,0.3942857142857143,
,,0.2897009418990498,0.24369643034716043,,,,,
0.17344489059675344,,,,0.1740343665124003,,,0.07714285714285714,0.4885071956359535
,,,,,,,,
,0.1441325418385485,,,,,,0.22,0.49539464326265387
,,,,0.4233050600261627,0.458448732923097,0.05843810232871413,0.6771428571428572,
,0.12400308548814436,0.3830252066200869,,0.15952933613387502,0.1339928705297812,,,
,,,,0.08608651649669821,,,,
,,0.576186648529442,,,0.4439793544778808,0.05914760018979092,,
,,,,,,0.030957401151902864,,
,,,,,,,0.2885714285714286,
,0.14861790253882018,,,0.20308808236404763,0.1800385426391186,,,
,,0.3359096436447577,,,,,,
0.1534402947704544,0.15838347251567902,,0.24265633891716282,,,0.03729172481223602,0.28285714285714286,
,0.1755434819062951,0.4860776190770626,,0.1880720685266576,,,0.04857142857142857,
,0.03789247744575243,,,0.04786478181507909,,0.016815297517644715,,
0.33600670512461195,,,,0.3426756377670699,,,,0.26364201243234203
,,,,,,0.04548469312872512,0.4942857142857143,0.3045374804418946
,,,,0.1229454953855996,0.14367796205619118,,,
,,,0.17089281570911308,,,,,
,0.1555958010530905,,,,,,,
,,0.1904202477379995,,,0.06675933942238296,,,0.6257146350775713
0.1337717521388524,,0.343432469754117,,,,,,
0.14528628942813843,0.09963846128047758,,,,,,,0.5831247551337688
0.0695109429812036,0.03518596773652615,,0.09048739731743315,,0.04891818622210107,,,
,,,,0.34978092724451215,,,,
,,0.6125847606092458,0.1908077532771654,,,,,
,0.12552973136130396,,,,,,0.15714285714285714,0.5426585048748656
0.3044974012329035,0.26879431196968173,,,0.3011138905047371,,0.04027525911962425,,0.41944805591808926
,,0.3443805519487211,,0.2196760895615631,,,0.13142857142857142,
,,0.35285146025268443,0.06940256580026735,,,0.017660427735561646,0.08285714285714285,
,,,0.2086756549804474,,,,,0.45692475463467835
0.06696464268778797,0.0814179830298152,,,0.0647420436793453,,0.02447932795818937,,
0.223517879225404,,0.3966281250644078,,,,,,
,0.10940000670758294,0.3985655104185989,,0.12308593199385226,0.11699682365718658,,,
,0.33587953181071206,,,0.413747392027247,,,,
,,0.5457861868546343,,,,,,
,,,,,0.1299412327147774,0.03655900805082335,,
,0.24610792500922296,,,,,,0.48857142857142855,
,0.43438508233558043,,,,0.41645293320923615,,,
,0.11594392460676799,,,,0.19773863881917444,,,0.5562861684579854
0.2133645566156654,,0.35394381582472845,,,0.2252827142830914,0.04084534919291197,,
,,,,,,,,0.5839033361698305
,,,0.23140558022700952,,0.16364838774827095,,0.09142857142857143,
,0.10700338732937588,,,,,,,
,0.08356105577355201,,,,,0.017403226502166108,0.06285714285714286,
0.10583019085961877,,0.33172571569900455,0.15407113345175255,,,,,
0.13240363043712156,,,,0.1358487837442035,,,,
0.16227836096363585,,,,,0.13805333544242118,0.033010858045023336,0.09142857142857143,0.525459849424424
,0.2514786866552638,,0.5158839565479102,,0.33382247223701256,,0.3942857142857143,
,,0.3611574846967168,0.4586427168948563,,,,,
,0.2869611295569642,,,,0.27421837815851213,0.025943251308635156,0.24285714285714285,
,0.10495690377972298,,,0.09748884330396324,,,,0.6078047757961116
,0.06615621960626489,,0.1586334413071169,,,,,
,,,,,,0.04753258126119592,,
0.13618974121247462,,,,0.13547772597866212,,0.03670322951307229,0.07428571428571429,
,,,0.2347394994358047,0.18983128599790422,,0.0339870901026417,,0.5045828976689981
0.11653899744573006,,0.5170963952266122,,,,0.029339251447193477,0.045714285714285714,
,,,,,0.3712758475072983,,,
,0.3065486132072308,,0.35208766182488405,,,,,
,0.2105416373209914,0.45951070714565423,0.273267449734253,,,,,0.321481599784393
0.28543933310044267,,,0.40139312085645146,,,0.043980278281352106,,0.3501967663932483
0.31997975711190835,0.20224033269611297,,,,,,,
0.054213482772956886,0.033793473521816414,0.23120839258847045,,,0.05843803448076187,0.024862722971052735,,0.6904965700011729
,,,,,,,,
,0.09257001039675354,,,0.08403027010634628,,,0.08,
,,,,,,,,0.36648458184957916
0.19092018803039618,,,0.2362879376413099,0.20148474955008655,,0.037965167307750576,,
,,,,,,0.03751843944071899,,
,,,,0.15827867447499994,,,,0.5179585205962134
0.30470195535141464,,,,0.32159288154437776,,,,0.5032702898966632
,,,,0.29500901047909944,,,,
,,,,0.13724008876448385,0.11161088176349876,,0.10857142857142857,0.566792021540742
,,,0.3982149089613597,,,,,
,0.09980011402890969,0.37319400647169143,,0.11789948855967547,,,0.32571428571428573,
,,,,,,,,
,,,,0.3438809106363922,,0.04591197752636974,,0.30788388162573715
,,,,0.17568484836097953,,0.03532198810040797,,0.5487374260410403
0.26165792441326835,,0.5905315443434531,0.2000164899337589,0.2747210060387449,,,,
,,0.30596261258476054,,,0.1956660362942008,,,
,0.5382935909045176,,0.4694865196184251,,,,,0.15934708992860508
0.13938051980655025,,,0.2284724889688749,,0.12408533614293968,0.03064035933796686,,
0.18377699881916487,,,0.2697354841926436,,,,0.037142857142857144,0.5055461421559209
,,0.4500711061645952,,,,,0.38857142857142857,
0.1862874357281662,,,,,0.21387280787857307,,,
,,0.21012386899977328,,,0.17275971792832961,,,
0.17731361998360906,,,,,,,,0.47076453164108417
,,,,,0.1736795015020189,,0.12285714285714286,
,,,0.1645177293249795,,,,,
,,,,,0.17182581099842242,,,
,,,0.18162408577662428,,0.10771883787375697,,,0.5611672726456034
,0.1539249421470973,,0.32360352962575367,0.22467742179198885,0.23588935480271792,,,
0.42423063078380085,,,,0.42474702572115525,,0.055687700882422045,,0.29081498968130576
,0.09227219371499482,,0.1521246527573704,,,0.030872831498646936,0.21428571428571427,
,0.2910185464667807,0.5136338341680579,,,,,,0.3709015319580066
,0.32198410302847374,0.41319895298748943,,,0.4349898382452013,,,
0.1457615456853028,,,,,,0.03675853957647405,0.07142857142857142,
,,,,,,0.03561930328763584,0.11142857142857143,
0.07716737707160855,0.11677499413086496,0.6437684206187266,0.06759897929538401,,,0.02258717635236173,,
,,,,,,0.0431796981486325,0.12857142857142856,
,,,0.21907239108774787,,0.359279821819738,,0.2257142857142857,
,,,,,0.09494143750344258,,,0.575755685263607
,,0.4656732414105814,0.4501944113051865,0.3561901539078249,,,,
,,,,,0.43751438816914706,0.05289397636599104,0.28,
,,,0.3741708028452934,,,0.04400302525281938,,
