0,1,2,3,4,5,6,7,8
,0.16376832008585707,0.3750283394134256,0.21096251910478597,0.22082030156604981,0.19236293635874452,0.04491979427299217,0.1,0.4243042055853207
,,,0.14285686431096445,0.2009806263444241,0.20467497214167987,0.03497445968155939,0.13428571428571429,0.4171672127547545
0.5261889044001716,0.42466244088942556,0.4345926338135576,,,0.5435437195553402,0.061877236765863916,,0.0863526223457749
,,0.46738391145736713,,,0.3210002302107064,0.04756759838324721,0.56,0.3135385759453397
0.3156708378882045,,,0.49060031993814035,,0.3932553206213712,,0.2057142857142857,0.275121091810176
0.13944374562499917,0.1258550491330449,,0.1313584780682488,0.15024123484774704,,0.026865966632552505,0.02857142857142857,
0.19455434431771235,0.14932823557031227,0.3672169665491869,0.27217833417686393,,,,0.12857142857142856,0.4545440933897971
,0.054158366032800095,0.4460726725612646,0.06841400541326642,,,0.013127834109829362,0.04857142857142857,
,,0.12982542921329784,0.10658625224194852,,0.07380230408433339,0.02598327087669377,0.002857142857142857,
0.25453837847028055,,0.3857870112739339,0.4156407578795838,0.26726064601773436,0.285940763819351,,0.3,0.35867381696857475
,,,0.28749558852490015,,,0.040501879362333494,,0.4423438283727907
0.15445004828274161,0.16031592715564946,0.5109956924091593,0.22964934657244745,,0.15815969843809805,,0.10571428571428572,0.5354266848668303
0.24649701072049535,0.23338498172183658,0.49506378944331086,0.32997109526307145,0.257312307136464,0.25567088060538357,0.03905721070972722,,
,0.21151222456987628,,0.45568177101888563,0.3056233931422102,0.3117300122731966,0.047692753919204085,,0.2865527575992753
0.28489739751373766,0.19752490190159977,0.33547682351243835,,,0.32534316224770393,,0.5428571428571428,0.32129693633353223
0.1064996407020191,,0.3861373894762876,,0.11541316358878057,0.08550579975623088,0.029313956059835677,0.04,0.5762672529315325
0.1509444688699182,,0.25311733547682347,0.2068726255679208,0.15857681968257578,0.1344077441186814,0.03620949753072658,,
0.1290640852114014,,0.5523815412518807,0.15706801178473168,,0.13238104250141589,0.025669060635969458,0.15142857142857144,0.6127258072163482
0.22097290720548524,0.2653667370962874,,0.22512380681262667,0.22982793064324203,,0.042350707898022213,0.09142857142857143,0.7815356512755505
0.10613277156219574,0.07728544119126673,0.31134194851501473,0.13402416499515743,0.10121390978867717,0.07793515119758998,0.029408624990879977,0.09714285714285714,0.6086108068045986
,0.13935003521481037,0.43696283930006796,,,0.1862898931850569,,0.04,0.5315337796865214
0.09718711521577138,,,,0.10220748157816181,0.08914662444724714,0.026166945592358985,0.23714285714285716,0.6157652677994356
0.08564973162233995,0.10579535164503472,,0.16732909590317063,0.08911389872805114,0.09498504336576527,0.02767296499788529,0.10285714285714286,
0.21790459542781698,0.25249354395143714,0.6201281972010965,0.24596992425493763,,0.2202724536647991,0.04244179016966504,0.2885714285714286,0.5044556296150267
,0.1321427373645907,0.3196891939240297,0.2954982202291933,0.19360114599077644,0.18526418443973353,,,
0.1715167687887607,,0.37292607019930335,,,,,0.09714285714285714,0.49277192317002266
,,0.28827881860714355,0.5566129787477622,,0.3611441048404979,0.04875213984347252,,0.16175520114591163
0.35988640605055144,0.23966193782070633,0.3235227436674293,,,0.41128555025301994,0.0451655748277672,0.8171428571428572,
,0.3382573699567361,,0.5340953056891107,0.3823983298273134,,0.05844121705924699,,0.16171277846125437
0.047515796492561005,,,0.06915911644038039,0.0497970507822759,0.032402686544819766,0.01304666234442747,,
0.14101217097005142,,,0.22554636136519934,0.1410813977405548,0.14610541390613901,0.03004176476101475,0.24,0.5898549892820335
,0.41684139920179764,0.6310723634040272,0.48146400528792055,,0.4536097179989464,,0.5714285714285714,0.27161498169585935
0.20541351146366438,0.1782365764496764,0.43242853315196106,0.31827215577193635,0.20781855845467434,0.20024729996737503,0.03938548443073628,0.38571428571428573,
,0.09171345205755106,0.32937612069498545,0.16819314614844447,0.1257320651575702,0.128945536101417,0.030065927519087873,,0.5799180992640911
0.13565391568385493,,,,0.13598407310530913,0.13673986331415852,0.03659242061472134,0.22285714285714286,
,0.06950665727605058,,0.09272078057552652,,,0.03187171614195885,,0.6263509753474295
0.16136211790552524,,0.39174344071394707,,0.15216489193381688,,0.03654890877303497,0.3057142857142857,0.5061300779329672
0.12489463470486424,0.18221417312271526,0.7158844988561182,,0.13005462195546078,0.12041326352629134,0.02929989257955093,0.11714285714285715,
,,0.20927883921762605,0.08456021318810306,0.06977883486146305,0.04193136190111673,0.023991636665361943,0.13428571428571429,0.6853259933770703
,0.23111983096891042,,0.47323296571737195,0.31887939690608214,0.31617004238419205,0.05303838659978743,0.3942857142857143,0.18922513718747586
,0.3290438340543986,0.5280199509470517,,0.34280416548689174,,,0.12,
0.22578391381098933,0.23550189489217566,0.5501143881778272,0.4087133144237617,0.2231670352430224,,0.045428344821812405,,
0.11435664409044481,0.10312640440017441,,0.16636783304164904,0.11953531379701485,0.0949868087852925,0.03405476470240119,0.1,0.5041112572336917
,0.12710534258979778,0.5883880541643479,0.1557326614056721,,0.09945402635700737,0.029001444763038384,0.14,
0.10849417618485317,0.11155045779253449,,0.12462573839110054,,0.11363087478656078,0.02412868480880793,0.11428571428571428,0.5521137726493466
,0.14947311936143814,,0.09357146060423908,0.09455658675610398,,0.026485686350222006,0.11142857142857143,0.6738843457798165
,0.12569540865948958,0.4087676992518394,0.17352312727136995,0.1497945447489145,0.16852094564343895,0.03232797697213648,0.20285714285714285,0.5503395062498597
0.17980838326534782,0.11888184592682029,0.2988932170902121,,,,0.03599590252479113,0.037142857142857144,
,,0.3116304952698943,,0.336008513571507,0.3682446221790362,0.04668612964244687,0.38,
0.03697594629524596,,0.2834147447391743,,0.04451832671840667,0.01952165604825668,0.01643832073739452,0.04285714285714286,
0.04823943989363186,,0.46183969166718186,,0.05017169430696616,0.035030160427203284,,0.09142857142857143,
,0.14264748297950836,,0.1757668167380627,0.16455384583326704,0.14313244742227565,0.03182405132622867,0.13714285714285715,0.5018204322622022
0.10776947016498485,0.11158533722373144,0.46998083225128295,0.10809792235191022,0.1107481683156992,0.11572430926195579,0.03487913005009903,0.2,
0.09356624166342346,0.08780158969715264,0.4061295574929409,0.09179294325540818,,,0.02355585754808224,,0.6616142081057275
,0.11157862964080893,0.579628599105505,0.08578303091110503,0.08305214042705433,0.09837182418681245,0.031078403713815917,0.017142857142857144,0.7039869837221664
0.14807832031846685,0.1317027199248751,0.42175230322141843,0.14387912878554698,0.15913710824676425,,,0.06285714285714286,0.5770807702961354
0.16025407215447285,,,0.15009237984005316,,0.1369623061745901,,0.20857142857142857,0.5604885096910881
0.1577747168452973,0.14828520642586446,0.4560687565695912,,0.1623865197833087,0.15469771074519065,0.037771959628939325,,0.4964951376117028
,,,,0.24724439739324588,0.282346369661901,,0.40285714285714286,0.3660803186193163
0.04087389769903181,0.08041989469094812,,,0.04181462831836833,0.04350187911254479,,0.06,
,0.23585806754536004,0.6312372472639585,0.22060439506872984,0.20146177897012868,0.21841523232214813,0.04181308653089526,0.24571428571428572,
0.16868674927642302,0.25949894355568975,0.8165873163090747,0.20356683952314003,0.1491833788976101,0.2316911871669536,0.021917037358927485,0.19428571428571428,0.6342316128855163
,0.16726498306335313,0.41651724066860407,,,0.24138157495194532,,0.04285714285714286,
,,0.4812135452090933,,0.14257026692047176,,0.041124919854679885,0.21428571428571427,0.4698836370714374
,0.09654089948686992,0.6623178548609823,0.07530997315093385,0.05748353094075579,,0.014583923441056135,0.11714285714285715,0.7289939086015738
0.4846617617954006,,0.41507450689420633,0.6760145835637141,,,,0.26,
0.3060939859760884,0.2739497602039106,0.4740823182670706,,,,0.04312240598398255,0.09428571428571429,
0.07611219660572992,0.06954891504846229,,0.10968145737588887,0.06928730058025079,0.07787459730780585,0.028841555262351395,0.15714285714285714,0.598441839747061
0.22921617252678794,0.20744005097763024,,0.3930005245024538,0.22676440158335615,0.35672172892477483,0.03762990903948601,0.3142857142857143,0.46402930658874203
0.2995323149017675,,,0.5215885822807305,0.3005529088041465,0.2967433659065006,0.043041894918996716,0.4942857142857143,0.347040019564344
0.26744122721844915,0.18605493510413523,,0.40020372867485265,0.28126131621922834,0.24871689308760578,0.04448873444439862,,
0.15831585546790428,0.14164738236576452,0.43007893814794196,,0.16491593319416817,0.14217382461898717,,0.05142857142857143,
0.180156922230915,0.14987020827044978,,0.2008189814736151,0.18828797098659594,0.12140189846154278,0.03765973494398252,0.17142857142857143,0.5238278237911407
0.1699706584384551,0.18538820136163936,0.5519899420845441,,,0.1765818512047929,,0.1457142857142857,0.5146969647816855
0.30505261955457674,0.29697823389341654,,0.5119759536655144,0.29723766966836795,,0.04662326871714726,0.5457142857142857,0.30191975125334075
0.19214459053977045,0.18732535130965555,,0.20507544562513974,0.20383508307639747,0.18594916721630064,0.03474415839367495,0.04,0.49172882421786296
0.16353889251212383,0.1421927088573633,0.4177538696180878,,0.17021644653280996,0.12866836523564112,0.037738830222362504,,0.5099506150041551
,,,0.13785027530111535,,0.08165612593514271,,0.13142857142857142,
0.059646387029674966,0.07275379816882988,0.4707434201034646,0.07762552753164352,0.06281811573558299,,0.023528957602571145,,0.6618712396657094
0.05694069391664021,,0.23609307693893114,,0.06124952905722556,0.02599456674486298,0.01766929999829162,0.1742857142857143,0.7171230432536704
0.1830121789396924,0.16799007277727473,0.45512067437498704,0.22926718121573703,0.19155944909905293,0.1641268164401516,0.03660403006488928,0.19428571428571428,
,,0.37554360147571053,,,,0.018388897137156784,,0.6934387079547526
0.18108618236929452,0.09923466478854347,0.23077557245615118,0.2505547943507492,0.18805714544392754,,0.03451697183632337,,0.48089357146600326
,0.16501391823456418,0.4831509305632844,0.16540267053363036,0.1627455374236955,0.18496759395915807,0.04195183361826826,0.2,0.44784130921395765
,0.25739678706778013,0.3668871988293245,,0.3663686750350401,0.2781305478308644,0.05086524854558602,0.1,
0.10690263888095615,0.13542207465539796,0.5875018034172179,,0.11002281921735863,0.12597610045660812,0.03427770389993522,,
0.21319719415506527,0.24295871482711212,0.6058039118695768,,,0.22598182041587636,0.0359835379884334,,0.5215569624359606
0.1218186189409144,0.10625415031693329,0.39644263072198516,0.15957325611290477,0.10644965277749696,0.11380741673928424,0.030466595128542575,0.10285714285714286,0.6038320161505657
,,0.6512912467280858,,,,0.02446545324945207,0.11428571428571428,
0.14873581569939576,0.1629090787134856,0.5398503678971125,0.14587379796878552,0.14438965984534835,0.15786663879657706,,,
0.12193099087874588,0.08181238890565785,0.2885055339145489,0.18552401081984773,0.11877472569755754,,0.034445144262520065,0.26857142857142857,0.5318057839587353
0.15140777066561112,0.12400308548814436,,0.24335465418631225,0.15952933613387502,,,0.2742857142857143,0.5403077890544483
,0.22696783713988666,0.4536779406005894,0.1875008530476712,0.2565343253579359,0.2530174550559497,,0.1657142857142857,0.4645608378729765
0.14997084439674468,,,0.2289722008128534,0.15235844005580448,,0.03799329426832007,0.34,0.472216884727584
0.3188985424854919,0.24043263909850088,0.38028401244873133,,0.33748909969960933,0.31334890197967086,,,
0.15535088336828906,0.1935265117215012,0.6319380036686659,0.14224155580296644,,,,0.18571428571428572,
,,0.32164718976071227,0.17994946615232182,0.1685869177081971,0.12402531187901367,0.03471112337287185,,0.5182579748408525
0.3464814699205825,0.30100144213032837,0.4624580061419238,0.6211549137356411,0.3485416629380834,,0.050715741480008576,0.37142857142857144,0.22363492534855228
0.1099635123270422,0.08236777677164035,0.3241822791071539,0.12946937788660884,,,0.028832871771168868,0.11714285714285715,
,0.05237481973370896,0.2199756796306601,0.12615690673354743,,0.08017741053913088,0.025461411933778568,,0.6306431528539238
,0.03661468289901734,0.24594488756981794,,0.05592836122808154,,0.024807224136103534,0.037142857142857144,0.6849741346396194
0.2650954962230543,0.21353925612905394,0.4069539767925967,,,,,0.24285714285714285,0.40346468561047494
0.20376645232760005,0.14630378643055975,0.33875389022857016,0.25329290328403153,0.2097689288903648,,0.035247423339166695,0.05142857142857143,0.4573215315088252
0.10488074096408746,0.10625213804205656,0.4554710525773408,0.09783683823347127,,0.1002911882968221,0.028388786705801528,0.15714285714285714,0.5923030277319585
0.15432253402704632,0.14276687795552873,0.4456398524289453,0.17766371621269672,0.164619657556778,,,0.04,0.5258441490383776
,,0.2959253076114512,,,0.1670079811085987,,,
0.3239167597565009,0.30946976556997685,,0.4502779751586946,0.33437156548580166,0.3059306091262304,0.047032714203558215,,
0.11244871203960378,0.12928061173156258,0.5344916424493497,0.1990945020833861,,0.11459444076452552,0.03514690249015156,0.06285714285714286,0.5250281362217359
0.2466962517450193,,,,,,0.03969006732254083,0.3657142857142857,0.3726733029054548
,0.12614146292383538,0.6134916218388672,0.1272421226444394,0.08948934448136828,0.10444310194097284,0.027076541293728815,0.20285714285714285,0.6224855201395458
0.09901667913029964,0.04587651339839689,,0.1574930732529096,0.09476878227350058,0.07799888284252315,0.02828128130953088,0.09142857142857143,0.5609925910028972
,0.17579300399101183,0.4555534945073063,0.2056473009293136,0.20255695463092288,0.19584787450550603,0.036657641184364015,,0.4923851281040304
,0.13568702418083645,0.4432490364599435,0.14770691036857506,0.16087403616387913,0.11336447297990104,,0.19714285714285715,0.6096489148526811
0.14644720046436438,0.13691182882248382,0.4467528184834806,0.16303614220228077,0.149638692037155,,,0.13142857142857142,0.5036820394830421
0.1419124747462001,0.12546064325720224,,,,0.11116829108802098,0.03313884515419191,0.16,0.5424264278352702
0.3343649590825349,0.3335244994466245,,,0.3448673001555612,,,,0.25897052621597144
0.4527752282305935,0.4073468155750076,0.4961355345328634,0.538660677552437,0.4529379976780563,0.5134150699035517,,0.6714285714285714,
0.11322628334464578,,,0.1518834317669103,0.10977877538844225,,0.02651088735180608,0.07142857142857142,0.5896877939954432
0.2440742398622846,0.19880068417345814,0.4086852573218739,,0.2568714742090785,,0.04153370464067478,0.1457142857142857,0.4230440023057977
0.18459362136501356,0.21236542911761752,0.5969826253632596,,0.18300782080535086,,0.03843266004500125,0.2057142857142857,
0.2884810794081744,0.2942147097293491,,0.45053980856635334,,0.3238866911377352,0.04585883833576361,0.2742857142857143,
0.044191924894103396,0.05826608981453535,0.4558626517446773,,0.0460656607330791,0.03205842973700899,0.013067993529288897,0.08571428571428572,0.7294929990093058
0.5091418423419055,0.3803783076768287,0.39009460211463554,0.8064438315809528,0.504685242729838,0.5004180513440492,,,0.06710520077159382
0.1973878173411418,0.22366032800080493,0.5936849481646365,,0.21097153723886491,,0.036537960023283085,,0.5042984161365911
0.29563516046207977,,,,,0.3660590328043195,0.04461587208160368,,
,0.26908005500218,0.5773202250664687,0.27911691947982054,0.2699735825748295,0.2631403706251139,0.04875506580245795,0.2571428571428571,0.3547734254321499
,,,0.533903108826042,,0.40093666098436975,0.05247735756077713,,0.27899403337417567
0.1213245012000951,,0.1968713287578062,0.18567080465584362,0.12047353984614548,0.10590363351585419,0.030132752646883854,,0.523628187628048
,,0.5526288670417774,0.15895739051255,,0.10834379638639807,,0.20285714285714285,0.5831971232428899
0.41742987048005126,0.42280980648623273,0.572847750365836,,0.42970300640593134,,,,0.253153627513856
,0.050070094241540075,0.2971619365609348,,0.06785111164946689,0.04732560126658259,,0.16285714285714287,0.6698616770934973
,0.06409430861589027,0.29897565902017764,0.11443819046374872,,0.059186925444214854,0.029916892382379046,,0.6063698908738824
0.13367558513768218,0.1399510346446658,0.5006080092334961,0.17879544933537486,0.13335464164873834,0.13048321650963848,0.03347806762495285,,0.5441258306735974
,0.20943891068853343,0.280632329602836,0.48362830909378063,0.3555721795837942,0.35790632542754935,0.04446381660013571,0.10857142857142857,0.25816449520748436
0.11432848469231206,0.09188919073012042,0.35524227622168625,,0.11057770856066682,0.11990446961854229,0.03253883479063395,0.21714285714285714,0.5614816996024745
0.0863406994953889,0.0900298487440051,,0.13845862015465438,0.08330743668907131,,0.025051116975404106,0.08285714285714285,0.6478942127971774
,0.15702317469899724,0.40217234485459297,0.1828285194518545,0.19032554849691108,0.14402045344447476,0.03717383698085583,0.12571428571428572,0.4418147925405948
0.11561212819964482,0.06942415400610391,0.24897462849605304,0.15091882635124837,0.1164299233663536,,,0.16,0.5797209585530372
,0.1584666465439179,,0.12309596277954545,0.12246673403584393,0.11853644602688804,0.033415112313879516,0.18,
0.11157577069748968,,0.4859745666646056,0.1650617300113173,0.11927123102091619,0.12539351201262064,0.031697763160987116,0.16,0.5772354883225321
,0.07284435053828353,0.3315402213565819,,0.09515107003652401,0.07374210327845468,,0.20285714285714285,0.5237978783666768
0.13742370729102604,,0.4467528184834806,0.1528469229978588,0.14525591815552916,0.13022369983913495,0.033145829701447416,0.07714285714285714,
,0.09302143072743738,0.5060903975762072,0.13528737191402168,0.07158770394801059,0.10949008328543161,0.030629033045120085,0.13428571428571429,0.5681520429018114
,,0.3920938189163008,,0.10750441034154118,0.08706590099244824,,0.04285714285714286,0.5842352312909722
0.19673058761491224,0.13520206593554013,0.3182464601496321,0.3671040863002911,0.20635077326373585,0.2190543141910071,0.03920265918703457,,
0.16870986123526777,,0.3886106473752551,0.20141033501027414,0.1771053474581839,,0.03822652151518993,0.11428571428571428,0.5095313790616602
0.3121987309675011,,,,,,0.047947784279803986,0.2257142857142857,
0.16963991833774544,0.18583157259281619,,0.18542596256506486,,,0.031275481209349816,0.07714285714285714,0.5948733433317779
,0.08251400207935072,0.28910323790679937,0.1394248968473865,,0.09064422983220041,0.02727645036247441,,0.6155606407322654
0.11889694855729573,,,0.18888689883119233,0.11503473626596938,0.1150764002954606,,0.23142857142857143,0.5581253166104774
,0.36321963980279715,0.4762051979636843,0.46875394316933733,,,0.055351876299515136,0.4142857142857143,0.2826074479261546
,,,,0.0493174847973045,,0.024589759313445432,0.03428571428571429,
,0.19780527886776,,0.3279683482406605,0.24011038791747324,0.20486563745062122,0.04487109121375103,0.14,0.3930436778970327
0.06711686283052427,,,0.10051673101547627,0.07525524179984408,0.039578057671312776,,0.23142857142857143,0.6879661816339722
0.3825122167954871,0.3724593352785325,0.5404686823718543,0.5434210317406154,0.4019859339459044,,,0.3028571428571429,
0.3149216916359946,0.2527034912969112,0.4127455223726788,0.3226481162339776,0.331862383355152,0.2558739038510156,,,0.2551075664601265
0.14069019747442074,0.15620887413220647,,0.1434019791820157,0.13855651884767875,0.1522384813437526,0.035655453038971795,0.16857142857142857,
,0.36839923533554686,0.5192811063707,,0.41055432191837354,,0.054025944950252563,,0.22101220525592108
,0.22796726699533826,0.538469465570189,0.347218674627145,,,0.047402234507684285,0.19428571428571428,0.3296591961150804
0.14253782590850583,0.07860951806016703,0.22791071538984728,0.17002932255619596,,0.09661929222212651,,0.12857142857142856,
0.17441771810582885,0.13205688030318274,0.3551804447742122,0.2346297522415307,0.18370376123279303,0.17851322016758772,,0.48,0.45959488831604406
0.18603984554835779,,0.3272120200333889,,,,0.03695146409796413,0.05142857142857143,0.4723391618774783
0.09508924005488424,0.04392863131770468,0.1746532286320823,0.11983808667744268,0.09823154062789824,0.05296646974000314,0.029005125808213586,0.054285714285714284,
,0.10803233054968643,0.5036171396772398,0.12381126936557486,0.09534025790473144,0.08819082631520223,,0.11142857142857143,0.6616042262975728
0.19411999888425024,,0.5008759455058842,0.22150437777101217,,0.1677370993733467,0.037565066012938214,0.32857142857142857,
,0.07058791964315658,0.23038397328881463,,0.12292556506485072,0.1505630982124068,,0.10857142857142857,0.5210703492884219
0.11890040206838749,0.1106570077472583,0.4255240215173437,0.15288424818575908,0.12512456294961652,0.09796365919211578,0.03372573589520234,0.1,0.5605309323757452
0.10188442160994719,0.05311332461347554,,,,0.11153267367844225,,,0.6098859827963536
0.07638954011186717,0.06136163933326626,,,0.07322785396135265,0.0863302506754495,0.031325694440970525,0.04857142857142857,
0.26386551496499333,,0.4126424699602218,0.3471490380825549,0.27848594158801754,,,,0.431456171128119
0.27264805932600744,0.1735660864607439,,0.3922150242794776,0.2777365317055663,,,,
0.2219133248412381,0.15038937518865075,0.316783115892743,0.2793425418842924,0.2327849602672849,0.20267828265637736,0.04086413196188287,0.17714285714285713,
0.09872153675930488,0.027878726900761312,0.08573960716420367,,0.10440958547635423,0.07171628437095276,0.026363362387476823,0.10285714285714286,
,0.10694704363282694,0.3903625383870236,0.15431681118106638,,0.10015401519955597,0.029242977957995877,0.1457142857142857,
,0.14818861723178056,0.41719738659082006,0.22094143594454585,,0.17129971597930646,,,0.5494536207761356
0.12716306018274387,0.08082033739142101,,0.14449332310883156,0.13204672999727304,,0.027144970979678086,0.07428571428571429,0.6178539611557936
0.4448109003436243,0.5139913472180301,0.6781260949318824,,0.43392874182618624,0.4313654319557883,,0.4828571428571429,
0.17062841947408336,0.09459301740617769,0.23341371421504972,,0.1794829453653281,,,0.06571428571428571,0.5129626256148172
0.13471615459509573,,0.4761021455512273,0.16714219141749082,0.13879176969965792,0.12246468101693814,0.030437901853330743,,0.5738516553581099
0.1235028697348899,0.15218566589529464,0.5915826789505142,0.15664044340094854,,0.13320372800110727,0.027959614592682442,0.13428571428571429,0.586625874344008
,0.11062011604118456,0.32354335414992064,,,0.11714388310380527,0.038372253149818444,,0.5154356185851288
,0.14311902605895965,,0.16121779274994433,,0.11597340995724859,0.03292647716331486,0.15142857142857144,0.5418674465786104
,0.18592279572056208,0.5014530390156433,0.10443169755233116,,0.17855559023624137,0.035770226139819124,0.06285714285714286,0.4753187316116378
0.13728184768156498,0.1092269510681826,0.36332158535831327,0.2099954067735188,0.13959477505309684,,0.029168130039433436,0.05714285714285714,0.5604211324860442
,,0.5033285929223603,0.21484712410819953,0.19495447909541563,0.2124181021881316,,0.20857142857142857,0.4811555939300625
0.03952171527926286,0.03958949592514338,,0.0638249571247795,,,0.016909022590951787,0.03428571428571429,
0.07809557459119061,0.05850823355803737,0.3025000515262062,0.08837991693195867,,0.08679791030821399,0.024343034900933164,0.11714285714285715,0.6370090510045443
0.28957557676955914,,,0.3562909236563419,0.2994745717349438,0.2895086766838925,,,0.3710288000119782
0.29122529245261713,,0.4165996825985696,0.4211643285964698,,0.3551452092869542,,0.24285714285714285,0.3777490523520884
,0.27632290304188895,0.4744945279168985,0.4626760655575142,,0.40098962357018675,0.046606656820971995,0.25142857142857145,0.3884420643377445
0.24855317809358213,0.16618975752087733,0.31478389909107773,,0.2606891726272318,,0.04349872206381668,,0.36488749254483704
0.1741629552491376,0.16894322031056114,,,0.18174509254884394,,0.03407968254666409,0.26,0.4899046487776029
0.16468598950398278,0.1425569306100547,0.41600197860631916,0.2393112778612333,0.17310896977489226,0.15590525770181923,0.03373659025918051,0.27714285714285714,
0.1191355064773257,0.10714424657074824,,0.11521784121697938,0.11249896064934978,0.13904197037767266,0.044305909200696915,0.06285714285714286,0.5613269815760777
,0.32715900325317776,0.41416764566458497,,0.4254998435080769,0.4654133129580382,,0.58,0.16839809447282322
0.05991018214614462,0.06969916490592615,,0.08569222485695956,0.0641326308727477,0.03345752471234254,0.01909745114049634,0.10285714285714286,0.7070114715930218
0.49557485684532393,0.41911258677935415,,,0.504773157904413,0.51513988478166,0.054581405228613204,0.2057142857142857,0.18224036693126772
0.10021185962274377,0.0817258610859577,0.35163544178569217,0.14205242294785975,0.10658016232322917,0.13429299184941113,0.02389385300378478,0.12,0.6472453952671258
0.144835739058015,0.10463493979944329,0.3252334137142151,0.1969541532488651,0.14850503474908475,0.13499562882125057,,0.12857142857142856,0.7815356512755505
,0.051231847603716005,0.17842494692800756,0.1470974513303226,0.12027369135220456,0.06847603337066607,0.025971189497657206,0.12857142857142856,
0.32460746197485046,0.22815776235033708,0.34607061151301544,,0.31367769740655643,0.3533109383981572,,0.7371428571428571,0.22327558025498534
,0.11294362276553647,0.40448071889362924,0.1254165309914656,0.13662096900120485,0.12486388615445018,0.035647052705110434,0.07714285714285714,0.5881456046355518
0.06957788796544363,0.05376396015695745,0.30497330942517353,,0.06341762263435236,0.04435934337692272,,0.05142857142857143,0.6894584619530906
0.18285623963116504,0.13640876010329678,0.3508934644160019,0.2877713492414769,,,0.0386413469907031,,0.4206134320201433
0.2002420114311217,0.1521494449475132,,,0.21326121661385444,0.2122909919821707,0.038050680818743736,,0.43692620199686066
,0.2197591977730825,0.4293781817432345,0.26903354782317546,0.2661956994611455,0.2532028241063094,0.03928392533821019,,0.44682566023422315
0.18254011053892039,,0.31686555782270864,0.23942158214786396,0.1897945767262696,0.1700427372759153,,,0.47474976854682344
0.12676298420549986,0.18500117382701148,0.7189554607473361,0.1222553104132539,0.13786182033652625,,0.034361424081227644,0.10285714285714286,0.5939899533100925
0.05168577830849681,,0.5147468002225932,0.06875438884322278,0.05358910575422005,0.03952156424644127,0.013568143744247778,0.054285714285714284,
0.19957548379041434,0.2042807794211356,0.527051258269956,0.24850330174712515,0.19509057693451592,0.18200168915340365,,0.32285714285714284,0.517214875888693
0.21217708010950287,,,,,0.15639251349133604,,,0.46618038624606656
0.4971422195715787,0.46731126538551837,0.5290916960366042,0.49478965446068024,0.524271419197823,0.5453126699216295,0.07850338519296748,,0.27931844213920126
0.5510727800897116,0.4055907703658987,0.3839526783321997,0.7862492336498267,0.5595117840352714,0.6021097469518267,0.059180823982141466,0.2742857142857143,0.06938105303085124
,,0.509305632844865,0.27850411788742774,0.2317498925785932,0.2153045631151604,,0.08857142857142856,0.3988181539144909
,,0.4579236999938169,0.22871064595137303,0.1942300421136537,0.18600389522164493,0.03562789239304464,0.32857142857142857,0.5044057205742536
0.21286778232785242,0.18246302444913975,,,,,0.0358219495438194,0.38571428571428573,0.5157500455419999
,0.21651272763859547,,0.3591794475259389,,0.2621587973679714,,0.31142857142857144,0.37736974364221215
0.22859188398327968,,,0.3612044782426187,,0.23942549011576916,,,0.3350942906552808
,0.10742797732836971,,0.15138371992293181,0.1153527920369761,,0.028145837724238183,0.05142857142857143,0.6208335308899531
0.5613509604081519,0.35875507260958517,0.31332055483418864,0.8742753969352677,0.5661746218243972,0.6613095599585903,0.05880431913075989,,
,0.20182848710467183,0.572064552031163,0.3022752487487009,0.19660326191168115,,0.036133233825558296,0.20857142857142857,0.493957262888386
0.27911675125555047,0.27938089009625383,0.5393557163173189,0.3598618856629217,0.28804694552663407,,0.041135302289789434,0.1457142857142857,0.3884096234612419
0.08519519643172609,,,,,0.08261827957748569,0.026369308691221383,0.20857142857142857,
0.19910049318794937,,0.42772934314392297,,0.2019891013816888,,,,0.43905482258583745
,0.086323238421035,0.3032626393783878,0.15222604356629355,0.12442588066057361,,0.02974709237545113,0.29428571428571426,0.5872821782301754
0.09088897360322078,0.09794479659254789,0.4701044951462313,0.13655252865613443,0.08786058040858355,0.10429974987536139,0.025132477512353448,,0.6450493974731053
,0.22368112150786468,,0.22267650008955253,0.1990752045836482,0.1743839038933856,,0.3171428571428571,0.458796343663673
0.17035452947903784,,0.27372781796821866,0.1477213947698498,0.1802811453819071,,,0.10571428571428572,
0.08811739812474347,,0.46769306869473803,,,,0.030151724187402203,,0.6033304302907951
,0.1433175705134655,0.37548177002823635,,,0.15213255617211852,,0.2542857142857143,0.47275839781997314
,0.14178354629909112,,0.21102853454905737,,,,,
0.08440912417630438,,,,0.09235598231802317,0.06532281755307204,,,0.6298471036535913
0.1221807062961492,0.10350135828554181,,,0.13233566945910957,0.0974283839914582,0.02155742756104235,,0.6395868529604796
,0.0578730254552772,0.26152641233331264,,,0.08757451835824459,0.025752969588809325,0.22,
,0.179496931280813,0.4010181578350749,0.34796796384693435,,0.22349787514105704,0.041581558227952405,0.14857142857142858,
,0.33032498239259483,,0.5428082301482227,,0.4116651154513755,0.06018405037104464,0.7371428571428571,
,,0.4744945279168985,0.5608329533499216,0.3681405187910879,0.42411838479648956,0.05062560306610298,,0.23316505668419313
0.21597062921643811,0.1691806687460174,0.3824481131103279,0.2674430491447378,0.22568241496099234,0.22329308647589777,0.038425769883519464,,0.4403050440572059
,0.08234966629774962,,0.23113316206457307,0.1661089240373414,0.12117945560111124,0.036871613733394364,,
