0,1,2,3
0.16033994334277624,0.26174377224199286,,0.3316353887399464
0.43399433427762046,0.3113879003558718,0.5261073991586258,
0.4906515580736544,0.3562277580071175,,0.7558981233243969
0.42436260623229466,,,0.3018766756032171
0.6039660056657223,,0.23756495916852316,0.9253351206434317
,,,
0.684985835694051,0.6709964412811388,0.48527592180153434,
0.6586402266288952,0.658896797153025,0.3761445186834962,0.7640750670241288
0.2750708215297451,0.2747330960854092,0.7775303142786427,0.6424932975871314
,,,0.6945040214477214
0.4101983002832862,0.5064056939501779,,0.6379356568364611
0.7920679886685553,,0.5055679287305139,
0.5161473087818698,0.3496441281138789,,0.4199731903485255
,0.595373665480427,0.4142538975501111,0.6308310991957105
0.6288951841359774,0.708540925266904,0.4870081662954746,0.6764075067024129
0.24844192634560913,0.2870106761565836,0.6815144766147014,0.8892761394101878
0.5739376770538244,,0.45261073991586187,0.7412868632707776
,0.6720640569395017,,0.7006702412868633
0.24872521246458928,0.29483985765124554,0.6139569413511552,
,0.8633451957295372,0.3150210343974287,0.43418230563002685
0.6926345609065157,0.6827402135231316,0.4345459044790907,
0.2509915014164306,0.34946619217081853,0.7448651323929738,0.8089812332439679
0.6960339943342776,0.8224199288256228,,0.7418230563002683
0.41218130311614737,0.34733096085409254,0.6297946052957215,0.6761394101876677
0.5736543909348442,0.6055160142348753,0.5535758475624846,0.7973190348525472
,0.2604982206405694,0.6307844592922542,
0.5648725212464589,0.6128113879003557,0.5879732739420938,0.6351206434316354
0.7444759206798868,,0.4441969809453141,0.3449061662198392
0.8320113314447593,0.8007117437722419,0.33382826033160384,0.4179624664879357
0.5025495750708215,,0.4231625835189341,0.5671581769436997
0.25580736543909355,0.2459074733096085,0.760950259836676,0.8249329758713138
,0.827224199288256,,0.40817694369973195
,0.6987544483985765,0.6872061370947797,0.39369973190348534
0.776487252124646,0.8873665480427045,0.435535758475627,0.3105898123324397
,0.6430604982206406,,0.6994638069705095
0.35609065155807373,,0.5803019054689464,0.8955764075067025
0.36798866855524087,0.3480427046263346,0.7713437268002963,0.8861930294906168
0.7201133144475922,0.4234875444839856,0.27567433803514163,0.20428954423592488
0.26515580736543914,,0.41202672605790625,0.6568364611260054
0.608215297450425,0.41921708185053386,0.4291017074981447,0.214343163538874
,0.24768683274021353,0.5365008661222497,
,0.8295373665480427,0.2984409799554584,
0.2719546742209632,0.28540925266903905,,0.7108579088471851
0.3090651558073655,0.27188612099644127,0.698341994555804,0.9072386058981234
0.763172804532578,0.7946619217081848,0.4315763424894854,
,0.2540925266903915,0.521158129175948,0.6545576407506704
,0.3113879003558718,,0.8325737265415551
,,0.9133877753031427,0.8912868632707776
0.711331444759207,0.6597864768683274,0.45038356842366056,0.6064343163538874
0.6592067988668555,,0.4679534768621636,0.6222520107238607
0.19886685552407934,,0.5446671615936651,0.7505361930294907
0.7022662889518414,0.6345195729537366,,0.5442359249329758
0.6994334277620398,0.736476868327402,0.633259094283595,0.48337801608579084
0.44815864022662893,,0.23212076218757716,0.6415549597855228
0.8940509915014164,0.8186832740213522,0.2687453600593912,0.2640750670241287
,0.26174377224199286,0.5149715416976015,0.4481233243967829
0.34730878186968844,0.3113879003558718,,0.6162198391420912
0.5770538243626062,0.6128113879003557,,
0.26175637393767714,0.2738434163701068,0.5854986389507566,0.8246648793565685
0.8376770538243626,0.7635231316725978,0.34397426379609186,0.36501340482573724
0.7923512747875355,0.8793594306049822,0.4055926750804275,
,,0.30932937391734683,0.6659517426273458
0.19830028328611904,,0.4842860678050016,0.649195710455764
0.09631728045325781,0.18558718861209966,,
,,0.5850037119524885,
0.604815864022663,0.793238434163701,0.2976985894580544,0.5780160857908849
0.32577903682719556,0.299288256227758,0.5718881464983916,0.7825737265415551
0.31756373937677057,,0.55308092056422,0.7304289544235925
,0.5131672597864769,0.5011135857461042,0.3210455764075067
0.29405099150141645,,0.6567681267013121,
0.8441926345609065,,0.37663944568176433,0.30026809651474534
0.6552407932011333,,0.5298193516456315,0.6672922252010725
0.3050991501416431,0.32580071174377223,,
0.6322946175637394,0.42028469750889674,,
0.3988668555240794,0.29074733096085414,0.6443949517446192,0.7656836461126006
0.5186968838526913,,0.5587725810442983,
0.23739376770538245,,,0.6423592493297587
,0.7788256227758005,0.20267260579064938,0.632573726541555
0.6864022662889518,,0.5887156644394942,
0.46203966005665736,,0.6169265033407605,
,0.7923487544483986,0.5543182380598886,0.7567024128686328
0.6518413597733712,,0.3694630042068816,
0.7716713881019831,0.7629893238434161,,
,0.25782918149466194,0.49418460777035733,0.4404825737265416
0.20368271954674227,0.2743772241992882,0.8042563721851081,0.9873994638069705
0.3895184135977338,0.2790035587188612,0.8144023756495926,0.5261394101876677
0.551558073654391,0.8071174377224198,0.4305864884929491,0.8131367292225202
,0.27313167259786475,0.6782974511259603,
0.7427762039660057,,0.31254639940608797,0.43699731903485256
0.4059490084985837,,,0.2987935656836462
,,0.4691907943578357,
0.8373937677053825,,0.4041078940856231,
0.47365439093484435,,0.4298440979955487,0.9683646112600537
,,0.5461519425884696,0.17680965147453082
0.42407932011331456,0.253914590747331,,0.8357908847184987
,0.7601423487544482,0.49764909675823077,
0.09461756373937678,0.2743772241992882,0.8030190546894325,0.9420911528150135
0.6702549575070822,0.6297153024911032,0.3558525117545166,0.5408847184986596
0.7575070821529746,0.7914590747330962,0.25958921059143947,0.5589812332439679
0.819830028328612,0.8165480427046262,0.17767879237812778,
0.24759206798866862,0.29466192170818506,0.9183370452858206,
,0.7635231316725978,0.3768869091808966,0.41367292225201074
,,0.3427369463004233,0.7166219839142092
0.7334277620396601,0.8341637010676154,0.4486513239297203,0.5635388739946381
0.7243626062322946,0.795017793594306,0.45261073991586187,
0.2546742209631729,0.2893238434163701,0.4936896807720892,0.9152815013404827
0.6626062322946176,0.6355871886120995,0.4986389507547635,0.6530831099195711
0.3492917847025497,0.2572953736654804,,0.7451742627345845
0.3660056657223797,,0.6572630536995838,
,0.6181494661921708,,
0.6492917847025497,0.8693950177935942,0.4271219995050757,0.7274798927613941
,0.8165480427046262,0.18831972284088394,0.8139410187667562
0.9254957507082153,,0.19846572630537196,
,0.5718861209964413,,0.5592493297587131
0.4776203966005667,0.588967971530249,0.5899529819351663,
,0.4412811387900355,0.3197228408809707,0.7869973190348527
0.753257790368272,0.8873665480427045,,
0.0396600566572238,0.23274021352313157,0.5993565949022539,0.7949061662198393
0.8087818696883853,0.7772241992882564,0.41351150705271067,
0.5773371104815864,0.6690391459074733,0.6594902251917851,0.5683646112600536
,0.7855871886120996,,
0.6243626062322947,0.4793594306049821,0.32195001237317555,0.6084450402144772
,0.6081850533807828,0.3736698836921555,0.8989276139410189
0.6546742209631728,,,0.14705093833780164
0.3776203966005667,0.25551601423487535,0.2491957436278156,
0.10793201133144477,,,0.8525469168900806
0.1764872521246459,0.27188612099644127,,0.8538873994638072
0.16997167138810199,0.27313167259786475,,0.7576407506702414
0.341643059490085,,,0.5155495978552278
0.3572237960339944,0.41921708185053386,,0.6765415549597857
0.7730878186968839,0.93576512455516,0.4236575105171987,
0.7535410764872522,0.8939501779359428,,
0.7212464589235128,0.8402135231316724,0.4048502845830271,0.8545576407506703
0.648158640226629,0.8250889679715302,0.42662707250680754,0.6029490616621984
0.6277620396600566,0.3418149466192171,0.35783221974758916,
0.6594900849858357,0.5706405693950177,0.5025983667409086,0.6013404825737265
,0.2702846975088967,0.3236822568671158,0.9709115281501342
0.36770538243626066,0.39982206405693943,0.3558525117545166,
0.6393767705382436,0.38523131672597855,0.5513486760702797,
,,0.2957188814649854,0.40375335120643435
0.6184135977337111,0.795017793594306,0.45038356842366056,
0.37365439093484426,,0.578817124474142,
,,0.41994555803019296,
0.6898016997167139,0.795017793594306,0.4142538975501111,0.6388739946380697
0.6133144475920681,0.6033807829181496,0.4382578569661,0.7269436997319036
0.4130311614730879,,0.7802524127691193,
0.2793201133144476,,,0.4809651474530831
0.568271954674221,0.7845195729537365,0.5233853006681528,
,0.26263345195729526,0.5105171987131918,0.7505361930294907
0.27677053824362613,0.27224199288256223,0.5966344964117809,
0.6739376770538245,0.588967971530249,0.5803019054689464,
0.28130311614730885,,,0.8714477211796248
,,0.34248948280128744,0.5209115281501342
0.7957507082152975,0.7016014234875446,0.5941598614204402,0.3040214477211797
,,0.684731502103439,0.733378016085791
0.31501416430594903,0.35854092526690384,0.5538233110616204,0.8272117962466488
0.23966005665722384,0.27188612099644127,0.6864637465973793,0.7914209115281501
0.5892351274787536,0.33256227758007106,,
,,0.4736451373422419,0.8967828418230563
0.23286118980169973,0.2893238434163701,0.536005939123978,
0.24220963172804538,0.32580071174377223,0.47686216283098304,0.6900804289544238
,0.8830960854092526,,0.790750670241287
0.506515580736544,,,0.6163538873994638
0.6898016997167139,,0.42415243751546683,
0.5135977337110482,,0.6312793862905224,0.4067024128686327
,0.8258007117437721,0.32986884434546226,0.4134048257372654
,0.6062277580071175,0.36995793120514975,0.5810991957104559
0.13711048158640227,0.23380782918149468,0.5226429101707524,0.8316353887399464
0.6354107648725212,0.8224199288256228,0.4271219995050757,
,0.7330960854092526,0.22642910170749886,0.7927613941018767
,0.3352313167259787,,0.7134048257372656
0.6237960339943343,0.8186832740213522,0.22642910170749886,0.5257372654155497
0.7643059490084986,,,
0.5858356940509915,0.6389679715302491,,
0.08725212464589234,,0.36352388022766746,0.989142091152815
0.7730878186968839,0.8548042704626334,0.4568176194011393,0.425603217158177
0.8084985835694052,0.7855871886120996,0.4221727295223978,0.1833780160857909
0.154957507082153,0.2571174377224199,,0.8310991957104559
0.411614730878187,0.28113879003558706,,
0.7303116147308782,0.8293594306049822,0.38975501113585764,0.8399463806970511
0.5691218130311615,0.3927046263345195,,0.4680965147453083
0.6447592067988669,0.7327402135231317,,0.7719839142091154
,0.44893238434163707,0.5746102449888646,0.6390080428954426
0.5643059490084986,0.642170818505338,0.430091561494681,0.8851206434316354
0.37563739376770544,0.45409252669039146,,0.9994638069705095
0.8218130311614732,0.9521352313167261,0.47438752783964233,
0.5694050991501417,0.591814946619217,0.5706508290027266,0.6341823056300269
0.19716713881019832,0.27419928825622775,0.4615194258846813,0.858176943699732
,0.22241992882562278,0.7312546399406123,
0.9269121813031163,0.848220640569395,0.5107646622123241,0.1498659517426274
0.5957507082152975,,,0.9502680965147454
0.8028328611898017,0.7466192170818503,,0.0970509383378016
,,0.5765899529819372,0.7024128686327078
0.49830028328611903,0.4329181494661921,0.49492699826775777,0.6698391420911529
0.6878186968838528,0.4259786476868327,0.2697352140559275,
,0.6204626334519573,,0.43806970509383386
,,0.4159861420440514,
,0.6902135231316727,0.695619896065331,
,0.24110320284697506,0.5854986389507566,
0.3342776203966006,0.28113879003558706,0.6829992576095059,0.6639410187667563
,0.7601423487544482,,0.31957104557640753
0.8274787535410766,,0.33036377134372685,0.7010723860589814
0.30566572237960343,,0.7235832714674615,
0.1643059490084986,0.2829181494661921,0.39990101460034566,
,0.8451957295373665,,0.35670241286863275
0.15439093484419264,,0.5436773075971324,
0.39461756373937684,0.8145907473309607,0.6622123236822581,0.5412868632707775
0.5660056657223796,0.5843416370106761,0.6018312298935946,
0.2087818696883853,0.2501779359430605,0.8047512991833727,
,,0.40806731007176467,0.7260053619302951
0.41983002832861194,0.24555160142348742,0.320712694877507,
0.5566572237960341,0.8809608540925268,0.40435535758475893,0.8179624664879357
,0.6681494661921706,0.4709230388517689,
0.7022662889518414,0.641459074733096,,
,0.3480427046263346,,0.8014745308310993
0.46147308781869695,,,0.7628686327077749
,0.8117437722419928,0.3694630042068816,0.6974530831099197
0.5790368271954675,0.6128113879003557,0.5914377629299672,0.5825737265415549
0.8093484419263457,0.8683274021352311,,
,0.3437722419928825,0.7079930710220275,0.7750670241286863
0.2807365439093485,0.2768683274021353,0.7537738183617932,0.8443699731903487
0.6073654390934845,0.6850533807829181,0.6169265033407605,
0.23852691218130317,0.28647686832740216,0.6820094036129696,
,,0.23880227666419174,
0.10396600566572241,0.26174377224199286,0.66171739668399,0.5369973190348527
0.6212464589235127,0.42437722419928825,,0.2270777479892762
0.7198300283286119,0.731850533807829,0.5087849542192551,0.2258713136729223
0.6742209631728046,,0.5248700816629572,0.5005361930294907
0.24277620396600574,,0.7079930710220275,
0.7235127478753542,0.7850533807829182,,
0.07592067988668556,0.23274021352313157,,
,,,0.8591152815013408
0.7246458923512749,0.7790035587188612,0.3942093541202709,0.7076407506702413
0.1651558073654391,0.26085409252669045,0.9574362781489718,
0.5807365439093485,0.7999999999999997,0.4041078940856231,0.8575067024128689
,0.0092526690391459,,
0.6368271954674222,0.6681494661921706,,0.5400804289544237
0.34645892351274793,,0.6312793862905224,
0.8036827195467423,,0.40633506557782795,0.5160857908847185
,0.6345195729537366,,0.7506702412868633
,0.23790035587188607,0.22024251422915242,0.6419571045576409
0.6518413597733712,0.6033807829181496,0.4917099727790166,0.6270777479892762
,0.42758007117437724,0.6916604800791895,0.7550938337801609
0.591501416430595,0.5131672597864769,0.4956693887651582,0.5360589812332439
0.6407932011331445,0.7453736654804269,0.6211333828260344,0.6529490616621985
0.3127478753541077,0.2667259786476869,0.45533283840633487,0.7467828418230564
0.6045325779036828,,0.2677555060628585,0.6761394101876677
0.7235127478753542,0.93576512455516,0.6072754268745371,0.6407506702412868
,0.3508896797153024,,0.7260053619302951
,,0.695619896065331,0.7762734584450404
,,,
0.38385269121813037,0.28451957295373664,0.2353377876763183,0.8861930294906168
0.18725212464589236,0.21583629893238432,0.4041078940856231,0.75857908847185
0.5223796033994335,,,
0.27733711048158644,,0.4642415243751543,
0.3439093484419264,,0.6649344221727311,0.6695710455764077
,0.4596085409252668,,0.764343163538874
0.25864022662889524,,0.7156644394951748,0.8104557640750671
0.5164305949008499,0.42758007117437724,0.6862162830982435,0.7142091152815015
,0.3263345195729538,0.5602573620390991,0.5584450402144772
0.3402266288951842,,,0.8652815013404827
,0.8258007117437721,0.33679782232120914,
0.7980169971671389,0.40160142348754446,0.23682256867112272,0.23016085790884716
,0.29483985765124554,,0.23016085790884716
,0.4544483985765124,0.4659737688690946,0.7718498659517428
,0.8288256227758005,0.35362534026231174,
,,0.4610244988864167,
0.5739376770538244,,0.4362781489730274,0.7694369973190349
,0.7532028469750888,0.2880475129918345,
0.7694050991501417,0.8565836298932384,0.43504083147735884,0.3040214477211797
0.5385269121813031,0.576512455516014,0.6498391487255653,0.6286863270777479
0.1651558073654391,0.28131672597864765,0.6711210096510776,
,0.27313167259786475,0.7109626330116328,
,0.9676156583629892,0.31477357089829283,
0.48668555240793204,0.6033807829181496,0.47661469933185074,0.8556300268096515
0.34815864022662896,,0.5483791140806744,
,0.28131672597864765,0.656273199703044,0.4361930294906167
0.3260623229461757,,0.40979955456570494,0.6667560321715817
0.6359773371104817,,,0.6852546916890083
,,0.47933679782232375,0.758981233243968
,,0.37218510269735106,0.32412868632707786
0.5637393767705383,0.6300711743772242,,0.7977211796246648
0.5793201133144477,0.6229537366548042,0.37738183617916476,
0.29461756373937686,0.3377224199288257,0.6208859193269021,0.8124664879356569
0.3079320113314448,0.2727758007117437,0.5337787676317767,
0.6620396600566573,0.6690391459074733,0.671863400148478,0.4493297587131368
,,0.8270230141054213,0.9369973190348526
,0.9218861209964412,0.4122741895570421,0.5101876675603216
0.5087818696883852,0.5567615658362989,,
,0.3838078291814946,0.5219005196733519,
0.5243626062322947,,,0.35053619302949063
,0.754982206405694,0.4459292254392473,0.40750670241286874
0.873087818696884,0.8633451957295372,0.3155159613956968,0.3619302949061663
,0.299288256227758,0.23212076218757716,0.9441018766756033
0.35014164305949014,,,0.714745308310992
0.4158640226628895,0.42758007117437724,0.6238554813165074,0.9057640750670242
0.49348441926345615,,,0.3123324396782842
0.6920679886685552,0.4638790035587188,0.45607522890373886,0.45522788203753356
0.8515580736543911,0.8160142348754448,0.32838406335065784,0.26943699731903487
0.23342776203966015,,0.6456322692402878,0.7794906166219839
0.36657223796034,,,0.7518766756032174
,0.6332740213523133,0.59514971541698,
,,0.36921554070774576,0.41313672922252015
,0.34234875444839863,0.5511012125711474,0.1446380697050939
0.6184135977337111,,0.534768621628313,
0.7937677053824362,0.6637010676156582,0.3734224201930232,0.2883378016085791
0.5801699716713881,,0.53204652313784,0.7953083109919572
,0.8613879003558716,0.25340262311309303,0.7041554959785525
0.5529745042492917,0.4441281138790035,,0.800804289544236
0.6756373937677055,0.8258007117437721,0.3432318732986879,0.7935656836461127
0.4000000000000001,,0.40979955456570494,0.6336461126005362
0.19971671388101986,0.20195729537366547,,0.7250670241286865
0.30141643059490086,0.2749110320284698,,0.5455764075067024
0.6062322946175638,0.5925266903914589,,0.5328418230563003
0.18838526912181308,0.25444839857651236,0.5506062855728793,0.8018766756032172
0.6317280453257791,0.7699288256227758,0.5308092056421714,0.26434316353887405
,0.6220640569395018,0.578817124474142,0.45951742627345854
0.5186968838526913,0.7845195729537365,,
0.5951841359773371,0.6177935943060496,,0.5382037533512063
,0.5781138790035586,,0.915951742627346
,,0.43306112348428627,0.16742627345844502
,0.44893238434163707,0.6817619401138373,0.8040214477211798
0.6124645892351275,0.4638790035587188,0.455827765404603,
,0.3352313167259787,0.6609750061865896,0.6285522788203755
0.38781869688385273,0.3377224199288257,0.6513239297203697,0.5315013404825737
0.8025495750708216,,0.33778767631774187,0.422117962466488
0.251558073654391,0.20195729537366547,0.7223459539717929,0.7737265415549599
0.6073654390934845,0.7845195729537365,,
0.6864022662889518,0.8375444839857652,0.34471665429349585,0.7951742627345846
0.2881019830028329,0.34234875444839863,0.635981192774068,
0.5566572237960341,0.5839857651245551,0.36030685473892987,0.9352546916890081
0.8796033994334278,0.7677935943060498,0.3845582776540475,0.2844504021447722
,0.4969750889679715,0.6139569413511552,0.9396782841823057
,,0.29423410047018095,
0.3611898016997168,0.3930604982206406,,0.8790884718498662
,0.7612099644128113,0.27468448403860535,
0.11756373937677055,0.19377224199288257,,
0.9620396600566573,,,
0.6444759206798867,0.6211743772241992,0.6122246968572149,
,0.3731316725978647,,0.9495978552278823
0.5892351274787536,0.4441281138790035,,0.7217158176943701
,0.7309608540925266,0.4048502845830271,0.5160857908847185
0.5634560906515581,0.7999999999999997,,0.8812332439678285
,0.8026690391459074,0.4342984409799584,0.6033512064343163
0.69971671388102,,,0.4268096514745308
0.6626062322946176,,0.6099975253650101,0.4017426273458446
0.31983002832861196,0.26103202846975093,,
0.7135977337110482,,0.4778520168275193,0.8273458445040216
0.6218130311614731,,,0.9037533512064344
0.563172804532578,0.3001779359430604,0.49888641425389935,
0.24135977337110487,,0.688195991091316,
,0.7138790035587189,0.6411779262558781,0.4689008042895442
0.1830028328611898,,0.5493689680772107,0.6445040214477213
0.7461756373937677,0.8071174377224198,0.41747092303885225,0.6410187667560321
,,0.4382578569661,
0.7186968838526913,0.641459074733096,,0.27546916890080436
0.6203966005665723,0.7699288256227758,0.5357584756248457,0.2745308310991958
0.7067988668555242,0.8117437722419928,0.3650086612224719,0.8706434316353888
0.6518413597733712,0.8475088967971528,0.36921554070774576,0.793029490616622
0.5461756373937677,0.3784697508896797,,0.6600536193029491
,0.5362989323843416,,0.5316353887399463
0.8184135977337111,,0.3224449393714437,
0.3308781869688386,0.32117437722419917,0.5657015590200452,
,,0.26429101707498504,0.5494638069705093
0.8269121813031162,,0.33160108883939543,
0.9390934844192635,0.7754448398576511,0.32863152684979013,0.4517426273458445
0.8385269121813032,,,0.32077747989276145
0.7977337110481587,,0.3266518188567211,
0.15949008498583572,0.2790035587188612,0.7164068299925788,0.8445040214477213
0.5679886685552408,0.6955516014234876,0.5676812670131177,0.5067024128686328
0.284985835694051,0.2702846975088967,0.6476119772333568,0.9189008042895443
0.2997167138810199,0.34199288256227756,0.5812917594654792,0.7961126005361931
,,0.6879485275921837,0.5888739946380697
0.6495750708215298,0.7788256227758005,0.44048502845830484,
0.1271954674220963,,,0.811662198391421
0.21048158640226633,0.28540925266903905,0.6297946052957215,0.7955764075067024
0.22322946175637398,,,0.6213136729222519
0.3354107648725213,0.30925266903914594,0.8337045285820324,0.6155495978552279
,0.27419928825622775,0.46993318485523616,0.8619302949061662
0.76657223796034,0.5663701067615657,0.3761445186834962,0.5191689008042897
0.7481586402266289,0.4638790035587188,,
,0.37580071174377216,0.3543677307597157,
0.6053824362606233,,0.39891116060381293,
0.2022662889518414,0.31619217081850537,0.6104924523632782,
,0.24768683274021353,0.5627319970304399,0.6934316353887402
,0.8131672597864769,,0.6194369973190348
,0.29466192170818506,0.923286315268502,0.5415549597855227
0.33796033994334285,0.28113879003558706,0.4417223459539734,
0.5818696883852692,,0.6194011383320976,
0.7490084985835694,0.8258007117437721,0.3333333333333357,
0.5708215297450425,,0.4360306854738951,0.8278820375335121
,,0.5233853006681528,0.34450402144772124
0.4124645892351276,0.49003558718861207,0.5506062855728793,
0.6028328611898017,0.8565836298932384,0.4580549368968079,0.8605898123324398
0.6056657223796035,0.30800711743772247,,0.5060321715817695
,,,0.6627345844504022
0.5957507082152975,,0.31427864390002824,0.7229222520107239
0.8790368271954676,,,0.271313672922252
0.7504249291784704,0.6934163701067614,,
0.6110481586402267,0.5998220640569395,,0.8959785522788206
0.6971671388101984,0.6055160142348753,0.521158129175948,0.5424932975871315
0.29065155807365445,0.28131672597864765,0.5110121257114599,
0.6130311614730879,0.7772241992882564,,
,0.4135231316725979,0.3511507052709746,
0.1096317280453258,,,0.9021447721179625
0.22067988668555244,,0.7171492204899792,0.6995978552278821
0.6739376770538245,,,0.5612600536193031
0.8711048158640228,,0.2754268745360058,0.12707774798927618
,0.588967971530249,0.5654540955209129,0.7919571045576408
0.6144475920679887,0.6023131672597865,0.6285572878000494,0.5018766756032171
0.33569405099150146,0.34946619217081853,0.7196238554813199,0.7168900804289546
,,,0.9103217158176944
,0.7629893238434161,0.3068547389260097,0.1579088471849867
0.24079320113314456,,0.4944320712694896,
0.6739376770538245,0.68576512455516,0.5016085127443723,0.3703753351206434
0.4535410764872522,0.7220640569395017,0.5085374907201228,0.838739946380697
0.8543909348441927,0.9676156583629892,,0.40589812332439684
,0.8085409252669037,0.4345459044790907,0.7018766756032173
,,0.5412026726057917,0.5955764075067025
,0.596085409252669,0.5718881464983916,0.5600536193029491
0.2376770538243626,0.28131672597864765,0.6599851521900533,0.7627345844504021
,0.6834519572953736,0.5149715416976015,0.47680965147453086
0.5407932011331444,0.7421708185053378,0.3103192279138831,0.7679624664879356
,0.2704626334519573,,0.5713136729222521
,,0.3541202672605799,
,0.4441281138790035,0.38480574115318333,0.8233243967828421
0.2589235127478754,0.24661921708185053,0.5642167780252443,0.4924932975871314
0.6583569405099151,0.5912811387900355,0.5068052462261825,0.5439678284182305
,0.3603202846975089,,0.6482573726541556
,0.25355871886120995,0.6968572135609996,
0.14985835694050992,0.1852313167259787,0.5567928730512257,0.8919571045576409
0.6909348441926346,0.8250889679715302,0.42687453600593983,
0.7705382436260624,0.795017793594306,0.42390497401633453,0.4261394101876676
,,0.4206879485275934,
0.256657223796034,,0.22741895570403514,0.933780160857909
0.6237960339943343,0.42437722419928825,0.4959168522642905,
,0.6681494661921706,,0.472117962466488
0.6237960339943343,,,0.5134048257372654
,0.3377224199288257,0.6560257362039117,0.61514745308311
0.7739376770538244,0.7640569395017792,0.5461519425884696,
0.4725212464589235,0.2800711743772242,,0.4615281501340483
0.8824362606232296,,,0.38163538873994646
0.5093484419263457,0.4596085409252668,0.3929720366245988,0.9270777479892762
0.6410764872521247,0.7788256227758005,0.45063103192279286,0.8319034852546918
,0.4441281138790035,,0.8663538873994638
0.4971671388101984,0.34234875444839863,,0.26930294906166224
0.4226628895184137,0.34946619217081853,0.7560009898539981,0.4707774798927615
,0.42953736654804264,,0.36501340482573724
0.44022662889518427,0.24964412811387904,,
,0.7535587188612097,0.2704776045533315,
0.29405099150141645,0.2613879003558718,0.541450136104924,0.7886058981233246
,0.683629893238434,0.5991091314031216,0.5126005361930295
0.7696883852691219,0.8551601423487544,0.45434298440980214,0.634584450402145
0.853257790368272,0.8402135231316724,0.34669636228656486,0.411662198391421
0.32407932011331453,,0.3927245731254665,
0.6529745042492918,0.6300711743772242,0.5929225439247716,0.6123324396782841
0.6946175637393768,0.6174377224199289,,0.21461126005361936
0.7872521246458924,0.754982206405694,0.43256619648601813,
,0.49003558718861207,0.5436773075971324,0.6878016085790886
,0.2519572953736655,0.6201435288295016,0.6221179624664879
0.10538243626062326,0.18558718861209966,0.5095273447166555,0.9199731903485255
,,,0.8678284182305631
0.2546742209631729,0.2852313167259787,0.664439495174463,0.650402144772118
,0.28861209964412804,0.6998267755506085,0.9219839142091155
,0.7601423487544482,,0.23136729222520108
0.21586402266288957,0.28540925266903905,0.869586735956446,0.7965147453083112
0.24617563739376774,0.2747330960854092,,0.676809651474531
0.9107648725212466,0.7754448398576511,,
0.8912181303116149,0.7309608540925266,0.4390002474635004,0.24008042895442366
0.5821529745042493,0.5948398576512456,0.46721108636476316,0.8304289544235928
0.8294617563739377,0.6884341637010675,0.45607522890373886,0.4769436997319035
0.8045325779036828,0.9676156583629892,,
0.5130311614730879,0.6752669039145908,0.547636723583274,0.7660857908847185
0.8325779036827196,0.7629893238434161,0.31724820588963354,
0.5206798866855524,0.6565836298932383,0.45731254639940744,
0.20283286118980176,0.19359430604982208,0.5028458302400409,0.8741286863270779
0.1181303116147309,0.24110320284697506,0.584261321455088,
,0.8713523131672597,0.517693640188071,
,0.827224199288256,0.39396189062113507,0.6072386058981234
0.4594900849858358,,0.49814402375649536,0.7558981233243969
,0.795017793594306,0.44790893343231986,0.719034852546917
,0.2807829181494662,,0.8226541554959788
0.3827195467422097,,0.5050730017322458,0.7796246648793566
0.3059490084985836,,,
0.4005665722379604,0.4250889679715302,,0.8438337801608582
,,0.37837169017570105,
,0.7016014234875446,,0.7936997319034853
0.363172804532578,0.28238434163701065,0.15021034397426547,0.8155495978552281
0.44645892351274796,,0.6587478346943847,
0.4390934844192635,0.34430604982206403,,0.1319034852546917
0.831444759206799,0.748932384341637,0.539470428111855,0.08967828418230567
0.23342776203966015,0.2686832740213523,0.6389507547636732,0.5605898123324398
0.23852691218130317,,0.6196486018312299,0.8785522788203755
0.4107648725212465,0.30106761565836304,0.36030685473892987,0.6998659517426273
0.8376770538243626,0.8177935943060496,0.4028705765899545,0.46729222520107244
,,0.4679534768621636,0.5962466487935658
,,,
,0.43451957295373667,,
0.671671388101983,,0.5194258846820112,
0.8184135977337111,0.8224199288256228,0.4234100470180664,0.31367292225201077
0.873087818696884,,,0.19450402144772122
0.16600566572237963,,0.6102449888641424,0.47466487935656837
0.5053824362606232,,,
0.32861189801699725,0.27633451957295374,0.4444444444444464,0.85857908847185
0.6637393767705383,0.6781138790035587,0.4555803019054707,0.5449061662198391
0.3031161473087819,0.43540925266903907,0.3890126206384572,0.9210455764075067
,,,0.8368632707774799
,,0.5874783469438256,0.6506702412868632
0.6626062322946176,0.5718861209964413,0.5518436030685514,
0.8288951841359774,0.8565836298932384,0.43776292996783184,0.24262734584450402
,0.2501779359430605,,0.7890080428954425
0.24957507082152974,,0.4704281118535043,0.8349865951742628
,0.20106761565836295,0.8344469190794364,
0.6073654390934845,0.683629893238434,0.5721356099975274,0.6226541554959786
,,,
,0.34537366548042703,0.6810195496164333,
,0.7179715302491102,0.5164563226924059,
0.5470254957507082,,,
,0.31120996441281135,0.5214055926750838,0.8227882037533514
,0.21583629893238432,0.46448898787429016,
0.7161473087818697,,,0.47506702412868634
0.8892351274787537,,,0.3072386058981233
0.24560906515580744,,0.2949764909675814,0.8927613941018768
0.351558073654391,0.2222419928825623,,0.8435656836461127
0.48753541076487256,0.4250889679715302,0.6646869586735988,0.4387399463806971
0.7101983002832861,0.9676156583629892,,0.9134048257372656
0.379886685552408,0.45409252669039146,,
0.6050991501416432,0.658896797153025,0.37490720118782406,0.8560321715817696
