0,1,2,3,4,5,6,7,8,9,10
0.3893805309734514,0.47945205479452047,0.05,0.10273972602739725,0.11519198664440736,0.35211267605633806,0.31802120141342755,0.5925110132158693,0.48818897637795233,0.1197604790419162,0.24615384615384617
0.16814159292035402,0.2328767123287671,0.14,0.10273972602739725,0.17028380634390652,0.11267605633802817,0.10954063604240281,0.5323054331864938,,0.1916167664670659,0.2153846153846155
,0.15753424657534243,0.41,0.0958904109589041,,0.14084507042253522,0.19434628975265017,0.5969162995594672,0.3700787401574801,0.10179640718562874,0.1692307692307693
0.47787610619469034,0.30136986301369867,0.24,0.08904109589041095,0.11185308848080133,0.25352112676056343,0.18374558303886923,,0.34645669291338566,0.13772455089820365,0.2615384615384615
0.47787610619469034,0.30136986301369867,0.24,0.08904109589041095,0.11185308848080133,0.25352112676056343,0.18374558303886923,0.6629955947136636,0.34645669291338566,0.13772455089820365,0.2615384615384615
0.35398230088495575,0.3493150684931507,0.17,0.136986301369863,0.14524207011686144,0.28169014084507044,0.3992932862190813,,0.2755905511811019,0.1137724550898204,0.13846153846153864
0.24778761061946908,0.17123287671232873,0.43,0.11643835616438356,,0.23943661971830985,0.26855123674911663,0.5146842878120452,0.46456692913385833,0.2095808383233533,0.19999999999999996
0.3716814159292037,0.3561643835616438,0.17,0.136986301369863,0.12020033388981635,0.33802816901408456,0.4381625441696113,0.5954478707782727,0.38582677165354307,0.125748502994012,0.18461538461538463
0.22123893805309736,0.33561643835616434,0.02,0.1095890410958904,0.11519198664440736,0.22535211267605634,0.28621908127208484,0.5418502202643225,0.5826771653543306,0.1616766467065868,0.19999999999999996
0.2743362831858408,0.3287671232876712,,0.11643835616438356,0.0717863105175292,0.08450704225352114,,0.46402349486049843,0.5039370078740153,0.13772455089820365,0.36923076923076925
0.48672566371681414,0.10273972602739725,0.54,0.0958904109589041,0.08848080133555926,0.08450704225352114,0.0706713780918728,0.3847283406754798,0.3385826771653542,0.1197604790419162,0.6307692307692307
0.5486725663716815,0.5273972602739726,0.3,0.11643835616438356,0.2003338898163606,0.08450704225352114,0.19081272084805656,0.5719530102790031,0.1968503937007875,0.5089820359281437,0.2769230769230768
0.36283185840707965,0.2328767123287671,0.31,0.1095890410958904,0.19031719532554256,0.323943661971831,0.2049469964664311,0.5425844346549269,0.2834645669291338,0.24550898203592816,0.18461538461538463
0.4159292035398231,0.17123287671232873,0.44,,0.04340567612687812,0.28169014084507044,0.12720848056537104,0.38105726872247203,0.393700787401575,0.28742514970059885,
0.424778761061947,0.2602739726027397,0.34,0.18493150684931506,0.11686143572621036,0.056338028169014086,0.028268551236749116,,0.43307086614173196,0.1137724550898204,0.3538461538461537
0.23008849557522126,0.33561643835616434,0.08,0.21232876712328766,0.11686143572621036,0.35211267605633806,0.36042402826855124,0.4654919236417072,0.40157480314960603,0.10778443113772454,0.15384615384615397
,0.2945205479452055,0.09,0.1643835616438356,0.09348914858096828,0.09859154929577466,0.038869257950530034,0.5345080763582928,0.38582677165354307,0.06586826347305388,0.24615384615384617
0.04424778761061948,0.31849315068493145,0.0,0.0547945205479452,0.053422370617696155,0.18309859154929578,0.2826855123674912,0.18869309838473214,0.6456692913385824,0.3652694610778443,0.6923076923076923
0.2743362831858408,0.30136986301369867,0.08,0.1095890410958904,0.17028380634390652,0.18309859154929578,0.1413427561837456,0.516152716593254,0.393700787401575,0.1976047904191617,0.18461538461538463
0.33628318584070804,0.273972602739726,,0.1232876712328767,0.12020033388981635,0.04225352112676056,0.04240282685512367,0.49559471365638785,0.4094488188976375,0.1437125748502994,
0.3185840707964601,0.10958904109589043,0.4,0.10273972602739725,,0.04225352112676056,,0.25624082232012313,0.46456692913385833,0.2215568862275449,0.676923076923077
0.33628318584070804,0.08904109589041095,0.39,0.07534246575342465,0.048414023372287146,0.04225352112676056,0.014134275618374562,0.27826725403818386,,0.2275449101796407,0.6307692307692307
0.3185840707964601,0.10958904109589043,0.4,0.10273972602739725,0.0667779632721202,0.04225352112676056,0.014134275618374562,0.25624082232012313,0.46456692913385833,0.2215568862275449,0.676923076923077
,0.2808219178082192,0.12,0.0684931506849315,0.2554257095158598,,,,0.4094488188976375,0.3173652694610779,0.12307692307692308
0.23893805309734517,0.25342465753424653,,,0.09348914858096828,0.04225352112676056,0.028268551236749116,0.4074889867841449,0.44094488188976344,0.08383233532934128,0.32307692307692304
0.7345132743362832,0.2602739726027397,0.55,0.13013698630136986,0.10016694490818029,0.08450704225352114,0.0636042402826855,0.7378854625550701,0.2755905511811019,0.2095808383233533,0.3846153846153846
,0.18493150684931509,0.24,0.0821917808219178,,0.04225352112676056,0.0035335689045936404,,0.5511811023622046,0.1497005988023952,
0.7079646017699115,0.19863013698630133,0.54,0.13013698630136986,0.15191986644407343,0.25352112676056343,0.12367491166077739,0.68428781204112,,0.2574850299401198,0.44615384615384635
0.5486725663716815,0.226027397260274,0.33,0.1095890410958904,0.14524207011686144,0.26760563380281693,,0.5954478707782727,0.393700787401575,0.2275449101796407,0.36923076923076925
0.4601769911504425,0.2671232876712329,0.19,0.15753424657534246,0.11519198664440736,0.09859154929577466,,0.6116005873715125,0.38582677165354307,0.1497005988023952,0.32307692307692304
0.5486725663716815,,0.42,0.04794520547945205,0.12020033388981635,,0.07420494699646643,0.39500734214389865,0.4251968503937005,0.2395209580838323,0.5384615384615385
0.22123893805309736,0.40753424657534243,,0.0993150684931507,0.09849749582637728,0.28169014084507044,0.1448763250883392,0.4588839941262819,0.43307086614173196,0.07185628742514968,
,0.3698630136986301,0.15,0.15753424657534246,0.1419031719532554,0.11267605633802817,,,0.4251968503937005,0.125748502994012,0.18461538461538463
0.21238938053097345,0.386986301369863,0.0,0.0684931506849315,0.14524207011686144,0.11267605633802817,0.05653710247349823,0.4397944199706245,0.47244094488188937,0.1616766467065868,0.19999999999999996
0.18584070796460184,0.2876712328767123,0.13,0.07534246575342465,0.10684474123539231,0.19718309859154928,0.10600706713780918,,0.6850393700787398,0.18562874251497005,0.2153846153846155
0.22123893805309736,0.2465753424657534,0.28,,0.09348914858096828,0.07042253521126761,0.0353356890459364,0.49559471365638785,0.393700787401575,0.1197604790419162,0.2923076923076924
0.22123893805309736,0.2328767123287671,0.14,0.13013698630136986,0.10684474123539231,0.19718309859154928,0.10954063604240281,0.45301027900147517,0.48818897637795233,0.09580838323353294,0.3538461538461537
0.2831858407079646,0.30821917808219174,0.09,0.0958904109589041,0.08848080133555926,0.46478873239436624,0.13780918727915192,0.301027900146849,0.5669291338582676,0.24550898203592816,0.6615384615384614
0.11504424778761069,0.33561643835616434,0.08,0.0821917808219178,0.09849749582637728,0.2112676056338028,0.0636042402826855,,0.6456692913385824,0.26347305389221565,0.41538461538461546
0.256637168141593,0.386986301369863,0.07,0.1095890410958904,0.07679465776293823,0.056338028169014086,0.010600706713780918,0.4588839941262819,0.5039370078740153,,0.3846153846153846
0.6194690265486726,0.23972602739726023,0.44,0.04794520547945205,0.22537562604340566,0.49295774647887325,0.1590106007067138,0.6086637298091091,0.5039370078740153,0.3173652694610779,0.23076923076923084
0.3716814159292037,0.386986301369863,0.26,0.04794520547945205,0.12687813021702837,0.2112676056338028,0.06007067137809187,0.5044052863436264,0.4566929133858264,0.08383233532934128,0.15384615384615397
0.2654867256637168,0.3732876712328767,0.1,0.0410958904109589,0.09015025041736227,0.36619718309859156,0.17314487632508835,0.4757709251101403,0.5118110236220472,0.10778443113772454,0.13846153846153864
0.18584070796460184,,0.28,,0.0,0.49295774647887325,0.33215547703180215,0.0418502202643225,0.4094488188976375,0.035928143712574856,0.5076923076923077
0.48672566371681414,0.13013698630136986,0.35,0.04794520547945205,0.10517529215358931,0.11267605633802817,0.07773851590106007,0.48825256975037234,0.393700787401575,0.29940119760479045,0.4307692307692308
0.12389380530973448,0.2602739726027397,0.04,0.08904109589041095,,0.16901408450704225,0.0706713780918728,0.46989720998531936,0.5669291338582676,,0.24615384615384617
0.17699115044247782,,0.0,0.14383561643835616,0.17195325542570952,0.28169014084507044,0.08833922261484099,0.4566813509544829,0.5590551181102361,0.17964071856287425,0.2923076923076924
,,0.45,0.11643835616438356,0.17863105175292152,0.46478873239436624,0.21908127208480566,0.5146842878120452,0.38582677165354307,0.2335329341317365,0.3846153846153846
0.22123893805309736,0.386986301369863,0.35,0.07534246575342465,0.12687813021702837,0.11267605633802817,0.303886925795053,0.4574155653450873,0.4251968503937005,0.17365269461077845,0.15384615384615397
0.46902654867256643,0.08904109589041095,0.46,,0.08347245409015025,0.35211267605633806,0.12720848056537104,0.42804698972099686,0.34645669291338566,0.29940119760479045,0.33846153846153837
0.15929203539823011,0.3561643835616438,0.21,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.6692913385826769,0.1976047904191617,
,0.3561643835616438,0.21,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.08833922261484099,,0.6692913385826769,0.1976047904191617,0.2153846153846155
0.15929203539823011,0.3561643835616438,0.21,0.06164383561643835,0.11519198664440736,0.18309859154929578,0.08833922261484099,0.5007342143906044,0.6692913385826769,0.1976047904191617,0.2153846153846155
0.15929203539823011,0.3493150684931507,,0.04794520547945205,0.11352253756260433,0.15492957746478872,0.09187279151943463,0.5007342143906044,0.6614173228346458,0.1976047904191617,
0.4159292035398231,0.21232876712328763,0.44,0.0684931506849315,0.12186978297161938,0.11267605633802817,0.05653710247349823,0.5146842878120452,0.4251968503937005,0.1317365269461078,0.1692307692307693
0.4159292035398231,0.21232876712328763,0.44,0.0684931506849315,0.12186978297161938,,0.05653710247349823,0.5146842878120452,0.4251968503937005,0.1317365269461078,0.1692307692307693
0.4159292035398231,0.1643835616438356,0.39,0.0410958904109589,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.5748031496062991,0.2395209580838323,0.3846153846153846
0.4159292035398231,0.1643835616438356,0.39,0.0410958904109589,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.5748031496062991,0.2395209580838323,0.3846153846153846
0.2654867256637168,0.4212328767123288,0.02,0.1095890410958904,0.09849749582637728,0.1267605633802817,0.028268551236749116,,0.606299212598425,0.2275449101796407,0.5076923076923077
0.4159292035398231,0.1643835616438356,,0.0410958904109589,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,,0.2395209580838323,
0.3185840707964601,0.0958904109589041,0.34,0.1095890410958904,0.10183639398998329,0.2112676056338028,0.1448763250883392,0.43098384728341443,0.5196850393700787,0.2694610778443114,0.44615384615384635
0.6283185840707963,,0.47,0.0547945205479452,0.07011686143572621,0.22535211267605634,0.09187279151943463,,0.3228346456692912,0.2035928143712575,0.33846153846153837
0.19469026548672563,0.30136986301369867,0.22,0.06164383561643835,0.1035058430717863,0.19718309859154928,0.0636042402826855,0.3164464023494986,0.5196850393700787,,0.4307692307692308
0.23008849557522126,0.3424657534246575,0.06,0.1232876712328767,0.10851419031719531,,0.2791519434628975,0.5425844346549269,0.606299212598425,0.125748502994012,
0.10619469026548678,0.6095890410958904,0.66,0.07534246575342465,0.045075125208681135,0.19718309859154928,0.28975265017667845,0.2569750367107133,,0.1616766467065868,0.476923076923077
0.256637168141593,0.2054794520547945,0.32,0.1232876712328767,0.09181969949916528,0.08450704225352114,0.06713780918727916,0.45594713656387853,0.393700787401575,0.06586826347305388,0.3076923076923077
0.23008849557522126,0.3424657534246575,0.06,0.1095890410958904,0.11018363939899833,0.22535211267605634,0.2756183745583039,0.5425844346549269,0.606299212598425,0.1197604790419162,
0.23008849557522126,0.3424657534246575,0.06,0.1232876712328767,0.10851419031719531,0.19718309859154928,0.2791519434628975,0.5425844346549269,0.606299212598425,0.125748502994012,0.1692307692307693
0.23008849557522126,0.3527397260273972,0.07,0.11643835616438356,0.10851419031719531,0.2112676056338028,0.2826855123674912,0.5440528634361357,0.606299212598425,0.125748502994012,0.19999999999999996
0.20353982300884965,0.2671232876712329,0.23,0.07534246575342465,0.10016694490818029,0.16901408450704225,,,0.5196850393700787,0.3053892215568863,0.4307692307692308
0.19469026548672563,0.30136986301369867,0.22,,0.1035058430717863,0.19718309859154928,0.0636042402826855,0.3164464023494986,0.5196850393700787,0.2934131736526946,0.4307692307692308
,0.3493150684931507,0.03,0.07534246575342465,,0.36619718309859156,0.13074204946996465,0.41923641703377257,0.5511811023622046,0.18562874251497005,0.3846153846153846
0.2743362831858408,,0.01,0.0821917808219178,0.08681135225375626,0.4225352112676057,,0.2672540381791464,0.5275590551181102,,
0.20353982300884965,0.30136986301369867,0.03,0.0410958904109589,0.12353923205342235,0.49295774647887325,0.1413427561837456,0.37812041116006867,0.622047244094488,0.1437125748502994,0.33846153846153837
0.3982300884955752,0.06164383561643835,0.37,0.04794520547945205,0.09181969949916528,0.07042253521126761,0.014134275618374562,0.4001468428781152,0.38582677165354307,0.1497005988023952,0.41538461538461546
,0.1780821917808219,0.46,0.0821917808219178,0.15358931552587646,0.07042253521126761,0.014134275618374562,,0.29921259842519676,0.1916167664670659,
0.3716814159292037,0.13013698630136986,0.4,0.13013698630136986,0.16193656093489148,0.08450704225352114,0.0353356890459364,0.44566813509545966,0.44881889763779537,0.27544910179640725,0.5230769230769232
0.2743362831858408,0.40753424657534243,0.01,0.0821917808219178,0.08681135225375626,,,0.2672540381791464,0.5275590551181102,0.1437125748502994,0.5230769230769232
0.3716814159292037,0.33561643835616434,,0.21232876712328766,0.13689482470784642,0.4084507042253521,0.22261484098939927,0.5726872246696075,0.3779527559055116,0.10179640718562874,0.24615384615384617
0.4070796460176991,0.30136986301369867,0.18,0.04794520547945205,0.11018363939899833,0.1267605633802817,,0.417767988252578,0.3228346456692912,0.09580838323353294,0.23076923076923084
0.2654867256637168,0.40753424657534243,0.0,0.0821917808219178,0.09348914858096828,,0.10247349823321555,0.38619676945668857,,0.1916167664670659,0.4615384615384617
0.23008849557522126,0.3287671232876712,0.04,0.1095890410958904,0.10684474123539231,0.23943661971830985,0.28975265017667845,0.5418502202643225,0.622047244094488,0.1317365269461078,0.1692307692307693
0.3893805309734514,0.4657534246575342,0.12,0.10273972602739725,0.11853088480801335,0.09859154929577466,0.07773851590106007,0.6086637298091091,0.46456692913385833,0.1916167664670659,
0.5398230088495575,0.5342465753424658,0.34,0.3904109589041096,,,0.3286219081272085,0.9412628487518475,0.3779527559055116,,0.13846153846153864
0.23008849557522126,0.15068493150684933,,0.07534246575342465,0.09849749582637728,0.4084507042253521,0.1625441696113074,0.417767988252578,0.5511811023622046,0.1497005988023952,0.2615384615384615
0.23008849557522126,,0.03,0.0958904109589041,0.11018363939899833,,0.2826855123674912,0.5403817914831137,0.622047244094488,,0.19999999999999996
0.48672566371681414,0.226027397260274,0.23,0.0684931506849315,0.11686143572621036,0.1267605633802817,0.04240282685512367,,0.3779527559055116,0.1916167664670659,0.13846153846153864
0.23008849557522126,0.3698630136986301,0.03,0.0958904109589041,0.11018363939899833,0.2112676056338028,0.2826855123674912,0.5403817914831137,0.622047244094488,0.1437125748502994,0.19999999999999996
0.23008849557522126,0.3493150684931507,0.03,0.08904109589041095,0.11352253756260433,0.22535211267605634,0.28975265017667845,0.5418502202643225,0.622047244094488,0.1497005988023952,0.2153846153846155
0.22123893805309736,0.32191780821917804,0.01,0.0958904109589041,,0.36619718309859156,0.13074204946996465,0.3986784140969206,0.5354330708661417,0.1497005988023952,0.3538461538461537
0.32743362831858414,0.13013698630136986,,0.10273972602739725,0.11018363939899833,0.22535211267605634,0.13074204946996465,0.32085168869309655,0.44881889763779537,,0.6307692307692307
,0.13013698630136986,0.39,,0.11018363939899833,0.22535211267605634,,0.32085168869309655,0.44881889763779537,0.26347305389221565,0.6307692307692307
0.38053097345132747,0.13013698630136986,0.36,0.11643835616438356,0.07345575959933222,0.1267605633802817,0.11660777385159012,0.4074889867841449,0.5196850393700787,0.21556886227544905,0.5230769230769232
0.24778761061946908,0.3527397260273972,0.1,0.10273972602739725,0.11352253756260433,0.2112676056338028,0.09540636042402827,0.5352422907489114,0.6614173228346458,0.21556886227544905,0.36923076923076925
0.19469026548672563,0.32191780821917804,0.06,0.34931506849315064,0.08013355592654424,,,0.4500734214390576,0.5275590551181102,0.155688622754491,0.36923076923076925
0.4070796460176991,0.3150684931506849,,,0.11519198664440736,0.19718309859154928,0.38515901060070673,0.5822320117474362,0.38582677165354307,0.155688622754491,0.1692307692307693
0.1327433628318584,0.30136986301369867,,0.08904109589041095,0.11185308848080133,0.07042253521126761,0.010600706713780918,0.34728340675478364,0.6692913385826769,0.125748502994012,0.476923076923077
0.24778761061946908,0.273972602739726,0.13,0.10273972602739725,,0.46478873239436624,0.19434628975265017,0.3825256975036808,0.5433070866141732,0.155688622754491,0.36923076923076925
0.4159292035398231,0.1780821917808219,,,0.2003338898163606,0.02816901408450704,0.0176678445229682,0.4185022026431824,0.38582677165354307,0.1437125748502994,0.7384615384615383
0.3982300884955752,0.10958904109589043,0.46,0.5547945205479452,,0.02816901408450704,0.010600706713780918,0.6563876651982383,,0.1616766467065868,0.3846153846153846
,0.18835616438356162,0.46,0.2534246575342466,0.13689482470784642,0.02816901408450704,0.014134275618374562,0.46402349486049843,0.417322834645669,0.18562874251497005,0.5846153846153845
0.23893805309734517,0.12671232876712327,0.39,0.02054794520547945,0.07846410684474123,0.08450704225352114,0.0176678445229682,0.23788546255507015,0.43307086614173196,0.1137724550898204,0.476923076923077
0.06194690265486724,0.40753424657534243,0.19,0.0410958904109589,0.24874791318864772,0.08450704225352114,0.19787985865724383,0.284875183553595,0.6929133858267718,,
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,0.11519198664440736,0.4366197183098592,0.2579505300353357,,0.44094488188976344,0.2335329341317365,0.40000000000000013
0.4424778761061947,0.19863013698630133,0.37,0.0958904109589041,0.1318864774624374,0.1267605633802817,0.06007067137809187,0.5719530102790031,0.393700787401575,0.13772455089820365,0.32307692307692304
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,0.11519198664440736,0.4366197183098592,0.2579505300353357,0.4647577092511028,0.44094488188976344,0.2335329341317365,0.40000000000000013
0.33628318584070804,0.3424657534246575,,0.06164383561643835,0.10016694490818029,,0.1413427561837456,0.36490455212923223,0.5039370078740153,0.33532934131736536,0.5230769230769232
,0.19863013698630133,0.31,0.5410958904109588,0.12020033388981635,0.35211267605633806,0.13780918727915192,0.5998531571218848,0.5039370078740153,0.18562874251497005,0.2615384615384615
0.35398230088495575,0.23972602739726023,0.27,0.0958904109589041,0.0717863105175292,0.18309859154929578,0.07773851590106007,0.3737151248164565,0.34645669291338566,0.281437125748503,0.4307692307692308
,0.0684931506849315,0.36,,0.08681135225375626,0.7323943661971831,0.2508833922261484,0.43832599118942994,0.5748031496062991,0.32335329341317365,0.40000000000000013
0.36283185840707965,0.14383561643835616,0.38,0.1643835616438356,0.08514190317195325,0.1267605633802817,0.04593639575971732,0.33847283406754514,0.44094488188976344,0.2395209580838323,0.5538461538461539
0.17699115044247782,0.33561643835616434,0.01,0.0684931506849315,,0.09859154929577466,0.06713780918727916,0.5425844346549269,0.7480314960629921,0.2395209580838323,
0.24778761061946908,0.33561643835616434,0.01,0.07534246575342465,0.1035058430717863,0.16901408450704225,0.11307420494699648,0.5440528634361357,0.5826771653543306,0.1916167664670659,0.2153846153846155
0.2654867256637168,0.1917808219178082,0.29,0.0684931506849315,0.11018363939899833,,0.21201413427561838,0.516152716593254,0.5590551181102361,0.155688622754491,0.1692307692307693
0.24778761061946908,0.33561643835616434,0.01,0.07534246575342465,0.1035058430717863,0.16901408450704225,0.11307420494699648,0.5440528634361357,0.5826771653543306,0.1916167664670659,0.2153846153846155
0.3716814159292037,0.1232876712328767,0.38,0.0958904109589041,0.08013355592654424,0.25352112676056343,0.2332155477031802,0.3935389133627041,0.5118110236220472,0.2335329341317365,0.5230769230769232
0.654867256637168,0.3493150684931507,0.5,0.03424657534246575,0.09849749582637728,0.07042253521126761,0.0706713780918728,0.5756240822320109,0.2598425196850389,0.1616766467065868,0.3076923076923077
0.1415929203539823,0.2328767123287671,0.17,0.04794520547945205,0.10183639398998329,0.08450704225352114,0.0176678445229682,0.3069016152716557,0.6850393700787398,0.125748502994012,0.4615384615384617
0.4424778761061947,0.14383561643835616,0.52,,0.1035058430717863,0.16901408450704225,0.06713780918727916,0.36857562408224,0.48818897637795233,0.2574850299401198,0.6153846153846154
,0.21232876712328763,0.4,,0.1335559265442404,0.16901408450704225,,,0.3779527559055116,0.18562874251497005,0.24615384615384617
0.4601769911504425,0.2602739726027397,0.34,0.0958904109589041,0.13689482470784642,0.1267605633802817,0.13780918727915192,,0.393700787401575,0.1616766467065868,0.19999999999999996
0.32743362831858414,0.1232876712328767,0.49,,0.13021702838063437,0.14084507042253522,,0.36049926578560587,0.417322834645669,0.18562874251497005,0.5692307692307692
0.49557522123893805,0.2191780821917808,0.42,0.07534246575342465,,0.08450704225352114,0.04946996466431096,,0.3149606299212597,0.27544910179640725,0.41538461538461546
0.32743362831858414,0.10958904109589043,0.48,0.0821917808219178,0.1352253756260434,0.07042253521126761,0.021201413427561835,0.29441997063142367,0.4094488188976375,0.17365269461077845,0.6153846153846154
0.38053097345132747,0.0,0.45,0.06164383561643835,,0.1267605633802817,0.053003533568904596,0.4001468428781152,0.5275590551181102,,0.5384615384615385
0.38053097345132747,0.0,0.45,0.06164383561643835,0.10517529215358931,0.1267605633802817,0.053003533568904596,0.4001468428781152,0.5275590551181102,0.2574850299401198,0.5384615384615385
0.38053097345132747,0.0,0.45,,0.10517529215358931,0.1267605633802817,0.053003533568904596,0.4001468428781152,0.5275590551181102,0.2574850299401198,
0.32743362831858414,,0.48,0.0821917808219178,0.1352253756260434,0.07042253521126761,0.021201413427561835,0.29441997063142367,,0.17365269461077845,0.6153846153846154
0.49557522123893805,0.15068493150684933,0.48,0.0821917808219178,0.0667779632721202,0.056338028169014086,,0.33113069016152963,0.3622047244094486,0.21556886227544905,0.5692307692307692
0.2654867256637168,0.21232876712328763,0.4,0.1232876712328767,0.11686143572621036,0.07042253521126761,0.0176678445229682,0.3898678414096963,0.5511811023622046,0.125748502994012,0.5846153846153845
0.34513274336283184,0.06164383561643835,0.52,0.0684931506849315,0.13021702838063437,0.11267605633802817,0.06007067137809187,0.47063142437592376,0.48818897637795233,,0.3076923076923077
0.3893805309734514,0.1643835616438356,0.52,0.0821917808219178,0.1652754590984975,0.056338028169014086,0.014134275618374562,0.41189427312775706,0.44881889763779537,0.17365269461077845,0.44615384615384635
0.4336283185840708,0.17123287671232873,0.52,,0.12687813021702837,0.15492957746478872,0.1590106007067138,0.44493392070484106,,0.1497005988023952,0.41538461538461546
0.15929203539823011,0.30821917808219174,0.12,0.0958904109589041,0.18030050083472454,0.33802816901408456,0.10600706713780918,0.3759177679882555,0.5748031496062991,0.2275449101796407,0.44615384615384635
0.3008849557522124,0.32191780821917804,0.05,0.07534246575342465,0.12854757929883137,0.15492957746478872,0.09187279151943463,0.5345080763582928,0.48818897637795233,0.16766467065868265,
0.22123893805309736,0.30136986301369867,0.14,0.04794520547945205,0.11018363939899833,0.08450704225352114,0.04240282685512367,0.42951541850220565,0.417322834645669,0.17365269461077845,0.13846153846153864
0.17699115044247782,0.30821917808219174,0.02,0.0821917808219178,0.17195325542570952,0.07042253521126761,0.0353356890459364,0.4750367107195359,,0.21556886227544905,0.1692307692307693
0.3716814159292037,0.10273972602739725,0.39,0.07534246575342465,0.14691151919866444,0.26760563380281693,0.07420494699646643,0.39574155653451726,0.3228346456692912,0.21556886227544905,
0.34513274336283184,0.23972602739726023,,0.0684931506849315,,0.23943661971830985,0.11307420494699648,0.3751835535976511,0.3307086614173227,0.31137724550898205,0.41538461538461546
0.32743362831858414,0.15068493150684933,0.4,0.10273972602739725,0.08848080133555926,0.323943661971831,,0.401615271659324,0.47244094488188937,0.3173652694610779,0.40000000000000013
0.3893805309734514,0.1780821917808219,0.41,0.10273972602739725,0.15191986644407343,0.07042253521126761,0.014134275618374562,0.43832599118942994,0.30708661417322825,0.1497005988023952,0.5384615384615385
0.34513274336283184,0.3698630136986301,0.2,0.0821917808219178,0.1419031719532554,0.3098591549295775,0.37809187279151946,0.5330396475770982,0.30708661417322825,0.08982035928143708,0.12307692307692308
0.18584070796460184,0.30136986301369867,0.09,0.136986301369863,0.11185308848080133,0.08450704225352114,,0.48604992657855917,0.5669291338582676,0.16766467065868265,0.2769230769230768
0.5132743362831859,0.0958904109589041,,0.0684931506849315,0.09015025041736227,0.07042253521126761,0.014134275618374562,0.5264317180616729,0.46456692913385833,0.32335329341317365,0.3846153846153846
0.48672566371681414,0.1780821917808219,0.5,,0.15358931552587646,0.07042253521126761,0.02473498233215548,0.466960352422916,0.3779527559055116,,0.49230769230769234
0.34513274336283184,0.15068493150684933,0.44,0.0547945205479452,,0.07042253521126761,0.021201413427561835,0.43906020558003434,,0.17964071856287425,0.3538461538461537
0.3716814159292037,0.14383561643835616,0.41,0.34246575342465757,0.10183639398998329,0.08450704225352114,0.02473498233215548,0.47797356828193927,0.44094488188976344,0.17365269461077845,0.5692307692307692
0.23008849557522126,0.19863013698630133,0.3,0.0821917808219178,0.11853088480801335,0.47887323943661975,,0.5088105726872243,0.5511811023622046,0.1137724550898204,
0.23008849557522126,0.19863013698630133,0.3,0.0821917808219178,0.11853088480801335,0.47887323943661975,0.2332155477031802,0.5088105726872243,0.5511811023622046,0.1137724550898204,0.15384615384615397
0.33628318584070804,0.32191780821917804,0.29,0.11643835616438356,0.16193656093489148,0.4225352112676057,0.3992932862190813,0.5829662261380264,0.3228346456692912,0.10179640718562874,0.10769230769230775
0.6725663716814159,0.226027397260274,0.49,0.03424657534246575,0.10517529215358931,0.02816901408450704,0.0,0.5014684287812088,0.30708661417322825,0.17964071856287425,0.3076923076923077
0.23893805309734517,0.273972602739726,0.32,,,0.7042253521126761,0.22614840989399293,0.3017621145374392,0.47244094488188937,0.2934131736526946,0.6923076923076923
,0.2602739726027397,0.3,0.0684931506849315,0.08848080133555926,0.09859154929577466,0.038869257950530034,0.5631424375917788,0.4566929133858264,0.2275449101796407,0.32307692307692304
0.6725663716814159,0.226027397260274,0.49,0.03424657534246575,,0.02816901408450704,0.0,0.5014684287812088,0.30708661417322825,0.17964071856287425,0.3076923076923077
,0.3150684931506849,0.0,0.07534246575342465,0.08681135225375626,0.08450704225352114,0.0176678445229682,,0.5590551181102361,0.1497005988023952,0.44615384615384635
0.2743362831858408,0.18493150684931509,0.12,0.0547945205479452,0.1419031719532554,0.25352112676056343,0.07420494699646643,0.432452276064609,0.3307086614173227,,0.15384615384615397
0.4513274336283185,0.11986301369863012,0.4,0.0410958904109589,,,0.053003533568904596,,0.3149606299212597,0.10778443113772454,0.3846153846153846
0.16814159292035402,0.1917808219178082,0.1,0.07534246575342465,0.10684474123539231,0.4084507042253521,0.1448763250883392,0.401615271659324,0.48818897637795233,0.08982035928143708,0.15384615384615397
0.22123893805309736,0.15068493150684933,0.28,0.07534246575342465,0.11686143572621036,,0.21908127208480566,0.5044052863436264,0.5590551181102361,0.08982035928143708,0.15384615384615397
0.47787610619469034,0.15753424657534243,,0.1095890410958904,0.1335559265442404,0.26760563380281693,0.28975265017667845,0.6688693098384704,0.3228346456692912,0.059880239520958084,0.15384615384615397
0.2743362831858408,,0.06,0.07534246575342465,0.11185308848080133,0.25352112676056343,0.12367491166077739,0.5066079295154253,0.5118110236220472,0.17365269461077845,0.2615384615384615
0.08849557522123891,0.3698630136986301,0.0,0.08904109589041095,,0.02816901408450704,0.0176678445229682,0.27239353891336293,0.7637795275590551,0.17964071856287425,0.676923076923077
0.08849557522123891,0.3698630136986301,0.0,0.08904109589041095,0.12520868113522537,0.02816901408450704,0.0176678445229682,0.27239353891336293,0.7637795275590551,0.17964071856287425,0.676923076923077
