0,1,2,3,4,5,6,7,8,9,10,11,12
0.211360069272882,0.0,0.6466275659824048,0.0,0.4362139917695472,0.20444529603372297,1.0,0.03858360083296204,,0.91412213740458,0.8085106382978724,0.07178879419032728,0.9006622516556291
0.3220132476294224,0.0,0.6466275659824048,0.0,0.4362139917695472,0.3054224947307914,1.0,0.04181178332075404,1.0,0.91412213740458,0.8085106382978724,0.5311664733471179,0.5063465783664458
0.2031955084125099,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5504885993485343,,0.06411806963780702,1.0,0.91412213740458,0.8085106382978724,0.06790559281859901,0.7538631346578366
0.12170276052974331,0.0,0.6466275659824048,0.0,0.6049382716049384,0.6171680398543783,0.9052523171987641,0.06273586192472423,1.0,0.91412213740458,,0.053583135811185637,0.6639072847682119
0.8264345191878419,,0.6466275659824048,0.0,0.6049382716049384,0.45909178003448925,,0.061199065191099314,1.0,,0.8085106382978724,0.040672752029855264,0.5212472406181015
,0.0,0.6466275659824048,0.0,0.685185185185185,0.4684805518298526,0.9515962924819773,0.06774636488464932,1.0,0.91412213740458,0.8085106382978724,0.8060416561601695,0.385485651214128
,0.0,0.6466275659824048,0.0,0.47119341563786,0.3998850354474036,0.8722966014418125,0.0747119642808428,1.0,0.91412213740458,0.8085106382978724,0.7343537243431338,0.3413355408388521
,0.0,0.6466275659824048,0.0,0.47119341563786,0.48706648783291817,,0.08113195536924041,1.0,0.91412213740458,0.8085106382978724,0.005547430531040396,0.5949227373068433
0.09875027368812907,0.0,0.6466275659824048,0.0,0.40946502057613154,0.3839816056715847,0.6972193614830071,0.08492393310842146,1.0,0.91412213740458,0.8085106382978724,0.008396792576529324,0.4257726269315673
0.1781949127052886,0.0,0.6466275659824048,0.0,0.6049382716049384,,,0.07092908001345834,1.0,0.91412213740458,0.8085106382978724,0.018558676685662415,0.6252759381898454
0.13758453984651883,0.0,0.6466275659824048,0.0,0.40946502057613154,0.4360988695152327,0.5849639546858908,0.07893133519446392,1.0,0.91412213740458,0.8085106382978724,0.06134953855464219,0.38520971302428253
,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5060356390113049,0.780638516992791,0.06668242868444745,1.0,0.91412213740458,0.8085106382978724,0.046648847647385146,
0.09537845841761279,0.0,0.6466275659824048,0.0,0.40946502057613154,0.5340103468097336,0.8568486096807414,0.083941838154389,1.0,0.91412213740458,0.8085106382978724,0.20961722729335822,0.4390176600441501
0.11302679063970864,0.0,0.6466275659824048,0.0,,0.6269400268250623,0.94129763130793,0.087170020642181,1.0,0.91412213740458,0.8085106382978724,0.2042715215089011,0.49558498896247244
0.15631222611517515,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5071852845372676,0.9485066941297631,0.09935527284962127,1.0,0.91412213740458,0.8085106382978724,0.2529376166221191,0.3708609271523179
0.12536916988086305,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5878520789423259,0.9443872296601441,0.09048913784793895,1.0,0.91412213740458,0.8085106382978724,0.27618639366584297,0.5943708609271523
0.16201527977783042,0.0,0.6466275659824048,,0.7304526748971193,0.5556620042153669,0.9309989701338826,0.07938600878429379,1.0,0.91412213740458,0.8085106382978724,0.06851076705834887,
0.170517033405013,0.0,0.6466275659824048,,0.7304526748971193,,1.0,,1.0,0.91412213740458,0.8085106382978724,0.0226940339906198,0.6821192052980132
0.1536675108474913,0.0,0.6466275659824048,,0.7304526748971193,0.45487641310595894,0.8753861997940269,0.06283589011448683,1.0,0.91412213740458,0.8085106382978724,0.17305461697513744,0.8910044150110377
0.10547738178358788,0.0,0.6466275659824048,0.0,0.7304526748971193,,0.9371781668383111,0.0625267120734025,1.0,0.91412213740458,,,0.5836092715231787
0.24777801206430763,0.0,0.6466275659824048,0.0,0.7304526748971193,0.43245832534968376,0.92173017507724,0.06698251325373515,1.0,0.91412213740458,,0.9862575016390136,0.5623620309050772
0.10922640336257619,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5451235868940408,0.9711637487126674,0.08506942865716706,,0.91412213740458,0.8085106382978724,0.9724141409047354,0.4908940397350993
0.06361759732619623,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5092929680015329,1.0,0.0795860651638189,1.0,0.91412213740458,0.8085106382978724,0.9969489132079278,0.41004415011037526
0.14382373000840284,0.0,0.6466275659824048,0.0,,0.4393561985054609,0.9649845520082388,0.06965599396193474,1.0,0.91412213740458,0.8085106382978724,0.6056785516163196,0.6087196467991169
0.11987742368540903,0.0,0.6466275659824048,0.0,0.7304526748971193,0.555278789040046,0.9464469618949536,0.07804926843019398,1.0,0.91412213740458,0.8085106382978724,0.10777144586212113,0.613962472406181
,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5326690936961104,0.9629248197734295,0.08569687821113224,1.0,0.91412213740458,0.8085106382978724,0.801074184275556,0.44315673289183216
0.11148188577977175,0.0,0.6466275659824048,0.0,0.7304526748971193,0.515424410806668,,0.09715465267484473,1.0,0.91412213740458,0.8085106382978724,0.9788693327954007,0.4059050772626932
0.10478568702127058,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5027783100210766,0.9866117404737385,0.10293810073748057,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,
,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5472312703583061,0.9824922760041195,0.09597250134128711,1.0,0.91412213740458,0.8085106382978724,0.7662766654899389,0.4850993377483443
0.07543451783907093,0.0,0.6466275659824048,,0.6748971193415637,0.6108449894615827,0.9237899073120494,0.10857605325137083,1.0,0.91412213740458,0.8085106382978724,0.0,
0.0571412482516555,0.0,0.6466275659824048,,0.6748971193415637,0.5242383598390495,,0.1126317416726532,1.0,0.91412213740458,0.8085106382978724,0.9702203842856422,0.4288079470198675
0.09263550765719814,0.0,,0.0,0.6748971193415637,0.7342402759149261,0.9927909371781669,0.12031572534077788,1.0,0.91412213740458,0.8085106382978724,0.9469716072419184,0.4141832229580573
0.10685987212751101,0.0,0.6466275659824048,,0.6748971193415637,0.6068212301207127,0.9392378990731204,0.12426229210050109,1.0,,0.8085106382978724,,0.46854304635761584
0.05240548823939068,,0.6466275659824048,,0.6748971193415637,0.4627323242000384,0.8753861997940269,0.13194627576862572,1.0,,0.8085106382978724,0.025619042816077464,0.4768211920529802
,0.0,0.6466275659824048,0.0,0.6748971193415637,0.4550680206936194,0.7971163748712667,,1.0,0.91412213740458,0.8085106382978724,0.008018558676685661,0.4197019867549669
0.07637247571874886,0.0,0.6466275659824048,0.0,0.6748971193415637,0.48285112090438786,0.839340885684861,,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.35789183222958054
,0.0,,0.0,0.6748971193415637,0.60164782525388,0.8970133882595263,0.13348307250225067,1.0,0.91412213740458,0.8085106382978724,0.6427706893943215,0.40535320088300225
0.06535728720776066,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5656255987737114,0.8959835221421216,0.1520428484391056,1.0,0.91412213740458,0.8085106382978724,0.9922335972565435,0.23620309050772625
0.08804103141422692,0.0,0.6466275659824048,0.0,0.5555555555555557,0.5073768921249281,0.6436663233779609,0.16675608580599988,,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3170529801324503
0.04235882975227122,0.0,0.6466275659824048,0.0,,0.45813374209618696,,0.15839918522492702,1.0,,0.8085106382978724,0.05469262191739372,0.4254966887417218
0.1749960773241461,0.0,0.6466275659824048,0.0,0.40123456790123446,0.4531519448170148,0.7013388259526261,0.16175467631787138,1.0,0.91412213740458,0.8085106382978724,0.928992889202683,0.4525386313465783
0.04880831580305605,0.0,0.6466275659824048,0.0,0.40123456790123446,0.4993293734431884,0.835221421215242,0.17312151606361792,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.401766004415011
0.04004006749250421,0.0,0.6466275659824048,,0.40123456790123446,0.5510634221115157,0.7425334706488156,0.16067255317407636,1.0,0.91412213740458,0.8085106382978724,0.9910988955570125,0.3485099337748344
0.05215888792926325,0.0,0.6466275659824048,0.0,0.47119341563786,0.6551063422111517,0.666323377960865,0.12760868972164885,1.0,0.91412213740458,0.8085106382978724,0.943970951636492,0.2740066225165563
0.09047410202194271,0.0,0.6466275659824048,0.0,0.40946502057613154,,0.9526261585993822,0.11823332029935711,1.0,0.91412213740458,0.8085106382978724,0.8882444903928589,0.4528145695364238
0.07178609210218109,0.0,0.6466275659824048,0.0,0.40946502057613154,0.4983713355048859,0.9732234809474769,0.09788213041857251,1.0,0.91412213740458,0.8085106382978724,0.7626204044581169,0.6172737306843268
0.05468243859607319,0.0,0.6466275659824048,0.0,0.47119341563786,0.5600689787315577,0.9340885684860968,0.10691194791259355,1.0,0.91412213740458,0.8085106382978724,0.9982601240607191,0.46771523178807944
0.16878835848716442,0.0,0.6466275659824048,0.0,0.47119341563786,0.3339720252922017,0.972193614830072,0.08830670461675562,1.0,0.91412213740458,0.8085106382978724,0.8804276564627567,0.63962472406181
0.16103629677819056,0.0,0.6466275659824048,,0.47119341563786,0.5112090438781375,0.8764160659114315,,1.0,0.91412213740458,0.8085106382978724,0.965757224267487,0.3140176600441501
0.06538943291819659,0.0,0.6466275659824048,0.0,0.30246913580246926,,0.6364572605561277,0.20865880384471985,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.24862030905077265
0.06408753164554117,0.0,0.6466275659824048,0.0,0.30246913580246926,0.6110365970492432,0.741503604531411,0.20024734243286746,1.0,0.91412213740458,0.8085106382978724,,0.16583885209713026
0.06434582130491803,0.0,0.6466275659824048,0.0,0.30246913580246926,0.6706265568116497,0.7631307929969104,0.20742209168038267,1.0,0.91412213740458,,0.9959150738816884,0.1456953642384106
0.026663518035541914,0.0,0.6466275659824048,0.0,,,0.4016477857878476,0.23592103229091838,1.0,0.91412213740458,0.8085106382978724,0.9340107922739422,0.320364238410596
,0.0,0.6466275659824048,0.0,0.40740740740740733,0.5271124736539566,0.5046343975283213,0.2602642562904091,1.0,0.91412213740458,0.8085106382978724,0.9791214887286298,0.24420529801324503
0.06390286240691793,0.0,0.6466275659824048,0.0,0.40740740740740733,0.48917417129718344,0.791967044284243,0.21972555902117868,1.0,0.91412213740458,0.8085106382978724,0.9893590196177316,0.36561810154525387
0.054280729613212925,0.0,0.6466275659824048,0.0,0.40740740740740733,,0.518022657054583,0.18393365402977202,1.0,0.91412213740458,0.8085106382978724,0.9781128649957135,0.2682119205298013
,0.0,1.0,0.0,0.4609053497942387,0.36271316344127225,,,0.13043478260869565,1.0,0.7978723404255321,0.9954359776085531,
0.001989999312126756,0.0,,0.0,0.4609053497942387,0.35504885993485324,0.9824922760041195,0.056906946503105446,0.13043478260869565,1.0,,0.866735589288416,0.6136865342163356
0.002260765103875604,0.0,1.0,0.0,0.4609053497942387,0.2935428242958421,0.9794026776519054,0.06301775955041876,0.13043478260869565,1.0,0.7978723404255321,0.8021332391951183,0.7712472406181015
0.0011174568292100654,0.0,1.0,0.0,0.4609053497942387,0.4640735773136616,0.9876416065911431,0.06715528921787052,0.13043478260869565,1.0,0.7978723404255321,0.9828786121337435,0.4508830022075055
,0.0,1.0,0.0,0.4609053497942387,0.4640735773136616,0.8300720906282183,0.08914330402204261,0.13043478260869565,1.0,0.7978723404255321,0.9999999999999999,0.3206401766004415
0.0031839988994028096,0.0,0.33834310850439886,,0.41152263374485576,0.350450277831002,0.7209062821833162,,0.21739130434782608,0.38931297709923657,,0.9999999999999999,0.5355960264900663
0.0029454912156788343,0.0,0.33834310850439886,0.0,0.41152263374485576,0.42785974324583254,0.6972193614830071,,0.21739130434782608,0.38931297709923657,0.7021276595744679,,0.3413355408388521
0.00261661587044964,0.0,0.33834310850439886,,0.41152263374485576,0.47097145046943856,0.6426364572605561,0.11635097163746148,0.21739130434782608,0.38931297709923657,,0.9999999999999999,0.3087748344370861
0.0004377886089089926,0.0,0.42045454545454547,0.0,0.3868312757201645,0.4903238168231462,0.7600411946446962,,0.0,,0.8936170212765959,,0.20281456953642385
0.0006118924741721581,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6543399118605097,0.9073120494335736,0.09438114377688257,0.0,,,0.9999999999999999,0.10789183222958057
0.0011607299009507488,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6194673309063038,0.8898043254376931,0.11451409033454883,,0.1641221374045801,0.8936170212765959,0.9913006203035958,0.13107064017660044
0.0004618416929414764,0.0,0.42045454545454547,0.0,0.3868312757201645,0.4730791339337038,0.8022657054582903,0.12507161109039822,0.0,0.1641221374045801,0.8936170212765959,0.9999999999999999,0.1697019867549669
