0,1,2,3,4,5,6,7,8
0.15383213545201807,,,0.19215313131864592,0.16230799863123374,0.1378097075476628,,,
,,,,,,0.021268890250770733,,
,0.1256222960056344,,,,0.13310839534663657,,,
,,,0.44218342321554255,,,,,
,0.30217057383371904,,,,0.3866244048770774,,,
,,,,0.049719640600886565,,,,0.7101956683943516
0.3948279686580585,,,,,0.41560906267521797,,,0.2249824694494284
,,,,0.3196944354366207,,,,
,0.1228098064862327,,,0.1602438253836236,,0.03978973869959245,,0.48232845638823246
0.31678127453155114,0.23912935573666033,0.38065500113357653,0.5065359468021365,0.31328211782046955,0.32627883459713836,0.0438872139084611,,
,,,0.3901872081010141,0.40408179562214014,,,,
0.2825065052194507,,,,,,,0.1742857142857143,
,,0.2613821389558729,,0.09637425885351153,,,,
,,,,0.10927929757852167,,,,
,,0.6859168573136297,0.22028128150183182,,,,,
,0.10632860448737298,,0.0728509674883686,,0.06814660608688408,,0.05142857142857143,
,,,,,,,,
,0.16283864909279944,0.6152641233331272,,,0.11238554785204938,0.030143135081993396,,
0.13728131637216628,,,,,,,,
,,0.5332137925348832,,,0.13765435062926612,0.032606981319262054,0.07142857142857142,
0.1111167193769866,,,,,0.12307904701241584,,,
0.10080905138691677,,,,0.1041344353027841,,0.027596512521169552,0.09142857142857143,
,,,,0.10916369644309076,,,,
0.2771296541042987,,,0.4008221011908127,,,,,
,,0.5675920773305303,,,,,,
,,,,0.09450769674853934,,,0.06571428571428571,0.6038993933556094
,,0.40802572188214925,,,0.14962036418486344,,,
0.15166359614109987,0.13931985109165912,,,,,,0.07428571428571429,
,,0.3873327974607885,0.3882123156964392,,,,,
,,,0.41647918187644856,,,,,
,0.1463487272361405,0.5055751355139223,,,,,,
,,,,0.2849792760082795,,,0.24,
,,0.5446526103176076,,,,,0.4657142857142857,
0.19966872858989154,,0.311877821059791,0.24866457998439584,,,0.04019163332410555,,
,,,0.3229378042594724,,0.22465775577045025,0.04323802855679339,0.19428571428571428,0.376359085566555
0.08708320438011467,,,0.11444571121056447,,,0.027494009570906232,,0.40165548288244673
,,0.2596714689090871,,0.13241252664908085,,,0.10571428571428572,
0.12083649351736121,,0.740864403635689,,,,0.024089137169617938,,0.6132398703363122
,0.13810980313244126,,0.16401718184246594,,,,,
,0.28034745279538525,,,,0.2581936651098021,,,
0.2561110542905226,,,,,0.27318560773507977,,,
0.2578670318533267,,,,,0.2666623825819473,,,
,,0.11236835054308622,0.11445323195738018,,0.06365414301592973,,,0.7815356512755505
,,,0.057468811880774434,,,,,
,0.5648053124056747,0.6435829262763041,0.5028647081713471,,0.6188600474262302,0.14765210196646153,,
0.3296761536387388,,0.29240091510542254,0.5290480489372209,0.33681120764044253,0.470969088210246,0.04863746112839892,0.5685714285714286,
,,,0.22228207870099426,,,,,0.5442356305632985
,,,,,,0.03478229024625909,,
0.1155717486853413,0.11151893215279875,,0.15539589907603443,,,,,0.5837286545271243
,,,0.2724791640494932,,0.24382491557763822,,,0.43705347005083234
0.10944150084278952,0.1311245262769561,0.5558028813454522,,0.11372797973833174,,,,
,,,,,0.16663547758835218,,,
,0.0601683603313546,,,,,,,
,,,,,0.40027286324212946,,0.8542857142857143,
,0.15649931247275045,0.5331313506049176,,0.14296322344117002,,0.0349320804691577,,0.5312143618255729
,,0.48673715451678723,,,,,,0.5487199578767696
,,0.651456130588017,,,,,0.15428571428571428,0.5768362159963467
0.33967008342885835,,0.4590984974958263,,,,0.05030790055175092,,
,,,0.0652408073493852,,,,,
,,0.38941445619241954,0.3384110444673904,0.2432104878507274,0.24042118672912957,,,
0.15248287523394216,,,,,,,0.11142857142857143,
0.34171828116096414,,0.319647972959047,,,,,0.3742857142857143,
,,,0.24840581058469902,,,,,
,0.07046382935909046,,,0.10153695864928927,,0.022893269416545847,0.18571428571428572,
0.0987488991933395,,,0.15964707085017024,,,,0.03142857142857143,
,,0.48280055236093067,,0.37113614715012505,,0.048809809551217366,,0.32154149063332077
0.16401600835218372,,,,,,0.03440890012541038,,0.5214845943268394
,,0.41641418825614707,,,0.3980784467697766,,0.28285714285714286,
0.1146719762185913,,,,,,,,
,,0.4304705373152785,,,,0.02959569759439923,,
,,,,,,,,
,0.2510970251869739,,,0.2937917346120778,,,0.3457142857142857,
,,,0.237608246526738,,,,,0.4482480678962592
0.2842040387483944,,,,0.29842777955298716,0.2942505935340451,,,
,,,,,,,0.14285714285714285,
,,,,0.128200487863422,,,,0.5135141205153608
0.18276937054447256,,,0.22194364509428643,,0.18064055069790566,0.034484786287483776,0.05714285714285714,
,0.08661770131133247,0.31097095983016965,,0.1252855288863437,,0.03673012945858338,,
,,,,,0.2448700439377612,,,0.5262558986247565
,0.08820605694737901,0.2696469424349224,0.16005096280879275,,,0.033149038817754,,
0.4358636500690038,,,,,,0.050432867316160354,0.7885714285714286,
,,,,,0.13251344896595849,,0.16285714285714287,
,,0.6104206599476494,,,,,0.2714285714285714,
,,,0.25913123118246467,,0.15610121926934228,,0.10571428571428572,
,,,,,0.03175566028808822,,0.05714285714285714,
,0.1575128282523393,0.296440569673736,,,,,,
,,0.21195820194150747,,0.16002681589281847,0.15054191317807997,,,0.4762570215781739
,,,0.34652788010481134,,,,,
,,,,0.13879571376883243,,0.038916387135332305,,
,,,,,,,0.10285714285714286,
0.1473387376354341,,0.3814588099507409,,,,0.029261194412324446,,
0.1297237058299252,,,0.15059237023021002,0.13241637214515276,0.10013194745546553,,,0.5543372204157921
0.42695890454628166,,0.6380593169686102,0.4077049772580972,,,,,
,,0.4980110884395803,0.4967394777092027,,,,,
0.14466572005042128,,,,,,,,
,,0.3086831962736247,,0.08459519216918823,0.06729849854600048,,,
,,0.5491456955007316,0.32661182835204555,,,,,
,0.1464305597477949,,0.1768261278543671,0.17795213403864585,,,,0.551649618570156
0.07244058300580324,,,,,,,,
,0.17967803601972032,,0.24078701551418646,0.2038675168682847,0.13076391821446884,,,
0.3267672346806897,,,,,,,0.23714285714285716,0.20232376493839982
,,0.5241657907211608,,0.5617134750870297,0.47914827687992473,0.05143241265988833,,0.23956838661539342
,,,,0.3209286577065323,,0.04796968177930776,,0.2941314454406844
0.13895308139527163,,,,,0.15244327000891184,,,
,,,,,,,,
,,0.3150518353634658,,,,0.04669047138803814,,
,,,,,,0.0247128383623804,0.15714285714285714,
,,0.3717512726972938,,,,,,
0.1712096719562945,,,0.08745263670419705,0.17757410095002119,,0.03832949639432187,,
,,,0.4549714782640667,,0.37476608191264144,,,0.18632292646651488
,0.17962839990609386,,,0.1632208327615051,,0.03270268849381731,,
,,,,,,,0.07714285714285714,
,0.28230405473387665,0.37719244007502206,0.6012165782886066,0.40213478206735503,,0.05252398413299635,,
,,0.43962159154145797,,,,,0.09428571428571429,
,,,,,,0.036801768260839245,0.1,
,,,0.24030930881829843,0.17324358061380063,,,,
0.09250415417536133,,,,,,,,
0.24578771267319027,0.21182010262601875,,,0.24693406403589374,,0.042265100001255336,0.24285714285714285,
,0.1907482308750042,,,,0.23456882099634632,0.04428986361916398,,0.34672060170339564
,,,,,,,,
0.25869321796835254,0.21245598148707118,0.4160844205362847,,0.264784343984754,0.2675980549313817,,0.07428571428571429,0.39277167362481885
,0.22804239192407022,,,,0.1647023432060301,,,
0.06986187283906507,,0.19874688266452314,,,0.06037681820557111,,,
,,0.5930254127249118,0.27819771709123137,0.18719317182109954,0.24634770008205673,0.038295895058876435,,
,0.146014018848308,,,,0.2551271313909953,,,0.36706103127050954
,,,0.0899369900689931,,0.04558613340639816,0.023907350169427185,0.06571428571428571,0.6831250046789727
,,,0.14827904421892724,,,,,
,0.2650897139215884,,,0.3024708088833258,,0.044249466508010475,,
,,,,,,,,
,0.27128752054197275,,,,0.2633928256175085,0.03614097345900359,0.3942857142857143,
,,0.33955769904573463,0.17432840427300977,,0.15222612340706196,,,
,0.1463480564778482,,0.15413464198041874,,,,0.15714285714285714,
,0.17135660864607438,0.33766153465652626,0.3664077208543902,,,,0.38285714285714284,0.427293757127635
0.14087881231097005,,0.6696964075929017,,,,0.03315828862357887,,
,,,,,,,,
0.17268936863175877,,,,0.17664942420955196,,,,
,0.15407720427943794,0.43582926276304124,,,,,0.09428571428571429,
,,,,0.1288443053223116,,,,0.5662804538728168
0.12282677852500541,,,,,,,,0.5911301652737886
,,0.5368000164883859,,,0.12321674973554014,,,0.5318631793556243
,0.12884059429184697,,,,,0.025816302442977546,,
,,0.4608297780251035,,0.1133796623159464,,,0.05714285714285714,
0.14113862260694926,0.20537746922896338,0.7363300974875822,,,,,,
0.15081004759203936,0.08753865244659087,,0.14301396435555971,,,,,0.5687958695277855
,,,,,,,,
0.12759926519910153,,0.1093798305818339,0.14674648314558852,,0.06700137843956686,,0.045714285714285714,
,,0.3415156948824172,,0.21130246486377435,,,,
,,0.4135287207073518,0.19659455013260188,,0.15342837410510884,0.03470914127162367,,
,,,,,0.05422998049564506,,,
,,,,0.7097406105303632,,,0.4514285714285714,
,,,,,0.13742837692978008,,,
,,,0.251047821086447,,,0.03228739108943553,,
0.29587956278549576,,0.3493682887116387,0.32660347196669476,0.31279916366893795,,,,0.33092439029868065
0.17895722560858168,,,0.21556521615601257,0.1769848900787759,0.1339875742711995,0.03491839453196785,0.13714285714285715,0.5189891422881798
,,0.3580865228054988,,0.10667910605991876,0.10783623827231806,0.034277420742614056,,
0.4671498040132455,,,,,,,0.8342857142857143,
,0.34803769661602446,,,0.390491729437906,,,,
0.16669301075768705,,0.5584204126218594,0.15580898305854285,,0.1442623159197059,,,
,,,,0.3640644631433999,,0.05207763380905966,0.38285714285714284,
,,0.39353655269069854,,,,0.028962840981585622,,
,,0.4361178095179208,,0.1785952908500827,,,0.3514285714285714,
,0.06419425160143542,,,,0.05509415335422648,,,0.6046230744468206
,0.05987389744105713,,0.12232856805816265,0.07939330996299038,,,,
,,0.37725427152249635,0.5995174466006084,0.4118729344671194,,,,
,,,,0.29042848494110013,,,,0.3922326559844684
,,,,0.14741631715003686,,,,0.5867506469459411
0.12138321088865482,,,0.13083202579114772,,,,,
,,,0.06561768032870677,,,,,
,,0.364042952245512,,,,,,0.7025995123886717
,,0.4886745398709783,,,0.3095991509038242,,0.46,
0.19062398304060396,0.22592212496226988,,0.16795777462772993,,0.17988848197930365,,,
,0.2396082771573264,,,,,,,
,,,,,,,,0.45072106086657077
,0.17235738001811052,0.2580638512747583,,0.31314002134519586,0.3323095077021724,,0.24857142857142858,
,0.21392225911392831,,,,,,,
,0.21987322668276488,0.6016405944063149,0.17164906858336146,,0.19665290580992503,,,
,,,,,,,,
,,0.49141573404233385,,,,,0.2057142857142857,0.7815356512755505
0.446944107579527,0.35246738437803943,,,,0.44022960340203415,,0.14857142857142858,
,0.18129925881208708,0.3443599414662296,,,0.2596165932487533,,,
0.13925486513375052,,0.2992642057750572,,,0.15757534457458333,,,
,,0.387147303118366,0.23298827961245305,0.15718157175759945,,,,
,,0.6123168243368576,,0.16858931831938176,,0.0444527734646101,0.14285714285714285,
,,,,,,,0.46285714285714286,
,,0.46674498650013396,0.1264346172733727,,,0.025068483957769165,,
0.1308429090783509,,,,0.13534030577721773,0.10605598922105453,0.030457250936943982,0.07714285714285714,
,,,0.18269342455534976,,,0.0359178454899221,0.09142857142857143,
,,,,,,,,
,0.21035114196599258,0.6883282837651229,,,,,0.2,
,,,0.13248714718296498,,0.10225415826915446,0.03205133226935397,0.12857142857142856,
0.1734092928670385,,,,0.18407845640210352,0.16225900258033718,0.04098277487945286,,0.6075477442361297
,,0.6850306065664997,0.224889828022804,,,,0.24857142857142858,
0.1228198715028219,,0.4381788577670602,,0.13099175215271797,,,,
,0.4003588556863535,0.6496630186112656,0.2555964801790717,,,,0.38,
,,,,,0.32377546970751947,,,0.7815356512755505
,,0.8299222984810073,,,,,,
0.15578629142054867,,,,,,,,
,0.24302847368950603,,,,0.19751619595874284,,0.12,0.4852431443693868
,,0.25124178157010657,,0.3854392982424794,,0.052298968448440404,,
,,,0.4916671518012605,0.36683281459146233,0.40101963570214977,0.05230208317897327,0.45714285714285713,0.21240289572254573
,,,,,,,0.08,
0.18756523483211285,,,,0.1954340168611921,,,,
,,0.22838475648714932,,0.1276090989322359,,,0.1457142857142857,
,0.3232712881913003,,,,,0.041973070417355964,,
,,,0.5393180465333673,,,,,
0.27043249913330153,0.2220270315591777,,,,0.31793193107237233,,,
,0.15075225542475768,,,,,,,
,,,,,,,,
,,,0.28167118793538504,,,0.05897496860965131,,
0.34011372677679824,,,,,,0.04567459730545606,,0.30970306616191995
0.0913334139152588,0.09483851494114097,,0.12125644381765362,,0.07409765877123975,,,0.658539811194099
,,0.5196108740905625,0.13922740760692898,0.11768267179005734,,,0.14,
,,0.5003194624786166,0.5031237561172222,,0.44548172649555756,0.0577382318165571,,
0.15316906132240254,,,,,,,,0.5755735172647851
,,0.2963787382262618,,0.15057633922403751,0.09375419287137718,,0.04,0.6229371969585431
,,0.4510191883591994,,,,,,
0.45660065590145266,0.3598396887681525,,,,0.49670890491732894,,,
,0.2923191467954523,0.5350687359591088,0.4157577472744952,,,0.04660439156240263,,0.32062565973513274
,,,0.1925859920798179,,0.1394709673227907,0.039299310219327054,,
,,,,,,,,
,,,0.22625553993530484,0.2092148454437907,,,,0.49367527680801754
0.20463248664753064,0.14147700975953315,,0.2606103113895582,0.2094279851203319,,,0.04,
0.24301959070580464,0.29812724284803976,,,,0.3388521524701044,0.04112746827057042,,0.4064567326048277
,,0.5396854840371813,,,,,,
,,,,,,,,
,,,,,,0.041047806677548086,,
,,0.6092458624456398,0.2978240808185023,,0.2127552973178334,,0.2057142857142857,
,,,,,,,0.41714285714285715,
,,,,0.12061296487195008,0.09268734985106919,0.02924241164335354,,
,,,,,,0.04307379731051514,0.28,
0.10541683214740648,,,,,,,,
,,,,,,,,0.5641917605164588
,0.21634906261528658,,,0.2809259589376219,,,0.18857142857142858,
,,,,,,,0.08571428571428572,
,,,0.23693026512860887,,,0.04082807659632064,,
,,0.28763989364991027,,,,,0.37142857142857144,0.4269094575136814
,0.11043230371935474,,0.19551128404495843,,,0.028754531578978667,,
,0.2098313042894993,,0.33364511935564467,0.2361027217992882,0.22944910436736546,,0.21142857142857144,
0.19226041598869376,,,0.2620336823609797,,,,,
0.1622802205465314,,,0.25159934251960053,,,,0.18285714285714286,0.49494546189569516
,,,0.11986343437967346,0.08637066090790138,,0.02939154116583609,0.04285714285714286,0.6033029803183698
0.35639570330089243,0.2182084046014019,,0.5283043306409987,,,0.05260458958375591,,
,0.07864238521648725,,,,,0.036217992250361666,,0.5044181978344466
,0.1336190763658316,,,,,,,0.5582850255409515
0.05477534246211431,0.06505148069893014,,,,0.07748285071471245,,,
,0.0842210819331254,,,,,0.027386221017314413,,
,,,,,,,,
,0.10104504141932456,0.4651992003132793,,,,,,
0.10120301730607538,0.1480725760472214,0.6770955708073125,0.1279159258498931,,0.09791387436144777,,0.09428571428571429,
,,,,,,0.052332475398112116,,
,,0.3018611265689729,,,0.4127737989144789,,,
,,,,,0.19151023872709017,,,0.4515770009158309
,,,,,0.09743262099832353,,,
,,,0.23822271939620093,,,,,0.36890017942300163
0.16423756437145431,0.14967568836569745,0.44271316391516724,0.22975547266640273,,,,0.08857142857142856,
0.4267410676928022,,,0.6751761595668494,,,0.05392844444599657,0.9314285714285714,
,,,0.1906509317787485,,,,,0.5564184274160344
,,0.6123992662668232,0.15667303330381668,0.13397493697244214,,,,
,,,0.2701338052276989,,0.20456728155051854,0.045714144944646054,0.24857142857142858,
,,,,0.37192182770339477,,,,0.19324780587379503
,,,,0.2130684778044044,0.18612747458855133,,,
,,0.1845256497454605,,,0.13688286229586455,,,0.48355372333921437
,0.1551115135660865,0.4308003050351409,,,,,,0.517441962024211
,,,0.14206885717238302,,,,0.18571428571428572,
0.09911444005966603,,,0.13667759589021825,0.09893208043477472,0.08353329651845146,0.02901220474124282,0.1,
,,,0.07144848748032419,0.0812961721806783,,0.020184114553370765,,0.7007928051126822
,0.05995237616125029,0.3141655846163359,,,,,0.08857142857142856,0.6702310039952188
0.1511009394878443,,0.3372699354891897,,,,,0.14,
,,,0.283161409989613,0.2767033687543101,,0.035612696283475215,,
,,,,,,,,0.7139862600410753
0.07203386566107507,0.05320857229097495,,0.0995638245393055,,,,,
,,0.39640140975700244,0.09471544975876507,0.06940143528794274,,,0.04857142857142857,
,,,,,,,0.26285714285714284,
0.12016332450916974,,,,0.13490352826255664,0.09975520692835363,,,
,,0.7453780993013046,0.22519427899575184,,,0.03163745065157803,0.18285714285714286,
,,,0.23831296835798976,,0.12779624798918715,0.03342228563268248,,
,,,,0.5131432125635123,0.4771763032680035,,,
0.19972690696905254,,,,,,,,
0.26933268867792953,0.18430962202770235,,0.34927713088522805,,0.23029827115996535,0.03753420186493075,,0.42938744138807033
,0.1507442063252507,0.5534120653764504,0.14556572589551897,0.13669984370835167,0.1272507333552716,,,
,0.06413857866317874,,,0.1050405510327389,0.08531831220243855,,,0.6187473329856339
0.08993713281539521,,0.5809888909499371,,,0.10136827075038804,0.021119194413645844,,
,,0.32985016179228754,,,,,,
,0.17062481134923035,,,0.13971191588137055,,0.027771031816783625,,
,,,,,0.44797449886801316,0.05388342243193064,0.56,
,,0.43669490302767977,0.2143429555253673,0.18476724559258134,,,0.10571428571428572,0.5103798327548044
,0.34703491296911165,,,,,,,
,0.3301572928195325,,,,,0.044270797692871906,,0.32954690077334065
,,,,,,,,
,0.025642418754401854,0.18879201962117934,,0.047500200451819956,,,,0.7045060377462076
,0.2343401415299997,,,,,,,0.1939689915129677
0.4859714394632712,,,0.4743582922779478,,0.4246992078209498,,,
,,,,,,0.03344758102004027,,0.48722203783604384
,0.23065365395579707,,0.44984065765866893,,0.3660555019652651,,,
0.33875623126304194,,,0.5595154299262771,,,0.05038227654144475,,
,0.09563537579233324,,0.09768308074301633,,0.07086552870077834,,0.12857142857142856,0.6839709629200781
0.15763259158113696,0.1505973102592481,0.4650137059708568,,0.15310124090187563,,,,
0.14869145136460177,0.1693832377502767,,,,0.14107220283399266,,,0.5489595212724809
,0.08973941040346113,0.27638657020960855,0.12941116173533151,,,0.033450695750573134,,
,,,,,,0.032586405220590406,,
,,0.5423236257960798,,,,,,
,,,,,,0.05564739815704226,0.3485714285714286,0.20031243059524012
0.2181675935801885,,0.5045446113893526,,0.21799039083695815,,,0.1657142857142857,
,,,,,,,0.09428571428571429,
,,0.8425359137657411,,,,0.04536038706473176,,
0.541270121683135,,,,0.5455390364748826,,0.058754011513365456,0.46285714285714286,
,,,,0.3253229845731521,,0.051387579417369836,0.22285714285714286,0.32584115449593115
,,0.44578412580638516,,0.4024427804707003,,,,
0.1956926747044923,,,,,,,,
0.14752150806859737,,,0.2284571689290651,,,,,
,,,,0.1531628142342785,0.16137982365577427,,0.11142857142857143,
0.23965374566484732,,0.7472536532080216,,,,0.044463061513945926,0.30857142857142855,
,,,,,,,,
,,,,,,0.044317141107769964,0.14285714285714285,0.5508635511779783
,,0.3589727735526289,,,,,0.13714285714285715,0.5953374974109684
,,,0.8441589841309456,0.5585821310125026,0.5811047854167873,0.06032336377305998,,
0.25420631009607403,,0.6004451864218141,0.32437788800159545,,,,,0.3687953704373779
,,0.5738164430429317,,,0.1508473307562916,,,
,,,,,,,,0.36564111906051217
,,,,0.14824599088481935,,,0.13428571428571429,
,,,0.4128775797902491,,0.24012106540949965,,,
,0.1593855854042996,,,,,,0.23714285714285716,
,,,,,,,0.09142857142857143,
,0.07005802059227959,,,,,,,
,0.10523728074588325,,0.18803399043305294,0.14355745533009603,,,,0.503449962443447
0.1923637556667468,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,0.09835939086407532,0.07245765718719699,0.04064331181404624,,,0.6878988044289285
,,,,0.22837474512054606,,0.042158821620043085,0.29714285714285715,
0.11423975602272408,,,,0.11599472451574813,,0.031078875642684533,0.12,
0.17715396150929058,,0.2947298996269502,,0.18701053173770463,,,,
,,,,0.09495043024064587,,0.028763120684387473,,
0.25928562794793697,,,,,0.3518933065177877,,,
,0.1266177013113325,,0.21775626039499513,0.18903227362173564,,,,0.4765165485901944
,,,,,0.10073307280448895,,,
0.24671219102698122,,0.6184381376368021,,,,0.04439944550245654,,
0.11464992687854399,,,,0.11300898882830057,,,,
,0.2434530636884999,,,,0.33049465642817505,0.05309869910919651,,0.18861375143800424
,,0.4755456625239597,,0.14766716174671365,,,,0.542750836600296
,0.18128047757990406,,,,,,,
,,,,0.15288998870908072,,,,0.5599844283792788
,,,,,0.1084387759569633,,,
0.1386637834276629,,,0.1481751464943988,,,,,0.5580429666932016
,,,,0.2033170760462248,,0.03933111822507176,0.32571428571428573,0.43553873066336607
0.1688708479830831,,0.23516560522681831,,0.18144320649299478,,,0.04285714285714286,
,,,,,,,0.07714285714285714,0.5272241340157564
,,0.5043178960819472,0.2945595196081189,0.30392979246077845,,,,0.35370537195960366
,,0.509305632844865,,,,,,0.35350823124854963
,0.10673307173759937,,,,,0.03100129053668412,,
0.15905251594924402,,,0.1611512202133162,,,,0.1457142857142857,
,,,,0.24248945364973057,,,0.1457142857142857,
,,,,,,,0.05142857142857143,
,,,,0.08261151440808528,,,,0.6254126853808935
0.1445281109161501,0.1828748700405809,,,,,,,
,,,,,,0.028464578482101204,,
,0.0882805111178187,0.6359364372719966,,0.05600535949461961,,0.021253694141201308,,
,0.09457758996545595,,0.06707976921892031,,0.08618795786155437,,0.02857142857142857,
0.1122996797532599,0.11358755072609587,0.4622519013170098,0.18526802688193453,,0.10819779619149575,0.030723230047295772,0.14,
,,,0.2105238088738684,,,0.03823501623482501,,0.44897923534358636
,0.18843277325015934,,0.47029430353567014,,,,,
,0.25473655968071907,,0.3627141985293318,,,,,
,,,0.5309783739532582,,,,0.26857142857142857,0.3089793850707087
0.12293782218934006,0.13275178589395314,,,0.12301964378515878,0.15617889772854063,,,0.7815356512755505
0.25351295133073076,,,0.3264224169507605,,,,,
,,,,,,,,
,,,,0.27544793781859184,,,,0.3900017218619067
,,0.42476143366516217,,0.2248444795037592,0.22302297728823087,,,0.2988927679304468
,0.23347083878324448,0.4264514932294565,,,0.35573839024810505,,,
,,0.3306539706094519,0.15409063168423778,,,0.028965200625928698,0.09428571428571429,
,,,,0.19959284344454414,,0.04189982705694681,,
,0.09691115806419158,,,0.12398691668231876,,,,
,0.061327430660361545,,,,,,,
0.3264989234343308,,,,0.31180823542025504,0.4246356527179693,,,
,,,,,,,,
,,,,,,0.05329096293027053,,
,0.02636080088540095,0.11238896102557758,0.10861490405894704,,,,,
,,,0.9050185386409006,,0.7303692410249601,0.059453410096653864,,
0.47343519420022656,0.583066036153872,0.7368247490673756,0.5234771253700137,,0.49242070088567574,,,0.24813527346411174
,,,0.21493347342349126,,,,,0.47885728260245713
0.32855509080741757,,,0.46501306799395764,,,,,
,0.3410001006137439,,,,,,0.24571428571428572,
,,,,,0.16081488940705913,0.03423532468753354,0.09714285714285714,
,0.37109434215380493,0.43368577258393626,,0.47873646681094717,0.3731136492351497,,,0.1571161558060435
,,,,,0.25881685820291594,,,0.3841898140638686
,,0.5595539891588861,,,,,0.12571428571428572,
,,,,,0.33094660382714713,,,0.3387027143031825
,0.10837307576214912,,,,,,0.27714285714285714,0.4898697124490616
0.13467072764150428,,,,,0.13070036311148836,,,
,0.2695790991716136,,,,,,,
,0.14217929369151827,0.6197159875512684,0.11509221689053885,0.10940567446779095,0.1277415199838429,,,
,,,,0.15742260110109701,,,,0.5902218207317165
,,,,0.045188422749471595,,,,
,,0.3282631546404501,,,,,,0.5380294413431521
,0.1207794211355938,0.24184340155403036,,0.2155779663481558,,,0.18285714285714286,
0.16394853205854498,,0.4048723180609657,,0.16416383588948474,,,,0.49454618956950963
,,,,,0.08051301679125819,0.034314136808592355,,0.5905986339895541
,,0.4654671365856675,,0.17637522667641128,,,0.18,
,,,,0.2096875374735298,,,,
,,,0.08158645418792786,0.08833205681983836,,,,
,0.3188731260690211,,,,,0.042041877646400126,,0.3730451252592151
,,0.42424617160287714,,,,0.03143386053765724,,0.5559293188164569
,,0.3938044889630866,,0.30976221249101044,0.32764350389169083,,,
,0.22556192775933198,0.5765988581792699,0.3419402245472161,,0.27999306543209707,,,
,,0.4362620828953605,,0.23930471817906795,,,,
0.29954825418372943,0.3044330415534763,0.5545868628784599,,,,,,
0.17764436008431878,,,0.1736640716376203,0.18157531554694728,,0.03387769699089659,,
,0.14412516349733373,,0.34875624953169415,,,,0.4942857142857143,0.34200918825440635
,0.08466311164771775,,,,0.06564818437194142,,,
,,0.5947979142191718,,,,0.04290833904917849,0.5114285714285715,
0.1134164921093913,,0.26179434860570083,,0.1269594891439421,,0.02442835964037888,,0.6237232643507209
,,,,,,,0.3,
,,0.26090809785857083,,,,,,
0.1323199492068215,,0.18386611430573588,,,,0.8315944484930698,0.07714285714285714,
0.11262563806938104,,,,0.12030536704919892,0.09016615422422522,,,
,,,,,,,,
0.05454209763607165,,0.22325274634679196,,,,,,
,,0.6462210680352026,,0.14378049247199656,,0.03252647025427622,,
0.3602317571597262,0.2567126136096858,,,,0.3773471252614587,0.045905653679530284,,
0.19084952388036502,0.2332320488312037,,,,,,,
,0.20588389173961164,,,0.29200719602226294,0.30619365663578835,,,0.30362414499574525
,0.4080135493175035,,,0.37797086118530376,,0.04753239248964848,,
,,0.2294152806117191,,,,,,0.549246498256927
0.4003642125928297,,0.5235886972114017,,,,,,0.20857237684320323
,0.40491665828218804,0.6106061542900719,0.47356722113140437,,,0.05548873567141368,,
0.1599105806281937,,,,0.17006736297322037,,,,0.535069835225302
,,,0.42170192272070534,0.2825459161955836,,0.04582703033001892,,
,,0.501803417217997,0.10132340074800787,,,,0.12285714285714286,
,,0.2656278983491003,,,0.15301703135526312,,,
0.12945008148957904,,,,,,,,
0.1740064846312115,,0.4459696201488076,,,,0.03863691085933811,,0.5460548150994813
,,,0.433832608788299,,,,0.054285714285714284,
,,0.5499701148003874,,,,,0.06,
,0.3486266223966194,,,,,,,
,,,,,,,0.08571428571428572,
0.2759767127090536,,0.46247861662441514,,,,,0.16857142857142857,
,0.12071033303149213,,0.20567877664746828,,,,,
,0.19017137874366974,,,,,0.04479680960983093,,
,,,,,0.18028393595340422,0.04135465482792199,,0.4516518644769906
,,,,0.14870564560767288,,0.03673447120417465,,0.5115227497885104
,,,,,,,,
,,0.35722088254086026,,,,0.03346466484508416,,
,,,,,0.22708167678134364,,,
,,0.4738143819946825,,,,,,
0.15560086444039173,,,0.18687718815432236,0.16261457349846375,,0.0318903101393823,,0.5438712945656541
0.32517596303149204,,,,,,,,0.25897801257208747
0.11328632130670234,,,,,0.10060490334681171,,,
0.10160787506790796,0.10288224838179562,,,,,0.02300993023286764,0.19142857142857142,0.6697693453680666
,,,,,,,,
,0.11738672569339638,,0.13872435320881016,0.1109777676431293,,,,
,,,,0.08397084438277222,,,,0.6776025693174192
,,0.3218326841031348,,,,0.029549637336822338,,
,,,,,,,,
,,,,,,,,0.22131914585667628
,,,,0.23394535988108167,,,,
,,,0.18054388369694283,,0.1561418239184687,,0.07428571428571429,0.45545992428798515
0.06563265002517078,,,,,,,,0.6699265588465024
,,0.3428141552793751,,0.27138939631527254,0.23620536489809293,0.046563144979285626,,
,,,,,,0.05290454757264803,,
0.17371134226021678,,,0.11935090941149039,,,,,
,0.20290035885568636,,,,0.17875684806234615,,0.2,
,,,,,,,,0.7123741980241012
,,,0.16880511210230217,0.13189550847461803,,,,0.5822488514681994
0.14085463773332785,0.13528658148036354,,,,0.10392830560683117,,0.32285714285714284,
,,0.37255508151445826,,,0.1546147360274106,,,0.4534935080815214
0.1236853745133538,0.0954120132810142,0.34330880685916865,,0.11804133849544882,,,0.16285714285714287,
0.1964391644097086,,0.3955769904573466,0.24825511710220605,,,,,
