0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,0.625,,0.44375664095059786,0.6948241342775678,0.3763995343349819,,,0.0,,,,,0.3333333333333357,,0.34920634920634924,0.379999999999999
,,0.699576065927377,,0.8484542724808231,,0.6761346678230159,,0.0,,,0.0,0.7311113678373381,0.6666666666666643,0.6560136565970872,,0.379999999999999
,,,,0.025095843304185017,0.004247239997187258,,0.020206909967287023,0.0,,,,,0.0,0.019620554042957778,0.003968253968253961,0.379999999999999
0.11639304092134281,,0.036268550174700376,0.02711505122353275,,,0.033440373782121904,,0.0,0.07610636552289929,0.031150850879723135,,0.03679528650646946,,0.08086995980811618,0.03571428571428571,0.379999999999999
0.24577309482969859,,0.11201309227426907,0.03509706329064488,0.15820761254087712,,,,0.0,,0.08566483991923851,0.0,0.09669593345656186,0.030303030303034717,0.13387570767967502,,
,,0.19947906645852673,,0.3684011195408128,,0.16949894131526927,0.2977089034840883,,,,0.0,,,0.18680582566230175,,
0.4903209997549619,,,,,,0.2656150137902476,,,,,0.0,,0.2121212121212146,,,0.379999999999999
,0.625,0.4072301174699346,,0.695143637934093,,0.3765339208838259,0.49854848218011294,0.0,,,,,,,,0.379999999999999
,,0.6995755695901048,,0.8485839442087393,,,,,,,0.0,0.7298983364140478,0.6666666666666643,0.6549548381520377,,
0.9999999999999999,1.0,0.999799948505008,,,0.9993608825758463,,0.9527584778292717,0.0,,,0.0,0.9707717190388169,0.9393939393939377,0.971239033666105,0.9699546485260769,0.379999999999999
0.0,,0.014145791490780019,,0.0317542995061566,0.006711514270757642,0.006711514270757642,,,,,0.0,0.016751386321626593,0.0,,0.015873015873015865,
0.24577309482969859,0.25,0.1120141400973993,,,0.08600426599160864,0.08600426599160864,,0.0,,0.08566483991923851,0.0,0.09629158964879847,,,,
,,,0.10642697550804103,0.36902391788787225,,0.16947081389806934,,,0.2705668967070447,0.16325353331410442,0.0,0.17837338262476887,,0.18635204632870914,0.15476190476190477,0.379999999999999
,,0.29475501791812025,,,,,,0.0,,,,0.3038354898336413,,,0.24489795918367346,
,0.75,0.5340447179201538,,,0.5107532678589566,0.5107532678589566,,,0.6090721168540769,0.541101817132968,,0.5607670979667282,,,,0.379999999999999
0.9999999999999999,1.0,0.9998164103578695,,,,,0.9514591652027744,,,0.9847130083645803,,,0.9393939393939377,0.9700937810622758,0.9688208616780044,
0.0,0.0,,0.04199433128013119,,0.00822726953097532,,0.07795727266112584,0.0,,0.0213441015286992,,0.025358133086876122,,,,0.379999999999999
0.11639304092134281,,,,,0.03431232371531928,,,,0.0765246207551118,0.032016152293048716,,,,0.06484722762435714,0.035147392290249435,0.379999999999999
0.370374908110757,,,0.10642697550804103,,0.1694770644352249,0.1694770644352249,,0.0,,0.16325353331410442,,,0.09090909090909349,,,
0.4903209997549619,0.5,,,,0.2655946995444921,0.2655946995444921,0.3953325720598784,,,0.284972598788578,,,0.2121212121212146,,,0.379999999999999
0.6171281548640039,0.625,,,0.6957835803797954,0.3765448593238481,0.3765448593238481,0.49530539786437555,0.0,,,,0.4266404805914972,0.3333333333333357,,,0.379999999999999
0.7363391325655475,,0.5340384309813726,,,,0.5108407753791341,0.5732032733768617,0.0,,0.540813383328526,,0.5597851201478742,0.4848484848484844,0.4769112753360128,0.4569160997732426,
0.8659642244547904,,0.6995737772610662,0.7899679814084454,0.8488420408210344,,,,,,0.7170464378425152,0.0,0.7275300369685765,0.6666666666666643,,0.6394557823129251,0.379999999999999
,,0.9998220217264748,0.999857083636254,0.9905486142736781,0.9997281016337342,0.9997281016337342,,,,,,0.9676524953789277,,,,
,0.0,,,,0.009371117830438551,,,,,,,0.03667975970425136,,,,0.379999999999999
0.4903209997549619,,0.2947597606964991,0.27369593256478064,,,0.26562907749884757,,,0.39367871563470214,,0.0,,,,,
0.6171281548640039,,0.4072440838492886,,0.6961037074580885,,,,,,0.4069800980674935,,,0.3333333333333357,,0.34580498866213155,
,,,0.6082387289142884,,,,0.5716990405875566,0.0,0.6077168090343128,,0.0,0.5588031423290203,,,0.4557823129251701,
0.8659642244547904,,,,,0.6762299885146379,0.6762299885146379,0.7161543910084596,,,0.7167580040380732,,,,,0.6383219954648526,0.379999999999999
,,0.999839793358249,,0.9908054640424355,,,0.9488872686666676,,,,,0.9660928835489834,0.9393939393939377,,,0.379999999999999
,0.0,0.046750641877836924,0.04829241575701737,0.041062609936532546,,0.009614888779504489,,0.0,0.09040747711661279,0.04009229881742138,0.0,,,,,0.379999999999999
0.11639304092134281,0.125,0.03866612115523879,0.029884166731023454,,,0.03522802740860542,0.0888432850780998,,0.07728471920595847,,,0.03754621072088721,,0.042233890833657466,,
0.370374908110757,,,0.106427863187319,0.3708910660855129,,0.1694926907781137,0.2925547159108627,0.0,,0.16296509950966254,,,,0.1849907083279312,0.1536281179138322,0.379999999999999
,,,0.2736968202440586,,0.26561813905882536,,,0.0,,,,,,,,
,,0.4072489231376926,0.4437224652983979,,,0.37643234965504846,0.49208013269323003,,0.5145625211138456,,,,,0.36931155192532095,0.34523809523809523,
0.7363391325655475,,,,0.7922425135617615,,0.5108267116705341,,,0.6070411659668933,0.5405249495240843,,0.5578211645101663,0.4848484848484844,0.47518259216042186,0.45521541950113376,0.379999999999999
,0.875,,,0.8490995140115603,,,0.7146160048586867,0.0,0.7752280295352536,,0.0,,0.6666666666666643,,,
0.9999999999999999,1.0,,,,0.9992811882271132,0.9992811882271132,,0.0,,0.983559273146813,0.0,0.9645910351201478,,,0.9654195011337868,0.379999999999999
0.11639304092134281,0.125,,0.03034886683301785,,0.035543679534960036,0.035543679534960036,0.08971493823439003,,0.07797242732815368,0.033746755119700045,0.0,0.03800831792975967,,0.04074290159471023,0.035147392290249435,
0.24577309482969859,,,,0.16219470646341883,,,0.21071138479997265,,,,0.0,,0.030303030303034717,,0.09863945578231292,0.379999999999999
0.370374908110757,0.375,,0.106427863187319,0.3715129292999193,0.16951456765815812,,,,0.26800910509467046,0.16296509950966254,,0.1763516635859519,0.1212121212121211,,,
0.4903209997549619,,0.2947630282502078,,,,,0.3910782512885469,0.0,0.39224297411643594,0.2846841649841361,0.0,,0.2121212121212146,,,
,,,,0.8492279388959392,,0.6763143707662377,,,0.7745885816321603,,,0.7239487060998152,,0.6497363758157224,0.6366213151927438,0.379999999999999
,1.0,,0.9998557521173371,,,,0.946324281702857,,,0.983270839342371,,0.9630314232902032,0.9393939393939377,0.9655884005358918,0.9642857142857143,
0.370374908110757,0.375,0.1994882900595019,0.10642830702695794,0.3721369744905165,0.16951456765815812,,0.2899961837331999,0.0,,,0.0,,0.1212121212121211,,0.15249433106575963,0.379999999999999
0.6171281548640039,,,0.4437095939488679,,,,,,,,0.0,0.423521256931608,0.3333333333333357,0.3677773456069839,0.3435374149659864,
,,,0.6082400604332053,,0.5108626522591785,,,0.0,0.6056939015169793,0.5402365157196425,0.0,,,,,0.379999999999999
0.8659642244547904,,0.6995701788158427,0.7899657622102504,,0.6762237379774824,,,0.0,,0.7161811364291897,0.0,,,0.6486991659103678,0.6354875283446713,
,1.0,,0.9998584151551709,0.9915601160936021,0.99959371508489,,0.9450502128645313,,0.9621237713752553,,0.0,0.9614718114602586,,0.9644647564717577,,
,,0.07344328812413119,0.042441277796567034,0.04112900435491307,0.00838822086273039,0.00838822086273039,0.23114251900337524,,,,0.0,,,,0.09863945578231292,
0.11639304092134281,0.125,,,0.0758015411609545,0.03605466094742517,,,0.0,,,0.0,0.038239371534195876,0.030303030303034717,,0.03571428571428571,
0.24577309482969859,0.25,0.11202239859812295,,0.16378973105896621,,0.08602458023736413,,0.0,0.16212216270128543,0.08537640611479669,0.0,,,0.1313475085353732,,0.379999999999999
,,,,,,,0.3882628264430166,0.0,,0.28439573117969436,0.0,,,0.2691343618998228,,
,0.75,0.5340106774555684,0.6082409481124832,0.792713196997227,,0.5108360874762674,,,,0.5399480819152005,,,,0.4726003716668828,,0.379999999999999
0.9999999999999999,,0.9998780802639411,0.9998557521173371,0.9918101082229023,0.9995140207361569,,0.943780598812354,,,,,0.9599699630314232,0.9393939393939377,,0.962018140589569,0.379999999999999
0.11639304092134281,0.125,0.04375069668174406,0.03297373445784546,,,,,,0.08181715811656431,,,,,0.004635031764553352,,0.379999999999999
0.24577309482969859,0.25,,0.035099282488839756,,,,,0.0,0.16153499670221816,0.08537640611479669,0.0,,0.030303030303034717,0.13099096763040755,,
,0.375,0.199489365456925,,,0.16951769292673588,,0.28744953098526504,0.0,,,,,0.1212121212121211,0.1831863952634081,0.15192743764172337,0.379999999999999
,0.5,,,0.5936973306014992,0.26559157427591434,0.26559157427591434,,,,,,0.2993299445471349,,0.26854012705821345,0.2403628117913832,0.379999999999999
0.6171281548640039,0.625,,,0.6977024725842487,0.3764682902436928,,0.485688999499579,,,0.40640323045860965,0.0,,0.3333333333333357,0.36624313928864694,,
,1.0,,,,,,0.9425109847601767,,0.9610057429660728,0.9821171041246035,,,,,0.9608843537414965,
0.0,,,,0.031729986057172255,0.0032284024408347593,,0.30803955256127924,,0.13503209304570252,0.06547447360830694,0.0,,,0.20870608064307017,0.14229024943310659,0.379999999999999
0.24577309482969859,0.25,0.11202566615183163,0.035099282488839756,,0.08602770550594191,0.08602770550594191,,0.0,,,,,,0.1306344267254419,0.09693877551020408,
0.370374908110757,0.375,0.19949199880189697,,,0.16950362921813591,0.16950362921813591,0.28618288679051973,,0.265467400221997,0.16267666570522066,,0.17427218114602583,,,,0.379999999999999
,0.5,,,0.5939788055301256,,,0.3854563111697822,0.0,,,,,,0.26794589221660403,0.23979591836734693,0.379999999999999
0.7363391325655475,,0.5340006955615384,,0.7930270898578318,,,0.5627523450736749,,,0.5396596481107585,0.0,0.5530268022181145,0.4848484848484844,0.47088249276113925,,0.379999999999999
,,,0.7899635430120556,,,,0.7069968356169063,0.0,,0.7153158350158639,0.0,0.7192698706099815,0.6666666666666643,,0.6320861678004536,0.379999999999999
0.9999999999999999,1.0,0.9998963206586948,0.9998575274758931,0.9923044816855833,,,0.9412487953515791,0.0,0.9604547721313317,0.9818286703201615,,0.956908502772643,0.9393939393939377,0.9611154328190501,0.959750566893424,
,0.0,,,0.028305841991882463,,0.0014704388658400326,,,,,,0.06296210720887241,0.0,0.2985003673451748,0.12925170068027209,
,,0.04632835536921462,,0.07951121239636816,0.038029830688574795,,0.10387076368398929,0.0,0.08434679793446254,0.0392269974040958,,0.04193622920517559,0.030303030303034717,0.0,0.04138321995464851,
0.4903209997549619,,0.29477470596325106,,,,0.26559782481306987,,0.0,,0.28439573117969436,,,0.2121212121212146,0.26736246164484206,,
0.6171281548640039,0.625,,,0.6983408564755291,0.3765011055637594,0.3765011055637594,0.4825216465483573,,0.5093343307111948,,,,,,,
0.8659642244547904,,0.6995666906677909,,,0.676067474548594,,0.7054866631127372,0.0,,,,0.7180568391866912,,,,
,1.0,0.9999061508941138,,0.9925501098625014,0.9998468618396891,,0.9399880908716978,0.0,0.959903801296591,,,,0.9393939393939377,0.9600025930247634,0.9586167800453514,0.379999999999999
0.0,0.0,,,0.02623826369556337,0.0004078475493987776,,,,,0.042111335448514586,,0.04840573012938998,,,0.10600907029478457,0.379999999999999
0.11639304092134281,,0.04646080848516142,,,0.0380095164428193,0.0380095164428193,0.10334806877595837,,,0.0392269974040958,,0.04182070240295743,,0.0,0.04138321995464851,0.379999999999999
,0.375,,0.10642963854587484,0.3752606292632312,0.1695239434638914,,,0.0,0.2642045911555102,,0.0,0.17329020332717182,0.1212121212121211,,,0.379999999999999
0.4903209997549619,0.5,0.29477725658534437,,0.5945458076288745,,,0.3826676150411401,0.0,0.38797194472596264,,,,0.2121212121212146,,,
0.6171281548640039,0.625,,0.4436807443723353,,,,0.4809461371806847,0.0,0.5084736901372198,,,0.4196511090573012,0.3333333333333357,,,0.379999999999999
,,0.5339906309446298,,0.7933403592966686,0.5107595183961121,,0.5598017917149887,,,0.5393712143063167,0.0,,,,,0.379999999999999
0.8659642244547904,0.875,,0.7899617676534999,0.8499928774062915,,,,0.0,0.7708242845422517,0.7150274012114222,0.0,,0.6666666666666643,,,0.379999999999999
0.0,0.0,0.03704385656817934,,,9.375805733305084e-05,,,0.0,0.06789408490581206,0.027401211421978655,0.0,,,,,
,0.125,,0.03533141062001732,0.08160341585255582,0.03883614998163905,,0.11141420156125403,0.0,0.08768881810723395,,,0.044015711645101596,0.030303030303034717,,0.0447845804988662,0.379999999999999
,0.25,0.11203033999447824,0.03510017016811762,,0.08602614287165303,0.08602614287165303,,,,0.08508797231035475,,0.09172828096118296,0.030303030303034717,,0.0958049886621315,0.379999999999999
0.4903209997549619,,0.2947801794603918,,0.5948291528228071,,,,,,,,0.2967883548983363,0.2121212121212146,0.26618479623147073,0.23809523809523808,0.379999999999999
0.6171281548640039,,0.40728310147374264,,,,0.37658079991249244,0.47937508259915984,,,0.4061147966541679,,,0.3333333333333357,,,
,0.875,,0.7899608799742218,0.8501194320253638,0.6760940393315049,0.6760940393315049,,,0.7702049450637838,0.7147389674069802,,0.7157463031423289,0.696969696969699,,0.6286848072562359,
,0.0,0.012842285729648538,,0.027382866063132116,,0.0007203744071756155,,,0.03307433682415617,0.010095183155465814,,,,,,0.379999999999999
0.11639304092134281,,0.050434084859197044,,0.08255631602620994,,,,,0.08841674307868042,,0.0,0.04447781885397406,0.030303030303034717,0.0,,
0.24577309482969859,,0.11203180143200195,,,,,,0.0,0.1586152534465839,0.08508797231035475,0.0,,0.030303030303034717,,,0.379999999999999
,0.375,,,,,,,,0.26294580377394894,0.16238823190077878,,,,,,0.379999999999999
0.4903209997549619,0.5,0.29478057928763884,,,0.2656790817960919,,,,0.38655631163232096,,0.0,,0.2121212121212146,,0.23752834467120182,0.379999999999999
0.6171281548640039,,0.4072885198222975,0.44367231141919505,0.6993006142886404,0.3765011055637594,,0.47780848280378296,,0.5067564306741952,,0.0,,0.3333333333333357,,0.3378684807256236,0.379999999999999
0.7363391325655475,0.75,0.5339812556850437,0.608243167310678,0.7936533170246198,,0.5107251404417567,,,0.6010408120586201,0.539082780501875,0.0,0.5491566543438078,0.5151515151515156,0.46747914775919447,0.44727891156462585,0.379999999999999
,1.0,0.9999396398728413,,,,0.999364007844424,0.9362312212202255,,,0.9806749351023942,0.0,,,0.9566856821815982,0.9552154195011338,
,0.0,,0.007618951242440275,,0.0012813601168850438,,,,0.022179592362015832,0.005191808479953819,0.0,,,,0.022108843537414956,
,,,0.27370392167828195,,,,0.37850981463634836,0.0,0.38585653845535095,,,0.29551756007393715,0.2121212121212146,,0.2369614512471655,
0.7363391325655475,0.75,,,,,0.5108642148934673,0.5554049177869218,0.0,,,,0.5482324399260629,,,,0.379999999999999
,0.875,,,,0.6762440522232378,0.6762440522232378,0.6994949757436895,,,0.7141620997980964,0.0,,,,0.626984126984127,
0.9999999999999999,,0.9999397915314523,,,0.9994077616045128,,,0.0,,,,,,0.9555836466571589,0.9540816326530611,0.379999999999999
,0.0,,,0.012061340961522227,,,0.23914479985388304,,,0.04355350447072398,,0.05660813308687612,0.0,,0.108843537414966,0.3999999999999986
,0.125,0.039742525040043046,,,0.02834149809749275,,0.12341836530137362,,,0.03288145370637441,0.0,,0.0,,,
0.24577309482969859,,0.1119957342568883,,,,,,0.0,0.17187474864469188,0.08595327372368045,,0.10137476894639552,0.030303030303034717,,,0.3999999999999986
0.4903209997549619,0.5,0.2947197641846471,0.2736861680927235,,0.2655993874473588,0.2655993874473588,,,,,,0.31186460258780035,0.2121212121212146,,,0.3999999999999986
,,,0.9998415492488902,,,,0.9656506289415576,0.0,,0.9890395154312086,0.0,0.9885628465804065,0.9393939393939377,0.9830805134189032,0.9824263038548752,0.3999999999999986
,0.0,0.030453862520779813,0.00782844355203094,,,0.00139855768855136,0.14976842536674018,,,0.023940005768676054,0.0,0.03408040665434375,0.0,,0.0691609977324263,
,,,0.10642342479092937,0.3615297648047866,,,,0.0,,,,0.18420748613678362,,,,
0.7363391325655475,0.75,,,,0.511029854128089,,0.5905917886411862,0.0,0.6154263790357608,,0.0,,,0.4870997018021523,,0.3999999999999986
,0.875,,0.7899284796805776,0.8471354237288669,,,0.7355431052532324,,,0.720219209691376,,0.7422019408502772,,,,
,,,,0.9870671154056558,0.9991983686098024,,,,0.9701751845953379,,,,0.9393939393939377,0.9819244565452268,,0.3999999999999986
0.0,0.0,0.013947366879069147,,,0.001964231301127441,0.001964231301127441,0.08581254556874995,,,0.011537352177675209,,,0.0,,0.0391156462585034,0.3999999999999986
0.11639304092134281,,0.03863534824436201,0.01997500295153365,0.05749102038869758,0.028877481658580034,0.028877481658580034,,,0.08317648762125396,0.032016152293048716,0.0,0.04158964879852123,,0.1798262673408531,0.050453514739229016,0.3999999999999986
,,0.11199878121625381,0.035094400252811075,0.15034595232506742,,,,,,0.08595327372368045,,,0.030303030303034717,0.13697653312589136,,
,,,,,,,0.3088161702797457,0.0,,0.16383040092298817,0.0,0.18368761552680213,,0.19073857988677126,,0.3999999999999986
,0.5,,0.2736879434512792,0.5886055333045941,,0.26554000734438116,,0.0,,,,,0.2121212121212146,0.27851246812740393,,0.3999999999999986
0.6171281548640039,0.625,0.40684384298784015,,0.6916630741987242,,0.37606981850002735,,0.0,0.5249505332754207,0.40813383328526104,,0.43513170055452866,0.3333333333333357,0.37893815635939326,,
,0.75,0.5341178863063649,,,,0.5108892170420894,0.5890370682755375,0.0,0.6147266058587904,0.5431208537640613,0.0,0.5708179297597042,,,,0.3999999999999986
0.9999999999999999,,0.9996871282856064,,,0.9993436935986685,0.9993436935986685,0.9629718175378992,,0.9695518234319449,,,,,0.9807792039413977,0.9801587301587301,0.3999999999999986
0.24577309482969859,0.25,,,0.1511408150803235,,,,,,,0.0,0.10010397412199623,0.030303030303034717,0.1366091879510783,0.10317460317460317,0.3999999999999986
,,,0.4434969947618045,,0.37601825156849417,0.37601825156849417,0.5107189579364242,,0.52405369753712,,0.0,,,0.37814944466052985,0.3543083900226757,
0.8659642244547904,0.875,0.6995718608477097,0.7899515593418035,,0.676215924806038,,0.7324084207337627,,0.7818557662918453,0.7196423420824922,,,,,,
,1.0,0.9996904923493402,0.999845543805641,0.9876001410180044,,,0.961630926907354,,0.9689284622685519,,,,,,0.9790249433106576,
,,0.01115229867922584,0.03037860408882831,,,0.005808311651782576,,0.0,,0.010672050764349572,0.0,,0.0,0.013148796404338997,0.014739229024943304,0.3999999999999986
0.11639304092134281,0.125,0.03628939634013304,,,,,0.10360199158639394,,,,,0.038932532347504545,0.0,0.15252387743636286,0.044217687074829926,0.3999999999999986
0.24577309482969859,0.25,,0.03509484409245012,0.15193474270292606,,,,,,0.08595327372368045,0.0,,0.030303030303034717,,,
0.370374908110757,0.375,,0.10642431247020723,0.36337415810786533,0.16948800287524707,0.16948800287524707,0.3061744820939871,,0.27487009957691866,,,,0.09090909090909349,,,
0.4903209997549619,,0.29473130402622594,0.2736888311305573,,0.2655743852987366,,0.40751047245976957,,0.3999525441178835,,,0.3092074861367836,,,,
,0.625,0.40687785587813274,,0.6923326291784457,,0.3760651305971607,0.5090617774893715,0.0,,0.40784539948081916,,,0.3333333333333357,,0.3537414965986394,0.3999999999999986
0.7363391325655475,,,0.608232515159343,,,,0.5859409919026837,0.0,0.613331081189775,0.5428324199596193,,0.5688539741219962,,,0.46485260770975056,
0.9999999999999999,,,,,,,0.9602959759916725,,,,,0.9821511090573011,0.9393939393939377,0.9784670901940448,0.9778911564625851,
0.0,0.0,,,,0.008696059817640578,,,,,,0.0,,0.0,,,
,,,0.10642475630984627,,0.1694958160466915,0.1694958160466915,0.30485883525161384,,0.27421858661904963,,,0.18212800369685755,,0.18935563334629849,,0.3999999999999986
,,0.2947336064796831,0.27368927497019624,0.5894515166448944,0.26561345115595875,,0.4060567272468085,0.0,,0.28554946639746187,0.0,0.3085720887245841,,0.276686546523186,0.24886621315192742,0.3999999999999986
,,0.5340974813296187,,,0.510950159779356,0.510950159779356,0.5843981509667628,,0.61263532969773,0.5425439861551775,,,,,0.46371882086167804,
,0.0,0.05537516376544893,0.04696533523651769,,,,,0.0,,,,,,0.0,0.07653061224489796,0.3999999999999986
0.24577309482969859,,,0.03509528793208905,,,,,,,0.08566483991923851,0.0,0.098833179297597,,,0.10204081632653061,
0.370374908110757,0.375,0.19947391006575435,0.10642475630984627,0.36460790978837654,,0.16949894131526927,,,,0.1635419671185463,0.0,,0.09090909090909349,,0.15759637188208614,0.3999999999999986
0.4903209997549619,,0.2947349576200352,0.2736901626494741,0.5897323681517515,0.2655571963215589,,0.40460595189127946,0.0,,0.28554946639746187,0.0,0.30787892791127536,,0.2760707031418817,,0.3999999999999986
0.7363391325655475,,,0.6082351781971768,,0.5109407839736227,,0.58285976481699,0.0,,0.5422555523507355,,0.5668900184842882,,,0.4625850340136054,0.3999999999999986
0.11639304092134281,0.125,,0.02455631570491057,,0.031776168264460225,,0.09377621827264182,0.0,,,,0.03737292051756003,0.0,,,0.3999999999999986
0.370374908110757,,,0.10642520014948531,0.36522198023067265,0.16946768862949158,,0.302236451139163,,,0.1635419671185463,0.0,0.1810304990757855,0.09090909090909349,0.18843727040926575,0.15702947845804988,
0.6171281548640039,,0.40700993674112534,0.44365011943724697,,,,0.5041526031542856,,,,0.0,0.4313193160813308,,0.37507022775400845,0.3509070294784581,0.3999999999999986
,0.75,,,0.7908307749662495,0.5109376587050449,,0.5813273183820811,0.0,0.6112518700834904,0.5422555523507355,,0.5658502772643252,,,0.46201814058956914,
,0.875,0.6995729500322793,,,,,0.7260514409005796,0.0,0.7791612373920178,0.7187770406691665,0.0,,0.6666666666666643,0.658757941138338,,
,1.0,,,,0.9996702841650454,,,,,,,,,,0.9739229024943311,
0.0,,0.08114263733635088,0.009787995558052986,0.018151548221206237,,0.0017814030893279886,,0.0,,,,0.06960489833641403,,0.29697696529668527,0.13605442176870747,0.3999999999999986
0.24577309482969859,,,,0.15511450543483507,0.08600114072303087,0.08600114072303087,,,0.1671372038029051,0.08566483991923851,,,,0.13478326634686028,,0.3999999999999986
,,,0.10642564398912424,0.36584041462535,,,0.3009311987978016,,,,0.0,0.180510628465804,,,,0.3999999999999986
,,0.29474040354288306,0.273691494168391,,0.26562751486455866,,,0.0,,0.28554946639746187,,0.306550369685767,,0.274860624918968,0.24716553287981857,0.3999999999999986
,,0.40713351093475825,,0.6938288414236338,0.37636515638062645,0.37636515638062645,0.5025607595707366,0.0,0.5197464729823205,,0.0,,,0.37433553740438225,,0.3999999999999986
,,,,,0.5108564017220228,,,0.0,0.6105641619612951,,0.0,0.5648682994454712,0.4848484848484844,0.48089805090971954,,0.3999999999999986
0.8659642244547904,0.875,,,0.8480188123752961,0.6760831008914827,0.6760831008914827,,,0.7785016810642986,,,,,0.6576991226932885,,0.3999999999999986
,1.0,,0.9998495383623917,,0.999554649227668,0.999554649227668,,0.0,,0.9864436111912316,,,0.9393939393939377,0.973842862699339,,
0.11639304092134281,,,,0.06590814940053313,,,,,,0.030573983270839378,0.0,,,0.0910367777345607,,
,0.375,0.19947574375623223,,,0.16946925126378046,0.16946925126378046,0.29962891631387234,0.0,,0.1635419671185463,0.0,0.17999075785582253,,,0.15646258503401358,
0.4903209997549619,,,,,,,,0.0,0.3963008542058777,,0.0,0.30591497227356745,0.2121212121212146,,0.24603174603174605,0.3999999999999986
0.6171281548640039,0.625,0.40721604079340895,,0.6941707882638362,,0.3764135980435818,,,,0.4075569656763773,,,0.3333333333333357,0.37369808548338307,,
,,,0.6082360658764546,0.7911462263812767,,,0.5782728200132754,,0.6098764538391004,,0.0,0.5638863216266173,,,,0.3999999999999986
,,,,0.9891724107189894,0.9997265389994451,0.9997265389994451,,0.0,0.9652928590962468,0.9861551773867898,0.0,,0.9393939393939377,0.9726868058256625,0.9716553287981861,
0.24577309482969859,,,,,,,,,0.1659588501198459,,,,0.030303030303034717,0.13405938026708156,0.10090702947845803,
0.370374908110757,,,,,0.16950362921813591,,,,0.27098113025433124,,0.0,0.17947088724584104,,,0.15589569160997732,
0.4903209997549619,0.5,,,,0.26559313691020325,0.26559313691020325,0.39884145861577913,0.0,,,0.0,0.3052795748613677,,,,
,0.625,0.4072216797363071,0.4437637423848214,,,0.37646203970653724,,0.0,0.5180131267795951,0.4075569656763773,0.0,,0.3333333333333357,0.3729201780543671,0.3486394557823129,0.3999999999999986
,0.75,0.5340655640855865,,0.7913039520887901,0.5109720366594004,,,0.0,0.6091927674018303,0.5416786847418518,,0.5629043438077633,0.4848484848484844,,0.45918367346938777,0.3999999999999986
0.8659642244547904,0.875,0.6995756936744228,0.7899688690877232,0.848280026096436,0.6760956019657939,0.6760956019657939,0.7213486716570172,0.0,0.7771906117787108,,,,0.6666666666666643,,0.6422902494331066,0.3999999999999986
,1.0,,0.9998508698813086,,,0.9992765003242464,,0.0,0.9646976497273299,,,0.9727356746765249,0.9393939393939377,,0.9705215419501133,
0.0,,0.0019841909685229106,0.01740117688518672,0.021874623024649154,0.0031877739493237703,,,0.0,0.02111384585686027,0.0020190366310932073,0.0,0.00490988909426987,,0.09230087730671162,,
0.24577309482969859,0.25,,,0.1575018990985635,,0.08599801545445311,0.21596951738331793,,0.165367662435854,0.08566483991923851,0.0,,0.030303030303034717,,,0.3999999999999986
,,0.1994787631413048,0.1064265316684021,0.36769727636380534,,,0.2970332609183095,,,0.16325353331410442,0.0,0.17895101663585944,0.09090909090909349,0.18661134880504776,0.15532879818594106,
,,0.5340596631869058,0.6082378412350103,0.7914616777963044,0.5109548476822225,,0.5752346558603454,,0.608509080964561,0.54139025093741,0.0,0.5619223659889093,,0.4782726133367908,,0.3999999999999986
0.8659642244547904,,0.6995746872127319,0.7899684252480842,,,,0.7197909814339363,,,,,,,0.6545334716279875,0.641156462585034,0.3999999999999986
0.9999999999999999,1.0,,,,,,,,,,0.0,0.9711760628465801,0.9393939393939377,,,0.3999999999999986
0.0,0.0,0.008787044769966633,,,0.00547547054825024,0.00547547054825024,0.03231798857495838,0.0,,0.008364580328814541,0.0,0.011437153419593282,0.0,0.0,,0.3999999999999986
,0.125,0.03810022772919149,0.029453642281229264,0.06963371789105155,,0.03495456640805069,0.09006686634008132,0.0,,0.03288145370637441,,,,,,
0.24577309482969859,,0.11201299576424392,,,0.08601051652876418,,,0.0,0.16478049643678716,0.08566483991923851,,0.09629158964879847,,0.13333549418730284,,0.3999999999999986
,0.375,,,,,0.1695051918524248,,0.0,,,0.0,,,0.18615756947145515,,
0.4903209997549619,,0.2947496133567118,,,,0.26560251271593655,0.3959814859087689,0.0,,0.284972598788578,0.0,0.30395101663585944,,,0.2443310657596372,
,0.625,,,,0.37647610341513726,,0.4961547770899257,,,,,0.4275646950092421,0.3333333333333357,,0.3475056689342404,0.3999999999999986
,,0.5340530867180491,,,0.510773582104712,0.510773582104712,0.5737215134987446,0.0,0.6078294162122164,,,0.5609403881700553,,0.4773974674791478,,
0.8659642244547904,,,,0.8485387461304996,0.6763143707662377,,0.7182377459970033,0.0,0.7758875858629732,0.717623305451399,,0.728916358595194,,,,
0.9999999999999999,,,0.9998522014002255,,0.999406198970224,0.999406198970224,,,,,,0.9696164510166357,0.9393939393939377,0.9692510480141753,0.9682539682539683,
,0.0,,,,0.007417824969333303,0.007417824969333303,,0.0,,0.016729160657629083,,,0.0,,0.020975056689342395,0.3999999999999986
0.11639304092134281,0.125,0.038116634433467196,,0.07042078787419737,0.03495144113947292,0.03495144113947292,,0.0,0.07702330968582594,,,0.03789279112754157,0.030303030303034717,0.05147154155322184,,
0.24577309482969859,0.25,0.11201314742285488,,,,,,0.0,,0.08566483991923851,,,,,0.09977324263038548,0.3999999999999986
0.370374908110757,,0.19948061061892913,,,0.1694926907781137,,0.2944509698811909,0.0,0.2690547431752006,0.16325353331410442,0.0,,,,0.15419501133786848,0.3999999999999986
