0,1,2,3
0.8552407932011332,0.7185053380782916,,
0.22067988668555244,,0.7171492204899792,0.6995978552278821
,,0.2754268745360058,0.12707774798927618
0.32634560906515586,0.23327402135231312,0.5575352635486261,0.43847184986595183
0.6144475920679887,0.6023131672597865,0.6285572878000494,0.5018766756032171
0.33569405099150146,,0.7196238554813199,0.7168900804289546
0.30169971671388107,0.2734875444839857,0.6097500618658742,0.9103217158176944
0.8461756373937678,0.7629893238434161,,0.1579088471849867
,0.2572953736654804,0.4944320712694896,0.8465147453083111
0.23314447592067988,,0.5065577827270502,0.9331099195710457
0.6739376770538245,,0.5016085127443723,0.3703753351206434
,0.24964412811387904,0.5112595892105922,0.43243967828418234
0.4535410764872522,0.7220640569395017,,0.838739946380697
,0.9676156583629892,0.34991338777530245,0.40589812332439684
0.7478753541076488,0.8085409252669037,,0.7018766756032173
0.6787535410764873,,0.5412026726057917,0.5955764075067025
0.4456090651558074,,,0.7163538873994639
0.751558073654391,0.6834519572953736,0.5149715416976015,0.47680965147453086
,0.7421708185053378,0.3103192279138831,0.7679624664879356
0.3558073654390935,0.2704626334519573,0.7121999505073013,0.5713136729222521
0.6254957507082154,0.4412811387900355,,0.6485254691689009
,0.6024911032028469,0.5038356842365772,0.47774798927613954
,,0.3541202672605799,
0.47535410764872527,0.2523131672597865,0.3877753031427851,0.5770777479892761
0.5702549575070822,,0.38480574115318333,0.8233243967828421
0.5651558073654391,0.40160142348754446,0.30809205642167825,0.8139410187667562
,0.2667259786476869,0.474882454837914,
0.2807365439093485,,,0.576005361930295
0.27308781869688387,0.28131672597864765,,0.7919571045576408
0.6104815864022664,0.6012455516014233,0.5152190051967374,
0.6909348441926346,0.8250889679715302,0.42687453600593983,0.6780160857908848
0.7705382436260624,0.795017793594306,0.42390497401633453,0.4261394101876676
0.8201133144475922,0.8507117437722419,0.4206879485275934,0.33337801608579093
0.7393767705382437,0.7016014234875446,0.6139569413511552,
,0.8145907473309607,0.66171739668399,0.6639410187667563
0.6237960339943343,,0.4959168522642905,0.2845844504021448
0.7045325779036827,,0.48106904231626046,
0.6237960339943343,0.6902135231316727,0.6938876515713943,0.5134048257372654
,0.3263345195729538,,
0.3070821529745043,0.3377224199288257,,0.61514745308311
0.7739376770538244,,0.5461519425884696,0.15442359249329762
,0.2800711743772242,,
0.4130311614730879,,0.536748329621382,0.8683646112600538
,0.7788256227758005,0.45063103192279286,
0.5447592067988669,0.4441281138790035,0.38406335065577935,
0.8546742209631729,,0.16184112843355436,
0.6096317280453257,0.8508896797153026,0.4855233853006702,
0.4226628895184137,0.34946619217081853,0.7560009898539981,
0.19150141643059493,,0.6753278891363514,0.6288203753351207
0.664872521246459,0.42953736654804264,,0.36501340482573724
0.5906515580736544,0.7640569395017792,,0.8225201072386061
,0.7535587188612097,0.2704776045533315,0.9400804289544236
0.29405099150141645,0.2613879003558718,,
0.23512747875354112,0.25551601423487535,0.6486018312298967,0.5914209115281504
0.6070821529745043,0.683629893238434,0.5991091314031216,0.5126005361930295
0.7696883852691219,0.8551601423487544,,0.634584450402145
0.853257790368272,0.8402135231316724,0.34669636228656486,0.411662198391421
0.32407932011331453,0.43540925266903907,0.3927245731254665,
0.6529745042492918,0.6300711743772242,0.5929225439247716,0.6123324396782841
0.6946175637393768,,0.3209601583766428,0.21461126005361936
0.29745042492917856,,,0.9254691689008043
0.7872521246458924,0.754982206405694,,
0.3807365439093485,,0.5436773075971324,0.6878016085790886
,,0.5095273447166555,0.9199731903485255
0.20396600566572243,,0.7295223954466721,
0.2546742209631729,0.2852313167259787,,
0.7521246458923513,,,0.23136729222520108
0.21586402266288957,,,0.7965147453083112
,,,0.29262734584450406
0.8912181303116149,,,0.24008042895442366
0.7379603399433429,0.6430604982206406,0.40435535758475893,0.27654155495978555
,,,0.4769436997319035
,,0.5731254639940602,0.27372654155495973
0.4067988668555242,0.3845195729537366,,0.8075067024128686
,0.7629893238434161,0.31724820588963354,0.12439678284182315
,0.6565836298932383,0.45731254639940744,0.8596514745308312
0.20283286118980176,,0.5028458302400409,0.8741286863270779
0.6980169971671388,0.8713523131672597,0.517693640188071,
,0.4946619217081849,0.49814402375649536,
0.12011331444759209,,0.8611729769858982,0.8226541554959788
0.3827195467422097,0.3496441281138789,0.5050730017322458,0.7796246648793566
0.13371104815864027,0.31120996441281135,0.4889878742885436,
,,0.6471170502350923,
0.6096317280453257,,0.4845335313041339,
0.6269121813031162,0.4731316725978648,0.37837169017570105,0.6207774798927614
,0.7016014234875446,,
0.8300283286118981,,,
0.44645892351274796,,0.6587478346943847,0.812064343163539
,0.34430604982206403,0.6072754268745371,0.1319034852546917
0.23852691218130317,0.2973309608540925,,
0.4107648725212465,,,0.6998659517426273
,,,
0.8376770538243626,0.8177935943060496,0.4028705765899545,0.46729222520107244
0.7390934844192635,0.6720640569395017,0.4679534768621636,
0.06090651558073655,0.17989323843416372,0.5914377629299672,
,0.4053380782918149,,0.5910187667560323
0.42606232294617574,,0.31477357089829283,0.999195710455764
,0.6389679715302491,,0.6256032171581771
0.6869688385269122,,0.3637713437268033,
0.5045325779036828,0.5948398576512456,,0.8288203753351207
0.671671388101983,,,0.5336461126005363
0.8184135977337111,0.8224199288256228,0.4234100470180664,
,,0.34050977480821487,
0.5053824362606232,,,0.9855227882037534
0.32861189801699725,,0.4444444444444464,0.85857908847185
,0.43540925266903907,,
0.7175637393767706,,0.36896807720861347,0.8368632707774799
0.6626062322946176,0.5718861209964413,0.5518436030685514,
0.8288951841359774,,0.43776292996783184,0.24262734584450402
,0.2501779359430605,0.8292501855976298,0.7890080428954425
0.3521246458923513,,0.4523632764167296,0.6017426273458446
0.24957507082152974,0.2530249110320284,,
0.20028328611898022,0.20106761565836295,0.8344469190794364,
0.5368271954674222,0.7774021352313166,0.22271714922048957,
0.12492917847025496,,0.4805741153179923,0.9071045576407508
,0.2653024911032029,,
0.21444759206798875,,,
0.778186968838527,,0.5164563226924059,0.30147453083109915
,0.6859430604982205,0.4068299925760961,
0.7000000000000001,0.8514234875444838,,0.9359249329758714
,0.21583629893238432,,0.7419571045576407
,0.4259786476868327,0.2731997030438009,
0.8892351274787537,0.8633451957295372,0.31625835189309726,0.3072386058981233
0.24560906515580744,0.2644128113879003,,
0.351558073654391,0.2222419928825623,0.4540955209106663,0.8435656836461127
0.48753541076487256,0.4250889679715302,0.6646869586735988,0.4387399463806971
,0.9676156583629892,,0.9134048257372656
0.3507082152974505,0.32651245551601427,0.7792625587725865,0.7703753351206435
0.379886685552408,,0.5270972531551621,0.9994638069705095
,0.658896797153025,0.37490720118782406,0.8560321715817696
0.4498583569405101,,0.6597376886909174,0.8187667560321716
,0.4749110320284696,,
0.351558073654391,0.24964412811387904,,
0.33314447592067997,,0.5226429101707524,0.7581769436997321
0.13342776203966006,0.25782918149466194,0.4865132392972029,0.8150134048257374
,0.8475088967971528,,
0.6793201133144476,0.801423487544484,0.351893095768375,0.8105898123324398
0.6781869688385269,0.6332740213523133,,0.3718498659517426
,,0.3986636971046771,0.6970509383378019
,0.7774021352313166,0.1927740658252901,
0.35977337110481594,0.3097864768683274,,0.7558981233243969
,0.24857651245551593,,
0.6373937677053825,0.33256227758007106,0.32838406335065784,0.6399463806970509
0.21869688385269126,0.22811387900355873,0.6320217767879228,
,,0.45929225439248,0.44128686327077743
,0.4969750889679715,0.6285572878000494,
,,0.6389507547636732,0.780697050938338
0.7940509915014164,,0.3056174214303411,
0.2393767705382437,,0.6629547141796586,
0.5314447592067989,0.31032028469750883,0.5001237317495679,0.6691689008042896
0.6654390934844193,0.588967971530249,0.5696609750061867,
0.6444759206798867,,0.34446919079435645,
0.2756373937677054,0.2613879003558718,,0.8242627345844504
0.41359773371104824,0.286832740213523,0.578817124474142,0.2631367292225201
0.7056657223796035,0.754982206405694,,0.5060321715817695
0.8019830028328613,0.8683274021352311,0.5008661222469684,0.5093833780160859
0.37195467422096323,0.28451957295373664,0.29522395446671723,0.9715817694369975
,0.30106761565836304,0.35783221974758916,0.7478552278820376
0.3121813031161474,,,0.787265415549598
,0.7999999999999997,0.37218510269735106,0.3491957104557641
0.6070821529745043,,,0.2636729222520107
0.36798866855524087,0.5843416370106761,0.6285572878000494,
0.6626062322946176,0.7158362989323844,0.49764909675823077,
,,,0.4361930294906167
0.6104815864022664,0.6612099644128114,,0.5713136729222521
,0.8083629893238434,,0.8446380697050939
0.7713881019830029,0.9026690391459075,0.36203909923286304,0.6686327077747991
0.6113314447592069,0.6987544483985765,,
0.7260623229461758,,0.44790893343231986,0.41367292225201074
0.23286118980169973,0.2964412811387901,0.14130165800544603,0.9965147453083112
0.06203966005665723,0.25871886120996435,0.3853006681514515,
0.6558073654390936,0.8830960854092526,0.38010393466963777,0.7367292225201072
0.4439093484419264,0.49003558718861207,0.6716159366493457,0.6824396782841824
0.3243626062322947,0.29145907473309607,0.7176441474882473,
0.76657223796034,0.8293594306049822,0.39222964612719835,
0.4388101983002834,,0.5115070527097245,0.8312332439678285
0.4832861189801701,,,0.5793565683646114
0.7739376770538244,0.6565836298932383,,
,0.3113879003558718,0.53204652313784,0.8135388739946381
0.7946175637393769,0.7825622775800712,0.4137589705518465,
,0.683629893238434,0.5953971789161123,
0.1764872521246459,0.29466192170818506,0.9109131403118056,
0.7736543909348443,0.595729537366548,0.20836426627072413,
0.7266288951841361,0.7601423487544482,,0.2805630026809652
,0.8576512455516013,0.339024993813414,0.952680965147453
0.6509915014164306,0.755693950177936,0.4065825290769638,0.48123324396782846
0.6325779036827196,0.7806049822064057,,0.6394101876675604
,,0.6211333828260344,0.7595174262734585
0.06430594900849859,0.1749110320284697,0.6429101707498148,0.9585790884718499
0.7045325779036827,0.6149466192170819,,0.6033512064343163
,0.4329181494661921,,
0.591501416430595,0.708540925266904,,0.7418230563002683
,0.6781138790035587,0.4716654293491729,0.9237265415549598
0.36968838526912184,,0.6288047512991852,0.3203753351206435
,0.3476868327402135,0.6832467211086382,
,,0.48403860430586576,0.7521447721179626
,,0.442959663449642,
0.20056657223796037,0.2879003558718861,,
0.2606232294617564,0.2613879003558718,,0.8533512064343165
,0.755693950177936,,
0.4028328611898018,,0.5214055926750838,0.8310991957104559
,,,
0.8271954674220965,,0.3011630784459278,
0.44277620396600575,,0.6226181638208352,0.5735924932975871
0.35099150141643065,,0.5560504825538253,
0.4708215297450426,0.5457295373665481,0.6810195496164333,0.46903485254691685
0.5977337110481586,0.6494661921708184,0.49269982677554935,0.8998659517426275
0.3705382436260624,0.2572953736654804,0.5033407572383091,0.7631367292225202
0.579886685552408,0.6211743772241992,,
0.8178470254957507,,,
0.46713881019830034,0.21067615658362993,,0.5701072386058983
0.35014164305949014,0.31619217081850537,0.545657015590205,
0.3447592067988669,,,0.6974530831099197
,0.6612099644128114,,0.5583109919571045
0.5305949008498584,0.7608540925266903,,0.7439678284182307
0.2728045325779037,,0.544172234595397,0.5136729222520109
,0.25551601423487535,0.6233605543182392,
0.3113314447592069,0.28113879003558706,0.7310071764414765,0.8127345844504021
,0.2201067615658362,,0.5995978552278822
,0.8288256227758005,,0.5235924932975873
0.5453257790368272,,,0.7845844504021449
0.23909348441926348,0.28647686832740216,0.6869586735956474,0.8245308310991957
0.3762039660056658,0.27633451957295374,,0.8906166219839142
,0.2747330960854092,0.7592180153427392,
0.29065155807365445,,,0.805093833780161
0.8781869688385271,0.9218861209964412,0.4028705765899545,0.3695710455764076
0.7110481586402266,0.8830960854092526,0.3155159613956968,0.7160857908847187
0.25070821529745047,0.2160142348754448,0.40905716406830095,
0.5764872521246459,0.6987544483985765,0.6909180895817855,0.575201072386059
0.7509915014164307,0.8234875444839856,0.29299678297451237,
0.6501416430594902,,0.4909675822816162,0.6009383378016087
0.24022662889518415,0.28647686832740216,0.6916604800791895,0.850804289544236
0.741643059490085,0.7393238434163699,0.38554813165058377,
0.6507082152974505,0.45231316725978643,,0.5014745308310993
0.7203966005665723,0.9218861209964412,0.40781984657263237,0.7500000000000002
0.6473087818696884,0.596085409252669,0.5189309576837431,0.41327077747989277
0.424929178470255,,,0.6526809651474532
0.9050991501416431,0.7677935943060498,0.4563226924028747,0.17144772117962476
0.4526912181303117,0.37099644128113873,0.432813659985154,0.8001340482573727
0.6844192634560907,,,
,,0.3182380598861698,0.8038873994638072
,0.7275800711743771,0.4011383320960178,0.8675603217158179
0.0481586402266289,,,
,0.4209964412811388,0.40979955456570494,
,0.8613879003558716,0.20836426627072413,0.8888739946380699
0.7498583569405101,0.6494661921708184,0.47463499133878173,0.5218498659517425
0.3280453257790369,0.43540925266903907,0.35263548626577546,0.8756032171581769
0.6388101983002833,0.7695729537366548,0.430091561494681,0.5123324396782842
,0.43932384341637,,0.8233243967828421
,0.42028469750889674,,
0.3872521246458924,0.290035587188612,0.4122741895570421,0.5520107238605898
0.6722379603399433,0.8026690391459074,0.4055926750804275,0.642627345844504
0.36147308781869697,0.24768683274021353,0.549616431576343,0.6887399463806971
0.7351274787535412,0.7836298932384341,0.2816134620143522,0.6258713136729224
0.49915014164305954,,0.6300420687948538,
0.13711048158640227,,0.7151695124969066,0.8482573726541556
0.20708215297450427,0.2870106761565836,0.6852264291017107,0.9473190348525471
,0.8507117437722419,,0.8162198391420914
,0.5948398576512456,0.42019302152932525,0.6221179624664879
,0.3480427046263346,0.7738183617916405,0.8160857908847186
0.47337110481586414,0.5880782918149464,0.5167037861915382,0.9963806970509383
0.7526912181303117,0.836832740213523,0.14946795347686148,0.6473190348525468
0.28271954674220967,0.351067615658363,,0.8526809651474532
0.7186968838526913,0.6033807829181496,,0.5176943699731904
0.5082152974504249,,,0.7766756032171582
0.569971671388102,,0.5280871071516984,
0.19405099150141647,0.2624555160142349,,0.6668900804289546
,0.5976868327402135,,0.5470509383378017
0.5235127478753541,0.4329181494661921,0.3971789161098762,0.5945040214477211
0.6628895184135978,0.7850533807829182,0.44790893343231986,0.6663538873994639
0.40198300283286126,0.24555160142348742,,
0.11274787535410767,,0.6013363028953265,
0.4521246458923513,0.5546263345195729,0.6602326156891891,0.7282841823056301
,,,0.4478552278820375
0.638243626062323,0.4412811387900355,0.29423410047018095,0.6493297587131368
,,0.5357584756248457,0.7025469168900804
,0.28113879003558706,0.6926503340757257,
,,,0.8077747989276141
0.5861189801699717,0.3562277580071175,0.5251175451620895,
0.5444759206798867,0.7774021352313166,0.22964612719624,
0.6929178470254957,0.6681494661921706,,0.3016085790884719
0.543342776203966,0.44056939501779346,,
0.4603399433427762,0.5567615658362989,,0.7510723860589814
0.23541076487252127,,0.6993318485523403,0.8861930294906168
0.3192634560906516,0.2572953736654804,,0.799597855227882
,0.7642348754448399,,
0.16997167138810199,0.2540925266903915,0.458549863895076,0.8193029490616623
0.6172804532577905,0.7138790035587189,0.6075228903736729,0.4785522788203754
,0.27224199288256223,0.5919326899282353,0.7690348525469171
0.4824362606232296,0.2745551601423487,0.30413264043553667,0.8967828418230563
0.3617563739376771,0.29466192170818506,0.928730512249448,
0.3716713881019831,0.24555160142348742,0.35535758475624846,0.6272117962466488
0.12917847025495754,0.2788256227758007,0.7260579064587986,0.7345844504021448
,0.23380782918149468,0.49344221727295334,
0.30141643059490086,0.2704626334519573,0.6174214303390286,
0.5025495750708215,0.5546263345195729,0.6758228161346231,
0.4762039660056658,,0.4939371442712215,0.7638069705093835
0.334844192634561,0.3227758007117437,0.7233358079683256,0.7876675603217158
0.4756373937677055,0.2902135231316726,0.4993813412521675,
,0.24110320284697506,0.5850037119524885,0.8451742627345846
0.5141643059490085,0.5457295373665481,0.685473892600843,0.5280160857908849
,0.286832740213523,,0.5571045576407507
0.4597733711048159,0.346797153024911,0.550358822073747,0.3061662198391421
0.7365439093484419,0.7322064056939502,,
,,0.440237564959169,0.5821715817694371
,,0.39495174461767135,0.9036193029490618
0.12521246458923513,0.2775800711743772,0.7324919574362809,0.9060321715817696
0.7730878186968839,0.43932384341637,0.3212076218757751,
0.4787535410764873,0.24964412811387904,0.5246226181638249,0.49946380697050946
0.943059490084986,0.7635231316725978,0.3481811432813693,0.24061662198391426
0.12407932011331448,0.2838078291814947,0.23731749566939087,
,0.8288256227758005,,0.8278820375335121
0.451558073654391,0.43451957295373667,0.2870576589952982,
0.3422096317280454,,,0.8164879356568366
0.353257790368272,0.30925266903914594,0.8883939618906211,
0.5487252124645893,0.6181494661921708,0.4486513239297203,0.705495978552279
0.34079320113314454,0.3476868327402135,,0.5101876675603216
,0.2838078291814947,,0.9099195710455765
0.351558073654391,,0.4036129670873585,0.7474530831099195
0.13512747875354109,,0.5278396436525625,0.4005361930294907
,0.4638790035587188,,
0.5589235127478753,0.5895017793594305,0.4444444444444464,
0.38045325779036837,,,0.5308310991957104
,,0.5033407572383091,
0.8127478753541078,0.736476868327402,,0.1694369973190349
,0.6850533807829181,0.5652066320217806,0.6541554959785523
0.7852691218130312,,0.3887651571393249,0.7197050938337803
0.3090651558073655,0.3476868327402135,0.3640188072259356,0.6198391420911529
0.6410764872521247,0.8565836298932384,,0.8288203753351207
,0.154270462633452,0.6456322692402878,0.7119302949061663
0.3430594900849859,,0.20019797079930868,0.7819034852546918
,0.7466192170818503,,0.7615281501340485
0.5855524079320114,,,0.668230563002681
0.34815864022662896,0.2790035587188612,0.8220737441227399,0.6526809651474532
0.8048158640226629,0.7999999999999997,,0.5416890080428955
,0.6140569395017793,0.6441474882454834,0.6323056300268097
0.2552407932011332,,0.40435535758475893,0.9525469168900806
0.6161473087818697,0.754982206405694,0.42687453600593983,0.8600536193029491
0.3767705382436261,0.3496441281138789,0.5968819599109132,
0.6824362606232295,0.3930604982206406,0.36896807720861347,0.40750670241286874
0.33286118980169976,,,0.9176943699731903
0.26118980169971673,,0.5016085127443723,0.7813672922252011
0.5286118980169972,0.6709964412811388,0.49245236327641706,0.8459785522788206
0.6957507082152975,,0.24300915614946916,0.7768096514745311
,,0.49789656025736306,
0.5926345609065157,0.3279359430604982,0.5622370700321717,0.2292225201072386
0.639943342776204,0.6229537366548042,0.3434793367978237,0.7623324396782845
0.7498583569405101,0.7850533807829182,,0.47908847184986597
,0.7120996441281137,0.4231625835189341,0.38498659517426276
0.3260623229461757,0.23790035587188607,0.30883444691908224,0.8434316353887401
0.914730878186969,0.848220640569395,,
0.546742209631728,,,0.6213136729222519
,0.6690391459074733,0.6674090571640718,
0.6405099150141644,,0.48874041078941133,0.6198391420911529
0.18328611898017,0.27419928825622775,0.46176688938381716,0.8609919571045579
0.7470254957507083,0.702491103202847,,0.4085790884718499
0.4407932011331446,0.41921708185053386,0.4706755753526366,0.44021447721179624
0.7736543909348443,0.8487544483985764,0.42291512001979825,0.7325737265415551
0.11359773371104818,0.2850533807829182,0.6971046770601355,0.8223860589812333
0.7830028328611899,0.7946619217081848,,0.5411528150134051
,,,0.9593833780160859
0.5014164305949009,,0.4315763424894854,0.9223860589812334
0.3402266288951842,0.3466192170818506,0.7629299678297485,
0.551558073654391,,0.4496411779262566,
,,0.5699084385053226,0.679088471849866
0.7858356940509916,0.8350533807829182,,0.7894101876675605
0.8294617563739377,0.8693950177935942,0.3630289532293993,
,,,0.5158176943699733
,,0.3387775303142817,
0.444759206798867,0.2934163701067616,,0.6229222520107238
0.20991501416430602,,0.7161593664934465,0.8025469168900807
,0.7275800711743771,0.40905716406830095,0.8392761394101877
0.6643059490084987,0.6355871886120995,0.5144766146993334,0.6187667560321717
,0.25871886120996435,0.38134125216530634,
,0.40160142348754446,0.24028705765899616,0.370911528150134
0.26288951841359776,0.26814946619217084,0.8062360801781772,0.6623324396782844
0.1898016997167139,0.16601423487544475,0.8431081415491235,
0.1671388101983003,,,0.861662198391421
0.2830028328611899,0.2818505338078292,0.6010888393961906,0.7660857908847185
0.6784702549575071,0.5686832740213522,0.47117050235090474,0.2419571045576408
0.7002832861189803,0.7161921708185052,0.5295718881464992,
0.5518413597733711,,,0.8654155495978555
,0.7788256227758005,0.4060876020786921,0.3674262734584451
0.4654390934844193,0.588967971530249,0.6060381093788685,0.8225201072386061
0.26685552407932017,,0.4870081662954746,
,0.7532028469750888,,0.704691689008043
,0.7946619217081848,,
0.42011331444759215,0.5064056939501779,,0.5721179624664878
0.15609065155807367,0.2829181494661921,0.4261321455085394,0.9332439678284183
,,0.349170997277902,0.8402144772117963
,,,0.5522788203753353
0.5776203966005666,,0.4189557040336567,0.7087131367292228
,0.6494661921708184,,
,,0.4399901014600367,0.4002680965147453
,0.34288256227758007,,
0.14305949008498586,0.2263345195729537,,0.6945040214477214
0.11019830028328613,0.2715302491103202,0.5736203909923319,
0.6226628895184136,0.5895017793594305,,0.6679624664879358
0.660056657223796,0.7466192170818503,0.5345211581291771,0.4400804289544236
0.5308781869688386,0.7135231316725977,,0.4360589812332441
0.25070821529745047,,,
,,,0.7538873994638071
,0.30925266903914594,0.7849542192526577,
0.3563739376770539,0.32384341637010683,0.49690670626083033,
0.4291784702549576,0.6752669039145908,0.5822816134620155,0.6907506702412871
0.5524079320113314,0.42758007117437724,0.6753278891363514,
0.46770538243626075,0.7220640569395017,0.4912150457807485,
,0.7327402135231317,0.4704281118535043,0.41823056300268097
,0.3314946619217082,,0.760857908847185
0.6660056657223796,0.8288256227758005,0.4219252660232655,0.5009383378016086
0.560056657223796,0.7453736654804269,0.6062855728780008,0.7163538873994639
0.1651558073654391,,0.8359317000742443,
,,0.33382826033160384,0.6238605898123324
0.3334277620396601,0.34003558718861204,,
0.4498583569405101,0.7135231316725977,,0.5592493297587131
0.69971671388102,,0.3429844097995556,
0.5005665722379604,,0.6114823063598145,0.8466487935656837
0.1810198300283286,0.2807829181494662,0.8005444196980953,0.947721179624665
0.2810198300283287,,,0.9573726541554961
0.6883852691218131,,0.39891116060381293,0.40924932975871325
0.6342776203966006,,0.4790893343231879,0.7278820375335122
0.7626062322946177,0.43932384341637,0.31922791388270255,
0.4569405099150143,0.21067615658362993,0.48874041078941133,0.5703753351206435
0.30963172804532585,,0.3786191536748369,0.9282841823056303
0.69971671388102,,0.3630289532293993,0.3575067024128686
,0.5686832740213522,0.4865132392972029,
,0.3927046263345195,0.37713437268003247,0.5469168900804291
0.6524079320113315,,,0.7710455764075068
0.648441926345609,0.3418149466192171,,
0.6458923512747876,,0.6733481811432824,0.5130026809651476
,0.25978647686832745,0.8104429596634546,0.9117962466487937
0.38328611898017,0.28238434163701065,,0.8176943699731904
0.6688385269121814,0.7891459074733095,0.4058401385795598,
0.24277620396600574,0.31423487544483986,0.5068052462261825,0.7100536193029492
,,0.4427121999505097,0.7092493297587132
0.17733711048158646,0.28131672597864765,0.6560257362039117,
0.41359773371104824,0.3480427046263346,0.77654046028211,0.7855227882037534
0.46260623229461767,0.43451957295373667,0.2489482801286833,
0.7643059490084986,,,0.540750670241287
,0.1749110320284697,,0.8997319034852549
0.7475920679886686,0.736476868327402,,
0.6254957507082154,0.4101423487544483,0.43528829497649113,0.4926273458445041
0.24107648725212472,,0.47562484533531446,
0.12011331444759209,,,
,0.7706405693950177,,0.4505361930294907
0.14872521246458925,,,0.8689008042895443
0.2543909348441927,0.2572953736654804,0.49492699826775777,0.8403485254691689
0.28016997167138813,0.0,0.3900024746349935,0.8920911528150135
,,0.48131650581539276,0.49611260053619305
0.5702549575070822,0.5948398576512456,0.4308339519920814,
0.23257790368271958,,,0.9865951742627346
,0.7532028469750888,0.4041078940856231,0.5790884718498661
0.7592067988668556,,0.34793367978223344,0.6367292225201073
0.304815864022663,,0.54689433308587,
0.7640226628895185,0.6176156583629894,0.5357584756248457,0.31461126005361933
0.10906515580736546,0.2501779359430605,0.7871813907448697,0.7099195710455763
0.17365439093484425,0.2704626334519573,0.7512991833704561,0.7410187667560324
,,0.5657015590200452,0.7394101876675605
0.5830028328611898,,0.5362534026231138,
,0.2613879003558718,0.5357584756248457,0.8206434316353888
0.8042492917847026,,,0.44959785522788215
0.7189801699716715,0.6681494661921706,0.4622618163820853,0.37667560321715815
0.17422096317280455,0.24110320284697506,,0.8526809651474532
0.18583569405099148,,0.7159119029943106,0.8105898123324398
0.8042492917847026,,,0.5597855227882038
,0.8341637010676154,0.4441969809453141,
0.4045325779036828,,0.518436030685475,0.8037533512064343
0.33881019830028336,0.3113879003558718,0.49418460777035733,0.848123324396783
,0.4638790035587188,0.47686216283098304,
0.6133144475920681,0.8508896797153026,0.47463499133878173,0.8388739946380699
,,0.6936401880722585,0.8835120643431635
0.39093484419263463,,0.43528829497649113,0.7332439678284184
0.6592067988668555,0.5895017793594305,,0.5215817694369973
0.3093484419263457,0.2201067615658362,0.7176441474882473,
,0.3314946619217082,0.7156644394951748,0.720241286863271
0.8144475920679887,0.7790035587188612,,0.6091152815013405
0.5461756373937677,0.6128113879003557,0.59514971541698,0.6888739946380698
0.6124645892351275,0.8293594306049822,,0.9210455764075067
,,0.6688938381588727,
,,0.8888888888888893,0.6250670241286864
,0.3113879003558718,0.941598614204409,0.5483914209115281
,0.27633451957295374,,0.49450402144772126
,0.93576512455516,,
0.35609065155807373,,0.7564959168522662,0.5436997319034853
,0.8288256227758005,0.35906953724325774,0.5419571045576408
0.6586402266288952,,,0.5825737265415549
0.18158640226628897,0.29288256227758,,0.6175603217158177
,0.2604982206405694,,0.5344504021447722
0.42946175637393774,0.4544483985765124,,0.7652815013404828
0.3906515580736544,0.3437722419928825,0.6300420687948538,0.8089812332439679
0.558356940509915,,,
,,0.5785696609750062,
,0.7946619217081848,0.4196980945310571,
,0.6055160142348753,0.5533283840633523,0.7903485254691689
0.6722379603399433,0.4101423487544483,0.4360306854738951,0.39919571045576413
0.6178470254957508,,0.5379856471170505,0.45898123324396783
0.32407932011331453,,,0.676809651474531
0.8872521246458925,0.8715302491103202,0.16530561742143135,
,,,0.8739946380697052
0.2722379603399434,0.2667259786476869,0.46176688938381716,0.7660857908847185
0.7577903682719547,,0.36030685473892987,
0.7388101983002834,0.8507117437722419,0.4196980945310571,
0.36232294617563743,,0.5647117050235124,0.6899463806970512
,0.5781138790035586,,0.5898123324396785
0.2059490084985836,0.20195729537366547,,0.7474530831099195
,0.4889679715302492,0.33828260331601,
0.421529745042493,0.2704626334519573,0.6688938381588727,
0.6334277620396601,,,0.8115281501340483
0.5062322946175638,,0.6894333085869846,0.5588471849865952
,0.6332740213523133,0.540212818609259,
,0.793238434163701,0.3046275674338048,
0.6968838526912182,,0.44048502845830484,0.6463806970509385
0.7651558073654392,0.9231316725978645,0.3825785696609785,0.7154155495978554
0.5674220963172805,0.5998220640569395,,0.9509383378016087
0.5206798866855524,,0.5298193516456315,0.6176943699731905
0.6722379603399433,,,0.8769436997319036
,0.8234875444839856,0.3805988616679059,
0.24277620396600574,,0.7087354615194279,0.9332439678284183
0.17903682719546749,0.25978647686832745,0.8210838901262072,0.9420911528150135
0.6362606232294618,0.7637010676156583,0.3103192279138831,0.563941018766756
0.34447592067988675,0.5064056939501779,0.5919326899282353,0.49276139410187675
0.35354107648725214,0.253202846975089,,
0.8866855524079321,0.9284697508896796,0.43231873298688583,0.3408847184986596
0.8124645892351275,0.6953736654804269,0.5082900272209869,0.35080428954423587
0.2175637393767706,0.2727758007117437,0.5493689680772107,
,0.9163701067615658,,0.6876675603217159
0.7422096317280454,0.4638790035587188,0.46300420687948574,
0.5090651558073654,0.6713523131672597,0.6463746597376918,
,0.7074733096085409,0.5718881464983916,
,0.7640569395017792,0.5770848799802053,0.30415549597855235
,,,0.8356568364611261
0.2147308781869689,0.2923487544483986,,0.3288203753351207
0.19235127478753544,0.30106761565836304,0.38827023014105677,0.7317694369973191
0.3135977337110482,,0.6394456817619414,0.3537533512064344
,0.31637010676156585,0.4634991338777539,
0.6223796033994335,0.596085409252669,0.5644642415243766,0.501206434316354
0.49206798866855533,,0.5716406829992593,0.690348525469169
0.2569405099150142,,,0.8210455764075069
,,0.5040831477357095,
