0,1,2,3
0.6790368271954675,0.6012455516014233,0.5127443702053966,
0.15014164305949013,,,
0.2552407932011332,,0.07770353872803781,0.9890080428954424
,,,
,,0.4912150457807485,
0.6223796033994335,,,0.7037533512064345
,,,0.7671581769436999
,,0.6463746597376918,
,,,0.6840482573726543
0.3543909348441927,,,0.7183646112600539
,0.21583629893238432,,
,0.31637010676156585,,0.6607238605898123
0.43201133144475923,0.49003558718861207,,
,,,
,,,
,,0.349170997277902,0.7068364611260056
,,,
,,,0.3331099195710456
,0.27188612099644127,,
,,0.47859440732491976,
0.6203966005665723,,,
,,,
,0.24555160142348742,,
,0.2530249110320284,,
,,,0.5175603217158178
,,,
,,,0.8765415549597857
,,,
,,,
,,0.6775550606285599,
,0.40391459074733094,,
,0.8250889679715302,,
0.37195467422096323,0.3097864768683274,,0.6674262734584451
,0.5816725978647687,,0.6536193029490616
0.1869688385269122,,,
,,,
,0.45231316725978643,,0.8005361930294908
,0.7138790035587189,,
,,0.6013363028953265,
,,,0.6419571045576409
,,0.9554565701559028,
,,0.16109873793615392,0.46085790884718497
,0.4412811387900355,,
,,,0.8757372654155497
,,,
0.296600566572238,0.25978647686832745,0.4669636228656273,0.6904825737265416
,,,
,,,0.5378016085790887
,0.4053380782918149,,0.5386058981233244
,0.904626334519573,,
,0.6998220640569394,,
,0.2871886120996441,0.4993813412521675,
,,,
,,0.3984162336055448,0.92171581769437
,,,
0.628328611898017,0.591814946619217,0.594407324919576,0.5469168900804291
,,,
,0.6215302491103202,,
,,,0.7349865951742629
,,0.6263301163078481,0.8096514745308312
,0.25355871886120995,0.6322692402870622,0.5203753351206435
,,,
0.2861189801699717,,,
,,,0.7319034852546917
,,,
,0.26405693950177944,,0.8741286863270779
,0.7855871886120996,,0.26099195710455775
,,0.8101954961643187,0.8442359249329761
0.17932011331444764,0.2829181494661921,,
,,,
,,,
,,,
,,,
0.6543909348441926,,,0.5723860589812333
,0.4135231316725979,,0.7183646112600539
0.3637393767705383,,0.9334323187329865,0.5028150134048257
,,0.27196238554813235,
0.4886685552407933,0.4412811387900355,,
,,,
,,0.5110121257114599,
,0.2818505338078292,,
,,0.5063103192279144,0.7975871313672924
,0.8475088967971528,,0.6179624664879357
0.718130311614731,,0.47463499133878173,
,0.7439501779359431,,
,,,
,0.597864768683274,,
0.8679886685552409,,,
0.5484419263456092,,0.6142044048502875,0.7831099195710458
,,,0.714745308310992
,0.29074733096085414,0.6213808463251702,
,,,
0.6271954674220963,0.5948398576512456,,0.653887399463807
,,,
,,0.3400148478099503,
,0.45017793594306044,0.5397178916109908,
0.7609065155807366,0.7275800711743771,,
0.5311614730878187,,,0.369034852546917
,,,0.5687667560321716
,,,
0.8739376770538243,,0.5382331106161864,
,0.9231316725978645,,0.6526809651474532
0.6402266288951842,,,
,0.2734875444839857,,
0.25864022662889524,,0.4818114328136609,
,0.5912811387900355,0.4919574362781489,
0.6107648725212466,,,
,0.4596085409252668,0.3694630042068816,
,,0.6580054441969843,
0.3971671388101984,,,0.6509383378016087
0.8645892351274788,,,
0.22351274787535413,,,0.7343163538873996
0.6824362606232295,,,0.7080428954423592
0.513314447592068,0.5674377224199288,0.4382578569661,0.8549597855227884
,0.25551601423487535,,
,,,
,,,
,0.2572953736654804,,0.7792225201072387
,,,
,0.8576512455516013,0.34966592427617016,
0.4852691218130312,,,
,,,0.9034852546916889
0.6427762039660058,,,
,,,
,0.2784697508896796,0.6849789656025749,
0.21699716713881023,,0.37218510269735106,
,0.6752669039145908,,
,0.6832740213523131,,
,,0.2749319475377412,0.82828418230563
,0.2231316725978647,,
,0.7327402135231317,,
,,,
,,0.4590447908933477,
,,0.6446424152437551,
0.7526912181303117,,,0.6203753351206436
0.754957507082153,0.7898576512455516,,0.7264075067024129
,,,
,,0.5595149715416987,
,,,
0.20113314447592073,,,
,,0.4946795347686219,0.8487935656836461
,,,0.620509383378016
,0.31637010676156585,,0.4912868632707776
,,,
0.34362606232294624,0.3113879003558718,,
,,0.46201435288294945,0.8864611260053621
,,,
0.6569405099150142,,0.3083395199208141,
0.35694050991501425,,,
,,0.44518683494184685,
,,0.6119772333580826,
,,0.4830487503093295,
0.5577903682719547,,,
,0.7635231316725978,,
,0.7772241992882564,,0.6040214477211798
,,,0.5426273458445041
,0.4946619217081849,,
,,,
,0.22348754448398578,,0.48672922252010725
,,,
,,,0.7847184986595175
,,,
,,,0.4663538873994639
,0.3927046263345195,0.4008908685968855,
,0.7629893238434161,,0.5242627345844504
0.6526912181303117,0.8026690391459074,,
,,,
,0.28131672597864765,,
,0.26174377224199286,,
,0.3113879003558718,,
,0.34234875444839863,,
0.4903682719546743,0.346797153024911,,
,0.3784697508896797,,
0.7926345609065156,,0.3942093541202709,
,,0.48527592180153434,
,0.2686832740213523,0.6565206632021798,0.6781501340482576
0.2750708215297451,,,0.6424932975871314
,,,
,0.5064056939501779,,0.6379356568364611
,0.7939501779359431,,
,0.2807829181494662,,
0.5328611898016998,,,0.8304289544235928
,,,
,,,
,,,0.8892761394101878
0.5739376770538244,,,0.7412868632707776
0.6694050991501417,0.6720640569395017,,
0.24872521246458928,,,
,0.8633451957295372,,
,,,
0.3396600566572239,,,0.7749329758713139
,,,
0.5736543909348442,,0.5535758475624846,
0.3390934844192635,0.2604982206405694,,0.5778820375335121
0.5648725212464589,,,
,,,
,0.25444839857651236,,
,,,0.4179624664879357
0.5025495750708215,,,
0.16317280453257793,,,
0.5419263456090653,0.34199288256227756,,
0.8628895184135978,,,
0.6586402266288952,,0.6872061370947797,
0.14674220963172807,,,0.38605898123324395
,,,0.4068364611260054
,0.4234875444839856,,
,0.2653024911032029,0.41202672605790625,
,,,
,,,
,,,
0.763172804532578,,0.4315763424894854,0.2813672922252011
,0.3113879003558718,,
0.711331444759207,,,
,,0.4679534768621636,0.6222520107238607
,0.32384341637010683,,0.7505361930294907
,0.6345195729537366,,0.5442359249329758
0.12351274787535411,0.26174377224199286,,
,0.595373665480427,,0.5987935656836463
,,,
,0.6128113879003557,,
,,0.34397426379609186,
,0.8793594306049822,,0.39584450402144783
,,,
,,,0.649195710455764
,,,
0.7626062322946177,,,0.40442359249329757
,,0.2976985894580544,
0.32577903682719556,,0.5718881464983916,
,,,
,,,0.3210455764075067
0.4152974504249292,,,0.6264075067024131
,,0.41351150705271067,
,0.7135231316725977,,
0.6679886685552409,,,
,0.29074733096085414,,0.7656836461126006
,0.582918149466192,,
,0.20960854092526693,,
,0.5603202846975089,,
,,,
,,0.20267260579064938,
0.6864022662889518,0.8774021352313167,,
0.64985835694051,,,
,,,
,0.5663701067615657,,
,,,
,,,0.5261394101876677
0.5577903682719547,,,0.704691689008043
0.6889518413597734,0.40391459074733094,0.5100222717149236,
,0.27313167259786475,,
0.7427762039660057,,0.31254639940608797,0.43699731903485256
,,,
0.6158640226628895,,,
0.6274787535410765,0.3927046263345195,,
,0.6859430604982205,,
,,0.3204652313783747,
0.5909348441926346,,,
0.09461756373937678,0.2743772241992882,,
,,,0.746246648793566
,,,
0.23484419263456097,,,0.7038873994638071
,,,
,,0.3558525117545166,
,0.7914590747330962,0.25958921059143947,0.5589812332439679
,,,0.5349865951742627
,,,
,,0.3768869091808966,0.41367292225201074
0.2546742209631729,,,
,0.7788256227758005,0.4419698094531057,
,0.6355871886120995,,0.6530831099195711
0.6158640226628895,,,
,,,
,,0.49319475377382105,
0.3660056657223797,,,
,,,
,,0.4441969809453141,
,,0.4271219995050757,0.7274798927613941
,,,0.9042895442359249
,,,
,,,0.7753351206434318
0.7203966005665723,0.8165480427046262,0.18831972284088394,
0.9254957507082153,0.8715302491103202,,
,,,
0.4776203966005667,,0.5899529819351663,
,,,
0.5490084985835695,0.4412811387900355,,
0.0396600566572238,,0.5993565949022539,
0.37365439093484426,,,
,,,
,0.4793594306049821,,
,0.6081850533807828,0.3736698836921555,
,,,
,,0.4209354120267257,
0.6963172804532579,,,
0.6546742209631728,,,
,0.25551601423487535,,0.6294906166219838
,,0.6867112100965116,
0.16997167138810199,,,
0.341643059490085,0.29145907473309607,,0.5155495978552278
,,,
,,,
0.648158640226629,,,0.6029490616621984
,0.5706405693950177,,
,0.2702846975088967,0.3236822568671158,
0.7456090651558074,,,0.3498659517426273
,,,
,,,
0.6393767705382436,,,
,,0.2957188814649854,
0.8320113314447593,,,
,,,0.7746648793565685
0.37365439093484426,,0.578817124474142,
,,0.6842365751051744,
0.6005665722379604,0.7327402135231317,,0.5223860589812332
,0.6033807829181496,,
,,,
,,,
,,,
0.6172804532577905,,,0.3045576407506703
,,0.5966344964117809,
,0.8375444839857652,,
,,,0.5209115281501342
,,,
,,,0.733378016085791
,0.35854092526690384,0.5538233110616204,
,0.3496441281138789,0.6394456817619414,
0.4767705382436262,,0.2709725315515996,0.8588471849865953
0.23966005665722384,0.27188612099644127,,
0.24872521246458928,,0.6693887651571409,0.6477211796246649
,,,
,,,0.8967828418230563
0.6215297450424929,,,
,,,0.6900804289544238
,0.8830960854092526,,
,0.7322064056939502,,
0.5376770538243626,,0.4845335313041339,0.5969168900804291
,0.5567615658362989,,
0.6898016997167139,0.6832740213523131,,0.5792225201072385
0.5135977337110482,,,
,,,
0.6569405099150142,0.6062277580071175,0.36995793120514975,0.5810991957104559
,,,0.8316353887399464
0.6354107648725212,0.8224199288256228,,
0.3260623229461757,0.3352313167259787,,0.7134048257372656
,,,
,,,
,,0.5602573620390991,
,,0.36352388022766746,
,,,
,0.2800711743772242,,
,,0.4568176194011393,
,,,0.7949061662198393
,,,0.6498659517426275
0.6594900849858357,0.8224199288256228,,0.8103217158176945
,,,
,,,
,,,
,,,
0.5691218130311615,0.3927046263345195,0.34422172729522416,
0.5138810198300283,,,0.6390080428954426
,,0.430091561494681,
,,0.5305617421430355,
,,0.47438752783964233,0.6049597855227882
,,,0.858176943699732
0.36147308781869697,0.22241992882562278,,
,,,
,,0.22296461271962542,
,0.6987544483985765,,0.37386058981233256
0.8028328611898017,0.7466192170818503,,
0.4529745042492919,0.32669039145907464,0.3914872556297979,
,,,0.7024128686327078
,0.4329181494661921,0.49492699826775777,
0.6878186968838528,,,
0.7677053824362607,,,
,,,
,,0.6481069042316285,0.7361930294906167
0.32181303116147314,,,
,,,
,,0.33036377134372685,
0.30566572237960343,,,0.567426273458445
0.6441926345609066,,,
0.3104815864022663,,,
,,0.2905221479831752,
,,,0.9686327077747989
,,,
,,,0.5884718498659518
,,,
,,,
,,0.40435535758475893,0.8179624664879357
,,,0.6697050938337803
,0.8548042704626334,,0.4450402144772118
,,,
,0.7327402135231317,,
0.5790368271954675,0.6128113879003557,,
,,,0.6596514745308311
,,,0.6229222520107238
,,,0.7750670241286863
,0.6850533807829181,,
0.6662889518413597,,0.23880227666419174,
0.10396600566572241,,,
,,0.49220489977728477,0.2270777479892762
0.7198300283286119,0.731850533807829,,0.2258713136729223
,,,
,,0.5169512496906705,
,0.8713523131672597,,
0.6742209631728046,,,
,,0.7079930710220275,
0.7235127478753542,,,
0.07592067988668556,,,
,,,
0.7246458923512749,,,
,,,
,,,0.611662198391421
,,,
,,,
0.5807365439093485,0.7999999999999997,0.4041078940856231,0.8575067024128689
,,,
,,0.330858698341995,
,0.6681494661921706,,
0.3521246458923513,0.2519572953736655,0.6268250433061162,
,,,
,0.24928825622775797,,
0.34645892351274793,0.2704626334519573,,0.5392761394101877
,,0.6156891858450884,
,0.3496441281138789,,
,0.23790035587188607,,0.6419571045576409
,0.6033807829181496,,
0.49858356940509924,,0.6916604800791895,
,,0.5515961395694156,0.5432975871313674
,0.19074733096085406,,
0.591501416430595,0.5131672597864769,,0.5360589812332439
,,0.2677555060628585,
,,,
0.3396600566572239,0.3508896797153024,,
,,0.695619896065331,
,0.8350533807829182,,
,,0.33506557782726887,0.7148793565683647
,,,
,0.6859430604982205,,
,,0.4642415243751543,
,0.6345195729537366,0.4550853749072026,
,,0.7156644394951748,
,,,
,,,
,,,
,0.26405693950177944,,
,0.2160142348754448,,
0.7424929178470255,,,0.6280160857908847
,0.29483985765124554,,
0.4946175637393769,,0.4659737688690946,
,,,
,,,0.9939678284182305
0.5739376770538244,,,0.7694369973190349
0.6713881019830029,,0.2880475129918345,0.7301608579088472
,,,
,0.6720640569395017,0.5107646622123241,0.9710455764075068
0.4229461756373938,,,
,0.5131672597864769,,0.8049597855227884
,0.8565836298932384,0.43504083147735884,0.3040214477211797
,,0.6498391487255653,
0.1651558073654391,,,
0.6526912181303117,,,
,,,0.7323056300268098
,0.6033807829181496,,0.8556300268096515
,0.7999999999999997,0.3709477852016825,
,,,0.5514745308310993
0.5858356940509915,,,0.5111260053619302
,0.346797153024911,,0.3513404825737266
,,,0.7063002680965149
,,0.656273199703044,0.4361930294906167
,,,0.18150134048257377
,,,0.6667560321715817
,,,0.6852546916890083
,,,
,,,
,,,
,,,
0.6620396600566573,,,
,,,
0.6971671388101984,,0.3768869091808966,
,,0.6208859193269021,
,0.2727758007117437,,0.7266756032171582
0.6620396600566573,,,0.4493297587131368
,0.25978647686832745,,
,0.827224199288256,0.38950754763672535,
,,,
0.5087818696883852,0.5567615658362989,0.687453600593912,0.546514745308311
0.6053824362606233,,,
0.8583569405099151,,,
,0.25551601423487535,,
,,,
0.873087818696884,0.8633451957295372,,
,,,
0.49348441926345615,,0.4860183122989383,
0.36657223796034,,,
0.7960339943342777,,,
,,,
,,,0.9061662198391423
,,,0.47573726541554956
,0.34234875444839863,,0.1446380697050939
0.6184135977337111,0.6752669039145908,0.534768621628313,0.48619302949061666
0.8577903682719549,,,
,,,
,0.5610320284697509,0.53204652313784,
,0.8613879003558716,,
,,,0.800804289544236
,,,
,,0.4345459044790907,
,0.8258007117437721,,
0.19971671388101986,,0.8104429596634546,0.7250670241286865
,,,0.5455764075067024
,,0.4788418708240556,0.5328418230563003
,0.2603202846975089,0.4060876020786921,0.7800268096514746
0.18838526912181308,,0.5506062855728793,
0.6317280453257791,0.7699288256227758,,
,,0.6832467211086382,0.7416890080428955
,,,0.5382037533512063
,,,0.16742627345844502
0.3376770538243627,,,0.8040214477211798
,,,
,,,0.6285522788203755
,,,0.9583109919571047
0.7691218130311616,,,0.32024128686327086
,,,
,,,
,,,
0.6543909348441926,,,
0.4589235127478755,0.3352313167259787,,
,,0.36030685473892987,0.9352546916890081
,0.7677935943060498,,0.2844504021447722
,,,
,,,
,0.9163701067615658,,
,,,0.8454423592493299
,,,
,,,
,,0.4048502845830271,
0.5634560906515581,,,
0.6626062322946176,,,
,0.26103202846975093,,
,0.8551601423487544,,0.8273458445040216
,,0.40509774808215937,
0.6218130311614731,,,
,0.40160142348754446,,
,0.3314946619217082,,
,,0.6411779262558781,0.4689008042895442
,0.8071174377224198,0.41747092303885225,
,,,
,,,0.27546916890080436
0.7067988668555242,,,
,0.42330960854092525,0.7094778520168283,
,,,0.793029490616622
0.5461756373937677,0.3784697508896797,0.4983914872556312,
,,,
0.6838526912181303,0.8613879003558716,,0.8995978552278823
0.3308781869688386,,0.5657015590200452,0.43297587131367293
,,0.42811185350161196,
,,,
0.6138810198300284,,,
0.9390934844192635,0.7754448398576511,,
0.5869688385269123,,,
,0.6953736654804269,,
,,0.3266518188567211,
,,0.7164068299925788,
,,0.5676812670131177,
,0.7330960854092526,0.2576095025983669,
,,,
0.626628895184136,0.7158362989323844,,0.8270777479892764
,,,0.7961126005361931
,,,
,,,
0.6028328611898017,,0.44642415243751543,
,,,
,,0.8337045285820324,0.6155495978552279
,0.7421708185053378,0.31997030438010654,
,0.27419928825622775,,0.8619302949061662
0.76657223796034,0.5663701067615657,,
0.6079320113314448,,,0.4798927613941019
,,,
,,0.39891116060381293,
,,,0.8260053619302952
0.5878186968838527,0.6565836298932383,0.47562484533531446,
,,0.5627319970304399,0.6934316353887402
0.8422096317280454,,,0.6194369973190348
,,,
,,,
,,0.22717149220490285,
0.5818696883852692,,,
,,,
0.7606232294617564,,0.5233853006681528,
,,,0.6373994638069707
0.6028328611898017,0.8565836298932384,,
,,0.38282603316011077,
0.8790368271954676,,,0.271313672922252
,,,
,,,
0.6110481586402267,0.5998220640569395,,
0.5121813031161474,,0.4889878742885436,0.7331099195710458
,,,
,0.4135231316725979,,
0.1096317280453258,0.2667259786476869,,
0.8552407932011332,0.7185053380782916,,
0.22067988668555244,0.2201067615658362,0.7171492204899792,
,0.6832740213523131,,
,0.588967971530249,,
0.7637393767705383,0.8873665480427045,0.4236575105171987,
0.8461756373937678,,,0.1579088471849867
,0.2893238434163701,0.5065577827270502,
,,,
,,,
0.4535410764872522,,0.5085374907201228,0.838739946380697
0.8543909348441927,,0.34991338777530245,
,,,
,0.28131672597864765,0.6599851521900533,0.7627345844504021
0.751558073654391,,,
,0.5149466192170817,,0.576005361930295
,,,0.5713136729222521
0.6379603399433428,,,
,,,
,,,
0.5651558073654391,0.40160142348754446,0.30809205642167825,0.8139410187667562
,,,0.5439678284182305
,,,
,,0.5567928730512257,
0.27308781869688387,,0.6208859193269021,
,0.6012455516014233,,
,0.795017793594306,0.42390497401633453,
,0.8507117437722419,0.4206879485275934,0.33337801608579093
,0.2964412811387901,0.22741895570403514,
0.3059490084985836,0.2923487544483986,,
,0.6681494661921706,,0.472117962466488
,0.6902135231316727,,
,0.2800711743772242,,
,,,0.8683646112600538
,,,0.38163538873994646
,,0.38406335065577935,
,,,
,0.34234875444839863,,0.26930294906166224
,,0.7560009898539981,
,0.28131672597864765,0.6753278891363514,
,,0.521158129175948,
,,,
,,0.2704776045533315,0.9400804289544236
,,,0.7886058981233246
,,,
0.6070821529745043,,,
0.7696883852691219,,,
0.853257790368272,,,
,0.43540925266903907,0.3927245731254665,0.8398123324396782
0.6529745042492918,,,
,,,
,,,0.6878016085790886
,0.18558718861209966,,
,,0.664439495174463,
,,,0.9219839142091155
0.7521246458923513,,,
,,,
,,,
,,0.3474387527839653,0.29262734584450406
0.8912181303116149,,,
,,0.3751546646869599,
,,,
0.8045325779036828,,,
,,,0.7660857908847185
,,,
0.5206798866855524,,,
,0.19359430604982208,,0.8741286863270779
0.19518413597733714,,,
,,,
,,,
0.7903682719546743,0.827224199288256,,0.6072386058981234
,0.4946619217081849,,
0.6130311614730879,,0.44790893343231986,
0.12011331444759209,,,
0.3827195467422097,,,
,,,0.7227882037533513
,,,
,0.28238434163701065,,
,,,0.1319034852546917
0.831444759206799,0.748932384341637,,
,,,0.5605898123324398
,,0.36030685473892987,
,,0.31922791388270255,
0.8376770538243626,,0.4028705765899545,
,0.6720640569395017,,0.5962466487935658
,0.17989323843416372,,
,,,
0.381586402266289,,,
,,,
0.48186968838526917,0.6389679715302491,,
,,0.6112348428606822,
,,,
,,0.5194258846820112,
,,,
,0.8830960854092526,,
0.16600566572237963,,0.6102449888641424,
0.5053824362606232,,,
,0.42028469750889674,,
,0.27633451957295374,0.4444444444444464,0.85857908847185
0.6637393767705383,0.6781138790035587,,
,0.43540925266903907,,
,0.2818505338078292,,
,,,
0.8288951841359774,0.8565836298932384,0.43776292996783184,
,,,
0.24957507082152974,,,
,0.683629893238434,,0.6226541554959786
,,,
,0.2653024911032029,,0.7517426273458445
,,0.34224201930215514,
,0.7179715302491102,,
,,,
0.14022662889518417,,,0.7419571045576407
,,,
0.8892351274787537,,0.31625835189309726,0.3072386058981233
,,0.6646869586735988,
,,,
0.3507082152974505,0.32651245551601427,,0.7703753351206435
,,,0.9994638069705095
,,0.37490720118782406,
,,0.6597376886909174,0.8187667560321716
,,,
,,0.5263548626577581,0.7327077747989277
,,,
,,0.5226429101707524,
,,,
,,0.3454590447908963,0.4770777479892762
,,,
0.7507082152974505,0.827224199288256,,0.6970509383378019
,0.7999999999999997,,
0.7626062322946177,,0.38158871566443864,
,,0.1927740658252901,
,0.3097864768683274,,
,,0.4444444444444464,
,,,
0.21869688385269126,,0.6320217767879228,
,0.4969750889679715,,
,,,
,,,
,,,
,,0.34446919079435645,0.8583109919571048
,,,
,,0.5416975996040598,
,,0.6738431081415506,
,,,
,,0.578817124474142,
,,,
,,,
,0.30106761565836304,,0.7478552278820376
,,,
,,,
,,0.47809948032665517,
,,,
,0.6612099644128114,,0.5713136729222521
,0.8083629893238434,,
,,,
0.23286118980169973,,0.14130165800544603,
,,0.3853006681514515,0.960455764075067
0.8070821529745044,0.7855871886120996,,
,0.7774021352313166,,
,,,
,,,
,,,0.8312332439678285
0.4832861189801701,,,
,0.6565836298932383,,0.3670241286863271
0.4660056657223797,,,
,,,
,0.3496441281138789,0.6164315763424888,
0.3883852691218131,,,
,0.683629893238434,,
,,0.9109131403118056,
,0.595729537366548,0.20836426627072413,
0.6212464589235127,,0.3736698836921555,0.8820375335120645
,,,
,0.8576512455516013,,0.952680965147453
,0.755693950177936,,0.48123324396782846
,0.2923487544483986,0.4164810690423195,0.7380697050938338
,,,
,,0.6211333828260344,0.7595174262734585
,,,
,,,
,,,0.6065683646112601
,,0.3241771838653804,
,,,
0.6339943342776205,0.37099644128113873,,
,,0.6528087107151705,
,,,
,,0.232368225686713,0.45844504021447724
,0.4749110320284696,,
,0.755693950177936,,
,0.7135231316725977,,0.8310991957104559
,,,0.5576407506702412
,,0.5129918337045289,0.34678284182305635
0.44277620396600575,0.34733096085409254,,0.5735924932975871
,,,
,,,
,0.8596085409252668,,
,0.21067615658362993,,
,,0.545657015590205,0.30911528150134043
,,0.5832714674585517,
,,,
,0.21850533807829187,0.5315515961395718,
,,,
,,,
0.23909348441926348,,,0.8245308310991957
0.12322946175637396,,,
,0.8793594306049822,,
,,,0.4179624664879357
,0.27633451957295374,,0.8906166219839142
0.29065155807365445,,,
,0.9218861209964412,,
,,,0.7160857908847187
,0.2160142348754448,,
0.9201133144475921,,,
,0.6987544483985765,,
,0.29181494661921703,,
0.6501416430594902,,,
0.24022662889518415,0.28647686832740216,,
,,0.38554813165058377,
,,,
,,0.6092551348676096,0.7959785522788205
,,,
,,,
,,,
0.6844192634560907,,,0.4215817694369974
,0.2800711743772242,,
0.6130311614730879,0.7275800711743771,0.4011383320960178,
0.0481586402266289,0.17989323843416372,,
0.5388101983002833,0.4209964412811388,0.40979955456570494,
,,,0.8579088471849867
,,,0.8888739946380699
,,0.35263548626577546,0.8756032171581769
,,,0.5856568364611261
0.5308781869688386,0.42028469750889674,0.5743627814897323,
0.3872521246458924,0.290035587188612,,0.5520107238605898
0.6722379603399433,0.8026690391459074,,
,,,
,0.24768683274021353,0.549616431576343,
,,,
,,,
,,,0.4902144772117963
,,,
,,,
,,,
,,,
,0.2870106761565836,,
,,,0.6221179624664879
0.47337110481586414,,,
,,,
0.7186968838526913,,0.4870081662954746,
0.5082152974504249,,,0.7766756032171582
0.6696883852691219,,,
0.19405099150141647,,,
,,0.6196486018312299,0.5470509383378017
,0.4329181494661921,0.3971789161098762,
,,,
,,0.5810442959663469,
,0.23701067615658356,0.6013363028953265,
,,,
0.7135977337110482,,,0.4478552278820375
,0.7453736654804269,,0.7491957104557643
0.3294617563739377,0.2727758007117437,0.5357584756248457,
0.2592067988668556,0.3496441281138789,,0.9418230563002681
0.5671388101983003,,0.5075476367235829,
,,0.35337787676317944,
,0.3562277580071175,,
0.6929178470254957,,,0.3016085790884719
,,0.6993318485523403,
,,0.4219252660232655,0.6906166219839143
,,,0.8193029490616623
,,,
,,,
0.4824362606232296,,0.30413264043553667,
,,0.5978718139074495,
,,,0.4879356568364612
,,0.35535758475624846,0.6272117962466488
,,0.7260579064587986,
0.12322946175637396,,,
,,,
,,,0.7042895442359249
,0.6012455516014233,,0.7638069705093835
0.34900849858356947,,,0.40308310991957114
0.5470254957507082,,0.7027963375402138,0.3664879356568365
,0.3227758007117437,,
,,,
,,,0.8451742627345846
,0.5457295373665481,,
,,,0.5577747989276141
,,,0.5571045576407507
0.4597733711048159,,,
0.7365439093484419,,,
,0.5967971530249109,,
,0.8224199288256228,0.440237564959169,0.5821715817694371
0.5121813031161474,,,0.9036193029490618
0.12521246458923513,,,
0.7730878186968839,0.43932384341637,0.3212076218757751,0.3481233243967829
,,,0.49946380697050946
,,0.23731749566939087,
,,,
,0.43451957295373667,,
,0.2870106761565836,,
,,0.39990101460034566,
,,,
,,,
,0.30213523131672604,,
,,,
0.08271954674220965,,,
0.3195467422096318,,,
0.7580736543909349,0.4638790035587188,,
,,,0.7150134048257375
0.9203966005665722,0.8774021352313167,0.571393219500127,0.004423592493297601
0.38045325779036837,0.2604982206405694,,
,,,0.6541554959785523
0.3090651558073655,,,0.6198391420911529
0.6410764872521247,,,
,0.2790035587188612,0.8220737441227399,
,0.7999999999999997,,
0.5847025495750708,0.6140569395017793,0.6441474882454834,
0.2552407932011332,0.2160142348754448,,
,0.754982206405694,,
,0.8083629893238434,,
0.3767705382436261,0.3496441281138789,,
,,,
,,,
0.48555240793201143,0.3001779359430604,,
,,,
,0.3279359430604982,,0.2292225201072386
,,,
,,0.4231625835189341,
,,0.30883444691908224,
,,,
0.6787535410764873,,0.6674090571640718,
,,,0.6198391420911529
,,,
0.7470254957507083,0.702491103202847,0.4041078940856231,
0.17790368271954676,,,
0.11359773371104818,0.2850533807829182,,
0.7830028328611899,,,
0.4436260623229462,,0.523137837169017,
,,,
0.3402266288951842,0.3466192170818506,,0.9340482573726543
,,,
,,,0.8654155495978555
,,,
0.7858356940509916,,,0.7894101876675605
,,,
,,,
,,,
0.20991501416430602,,,0.8025469168900807
0.6422096317280453,,0.40905716406830095,0.8392761394101877
,,,
,,0.5661964860183133,0.8941018766756035
0.26288951841359776,,,
,,,0.6672922252010725
,,,0.861662198391421
,,,0.7660857908847185
,,,
0.7002832861189803,,,0.33967828418230567
,,,
,,,
,,,
,,0.6060381093788685,0.8225201072386061
,0.32580071174377223,,
0.6991501416430596,,,0.704691689008043
0.756373937677054,0.7946619217081848,,
0.42011331444759215,,0.550358822073747,0.5721179624664878
,,0.4261321455085394,
,,0.349170997277902,
,0.27313167259786475,0.5807968324672146,0.5766756032171583
,0.8071174377224198,,
0.5776203966005666,,,0.7087131367292228
,,,
,,,
,0.754982206405694,,
0.4161473087818698,,0.6852264291017107,
,,0.6614699331848577,
0.11019830028328613,,,
,0.7640569395017792,,0.49785522788203757
,,,
0.660056657223796,0.7466192170818503,,
,,,
0.3563739376770539,0.32384341637010683,,
,,,
,,0.4632516703786216,
,0.42758007117437724,0.6753278891363514,
,0.7898576512455516,,
,0.8613879003558716,,
,,,
,,,
,,0.6062855728780008,0.7163538873994639
,,,
0.7141643059490086,,,0.6238605898123324
,0.7135231316725977,,
0.69971671388102,,,
,,0.6114823063598145,
,,,0.8162198391420914
0.24702549575070826,,,0.9809651474530832
,,0.8005444196980953,0.947721179624665
0.2810198300283287,,,
,,,
,,0.4790893343231879,0.7278820375335122
,,,
,,,
,,,
,0.3418149466192171,0.3630289532293993,
,,,0.6451742627345844
,,,
,,,0.5469168900804291
0.6524079320113315,,0.5021034397426369,
0.648441926345609,,0.37985647117050547,
0.4716713881019831,0.299288256227758,,0.9658176943699732
0.6458923512747876,,0.6733481811432824,
,,,0.676809651474531
0.7186968838526913,,,
,,,
,,,
,,,
,,0.4058401385795598,0.7632707774798928
0.7881019830028329,0.7891459074733095,,
,0.31423487544483986,,
0.17733711048158646,,0.6560257362039117,
,0.748932384341637,,0.3243967828418231
,,,
,,0.2489482801286833,
,0.8083629893238434,0.27072506805246377,
,,,0.46407506702412876
0.28781869688385275,,0.5953971789161123,
,,,
,,,0.4926273458445041
,,,
,,,0.8890080428954423
,,,0.8689008042895443
,,,
,,,
,,,
0.6079320113314448,,,
,,,0.8398123324396782
0.6742209631728046,,,0.5790884718498661
,,,
0.7592067988668556,0.8007117437722419,,
,0.2923487544483986,,
,,,
,,,
,0.2653024911032029,,
0.47535410764872527,,,
0.5830028328611898,,,0.5194369973190349
0.7107648725212464,0.6329181494661921,0.3516456322692427,0.5597855227882038
