0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,,0.11198233315053874,,0.14420337763680147,0.08596676276867542,,0.21887849273795612,,0.161450541318791,,,,,,,
,0.375,,,0.3558067529669424,0.16946300072662493,,,,,0.16440726853187193,0.0,0.18368761552680213,,,,
,0.5,,,0.5859606664503398,,0.2655071920243146,0.40120398020293035,0.0,,0.2867032016152294,,0.3107670979667282,0.2121212121212146,,0.24716553287981857,
,,,,0.6886943397355636,0.3761448249458938,0.3761448249458938,,,0.5144056754017661,0.4089991346985867,,0.435478280961183,0.3333333333333357,0.375426768658974,,
0.8659642244547904,,,,0.8456071052625842,0.6763018696919266,0.6763018696919266,,,0.7693684345993592,,0.0,0.7417975970425138,0.6666666666666643,0.6587795496780328,0.6456916099773243,
0.9999999999999999,1.0,,,0.9839774371193428,,,,0.0,,,0.0,0.9875231053604435,,0.9711742080470204,0.9699546485260769,0.6000000000000014
,,0.07233032072694108,,,,,,0.0,,0.05364868762618974,,,,,0.11621315192743764,0.6000000000000014
0.24577309482969859,0.25,0.11198473211402109,0.03509218105461631,0.1449935647287912,0.0859698880372532,0.0859698880372532,0.21768015526414652,0.0,0.16086337531972417,,,0.09993068391866905,,,0.10090702947845803,0.6000000000000014
0.7363391325655475,0.75,0.5342058620878635,,0.7888610738876367,0.5111548648711999,,0.5760766104423156,0.0,,0.5445630227862706,0.0,0.5707601663585951,,0.48060633562383853,0.4608843537414966,
,,0.6995401779851671,,,,0.6762456148575268,0.7208541903945902,0.0,0.7686887698470146,,,,0.6666666666666643,,,0.6000000000000014
0.0,,,0.01472526770187832,0.011549823400198722,,0.0027064825883474346,0.23677633855186786,,,,0.0,,,,0.1082766439909297,0.6000000000000014
0.11639304092134281,0.125,,,,0.03807983498581909,0.03807983498581909,0.11213142213108052,,,,,,0.030303030303034717,0.0,,0.6000000000000014
0.370374908110757,0.375,,0.10642209327201246,0.35702647765765505,0.16947081389806934,,0.2981113191661233,0.0,0.26555587729034924,,,,0.09090909090909349,0.18740006050391114,0.15589569160997732,
0.4903209997549619,0.5,,0.2736883872909184,,,0.26551344256147014,0.3983068842780202,0.0,0.3893795344497528,,,,,0.2741259345693418,,0.6000000000000014
0.6171281548640039,,0.40682842895810883,,,0.37605888006000515,0.37605888006000515,0.49974533472520655,,,,,0.43386090573012936,,,0.3497732426303855,0.6000000000000014
,0.875,0.6995476644056896,0.7899244851238271,,0.676175296314527,,0.7192668015971893,,,,0.0,,0.696969696969699,,0.6434240362811792,
,,0.999695965846481,0.9998446561263631,0.9845385167112886,,0.9994421395588683,,0.0,,,0.0,0.9844038817005544,,0.9688620942996674,0.9676870748299319,0.6000000000000014
0.0,,,,,,,0.19252843267258957,,,,,0.0466150646950092,,,0.0901360544217687,
,0.125,0.04583161826976138,0.03420805249380188,0.060310445338223495,0.0380595207400636,0.0380595207400636,0.11109197202988275,0.0,,0.03951543120853762,,,,0.0,,0.6000000000000014
,0.25,0.1119874895433111,0.03509262489425524,0.14657082180392722,0.08597457594011984,0.08597457594011984,,,0.15968904332159006,0.08624170752812227,0.0,,,0.13371364363196336,,0.6000000000000014
,,,,,0.16947081389806934,0.16947081389806934,0.29680458189604597,0.0,,,0.0,,,,,0.6000000000000014
,0.5,,0.27368927497019624,,,0.2655493831501145,,,,,0.0,0.3087453789279112,0.2121212121212146,,,
0.6171281548640039,,,,0.6896419408241825,0.37601668893420526,0.37601668893420526,0.49809706385044983,0.0,,0.4087107008941448,,,0.3333333333333357,,0.34920634920634924,0.6000000000000014
0.7363391325655475,0.75,,0.6082263014043975,0.7891765253026639,,,0.573010232643782,0.0,0.5996251789649789,,,,,,,0.6000000000000014
,,0.6995537031758348,,0.8460148230993974,,0.6763065575947932,,,,,,0.7382162661737522,,0.6555814858031894,0.6422902494331066,
,,,0.9998428807678071,0.9848168745310706,,0.9997093500222675,0.9411418804840275,0.0,,,,,0.9696969696969653,,,0.6000000000000014
0.0,,,,,,,0.12027328628089207,,0.05499251966603902,,,0.028997227356746702,,,,
,,0.04717983574683077,,,0.03845174194657353,0.03845174194657353,0.11430981255744821,,0.08484548686517712,0.04038073262186331,0.0,0.047885859519408436,,0.0,,
0.24577309482969859,0.25,0.11198917157517804,0.03509262489425524,,,,,,0.15910589900744831,0.08595327372368045,0.0,,,,0.09977324263038548,
,,,,,,0.2655321941729367,,0.0,,,0.0,,,,0.24489795918367346,0.6000000000000014
,0.625,,,,,0.3760541921571385,0.4964517628331253,0.0,,,,0.4322435304990757,0.3333333333333357,0.37226111759367303,0.34807256235827666,0.6000000000000014
,,,0.6082271890836753,0.7893339392992926,,,,0.0,,,,,,,,0.6000000000000014
0.8659642244547904,0.875,,,0.8461491704905804,,0.6761424809944604,,,0.7666658623296816,0.7207960773002597,,,0.696969696969699,,,
,,,0.9998424369281681,,0.999188992804069,0.999188992804069,0.93983514321395,0.0,0.9522827083634962,0.9904816844534181,0.0,,,0.9665607848221618,,
,0.0,,,,0.0024658369078592677,0.0024658369078592677,,,0.03604234029889142,0.012114219786558966,,,,,0.0328798185941043,
,,,,0.3588568439709352,,0.169475501800936,0.2942029867856194,,0.2636134034715183,,0.0,0.18108826247689458,0.1212121212121211,,,0.6000000000000014
,0.5,,,,,,0.39399168142933294,0.0,0.3871957595354152,0.2864147678107874,0.0,0.3074745841035119,,,,0.6000000000000014
0.7363391325655475,0.75,0.5341749926669614,,0.7894910415850376,0.5109673487565337,0.5109673487565337,0.5699601890611241,,0.5982457410356643,,0.0,0.5667744916820702,0.5151515151515156,0.4770733393837245,0.4569160997732426,0.6000000000000014
0.24577309482969859,,0.11199248049032608,0.03509306873389417,0.14893982452547494,,0.08598238911156426,0.21172113632685052,0.0,0.1579355886942393,0.08595327372368045,,0.09785120147874304,,0.13262241237737155,,
,0.5,0.2947001037138092,0.2736910503287521,0.5876370475867185,0.26556032159013665,0.26556032159013665,0.3925616950758277,0.0,0.3864718562488938,,0.0,0.3067814232902032,,,0.24376417233560088,
,0.75,,0.6082298521215092,,0.5110923594996444,,,,0.5975580329134691,0.543697721372945,,0.5657925138632162,0.5151515151515156,,,
,,,0.9998490945227526,,,0.9992921266671354,,,0.9510440294065603,0.9896163830400924,0.0,,0.9696969696969653,0.9642702796145037,,0.6000000000000014
,0.0,,,0.01933137391871398,,,0.03926151525096033,,,,,0.01432532347504617,0.0,0.022548511171615028,,0.6000000000000014
0.11639304092134281,0.125,,,,0.039883114955191465,,,0.0,0.0918190885253285,0.04528410729737525,0.0,,0.030303030303034717,,,
0.6171281548640039,0.625,0.40683758362335176,,,0.3760370031799608,,,,0.5080956517542585,,0.0,,,,,
,,0.5341618259421016,0.6082307398007872,0.7898058695782963,0.510990788270867,0.510990788270867,0.5669279646230583,,0.5968743464761994,0.543697721372945,0.0,0.5648105360443622,,,,
,,0.6995666906677909,0.7899542223796375,0.8465475370008617,0.6762518653946823,,,0.0,0.7646590415520484,,,,,,0.6377551020408163,
0.9999999999999999,1.0,,,,0.9995499613248012,,,0.0,0.9504327332979425,0.9893279492356504,0.0,,0.9696969696969653,0.9631250270106747,0.962018140589569,
0.0,0.0,0.017628879659926246,0.03568515081227097,,0.0068287118424239564,0.0068287118424239564,,,,,,0.020621534195933378,,0.007584597432905484,,0.6000000000000014
0.24577309482969859,,,0.0350935125735331,,0.08598551438014203,,,0.0,0.1567693000659558,,,,0.030303030303034717,0.13189852629759283,,0.6000000000000014
0.4903209997549619,0.5,0.2947017581713832,,,,,0.3897076620836817,,0.3850240496758519,0.2861263340063455,,,,0.27049569990060074,,
,,,0.44345438615646404,,,,,,,0.40813383328526104,0.0,0.42912430683918656,0.3333333333333357,,,0.6000000000000014
0.9999999999999999,1.0,0.9997702923529936,,,,0.9997171631937117,0.9346274982069485,,,,,,0.9696969696969653,,0.9608843537414965,
,,0.035525285109571626,,,,0.008916391252373248,0.112441772232724,,,,,0.03679528650646946,,,,0.6000000000000014
,,0.05971003562943323,0.03810762756173147,0.06666841224761955,,0.04069881005398902,0.14609619665207974,0.0,,,0.0,0.05649260628465802,,0.0,,
,0.25,,0.035093956413172034,0.15130820382525378,,0.08598707701443092,0.20817512655304993,0.0,0.1561861557518136,0.08595327372368045,0.0,0.09658040665434375,,,,
0.370374908110757,,0.19945732412857478,0.1064238686305683,,,,0.28903988964009786,,,,,,,0.18419119235922035,0.15249433106575963,
,,0.2947065974597873,0.27369326952694695,,0.26561188852166984,,0.3882880702311886,,0.38430818975918113,,0.0,,0.2121212121212146,,,
,0.625,,0.44346636982671617,0.6915639501374806,0.3760807569400495,,0.48830692882588167,,,0.40813383328526104,,,0.3333333333333357,,,
,0.875,,0.7899564415778321,,0.6763018696919266,0.6763018696919266,,0.0,,0.7196423420824922,0.0,,,,0.6360544217687074,
0.9999999999999999,1.0,,,,0.9993202540843352,,0.9333356102240313,0.0,0.9492222061354822,,0.0,0.9734288354898336,0.9696969696969653,,,
0.0,,0.060834005169490564,,,0.00882732109790685,,,,,,,0.056954713493530484,0.0,,0.08049886621315192,0.6000000000000014
0.24577309482969859,,0.11199736114016944,,0.1520987026281282,,,,0.0,0.15560301143767186,,0.0,0.09617606284658037,,0.13117464021781408,0.09750566893424034,
0.370374908110757,0.375,0.19945857875890174,0.10642431247020723,0.3619237673626863,0.1694770644352249,,,0.0,0.26040409890127547,,0.0,0.17848890942698692,,0.18373741302562774,,0.6000000000000014
,,,,,,,0.4866957811690249,,,,0.0,,0.3333333333333357,,,0.6000000000000014
,,,,,,,,0.0,,,0.0,,,,,
,,0.6995664149248618,,,0.6761987358288603,0.6761987358288603,,,0.7626723291990412,0.7196423420824922,,,,0.6481805609576906,,
,1.0,0.9997850032382563,0.9998522014002255,,,0.9996702841650454,0.93204520716983,,0.9486189533967146,,,0.9718692236598888,,,0.9580498866213152,
0.370374908110757,0.375,,,0.36253814951586616,0.16948644024095819,0.16948644024095819,,0.0,,,,,,0.18329443796188255,,0.6000000000000014
0.4903209997549619,0.5,0.29471402873172386,,0.5890378763012762,,0.26554156997867,0.3854607659559304,,,,0.0,0.3035466728280961,,,0.2403628117913832,
0.6171281548640039,0.625,0.4068820747449464,0.4435036523563892,0.6922257123450914,,0.3760713811343162,0.4850920581557483,,0.5045806991297073,,,0.4268137707948244,0.3333333333333357,,,
0.7363391325655475,,0.5341339207576864,,0.7904339670103906,,0.5110532936424224,,0.0,0.5941516657818959,0.5428324199596193,,,0.5151515151515156,,0.45181405895691606,
,,0.699565656631807,0.7899546662192763,,,0.6762768675433044,0.7051822527259579,,0.762016794556247,,,,0.696969696969699,,0.6337868480725624,
0.0,,0.04489973125404782,0.0029448760045200917,,0.0003672190578877868,0.0003672190578877868,0.17940017789446017,0.0,,0.03316988751081623,0.0,,0.0,,,0.6000000000000014
0.11639304092134281,0.125,0.06623230721346948,,,,,,0.0,0.10443109245049298,,0.0,0.060593807763401064,0.030303030303034717,0.0,0.06859410430839001,
,,0.1994605916822835,,,0.16948644024095819,,,0.0,,,0.0,0.17744916820702394,,0.1828406586282899,0.15136054421768708,0.6000000000000014
,0.5,,0.27369593256478064,0.5893159224101736,,,,0.0,0.38215256663931907,,,,,,,
,,,0.4435298388950878,0.6925648537873341,0.3760526295228496,,,0.0,0.5037160368708071,,0.0,,,0.36604866243139295,,0.6000000000000014
,0.875,,,,,,,,0.761365281598378,,,,,0.6460845326072865,0.6326530612244897,0.6000000000000014
,1.0,,,,,,,0.0,,0.9875973464089993,0.0,0.9687499999999999,,,0.95578231292517,0.6000000000000014
0.0,0.0,,0.007674431197310705,0.014832762434848767,0.001236043722507402,0.001236043722507402,,0.0,0.02532052828853182,,,,0.0,0.23174078395782016,,0.6000000000000014
0.11639304092134281,0.125,,,0.06995041614961606,0.04105821594043238,0.04105821594043238,0.1687799677176497,0.0,,,0.0,0.062095656192236504,,0.0,,0.6000000000000014
,,,,0.1544711341694045,,0.08599645282016423,0.20348126688178336,0.0,,,0.0,,,0.13009421323306972,0.09637188208616779,0.6000000000000014
,,,0.2736968202440586,0.5895942802299556,,0.26562282696169204,0.3826408863242521,0.0,,0.28554946639746187,,,0.2121212121212146,,0.23922902494331066,0.6000000000000014
,0.625,,0.44356712142476085,,,0.3761182601629827,0.4819098559173667,0.0,0.5028674613516078,0.40784539948081916,0.0,,0.3333333333333357,0.3652923635420719,0.340702947845805,0.6000000000000014
,0.75,,0.6082365097160937,,,,0.5579263267466845,,0.5928003796470565,0.5425439861551775,0.0,,,0.47010458533212335,,
0.8659642244547904,0.875,,0.7899542223796375,0.8473299313207412,0.6761065404058161,,0.7021039954976962,0.0,0.7607137686405094,,,0.7263170055452864,0.696969696969699,,0.6315192743764172,0.6000000000000014
,,0.9998246964328863,,0.9875141088139063,0.9994218253131127,0.9994218253131127,,0.0,,,0.0,,,,,
0.11639304092134281,,,0.038525280661995676,,0.041017587448921394,,0.1672623705699008,0.0,,,0.0,0.06140249537892789,,0.0,,0.6000000000000014
,,,0.03509528793208905,0.1552635032375851,,,,,,0.08566483991923851,,,,0.12973767232810407,,0.6000000000000014
0.7363391325655475,,,0.6082373973953715,0.7909040270240872,0.511031416762378,,,0.0,0.5921287582645625,,,0.5579944547134934,,0.46924024374432777,0.4489795918367347,0.6000000000000014
0.8659642244547904,0.875,,,0.8474596030486574,0.6762706170061489,,0.7005715490627873,0.0,0.7600662773675655,,0.0,0.7251039741219961,0.696969696969699,,0.6303854875283447,
0.0,,,0.026883810771633043,0.02511423424636572,,0.00499574182156279,0.01986092157645969,0.0,,,,,,0.0,0.005102040816326522,
,0.25,,0.03509528793208905,0.15605431375134415,0.08599957808874199,0.08599957808874199,0.20114844386895203,,,0.08566483991923851,0.0,0.0940965804066543,,0.12938113142313842,,0.6000000000000014
0.370374908110757,,0.19946343183445223,,,,0.16948175233809154,0.28138805196656536,0.0,0.25722294612550867,0.1635419671185463,,,0.1212121212121211,,,
,,,0.2736977079233366,0.5901566066654387,,0.26555094578440336,0.37984031076588165,,0.38001303025915734,0.28554946639746187,,0.30094731977818845,0.2121212121212146,0.26632525173948746,,
,,0.40708901981316353,0.44368962116511457,0.6936729859814266,,,0.4787840809701931,,,0.40784539948081916,,,0.3636363636363633,0.3638445913825144,,0.6000000000000014
0.7363391325655475,0.75,0.5341073942879163,,0.7910601941771787,0.5108923423106673,,0.5549579542434067,0.0,0.591457136882068,,0.0,0.5570124768946395,,0.4683867064263797,,0.6000000000000014
,0.875,,,,,0.676295619154771,,0.0,,,,0.7239487060998152,,0.6429620986213752,0.629251700680272,
,1.0,0.9998470453972819,0.9998504260416695,,0.9996296556735343,,,0.0,0.9456710583466048,0.9867320449956736,0.0,0.9641289279112751,0.9696969696969653,,,0.6000000000000014
,0.0,0.018394783219526183,0.03774279137850378,,0.007231871488956081,,0.05057667206685734,0.0,0.037502211926708995,0.017017594462070906,,0.018830868761552655,0.0,0.0,,0.6000000000000014
0.11639304092134281,,0.0729412567604411,,,,,0.17735543105253238,0.0,0.10914852886765436,0.058263628497259856,,,0.030303030303034717,0.0,,0.6000000000000014
,0.25,0.11200610219101884,0.03509573177172798,0.15684605939775587,0.08599645282016423,0.08599645282016423,,0.0,,0.08566483991923851,0.0,,0.030303030303034717,0.1290245905181728,0.09523809523809523,
0.370374908110757,0.375,,0.10642608782876317,0.36562034674095356,0.16949112814382486,0.16949112814382486,,0.0,,0.1635419671185463,0.0,0.175369685767098,0.1212121212121211,0.18103634556376683,0.14965986394557823,0.6000000000000014
0.4903209997549619,0.5,0.2947218736180541,,0.5904371464614111,,0.2655728226644477,0.3784459627015604,,,,0.0,,0.2424242424242422,0.26573101689787804,0.23752834467120182,
,0.625,0.40722041131883363,,0.6940557669474869,0.37639640906640415,,0.47733182068594804,0.0,0.5004464070266881,0.40784539948081916,0.0,0.42317467652495366,0.3636363636363633,0.3632179437313627,0.33900226757369617,0.6000000000000014
,0.75,0.5341009694776705,0.6082391727539275,,0.5110220409566446,0.5110220409566446,,0.0,0.5907895371844987,,,0.5560304990757855,,,,
,,0.699561920315119,0.7899520031814425,,0.6762174874403268,,,0.0,,0.7182001730602827,0.0,0.7227934380776341,,,0.6281179138321995,
,1.0,,0.999856195956976,0.9882921391814037,0.9994296384845572,0.9994296384845572,,,0.9450919357173881,,0.0,0.9625693160813308,,,0.9512471655328798,0.6000000000000014
0.0,0.0,,0.04498359124854756,,0.00877575416637367,,0.08842750503762065,0.0,0.056022071006868845,0.027401211421978655,0.0,,0.0,0.0,,0.6000000000000014
0.370374908110757,,,0.10642608782876317,,,0.1694926907781137,0.27886367314937044,,0.25595611537409724,0.1635419671185463,,0.17490757855822547,,0.1805933705000216,,0.6000000000000014
0.4903209997549619,,0.2947239141157286,,,0.265636890670292,,0.37705458449467133,0.0,0.37859337548059147,0.2852610325930199,0.0,,0.2424242424242422,,,0.6000000000000014
0.6171281548640039,,,,,,,,0.0,0.49958174476778794,,,0.42242375231053597,0.3636363636363633,0.36246164484204163,,
,,,0.6082391727539275,,0.5108564017220228,,,0.0,0.5901219374869293,,0.0,,0.5151515151515156,0.46666882752063615,0.44614512471655327,0.6000000000000014
0.8659642244547904,,,,0.8478464362562153,,,,0.0,,,0.0,,0.696969696969699,0.640887678810666,0.626984126984127,0.6000000000000014
,,0.9998638519288046,,0.9885499240828146,0.9998031080796005,0.9998031080796005,0.9231341499451318,,,0.985866743582348,,0.9610674676524954,,0.9518669778296384,,0.6000000000000014
,,,0.0376655632813242,,,0.04047066544781192,0.18988971434426283,0.0,,0.06143640034612058,,0.06665896487985207,,0.0,0.08333333333333333,0.6000000000000014
,,0.11200869417455148,0.03509617561136691,0.15842955069058018,0.08600270335731976,0.08600270335731976,0.19766925588737116,,0.1509579653491624,,,,,0.1283115087082415,0.09467120181405894,0.6000000000000014
0.370374908110757,0.375,,0.1064265316684021,,0.1694926907781137,,,0.0,,0.16325353331410442,,0.17438770794824388,,0.18013959116642897,,
,0.5,,,0.5909982260533573,0.265636890670292,,,0.0,0.37788958061869593,,,0.29898336414048055,,,,
,,,,,0.3764886044894483,0.3764886044894483,0.47417783209317044,0.0,0.4987170825088878,,0.0,,0.3636363636363633,,0.3373015873015873,0.6000000000000014
,0.75,,,,,0.5107938963504676,,,,,0.0,0.5541243068391866,0.5151515151515156,0.46581529020268814,,0.6000000000000014
,,,0.7899511155021647,0.8479748611405942,0.6762878059833266,,0.6944907659707795,,0.757500442385342,0.717623305451399,,,0.696969696969699,0.6398612731751588,,
,0.0,0.05868672604560857,,0.03827840831694518,0.00908046785270609,,,0.0,0.091794958415778,,,0.052160351201478716,0.0,,0.07482993197278912,0.6000000000000014
0.11639304092134281,0.125,0.08013781631591592,0.03708413335428262,,,0.04008782004703529,,0.0,0.11501616717339891,0.0625901355638881,,,,0.0,,
,0.375,0.1994691948616684,,,,,0.27635117376190355,,0.25469732799253597,0.16325353331410442,,0.1738678373382624,0.1212121212121211,,0.14795918367346939,0.6000000000000014
0.4903209997549619,0.5,0.2947302286288028,0.2737003709611703,0.5912800126928679,0.26556813476158103,0.26556813476158103,0.3742822225819049,0.0,0.37718176407187576,0.2852610325930199,0.0,0.2983479667282809,,0.2639591166428973,,
,0.875,,0.7899497839832478,0.8481032860249726,,,,0.0,,0.7173348716469572,,,0.696969696969699,0.6388348675396517,0.6252834467120182,
,,,0.9998535329191424,0.9890598830897157,,,0.920618680700233,0.0,,,,,0.9696969696969653,,0.9478458049886621,0.6000000000000014
,0.0,,,0.03478568785708447,,,,0.0,,0.06432073839053937,,,0.0,,,0.6000000000000014
,,0.0806147550730667,,,0.04003469048121323,,0.1954567121005356,0.0,,,0.0,0.06764094269870602,,0.0,0.086734693877551,
,,,0.10642697550804103,0.36809346089789585,0.16949894131526927,,0.27509789392560213,0.0,0.25406994514421744,0.16325353331410442,,,0.1212121212121211,,,0.6000000000000014
0.4903209997549619,0.5,0.29473199338354844,0.27370125864044825,,,,0.3729012388760278,0.0,,,,0.29771256931608125,,,,
,,,,,,,,,,0.4075569656763773,0.0,0.4201132162661737,,,0.3356009070294785,0.6000000000000014
0.7363391325655475,0.75,,,0.791841653364405,,,0.5476090420279376,,,,,0.5522181146025877,,,0.44387755102040816,
0.8659642244547904,0.875,,,0.8482313991984669,0.6762721796404378,0.6762721796404378,,,,0.7173348716469572,0.0,,0.696969696969699,,0.6241496598639455,0.6000000000000014
0.0,0.0,,0.030735451158554583,0.03337020873095975,0.005864566486182407,,,,0.12484114344545816,0.06720507643495821,0.0,,0.0,0.02573577077661092,0.1258503401360544,0.6000000000000014
0.11639304092134281,0.125,,,,,0.039422137839970624,0.20516517604572393,0.0,0.11832601386676966,0.06489760599942312,0.0,,,0.011776654133713645,,
0.24577309482969859,,,0.03509706329064488,0.1608069696060066,,,0.19420937197909804,0.0,,,0.0,,,0.12724188599334457,0.09353741496598639,
,0.375,0.1994704908534347,0.10642741934768007,,0.16948800287524707,,0.2738490688754487,,0.25344256229589934,0.16325353331410442,,0.1728280961182994,,,0.14739229024943312,0.6000000000000014
,,,,0.5918410922848132,0.26564001593886977,0.26564001593886977,,,,0.284972598788578,0.0,0.2970771719038816,,0.2627922554993734,,
,0.75,0.5340718923858072,,,,,0.5461508420288284,0.0,,,0.0,0.5512361367837337,,,,
0.11639304092134281,0.125,0.08595144235955982,0.03533895589387981,,,,,,,0.06576290741274876,,,0.030303030303034717,0.025249578633475954,,
,0.375,0.19947308283696732,0.10642741934768007,,,0.1695051918524248,0.2726046986114432,0.0,0.2528192011325068,,0.0,,,,0.14682539682539683,
,0.625,,,0.6959855690328953,0.3765307956152482,0.3765307956152482,0.467929252056255,,,,,,0.3636363636363633,,,
,0.75,,,,,0.5109392213393338,,0.0,,,0.0,,,,,
0.8659642244547904,,0.6995567225609073,0.7899484524643311,,,0.6762721796404378,0.6884857142432879,,0.7549788459372935,0.7167580040380732,0.0,,0.696969696969699,0.6357664549029777,,
0.9999999999999999,1.0,,0.9998539767587812,0.9898157819844204,,0.9994780801475126,,,0.9416855685858145,0.9841361407556966,0.0,,0.9696969696969653,0.9463351916677472,0.9444444444444444,0.6000000000000014
0.0,0.0,,,,0.007330317449155785,,,,0.08837250454450407,0.03951543120853762,,0.05036968576709794,,,0.0691609977324263,
,0.125,0.03971245527363522,0.030989771271680455,0.053487405789281794,,0.03593433810718109,,,0.07825394527291119,0.03461205653302568,,0.04418900184842878,,0.03440079519426078,,
,0.25,,0.03509084953569941,,,0.08596051223151989,,0.0,0.16235542042694195,,0.0,,0.030303030303034717,0.1357232378235879,,
0.4903209997549619,0.5,0.29467214338080827,0.27368528041344553,,0.26556188422442556,,,,,,,0.31284658040665425,0.2121212121212146,0.2769134361899823,0.24886621315192742,0.620000000000001
0.6171281548640039,0.625,,0.4434703643834669,,,0.37613857440873827,,0.0,,0.40957600230747043,0.0,,0.3333333333333357,,,0.620000000000001
,0.75,,,,0.5112079944370219,0.5112079944370219,0.5812812855918852,,,,0.0,,0.4848484848484844,,,
0.9999999999999999,,0.9996364191609626,,,0.9996530951878676,0.9996530951878676,,,,0.9930775886933949,0.0,0.9927218114602586,0.9696969696969653,,0.9727891156462586,
0.0,0.0,0.05385663366828057,,,,,,0.0,,,0.0,0.05533733826247683,,0.0428605384848092,0.07823129251700679,0.620000000000001
0.24577309482969859,,,0.03509084953569941,0.14194316201391421,,0.08596207486580877,,,0.16176825442787512,,,,,0.13535589264877482,0.10204081632653061,
,0.375,,,,,0.1694379985780028,,,0.2673012885478503,,0.0,,,0.18905311379057005,,0.620000000000001
,,,0.7898650106122059,,0.6762206127089045,,,0.0,,0.722526680126911,,,,,0.6473922902494331,0.620000000000001
0.9999999999999999,1.0,,,,,0.9996296556735343,,0.0,0.9546916976336401,,0.0,0.9911044362292051,,,0.9716553287981861,0.620000000000001
0.0,0.0,,,,,0.006681824219268842,0.21648478764776902,0.0,0.10590302913308536,0.050187481972887193,0.0,0.061806839186691276,,,,
0.11639304092134281,,,,,,,0.11040741989180813,0.0,,,,0.04736598890942695,,,0.04195011337868479,
0.370374908110757,0.375,,,0.3545103473986635,,0.1694379985780028,,0.0,,,0.0,0.1842652495378928,0.09090909090909349,,,0.620000000000001
0.4903209997549619,,0.29467945056842687,0.2736861680927235,0.585392105797168,,,,,,0.28699163541967126,,,,,,0.620000000000001
0.8659642244547904,0.875,0.6995178565950644,,,,,0.7230593095378457,,0.7688174637646186,,,,,,0.6462585034013605,0.620000000000001
0.0,,0.07121542312924795,0.03033377628529299,0.016770669003251637,,0.005848940143293565,0.24299818987189514,,0.11386596528481574,0.05480242284395731,,,0.0,,0.10487528344671201,
,0.125,,0.03305051871538611,,,,0.10603281989448088,0.0,0.08106912472049288,0.037496394577444525,0.0,,,,,
,,,,0.1435185488237436,,0.08596676276867542,,0.0,,,0.0,,,0.13462120229914865,0.10147392290249432,
0.370374908110757,0.375,,,,,0.1694551875551805,,0.0,,0.16440726853187193,0.0,0.1837453789279112,0.09090909090909349,0.1881239465836899,,
0.4903209997549619,0.5,,0.27368661193236243,,0.265515005195759,0.265515005195759,0.4004362720567598,0.0,,0.2867032016152294,0.0,0.31082486136783727,0.2121212121212146,0.2750875145857643,,0.620000000000001
,,0.5342246953299143,,0.7885552855100264,,0.5111517396026221,0.5766393984256786,0.0,,,0.0,,,,0.4614512471655329,
0.9999999999999999,1.0,,0.9998375546921395,,,0.9995327723476236,0.9434747034968587,,,,0.0,0.987927449168207,0.9696969696969653,0.9703422792687671,0.9693877551020408,
0.0,0.0,0.07462480521347156,0.02601122204143158,0.015576192894176444,0.004964489135785106,0.004964489135785106,0.2571302564620386,,,0.056244591866166704,,0.06873844731977813,0.0,,,
,,,,0.1443062422286583,,0.08595738696294211,0.21701787705681186,0.0,0.16000675643067375,0.08624170752812227,0.0,0.09998844731977813,,0.134264661394183,,
,,,0.2736879434512792,,0.2655493831501145,,0.39898401177251497,0.0,0.38913421166932105,0.2867032016152294,,0.3101894639556376,0.2121212121212146,0.27447167120446003,,0.620000000000001
0.6171281548640039,,0.4068290080182597,0.44344772856187975,0.6886877938069906,0.3760135636656275,,,,0.5125396135965121,,,0.4347851201478743,0.3333333333333357,,,
,1.0,,,0.9839023147961989,,0.9996062161592011,0.9421486621534734,0.0,0.95276531055451,,0.0,0.9863678373382624,0.9696969696969653,0.9691862223950906,,
,0.0,,0.01684992805359453,0.011966269141775676,0.0031205806749017486,,0.2438817224579134,0.0,0.10628508920097168,,,0.06203789279112748,,0.2253770690176758,,0.620000000000001
,0.125,,0.03452317863746568,0.05899471369511122,,,0.11378117793455333,,0.08439907983848904,0.04009229881742138,,0.04811691312384464,,,,
,,0.11198409790528437,0.03509173721497727,,,0.08595582432865323,0.21582250944043435,,,0.08624170752812227,0.0,,0.030303030303034717,0.13389731621936993,0.10034013605442177,0.620000000000001
,0.5,,,,,0.26556188422442556,0.39754066106056585,,,0.2867032016152294,0.0,0.3094963031423289,,0.27386663209300316,0.24603174603174605,0.620000000000001
0.0,,0.051603290026757405,,0.009992515821665382,0.00210174311854925,0.00210174311854925,0.2004386479427055,,0.08663111497192855,0.038938563599653864,,,,,0.09353741496598639,
,0.125,0.04803219850181974,,0.06003426949463275,0.0386720733813062,0.0386720733813062,0.11732421785092206,,0.08595547190450947,,0.0,0.04909889094269865,,0.0,0.04591836734693877,0.620000000000001
,0.5,,,0.5865064722089488,,,,,,0.2867032016152294,,0.30886090573012936,0.2121212121212146,0.27326159298154634,0.24546485260770973,0.620000000000001
0.6171281548640039,0.625,0.40682986282133965,0.4434401832880174,,,,,0.0,0.5107298553802102,0.4089991346985867,,0.43316774491682064,0.3333333333333357,,,
,0.75,,,0.7890281509216823,0.5109439092422003,0.5109439092422003,,0.0,,,,,0.5151515151515156,,,
0.8659642244547904,0.875,,,0.8458421352694327,,,,0.0,,0.7213729449091435,0.0,0.7383895563770794,0.696969696969699,,0.6417233560090703,
