0,1,2,3,4,5,6,7,8,9,10
,0.3287671232876712,,,,,,0.44713656387665424,,0.1197604790419162,
,,,0.08904109589041095,,,,0.44713656387665424,0.3228346456692912,,
,0.0410958904109589,,,,,0.28975265017667845,,,0.2574850299401198,
,,0.18,0.0821917808219178,0.050083472454090144,,,,,0.32335329341317365,
,,,,,,0.10954063604240281,,0.3307086614173227,0.2035928143712575,0.36923076923076925
0.5309734513274336,0.1643835616438356,,,,,,,,0.2335329341317365,
,,,,,,0.053003533568904596,,0.3700787401574801,,
,0.136986301369863,,,,0.15492957746478872,,,0.3149606299212597,,
,,0.24,,0.11018363939899833,0.1267605633802817,,,0.43307086614173196,,0.24615384615384617
,,0.24,0.0547945205479452,,,,,,,
,,,,,0.19718309859154928,,,,,
0.2654867256637168,,0.29,0.0958904109589041,0.12353923205342235,0.056338028169014086,,,0.4566929133858264,,0.476923076923077
,,,,,,,,,,
,0.32191780821917804,0.0,,,0.35211267605633806,,,,,
,,0.46,,0.1035058430717863,,,0.47136563876652815,,,
,0.1643835616438356,,,,,,,0.5669291338582676,,
0.16814159292035402,,0.0,,,,,0.3920704845815095,,,
0.08849557522123891,0.5445205479452054,,0.0821917808219178,,,0.2544169611307421,,0.7401574803149606,,
,,,,,,,,,,0.40000000000000013
0.19469026548672563,,,,,0.2112676056338028,,0.41483113069017463,,,
0.18584070796460184,,,,0.11352253756260433,,,0.3898678414096963,,,
,,0.3,,,0.07042253521126761,,0.24889867841410762,,,
,0.3561643835616438,0.23,,,,0.3992932862190813,0.3898678414096963,,,
,,,,,0.056338028169014086,,,,0.06586826347305388,
,0.1917808219178082,,,,,,,,0.1437125748502994,
,0.523972602739726,0.0,0.0958904109589041,0.2570951585976628,,0.021201413427561835,0.399412628487525,,,
,,,,,0.14084507042253522,0.12367491166077739,0.3171806167400888,,,
,,0.0,,,,0.021201413427561835,,,0.10778443113772454,
,,0.12,0.06164383561643835,,,0.2049469964664311,,,,0.1692307692307693
0.1415929203539823,,,,0.11018363939899833,0.28169014084507044,,,,,0.1692307692307693
,,,0.0410958904109589,,0.04225352112676056,,,,0.125748502994012,
,,0.26,,,,,,,,
0.2743362831858408,0.30821917808219174,,,0.0951585976627713,0.04225352112676056,0.010600706713780918,0.33113069016152963,0.3307086614173227,0.125748502994012,
,0.2054794520547945,,0.06164383561643835,,,,,,,
0.46902654867256643,,,0.3356164383561644,,,,,,,
,,,,,0.323943661971831,,,,,
,,0.46,,,0.323943661971831,,,,0.31137724550898205,
,0.1643835616438356,,,,,,,,,0.40000000000000013
,,,,,,,,,,
,0.1643835616438356,0.46,,,,0.13427561837455831,0.38693098384729296,,,
,0.18493150684931509,,0.07534246575342465,,,,,,,
0.17699115044247782,0.2191780821917808,,0.0821917808219178,,,,,,0.17365269461077845,
,,,,,,,,,,0.3076923076923077
,0.1780821917808219,,,,0.056338028169014086,0.02473498233215548,0.47870778267254366,,,0.32307692307692304
,0.14383561643835616,,0.0684931506849315,,,0.010600706713780918,,,,
0.3716814159292037,,,,,,0.0812720848056537,,,0.13772455089820365,
0.2920353982300885,0.30821917808219174,,,,,0.2579505300353357,0.4919236417033801,,0.21556886227544905,0.1692307692307693
,,,,0.07512520868113523,0.5915492957746479,,,,0.28742514970059885,0.5538461538461539
,,0.52,,,,0.13427561837455831,0.5337738619677026,,,
,,0.22,,,,,0.4926578560939845,,,
0.5221238938053098,,,0.08904109589041095,,,,,,,0.5538461538461539
,,,,,0.09859154929577466,,0.6703377386196792,,,
,,,,0.1318864774624374,,,,0.3228346456692912,0.10778443113772454,0.15384615384615397
0.3893805309734514,,,,0.15358931552587646,,,0.5594713656387711,,,
,,,,0.10517529215358931,,0.21201413427561838,0.5220264317180607,,,
0.2743362831858408,,0.34,,0.09015025041736227,,,,,,
0.2654867256637168,,,,0.10517529215358931,0.25352112676056343,,,0.5196850393700787,0.18562874251497005,
,,,,0.07512520868113523,0.18309859154929578,,,,,
,,,0.08904109589041095,,,,,,0.041916167664670656,
,0.14383561643835616,,,,,0.37809187279151946,0.41483113069017463,,,
0.2831858407079646,0.2945205479452055,,0.0547945205479452,,,,,,0.18562874251497005,
,,,,,0.14084507042253522,,,,0.041916167664670656,
,,,0.0547945205479452,,0.49295774647887325,,,0.2834645669291338,0.041916167664670656,0.13846153846153864
,,0.39,,0.11185308848080133,,,,,0.155688622754491,
,,0.41,,0.07679465776293823,,,,,,
,0.11643835616438356,0.25,,,1.0,,,0.46456692913385833,,
,0.2945205479452055,0.19,,,,,,,0.2095808383233533,
,0.42465753424657526,,,,0.19718309859154928,,,,0.08982035928143708,
,,0.01,,,,0.10954063604240281,,0.5196850393700787,0.16766467065868265,
0.22123893805309736,0.3287671232876712,,0.0958904109589041,,,0.10954063604240281,,0.5196850393700787,,
0.256637168141593,0.3150684931506849,,,,,0.19081272084805656,,,0.155688622754491,
0.1327433628318584,0.3561643835616438,,0.10273972602739725,,0.35211267605633806,,,0.5748031496062991,,
,,,,0.11686143572621036,,,,,,
,0.3150684931506849,,,,,,0.4596182085169005,0.4566929133858264,,0.40000000000000013
,,,,,0.19718309859154928,,0.3898678414096963,0.5511811023622046,0.17964071856287425,
,,,,,,,0.4588839941262819,0.2204724409448815,,
,,,,,,0.21201413427561838,,,,0.2153846153846155
0.3185840707964601,,,0.08904109589041095,,,,,0.49606299212598426,,0.18461538461538463
0.34513274336283184,,0.32,,,0.35211267605633806,,0.32966226138032084,,,
0.23008849557522126,,,,0.11519198664440736,,,0.4089574155653395,,0.1616766467065868,0.2923076923076924
,0.30821917808219174,0.05,,0.11519198664440736,,,0.4089574155653395,,,
0.5132743362831859,,,0.0958904109589041,,0.16901408450704225,,,,0.32335329341317365,
,,0.31,,,,,,,0.1317365269461078,
,,,,,,0.19081272084805656,0.05653450807636773,0.7559055118110236,,
0.23893805309734517,,0.2,,,0.323943661971831,0.2049469964664311,,,0.1437125748502994,0.5076923076923077
,,,0.0684931506849315,0.10851419031719531,,,,,,
0.2831858407079646,,0.13,,0.15025041736227043,,,,,,
,,0.22,,,,,0.5,,0.125748502994012,
,,0.2,,,,,,0.49606299212598426,,
,,0.2,0.0684931506849315,,,,,0.49606299212598426,,
,,0.28,,,0.22535211267605634,,,,0.17964071856287425,0.2769230769230768
,,0.19,,,,,0.34434654919236607,0.5118110236220472,,
0.5929203539823009,0.17123287671232873,,,,,,,,0.1437125748502994,0.32307692307692304
,,0.44,,,,0.08833922261484099,,0.4803149606299213,,0.6153846153846154
0.21238938053097345,,,,,,0.3674911660777385,,0.44094488188976344,,
,,0.0,,0.14691151919866444,,,,,,0.40000000000000013
0.3185840707964601,,0.1,,,,0.19081272084805656,,0.43307086614173196,,
,,,0.10273972602739725,,,,,,0.2035928143712575,
0.256637168141593,0.43493150684931503,,,,0.07042253521126761,,,,,0.19999999999999996
,,,0.0821917808219178,0.10183639398998329,,,0.46328928046990825,,,0.3846153846153846
,,0.0,,,,,0.40455212922174155,,0.07185628742514968,0.1692307692307693
,,,,0.1352253756260434,,,,,,
,0.9999999999999999,,,0.20868113522537565,,,,,,0.3846153846153846
,,,0.08561643835616436,,,0.07773851590106007,0.32085168869309655,,,0.6307692307692307
,,0.07,0.07534246575342465,0.14691151919866444,,,,,,
,0.17123287671232873,,,,0.04225352112676056,,,,,
,,0.32,0.1095890410958904,,0.295774647887324,,,,,
,,0.09,,0.09348914858096828,,0.0812720848056537,,,,0.41538461538461546
,,,,,,,0.5748898678414207,,0.17365269461077845,
,,0.1,0.03424657534246575,0.09849749582637728,,,0.4353891336270266,,,
,,,,0.08681135225375626,,,,0.46456692913385833,,
0.3008849557522124,,,,0.11853088480801335,,0.12367491166077739,,0.47244094488188937,0.08383233532934128,
,0.1643835616438356,,,0.12353923205342235,,,0.40455212922174155,0.5196850393700787,,0.2615384615384615
,,,,,,,0.40308370044053277,,0.1197604790419162,0.2615384615384615
,,0.27,0.07534246575342465,0.11853088480801335,,,0.44713656387665424,,0.1497005988023952,0.2153846153846155
,,0.0,0.02054794520547945,,0.2112676056338028,,,,,
0.46902654867256643,,0.46,0.08904109589041095,,0.1267605633802817,,,0.34645669291338566,,
0.256637168141593,,0.27,,,,,,,0.1497005988023952,0.2153846153846155
0.3982300884955752,,,,0.671118530884808,,,0.4735682819383271,,,
,,,,,0.15492957746478872,0.28975265017667845,,,,
,0.42465753424657526,,,,,,,,0.155688622754491,
0.3982300884955752,,0.42,0.06164383561643835,,,,,,0.1317365269461078,
0.3982300884955752,0.1643835616438356,0.39,,,0.28169014084507044,,,0.34645669291338566,0.2934131736526946,0.40000000000000013
,,,,,,0.0989399293286219,,,,
,0.2328767123287671,,,0.10851419031719531,,,,,0.1616766467065868,0.33846153846153837
0.16814159292035402,0.273972602739726,,0.06164383561643835,,,0.11307420494699648,,,0.1137724550898204,0.13846153846153864
0.24778761061946908,,,,,,0.3003533568904594,,0.43307086614173196,,
,,0.26,0.0821917808219178,0.11853088480801335,,,0.44713656387665424,0.43307086614173196,0.13772455089820365,
0.2831858407079646,0.5136986301369862,,,0.15859766277128548,,,,,,
0.33628318584070804,0.18493150684931509,0.1,,,0.07042253521126761,0.06713780918727916,,,,
,,,,,,,,,,
,,,,0.2570951585976628,,0.0176678445229682,0.4412628487518333,,,0.24615384615384617
0.12389380530973448,,,,0.07512520868113523,,,0.3237885462555141,,,
,0.2602739726027397,,,,,,,,0.07185628742514968,
,,,,,,,,0.48818897637795233,,
,,0.02,,,,,,,,0.32307692307692304
0.256637168141593,0.2671232876712329,0.02,,0.12020033388981635,,,0.3898678414096963,,,0.32307692307692304
,0.2054794520547945,,0.11643835616438356,,,,0.6204111600587368,,0.1197604790419162,0.40000000000000013
0.3185840707964601,0.2191780821917808,,0.0958904109589041,,0.1267605633802817,,,,0.1197604790419162,
,0.32191780821917804,,,0.07345575959933222,,,,,0.13772455089820365,0.4615384615384617
0.23008849557522126,,,,0.11018363939899833,,,,,,
,,,0.06164383561643835,,,,,,,
,,,,0.11519198664440736,,,0.3751835535976511,,0.1137724550898204,
,0.3595890410958904,,,,,,,0.49606299212598426,,
,,,,,,,,,0.07784431137724554,
0.23008849557522126,0.3150684931506849,,0.0958904109589041,,,,,,,
,0.136986301369863,,,,,,,,,0.2615384615384615
,0.3561643835616438,,,0.2604340567612688,,0.3250883392226149,,,0.10179640718562874,
,0.24315068493150682,,,0.1318864774624374,,,,,0.1916167664670659,0.25128205128204617
,,,0.0958904109589041,,,0.11307420494699648,,,,
0.6194690265486726,,,0.03424657534246575,,0.07042253521126761,,0.5117474302496419,0.2598425196850389,,
,0.48630136986301364,0.27,,,,,0.4735682819383271,,,
,0.2602739726027397,,,,,,,,,
,0.4452054794520548,0.32,,,,,,0.417322834645669,,
,,0.0,,0.0951585976627713,,,,,,
,,,,,0.15492957746478872,,,0.20472440944881853,,
,0.452054794520548,,,,0.15492957746478872,,,,,0.12307692307692308
,0.43150684931506844,,0.19863013698630136,,0.46478873239436624,,,,,
,,0.26,,,0.16901408450704225,,,0.4094488188976375,,
,0.523972602739726,,0.03424657534246575,,,,0.3325991189427384,,0.07784431137724554,
0.05309734513274339,,,,,,,0.3839941262848754,,0.17365269461077845,
0.23008849557522126,,,,,0.1267605633802817,0.07773851590106007,0.4419970631424377,,,
0.256637168141593,,0.02,,0.10851419031719531,,,0.40381791483113716,,,
,,,0.11643835616438356,,,,0.40381791483113716,,,
,,0.09,,,,,,,,0.18461538461538463
,0.3561643835616438,,,,,0.06007067137809187,,,,
,0.3561643835616438,,,,0.09859154929577466,,,0.44094488188976344,,
,,,0.3561643835616438,,,0.15194346289752653,,0.4803149606299213,,
,0.2465753424657534,,0.08904109589041095,,,,,,,
,,0.0,,,,0.09540636042402827,,,0.155688622754491,0.6307692307692307
0.3008849557522124,,,,,,0.09540636042402827,,0.49606299212598426,,0.40000000000000013
0.22123893805309736,0.3424657534246575,0.06,0.0273972602739726,0.09682804674457429,,,0.30323054331864796,,0.08982035928143708,0.2153846153846155
0.3008849557522124,0.273972602739726,,,,,,,,0.08982035928143708,
,,0.14,,,0.36619718309859156,0.23674911660777387,0.48604992657855917,,,0.12307692307692308
0.35398230088495575,,,,,,,0.5418502202643225,,,
,0.3801369863013699,,,,,,0.5418502202643225,0.44881889763779537,0.1916167664670659,
,,,0.07534246575342465,,,,,,0.1137724550898204,0.23076923076923084
,,,,,,,0.4500734214390576,0.40157480314960603,,
0.2654867256637168,0.1232876712328767,,0.07534246575342465,,,,,,0.2934131736526946,
,0.14383561643835616,,,,,,,,0.4610778443113773,
,,,,0.08347245409015025,0.09859154929577466,,,,,
0.3097345132743363,,0.36,,,,,,,,
0.12389380530973448,,0.0,0.0821917808219178,0.08681135225375626,,,,0.6299212598425195,0.35928143712574856,
,0.5753424657534246,,,,,,0.2591776798825265,,0.06586826347305388,
0.15929203539823011,0.23972602739726023,,,,,,0.4574155653450873,,0.2395209580838323,0.33846153846153837
,0.0821917808219178,,,,0.09859154929577466,,0.5381791483113005,0.3779527559055116,0.3652694610778443,
,0.30821917808219174,0.25,0.07534246575342465,0.15358931552587646,,,,,,
,,,,,,0.03180212014134276,,,,
,0.3150684931506849,,,,,,,0.6456692913385824,0.3053892215568863,
,,,,0.08681135225375626,,,0.3766519823788599,,,
0.2831858407079646,,,0.04794520547945205,0.10851419031719531,,,,,,
0.2831858407079646,,0.01,0.04794520547945205,0.10851419031719531,0.02816901408450704,0.04593639575971732,,,0.07784431137724554,
0.15929203539823011,,0.09,,,,,0.4941262848751933,,0.2035928143712575,
,,,0.03424657534246575,,,,0.5381791483113005,,,
,,,0.06164383561643835,,,0.19081272084805656,,0.5275590551181102,,
,,0.4,,,,0.215547703180212,,,0.35928143712574856,
,0.21232876712328763,,,0.0951585976627713,0.16901408450704225,,,,,
,0.1917808219178082,,0.06164383561643835,,,,0.3986784140969206,,,0.2615384615384615
0.49557522123893805,,,0.9931506849315068,,0.7605633802816901,0.31448763250883394,,,,
,0.2876712328767123,,,,0.7605633802816901,,,0.34645669291338566,,0.0923076923076922
,,,0.26712328767123283,,,,0.4185022026431824,,,0.41538461538461546
,,0.0,,,,,,,,0.2923076923076924
,,0.19,,,,,0.518355359765053,0.3307086614173227,,
,,0.02,,,,,,0.5196850393700787,,
,,,,,,,,0.5039370078740153,,0.5076923076923077
,0.3767123287671233,,,0.10016694490818029,0.4225352112676057,0.303886925795053,0.4104258443465483,0.4566929133858264,,
,0.45547945205479456,,,,0.25352112676056343,0.3250883392226149,,,,0.18461538461538463
,0.3493150684931507,,,,,0.08480565371024736,,,0.25149700598802394,0.2153846153846155
,,,,,,,,,,
,0.1780821917808219,,,0.07345575959933222,0.19718309859154928,,,,0.2574850299401198,
,,,0.07534246575342465,,0.19718309859154928,,,,0.2395209580838323,
,0.136986301369863,,,,,0.038869257950530034,0.5323054331864938,,0.2694610778443114,0.40000000000000013
,0.3150684931506849,,0.07534246575342465,0.08347245409015025,,,0.26945668135095957,,0.2574850299401198,
,,0.33,,0.1035058430717863,,0.2791519434628975,,0.5275590551181102,,
0.6283185840707963,,0.63,,,,0.06007067137809187,,,,
,0.5342465753424658,0.0,0.04794520547945205,,,,0.33773861967695495,,,
,,0.06,,,,0.2932862190812721,0.1681350954478802,,,
0.2654867256637168,,,,,,0.2791519434628975,,,,0.0923076923076922
,0.11643835616438356,,,,,,,,0.1616766467065868,
,,,0.0547945205479452,,,0.03180212014134276,,0.4566929133858264,,
0.1415929203539823,,,0.0821917808219178,,,,,0.6692913385826769,,
0.19469026548672563,0.3561643835616438,,,,,,0.39500734214389865,,,
,0.32191780821917804,,,,,,0.42070484581498135,,0.2035928143712575,0.19999999999999996
,0.2465753424657534,0.32,0.0821917808219178,,,,0.5293685756240905,,,
,,0.08,,,,,,,0.1437125748502994,0.40000000000000013
,,0.05,0.0821917808219178,,0.26760563380281693,,,,0.1317365269461078,
0.18584070796460184,0.39726027397260266,,,,,,0.24008810572686912,,,
0.1327433628318584,,,,0.09849749582637728,,,0.2415565345080779,0.5039370078740153,,
,,,,,,,,,0.25149700598802394,
,,,0.08904109589041095,,,,,,,
0.46902654867256643,0.2602739726027397,,,,,,,,,
,,0.11,0.08904109589041095,,,,,,,
0.22123893805309736,,,,,0.02816901408450704,,0.5881057268722429,,,
0.08849557522123891,,0.03,0.0410958904109589,0.11352253756260433,,,,,,
,,,,,,,0.6027900146842882,,,0.33846153846153837
,,0.54,0.0821917808219178,,0.02816901408450704,0.010600706713780918,,0.46456692913385833,,0.2923076923076924
,,0.16,0.0821917808219178,0.1035058430717863,,,0.4397944199706245,,0.1317365269461078,
,,0.21,,,0.11267605633802817,,,,,
,,0.05,0.0684931506849315,0.09015025041736227,,,0.3590308370044113,,,0.33846153846153837
,,0.1,,,,,,,,
,0.2876712328767123,0.04,,,0.056338028169014086,,,0.7716535433070866,,0.4615384615384617
,0.2876712328767123,,0.0684931506849315,,,0.4982332155477032,,,0.155688622754491,0.19999999999999996
0.15929203539823011,,,,,,,,,0.2215568862275449,
,,,0.0958904109589041,,0.08450704225352114,,0.3678414096916356,0.5590551181102361,0.17964071856287425,0.476923076923077
,0.42465753424657526,0.03,,,,0.0353356890459364,,,,
,,0.04,,,,0.03180212014134276,,,,
0.2831858407079646,0.47945205479452047,0.29,,,0.28169014084507044,,,0.3307086614173227,,
,,,,0.10851419031719531,,,0.4023494860499284,,,0.40000000000000013
,,,,,,,0.43906020558003434,,0.1317365269461078,
0.22123893805309736,,,,0.1035058430717863,0.22535211267605634,,,0.5039370078740153,0.2335329341317365,
,,,,,,0.04946996466431096,0.29588839941263245,,,
,,0.21,,,,,,0.5748031496062991,,
,,0.04,,,,,,0.5511811023622046,0.2035928143712575,
,,,,,,0.038869257950530034,,,,
,,,0.06164383561643835,0.11018363939899833,0.22535211267605634,0.20848056537102472,,,0.1616766467065868,
,,,,0.1035058430717863,,,,,,
,,0.21,,,,0.20848056537102472,0.6130690161527212,,,
,,,,,,0.18374558303886923,,,,0.33846153846153837
,0.2808219178082192,0.06,,,0.3943661971830986,,,,,
,,,0.08904109589041095,,0.08450704225352114,,0.46989720998531936,,,0.32307692307692304
,,0.08,,0.15692821368948245,0.18309859154929578,,,,,
,,,,,,,,,,
,,,,0.11686143572621036,0.11267605633802817,,,0.5118110236220472,,
0.19469026548672563,,,,0.10684474123539231,0.3943661971830986,,0.3839941262848754,,,
,,0.19,0.07534246575342465,,0.295774647887324,,0.37812041116006867,,,
,0.2808219178082192,,0.0547945205479452,,,0.0636042402826855,,0.43307086614173196,,0.36923076923076925
,,,,,,,,,,
0.22123893805309736,,0.08,0.0821917808219178,0.08514190317195325,,0.1625441696113074,,,0.1616766467065868,
,0.2191780821917808,,,,,0.04240282685512367,0.32085168869309655,,0.21556886227544905,
,0.40068493150684925,,,,0.16901408450704225,,,,0.1976047904191617,
,,0.14,,0.08681135225375626,,,,,,
0.21238938053097345,,,0.08904109589041095,,,,,0.48818897637795233,0.155688622754491,
0.1327433628318584,0.2808219178082192,0.08,,0.10851419031719531,0.323943661971831,,0.3825256975036808,,,0.2923076923076924
,0.3150684931506849,,,,0.26760563380281693,,,,,
0.1415929203539823,0.273972602739726,,,,0.14084507042253522,,,,0.17964071856287425,
,,0.29,,0.07011686143572621,0.25352112676056343,0.15194346289752653,0.4838472834067602,,,
,,,,0.08681135225375626,,,,,,
,,0.42,,,0.18309859154929578,,,0.40157480314960603,,0.3076923076923077
,,0.43,0.0958904109589041,,,,,,,
,,,,,,0.0706713780918728,,0.48818897637795233,0.16766467065868265,0.2769230769230768
,0.3287671232876712,,,,,,,,0.10778443113772454,
,0.1917808219178082,,,,,,0.5697503671072042,,,
0.24778761061946908,,0.3,0.06164383561643835,0.1035058430717863,,0.0636042402826855,0.3024963289280578,0.393700787401575,,
,,,0.0958904109589041,,,,,,,0.1692307692307693
,0.3767123287671233,,,0.11853088480801335,0.23943661971830985,,,,,0.15384615384615397
0.1504424778761062,,,0.19178082191780824,,,,0.4251101321585935,0.606299212598425,,0.44615384615384635
,,,,0.08347245409015025,,,,,0.1616766467065868,
,,0.04,,,,0.04946996466431096,,,,0.23076923076923084
,0.5034246575342466,,0.10273972602739725,,0.19718309859154928,,,0.6299212598425195,,0.40000000000000013
,,0.26,,,,,,0.3700787401574801,0.1137724550898204,
,,,,,,,0.4515418502202664,,,
,0.3287671232876712,,,,,,,,,
,,0.13,,,,,,0.43307086614173196,0.125748502994012,0.2615384615384615
,,0.14,,,,0.0989399293286219,0.2856093979441994,0.5826771653543306,,
,,0.14,0.08904109589041095,0.04340567612687812,,,,0.5511811023622046,,
,0.39041095890410954,,,,0.47887323943661975,,0.4588839941262819,0.46456692913385833,0.10778443113772454,
,,,0.8904109589041095,,,,,,0.08982035928143708,
,,,,0.08013355592654424,0.15492957746478872,,,,0.18562874251497005,
,,,,,0.2112676056338028,,,0.44094488188976344,,0.36923076923076925
0.19469026548672563,,,,,,,,,0.2035928143712575,
,0.30136986301369867,,,,,,0.2900146842878115,0.6299212598425195,,0.44615384615384635
,,,,,0.16901408450704225,,0.2606461086637353,,,
,,,0.0821917808219178,,,,0.41923641703377257,,,
,,,,0.09015025041736227,0.295774647887324,0.14840989399293286,,,,
0.256637168141593,,,,0.08848080133555926,,0.19081272084805656,,0.47244094488188937,,0.4615384615384617
,,,0.06164383561643835,,,,,,0.1976047904191617,0.3846153846153846
0.23008849557522126,,,,0.09348914858096828,0.46478873239436624,0.3392226148409894,,,0.2694610778443114,
,,0.15,,0.10851419031719531,0.35211267605633806,,0.2254038179148381,,,
0.0707964601769912,0.42465753424657526,,,0.12854757929883137,0.2112676056338028,,,,,
0.19469026548672563,,,0.0684931506849315,0.09348914858096828,,,,,,
,,0.08,,,0.4366197183098592,0.13427561837455831,,0.5590551181102361,,
,,0.13,,,,,,,0.25149700598802394,0.40000000000000013
