0,1,2,3,4,5,6,7,8
,,,,,,0.017675529459357346,0.05142857142857143,
,,,0.19948390964073387,0.21369488945423915,0.24043177924629297,,0.3628571428571429,
0.389799125199075,,0.5292153589315526,,,,,,
,0.15494315323473185,0.4935386137389476,,,,0.03380888976185242,,
,0.1565844987758661,0.5759599332220366,0.1325228010937951,,,0.03300000368104518,,
0.34669133713308103,,0.4672396380799274,,0.354612190926448,0.37476608191264144,0.05053924008314632,0.35714285714285715,
,,,0.17175491613113839,,,,,0.5678076705204764
,0.1338149377871684,,,,0.1792282150761178,0.04078409282576566,,
,,,,0.1767104731384832,,,,0.46947188748505847
,,,,,,,,
0.0428697614553627,,,,,,0.013310187424662457,,
,0.1555367743233726,0.5151796203549125,,,,0.033882982594225085,,0.5143201515238478
0.08454248283538575,0.07436965489485865,,,,,,,
0.19659244717124236,,,,,,0.04038333083053724,,0.47102405865310465
,,,,0.04852074612357515,,,,
,0.05958681289197437,,,,0.0504652233538169,,,0.7162122032595595
,,0.43325295245161677,0.17203791904835253,,0.09918974305378031,,,0.5473998637483186
,,,0.3015510286849639,,0.22627841089645181,0.039476944245473995,0.15714285714285714,
0.24137784466372764,,,0.2636743193515222,,,,,
,,,,,,,0.14857142857142858,
,,,,0.18581690670014786,,,,0.468493670285904
,,0.39551515900987233,0.4202228425136118,,0.2995115437252047,,,0.3397008951186464
0.21195658670902973,,,,,,,0.037142857142857144,
,,0.36839176405119634,,,0.23599881081340648,,,
,,,,,,,,
0.32555584925158426,,,,,0.4027938823270207,,,
,0.5931307643290741,,0.6277202471595948,,,0.09642327942049402,,
,,,,0.4139978064073526,,0.053435656321388095,0.58,
,,,,,,,,
,,,0.39128468004375394,0.35510157915146945,,,,
,,,,0.28009575326907366,,0.043651343859926986,,
,,,,,,,0.8114285714285714,
,,,,,,0.02222747216870287,,
,,,0.4988369304322562,,0.5721558738332342,,,0.18706158026995806
,0.29296508703088847,,,0.3317458441158645,,0.04597634862404891,0.21714285714285714,0.3073348821772321
,0.10838984471945536,0.47884333972258286,0.13923325707667453,,,0.02580025686144461,0.10571428571428572,
0.1365680335043707,0.12392259449307443,,,,,,,0.5659834950802163
,,,,,,,0.12,
0.19564910733379642,0.15072207130160648,,,,,,0.18285714285714286,
,,,,,,,0.28,
0.07235344826441144,,,0.1021462261588844,,,,0.22285714285714286,0.6871925915019876
,0.20940470201562866,,,,,,,
,0.07920448066539224,,0.08024024050791223,,,,,
,,,0.3916746446934585,0.25694182277952987,,,0.08571428571428572,0.348799313251599
,,0.3125167460170243,,0.34880220977530385,,0.04562344021609813,0.26,
0.24194368917337555,,,0.24661197319605832,,,,,
,0.0809994298554516,,,,0.07991153835832931,,,
0.07937417065923542,,,0.11447133745897363,,0.07508117398986225,,,
,,,,,,0.03971640095340958,,
,0.19624643659657243,,,,,0.03963173691437993,,
,,,0.8053686433324817,,0.49567260365484217,,0.8314285714285714,
0.16675783050433218,,0.5322863208227705,,,0.14099628979432155,0.031130504660911086,0.017142857142857144,
,,,,0.4637205926721577,0.4269306981033746,,,
,0.09826743133111983,,,,0.14124168310860719,,,
,,0.3815618623631979,,,0.31530145597679254,,,
,,,,,,,,
0.14499380360413727,,,0.12415833790381185,,,0.03307447405651273,,
0.18371536692891216,0.25184626219941647,,,0.19226287527930835,0.20000014123356222,0.0356844294715048,,
,,0.43671551351017124,,,,,,0.26945142477834155
,,,0.26073565716982033,,,,,
,0.29396652916121685,,0.37420422838669665,0.2958193840700658,,,,
,,,,0.042548950460833714,0.01984331548611886,,,
0.07498688329921886,,,0.08864927108643315,,0.06473246126316473,,,
0.2655232002890323,,,,0.2702343063157377,,,,
,,0.4919722170696016,,,,,,0.5609776182906652
,,,,,,0.04475839459992561,0.82,0.3136109440544608
,,,,,,0.04788699984152629,0.31142857142857144,
,0.1574423986316531,,0.3400711796904181,0.2354038372985588,,,0.06857142857142857,0.48229352005969134
0.07844889534134637,0.02385417714726499,0.10206310929738863,,,0.04856068876783603,,0.06571428571428571,
,,,0.13895554653684927,,,,,
,,,,,,0.04285888090374756,,
,,0.36311548053339926,,,,,,
0.19457001794497492,,,,,,,,
,,,,,,,,
0.4561649821944938,,0.4037593520064304,0.5682617799267924,0.4634050806073319,,0.057663006354899765,0.6657142857142857,
,,0.4730311836600095,0.5848074229213978,,0.37581121027276443,,,
,,,,0.18419467826278357,,0.03448591891676846,0.2342857142857143,0.44266324623373904
0.22267841037540992,,,0.33611303849591745,,,,,0.3987682448737177
0.16946272665326884,,,,,0.15631836587119216,0.040173322484003265,,0.4527723224423487
,0.19887379682731327,,0.15581343979739662,,0.1484904956874332,,,
,,,,0.36985985190429194,,,,
0.1369128533041467,,0.5883056122343824,,0.15191563186240406,0.12221046060501631,,0.08,
,,0.42799727941631105,,,,,0.2057142857142857,
,,,0.2106251996827916,0.21318722801955742,,,,0.4907081843340512
,,,,,0.28811046441832255,0.04333892694890342,,0.3910548026222211
0.1709195770245877,,,,,0.19969648907487783,,,0.5330235645536012
0.20784159541586245,,,0.20340862529383136,0.22058210598091227,,0.03168247266564397,0.08,0.5293477637006556
,,,,0.12450682095844887,,,0.05142857142857143,0.622006393348123
,0.09962839990609386,,0.12027456853893335,0.08488374781892058,0.07610582348346931,,,
,,,0.22602852479994112,,0.20668048872461856,,,
,0.12190562430828052,,,0.13899982246844486,,,,
,,0.4145592448319215,0.3996577781652664,,,,,
0.31500404459279785,,0.5844102310435086,,0.3231727504858926,0.2772037025790661,,,0.28631568965560267
,0.07110239125331187,,,,,,,
,0.35241506523124394,0.44937034975988777,0.39896141271936547,,0.35275483124707824,,,
0.13518583210357343,,,0.1941672987343697,0.14309784353768215,0.1488771225638976,,0.12571428571428572,
,,,,0.17126609970251488,,,,
,,,,,,,,
0.1941890691060852,,,,0.20478227409593552,0.14060260123974822,,,
,0.08691887178455245,,,,0.06614991660158154,0.01922675965049703,,0.6742337090652286
,0.15315826541905625,,,,,,0.13714285714285715,
,0.17910923298789283,,0.36203454585413253,,,,,
,0.19577355200053664,,0.19038380599370092,,,0.0298750794846197,0.07714285714285714,
,,0.42152558791401307,0.3452827786875405,,,0.04598984578969132,,
,,,,,0.235153174859861,,,0.3525899048983228
,,,0.19957471569487936,,0.13809217467202037,,0.2257142857142857,
,0.2056182714558809,,,,,0.04263452591960768,0.5028571428571429,
,0.4847570178086327,0.6229724437849089,0.35494554561486136,,,,,
,,,,0.5286679740416941,0.5394479462521555,,0.7057142857142857,
,0.09813730422242346,,,,0.09893040292522956,0.02868619627880312,0.12571428571428572,0.6118623808109722
,,,,,,,0.22,0.5976058633141101
0.31441960425419435,,,,,,,,
0.1490638992531118,0.17420666062984203,0.5821018570044724,0.17236966754677968,0.15984864536891621,,0.031530889113044615,,
0.1488295918082717,,,,,0.12906911546832342,,,
,0.10371533018076938,0.40823182670706315,0.13324618551899695,0.11800087704128379,,,,
,0.2645779253446021,,,,0.27367109810506934,,,
0.19800094838727672,,0.5214039860673139,,,,,,
,,,0.2236965361947082,,0.216399123222046,,0.02,
0.1332555850579858,0.11919106549954726,,,,,,,
0.22986436999323906,,,0.25924543511559245,,,0.05056311968389827,,
,0.09905825535768185,0.5369442898658258,,0.08307824632648034,,,,0.6515325818695428
,,,0.19993515444967766,,,,0.11428571428571428,
,,,,,,,0.42,0.3630433534882676
,,,0.25873569560919296,,,,0.11714285714285715,
,,,,0.23093509806451828,,0.036737585934707516,,
,,0.9004513695665615,0.09805939662998119,,0.16399264455608173,0.02248863760459478,0.02857142857142857,
,,0.2502730888930109,,0.14281395040152517,,,0.05142857142857143,
0.1762895211175562,,0.5498052309404563,0.2177186566609165,,,,,0.5152734142026159
,0.07367810309554954,0.31045569776788473,,,,,,
0.14684355727581733,0.06049904416943355,,0.18228479731169508,,0.10978632068210162,0.030591561892952,,
,,,,0.12880906379815818,0.1207010269092306,,0.1742857142857143,
,,0.4608916094725778,,,,,,
0.16720519301806314,0.11395244323707955,,,0.16681348189659126,,,0.04285714285714286,
,,,,,,,,
,,,,0.20518044850880812,,,,
,,,,,,0.023918393304952792,0.08285714285714285,
,0.3784700003353792,,,,,,,
0.15299399487552084,,0.3553865495991261,,0.17016591245631554,,,0.07714285714285714,
,0.06742730657007748,0.4056967373606215,0.08531618751617308,0.06355704243941182,,0.029886688934787645,0.02857142857142857,
,,,0.8316884717257522,,,,,0.06503148012746768
,0.1432659221249623,,,,0.17856265191435033,0.037795084143501495,,
,,,,,,0.05013168231220983,,
,,,,,,,,
,0.15456350404131874,,,0.13095966549186308,0.15139284539020714,,,
,,,,,,,0.5428571428571428,
0.07464153219004406,,0.646447783342608,0.06854102247059875,,,0.024475363755692998,0.11142857142857143,
0.33987995064135684,,,,,,,,
0.12166028874009273,,,,0.11719312034397014,,,0.15142857142857144,
,0.1556179360767348,,,,0.1669355989079821,0.0411926888402131,,0.7815356512755505
,0.06986618372069625,,,0.10113528831678192,0.08865230697962143,,0.14857142857142858,0.5867980605346756
,,,0.20892328253300976,0.20743831532176688,,,,
,,0.2611348131659762,,,,,,0.4181803662824503
0.25049511394594187,,,,,,,0.21142857142857144,
0.19152375550735395,,,0.2547469143350726,,0.17634881582719789,,,
,0.1369192071636986,,,,,,,0.40913185719027073
,,,,,,0.026921654239049155,,
,0.09009692457323004,,0.13096099267172856,,,,0.16285714285714287,
,,,,,,,,
,,,,,,0.03758139475179232,,
0.15991244021108925,,,,,,,,
,0.05984840862595164,,,,,0.03578495032051993,0.03142857142857143,
0.15663798038671356,,,,0.16609647960526158,,,,
0.15470002935484428,0.12532850387362915,,0.23905250846153653,,,,,
,0.0734929738068887,0.3064160431995713,,,0.08322364193337448,,,
0.36011221254501186,,0.42096910488674544,0.5542369798463482,,0.3772535580265152,0.05069714748258513,,0.249275695045779
,,,0.22388232649567458,0.21776391079800927,0.20189796722533956,0.03373149342739946,0.18571428571428572,0.5081264395638949
0.17343824922926931,,0.49648591273521714,,0.1776809938437317,0.16708389414826982,0.03629217946850805,0.11714285714285715,
0.16598530663857808,0.12309085421068518,,,,,,0.12,0.4875015284643736
,,0.3892701828149797,,0.10346707538855937,,,,
,,0.222943589109421,0.10271836000923658,,,,,
0.14302423966304356,,,,,,,,0.5862340883739385
0.14928970574757222,,,0.21367416615112408,,,0.03551906559594187,0.08571428571428572,0.516333981319046
0.17567745269021873,0.18373142837978335,0.5286176549393021,,,,,,0.4148414514547238
,0.09158131267397794,,,,,,,
,0.47986316530838113,0.5249283785733424,,,0.5763681648252165,,,
,,,,0.24922844621541373,0.2460952450896621,0.041977978477589564,,
0.10716909054441943,,,0.1433624256246885,,,,0.14285714285714285,
,,0.5096560110472186,0.09522964600401829,,0.06760250378859031,,0.11714285714285715,
,,,0.26500298462230104,,0.25012922870939364,0.03813600555818945,0.2857142857142857,
0.1008225997765844,0.09407787503773016,0.41095241039592734,,,,,,
0.4267012194878974,,,0.6876494574338263,,,0.05492798978972455,,0.13818565664077226
,,,,,,,,
,,,,,,0.05112698029612027,,
,0.16481805681322736,0.3741626991487871,0.26543194573697604,,0.22139172964506595,,,0.4465885922905504
,,,,,0.1843249812512446,,,
,,,,0.2083996037311669,,,,0.47940378659892363
0.11851174924321618,,0.47911127599497105,,,,,,
,,,,,0.12929862000686393,,,
,,,0.09771399936881435,0.1288209321821462,,0.026203756044111005,0.02857142857142857,
,,,0.19043422285198414,0.17417837799192815,0.18941292032873525,,,
,,,,0.26221465025435575,,0.04391043280879698,,
,,,,0.04153252615010027,,,0.03428571428571429,
,0.3223979608947916,0.6245182299717635,,0.3007710885569994,0.2940811132594306,,,
,0.24771439111916027,,,,0.35922156297533925,0.04273580185481259,,0.35732627286769864
,,,,,0.19697774300293622,,0.17142857142857143,0.482852501316351
0.23690421952641733,0.1842801086628434,,,,,,0.19142857142857142,0.40382902160811923
0.32738621013021063,0.31519938290237115,,,0.3240879585025677,0.41648647618025364,0.04995244372790961,,
0.2807000532637672,0.20724955562263142,0.36494981347513333,,,,,,
0.252059820125203,,,0.4381110780879141,,0.2805703576175028,,0.31142857142857144,
,0.08480799543884361,0.3160617490055442,,,,0.030817898978340072,0.09714285714285714,
,0.15095683670389376,,0.13173897214788904,0.09877102574538002,,0.026791024328216336,0.17714285714285713,0.6273616334230865
0.17147213879926732,0.1294543381292551,,,,,,,0.46413411557436574
,,0.4971248376924503,,,,,,
,,,0.7034820222118293,,,0.05753898344822757,,0.1927636881782951
0.1581718706208483,,,,,,0.034199363707745026,,
0.13041228281067985,0.13233390347788176,0.4801830210845235,,0.12599280308570773,,,0.07714285714285714,
0.04410080533222112,0.05540597645638394,,0.06656139478099167,0.04507674334463648,0.03107862189939368,,,0.7311799245874395
,,,0.14264043393037845,0.14327447844441626,,,,
,,,0.17709910310916024,,,0.029057509912629925,0.2257142857142857,
,0.13376798470671097,,,,0.18497465563726706,,,0.4722193801796228
,,,0.1562203957639811,,,,,
0.5170822613059319,,,,0.5179841481319195,,,,
0.14395004629033137,,,0.2037428807078638,,,,,
,0.28432840325988534,,,,,,,0.3167427363629785
0.14084294892655574,0.1014474963946742,,,0.14661917814801703,0.15985979744282514,,,0.545910078881239
,,,,0.14865133520512777,,,,0.48747906939602587
,,0.20025144788639496,,,,,,
,,,,,,,,0.46926226951381106
,,0.46111832477998305,,,,,,0.5191538421227313
,0.1371217761679579,,,,,,0.06,0.5771706065695272
,,0.2751705517426163,,0.1965085010398846,0.1771750321659438,0.03871713876700278,,
,,,,,,0.01318975117739174,,0.7257123891707364
,0.2530475903008352,,,,,,,
0.1729335053004754,,,,0.18285666800633366,,0.03596333943285666,,0.4852830716020054
,0.07721501157058056,,0.09887832239436066,0.09793617473931387,,,0.005714285714285714,
,,0.369463509140749,0.0652408073493852,,,,,
0.32529550764620635,,,,,,,0.22,
,0.060944427675487134,,,0.10368529803303597,0.08609386100075278,0.021543741623852496,,
0.18917244576327247,,,0.22421881027913387,0.1981868413668051,,0.03649586396820257,,
0.33824617424026077,,,0.4615228843791024,0.3477560121954626,,0.044621535228027066,,0.32905779217376335
,,0.5461159545744966,0.14839018414409302,,0.09223010619351538,0.02909800140955715,,
,,0.5038026340196624,,,0.12116180140583888,0.03752683977458035,0.08,
,,,0.16270300097296175,,,,,
0.19938022758638096,0.20820471543079455,,0.2159632586448895,,,,,
,0.11774893517121106,,0.22103140636015628,,,,0.06285714285714286,
,0.16314585639064966,,,,,,,0.5242620324458673
,,0.24275026278365172,0.5408974033646706,0.33829734582722454,,,,0.27935088301570393
,,0.31571137080319056,,,,,,0.44170499265089386
,,0.2217687916074115,,0.1501722194498816,0.08859228271569541,,,
0.32760936007767744,,0.4463818297986356,,,,,,0.3016951605698614
,,,,,0.0462548743233147,,,
,0.13899050877016467,,,,0.2140387573141331,0.03609727284576978,0.04285714285714286,0.47233666642543976
,,0.3371256621117501,0.09400654973483795,,0.05797161064166644,0.021166670457828583,,
,,0.49465157979348295,,,,,,
,,,,0.12030559716955283,,,,
,0.2240956501324748,,,,0.2318465440853503,0.04129519179047642,,
0.18063483503507305,0.28328470335714534,0.8468228941239513,,,,,0.28285714285714286,
,,0.3131762814567489,,,,0.030079519070504004,,0.5492140573804243
,,,0.2766183602599281,,0.21796858118175774,,0.12857142857142856,0.39528958473182624
,0.03637723446356106,,,0.04844241899302152,0.02115308023337433,,,
,0.48087936412113896,,,,,0.11021983673715177,,
,,,,0.3290132967515051,0.306206014572479,,,0.25651749686196906
,,,,0.24065342137552898,,,,0.5104671735761575
,,0.23695871720356967,,,0.18280318961876824,,0.04285714285714286,
0.15980485005784628,0.16373411141295235,,0.2292365411361174,,0.12993770187572296,,,
,0.14537344467920987,,0.2521592203381049,0.15610425253962057,,,,
,0.11378676593889393,,,0.18249161103125083,,0.03859792953479046,,0.48855211377264945
,,0.5274222469548011,0.479043438997969,,,,,
,,,,,,,,
,,0.3972464395391496,,,,0.03806380044129125,,
0.209456775988003,,,,,,,,
,0.15117349163229032,,,,,,,
,,,,,,,,0.5865959289195442
0.12115288826430516,,,,,0.11644495351297299,,,0.5624349622812423
,,,,,,,,
0.15694109239868925,,,,,0.14503556967263473,,,
,,,,,,,,
,,,0.5904730521892475,,,,0.3,
0.14083869845136593,,,0.1557944986572681,,,,,0.5961535102276103
,,,0.6474747421289117,,,,,
,0.31001442130328344,,0.6390320074628091,0.4105712316595996,0.5064063543804296,0.049332895509190955,,
,0.2173042224234497,,,0.19182168602151067,,,,
0.1556431035375908,,0.4393330447865784,0.22866580001665698,,0.1636307335529986,0.030817143892150286,,0.5818171382655113
,,,,,,0.031569304122949934,0.20285714285714285,
0.2692742446440691,0.2246429888989503,,0.39444339370636045,,,,,
,,,0.127715651147652,0.11030729723223584,,,,
0.11258711813797308,,,0.13879064719925993,,,,,0.595509683601636
,0.21267934399839022,,,,0.35662992710935865,,0.23714285714285716,
0.18571627812453095,,0.5516601743646818,,,,0.03635343583565436,,
,0.10497434349532146,0.3897854448772645,0.15785434764624298,,,0.02838831477693291,0.12857142857142856,0.6132323839801961
,0.2862870174732535,,,,0.33764284009394857,,,
,,,,0.5596305418001265,,,,
,,,,,,,,
,0.3974075192004562,,,0.4681439468817925,,,0.7257142857142858,
,,0.5152208413198953,,,0.14212968913080629,,,
0.13498393453205587,,,,,,,,
0.210556586443375,,0.48510892639996694,,,,,,0.48935814478113643
,,,,,0.18358703588886052,,,0.5124136261663119
,0.26687057718751056,,,,,,,
,0.16457792534460208,0.3114243904449804,,,0.25186640152419265,,,
,0.15841231512224574,,,,0.24719863229418385,,,
0.2980765271492461,0.16682630714022206,,,,,,,0.33752735639297377
,,,0.16809342661659146,,0.0860444292539902,,,
,0.22295200724418962,,,,,0.04741686430261136,,
,,,,,0.29683693314144405,,,
0.0921691635994618,,0.30631299078711427,,,,,,
,,,,,,,0.36,
,,,,0.11869776259826931,,,,
,0.20269980212630379,,0.435392467387117,,,,0.3057142857142857,
,0.2726290371264715,0.5139223809229373,,,,0.0441536649476815,,
0.237517881881951,,0.49471341124095713,,,,0.04372109494670838,0.19142857142857142,
,,,,0.12796126249115627,0.14235742824981956,0.036533429506144376,,
0.12848416100268711,,,,,0.11158987327112466,,,0.41459440170289646
,,0.5294626847214492,0.3553299393409987,0.287639332433512,,0.04054152138729721,,
,0.10261059127343462,,,0.09330907607893252,,,0.09142857142857143,
,,,,,,,,
0.14691369011644972,,,,,0.14154003900870987,0.04163224338844173,,
,,,,0.12059438800512048,,0.03257300244072173,,
0.2011593171080298,,0.9389929718254704,,,,0.028562362143678372,,0.5627568755942296
,,,0.4214763003162334,,,,0.32857142857142857,
,,,,,,0.033971233292656215,0.26571428571428574,
,0.1446040849179998,,,,0.14290823914231682,,0.16857142857142857,
,,,0.6915351766219534,,0.5159431506665518,,,
0.1818196549942419,,0.652651538572518,0.24141374441549723,0.17541839552184813,,,0.28,
,,,,0.37877952592352143,,,0.5771428571428572,
,,0.558605906964282,,,0.19553716066871266,0.04034859686580712,,
0.18205847856897128,,0.7752014674663533,,,,,,
0.07936832625584937,0.0928980112016635,,,,0.07843388221403383,,,
,0.30913304490726773,0.5750324615099239,0.2735153558329937,,,,,0.31536025593356115
0.16441608432942773,,0.2834971866691399,,,,0.03326730419222909,,
,0.16241741288526684,,,0.14746485276798668,,,0.18285714285714286,
,,,,,,,,
,,,0.19322887665947364,0.1245147889217971,,0.032015371289565456,,0.5362776340120132
0.059489385102350106,0.070155951302948,,0.12059071845137238,0.06140079502414222,,,,
,,,,0.08219689222200421,,,,
,,,,,0.08131981351520451,,0.20285714285714285,
,0.29958010530905194,0.5596982625363259,,0.3074899443010848,,,,
0.07975671342632133,0.09162088741322066,0.4853974731548466,0.12678140726543136,0.08479007821871548,,,,
,0.23485260086527826,,0.2252494311390672,0.24158998810106186,0.21476611015935385,,,
,0.1292162189355066,0.348131659762155,0.2589167506251272,0.1814140935608122,0.15266924370839788,0.037058497565366166,,
,0.42354898212429154,0.6614522145963437,0.5116528400986164,,0.42800760401498783,0.05990580111010885,,
,,0.42272099589851386,0.4003597145347345,,,0.05897713948244695,,
,0.07688097394104036,,,,0.061049796129353,,,0.6949833927666829
,,,,0.13994750860482097,,,0.29714285714285715,0.5380294413431521
0.30579645271279937,,,0.24762922383943037,,0.310868487543906,,,
0.15978545726479265,,,,0.1725613289995407,,,,0.493151231879899
0.30300176527547723,,,,,,0.046483294614715856,,
0.31929171144055246,,,,,0.3334446724581843,,,0.31586683269740895
,,,,0.14793618734576372,0.11360121573850324,,,0.6578360937191967
,,,,,,,0.04857142857142857,
,0.14309622027702318,,,0.1740343665124003,,,,0.4885071956359535
,0.2510701948552839,0.6797749335311939,,,,0.04129792897791439,0.2571428571428571,
0.37897103965294865,0.36767615789650204,,0.6362688293734744,,,,0.37142857142857144,0.22422385202967593
,,0.5339557699045734,0.18579921444406775,,,,,
,,0.42107215729920233,,,0.458448732923097,,,
,0.12400308548814436,,,,0.1339928705297812,0.033517143335274224,,
,,,,,,,,0.6213850257904969
0.33312169508950573,,,0.5102183272800606,,,0.04693077756793723,,
,,,,,,,0.3742857142857143,
0.14463012232070632,0.14451554482342288,0.4821204064387147,,,0.15068138132073153,,,
,,,,0.1429537192007825,,0.030957401151902864,,
,,0.6238174735670562,0.215064668673499,,,0.04177920203812865,,0.44125581128393515
,,0.35217131433046844,,0.20308808236404763,0.1800385426391186,0.03939218582067062,,
0.1857603768046256,,,,0.19124375919895648,,,,
,,0.5069766483233372,,0.15275799090163816,,0.03729172481223602,0.28285714285714286,0.575066940500937
,,,,,,,0.04857142857142857,
,0.03789247744575243,0.3113625589975061,,,0.021374287300136845,,,
,,,,,0.4787281070324428,,,
,,,0.12883039295345017,0.1229454953855996,0.14367796205619118,,,
,,,,,,0.039056172466216274,0.21428571428571427,
,0.16792635073951107,,,,,,,
0.34010575713581725,,,,,,0.044514407374851316,0.07142857142857142,
0.10191364362687734,,0.27045075125208673,,,,,0.06857142857142857,
0.135704124422035,,,0.11902055364395502,0.14233906245650876,,,,
,0.0387993426568736,0.1904202477379995,,,0.06675933942238296,,,
,,0.343432469754117,,,,,0.28285714285714286,
,,,0.13928367393495775,,,,,0.5831247551337688
,,,,,0.4027320926435675,,,
0.1758695210378598,,,,,,0.034927361180471544,0.2742857142857143,
,,0.44537191615655713,,,,,,
0.3044974012329035,,,0.2690586169792279,0.3011138905047371,,,,
,,0.644984439085719,0.2086756549804474,,,0.03830854275255533,,
,,,,,,,,
,,0.2612996970259074,,,,0.03655900805082335,0.054285714285714284,0.5066117001764285
0.1874974928837747,,,,,0.16981146731784752,0.03533293685015985,0.06,
0.2824613439205586,0.43438508233558043,0.8979781116675942,,,0.41645293320923615,,,
0.1305509545637485,,,,,0.19773863881917444,,,
,,,,,,,0.14285714285714285,0.42453877807695467
0.11889907379489066,,,,,0.11611517314528555,,,
,,0.28514602526845145,,0.1760556912996509,,0.03085669153134028,,
,0.08356105577355201,,,,,0.017403226502166108,0.06285714285714286,
,,,,0.10832617899481292,,,,
,,,0.15213774442775332,,0.1400270744738697,,0.21714285714285714,0.4807563216038769
,,,,,,0.033010858045023336,,0.525459849424424
,0.2514786866552638,0.3924648076011459,,,,,,0.18861375143800424
,,0.3611574846967168,,0.27973297118031654,,,,0.3361748213880204
0.09812593892332806,0.06615621960626489,,0.1586334413071169,,0.07848260779298549,,,0.598858580237517
,,,0.11019537507496373,,0.13131119826791157,,,
,0.24441291880470878,0.4510810198066737,,0.280567581216971,0.32574744331944067,,,
,,0.4515962818689585,0.3774910732913489,,0.2481519588388906,0.04753258126119592,0.11428571428571428,
,0.17662407351510884,0.3906923061068859,,0.22876542809406886,,,0.16857142857142857,
0.13618974121247462,,,0.11195885093016318,,,,,0.5284593827748927
,,,,,,0.05039907720916746,,
,,,0.35208766182488405,,,,0.40285714285714286,
0.23476304264953368,0.2105416373209914,0.45951070714565423,,,,0.04929230962649002,0.26571428571428574,
,,,0.47360064667280766,0.3379825668986362,,,,
,0.033793473521816414,0.23120839258847045,0.0888147275163792,,,,,
,,,,,,,,
,,,,,,,0.2542857142857143,
0.30470195535141464,,,,0.32159288154437776,0.27000608716652996,0.03616636323213512,,
,,0.2656278983491003,,,0.11161088176349876,,0.10857142857142857,
,,,,,,0.043079554842712246,,
,,0.16686246625033488,0.45562884724499714,,,0.04591197752636974,0.25142857142857145,
0.17872132423554538,,,,,0.19212107388351338,,0.12,0.5487374260410403
,,,0.2000164899337589,0.2747210060387449,,0.04155371442470408,,
0.09141762645495759,,,0.1277128656858684,,,,0.11714285714285715,
,,,0.19663493932846413,,0.136337347661949,0.04058125779803465,,0.5330410327178718
0.24660858569422878,0.16163262568333503,,,,,,0.44857142857142857,
0.5161763787810966,0.5382935909045176,0.6053917022197489,,,,,,0.15934708992860508
,0.17634034275748733,,,,0.17885041529728957,0.03405608610323331,0.037142857142857144,
,,,,,,,,0.06588492472468932
,,,0.24449752915612483,,0.21387280787857307,0.04068498776335637,,
,0.09544018512928866,,0.24556296828835322,,,,,0.4625270444614689
,,,,,,0.037839823000246256,,
,0.10837374652044136,,,0.12432608048878427,,0.02994228215551057,0.06571428571428571,0.5470954185996022
,,,,,,0.032789995334511206,,0.5611672726456034
,0.09724050038568603,,0.06015566831723847,0.05695599552667529,,,,0.7233941142268219
,,,,,,,,
,,0.2840330592139161,0.1399839390273557,,0.10115765620078895,0.029502727607281943,,0.5627144529095722
0.12610017573058363,,0.32300748160514436,0.1521246527573704,0.12290345905193392,,,,
0.40828869227489417,0.32198410302847374,,0.5630111844646997,,,,0.58,
,0.12258443170003692,,,,,,,
,,,,0.08414163484969048,,,,
,0.10883388670892445,,,,,,,
,,0.647437086502195,,0.2919627159334853,,,0.2257142857142857,
0.1498008253891509,,0.40755168078484716,,,,0.034943784305099375,0.19714285714285715,
0.3505964612137497,,,0.4501944113051865,0.3561901539078249,0.3470542915936372,,,
,0.10525136667002048,0.2880314928172468,,,0.16300930587941198,,0.09428571428571429,
0.38245377276162673,,,0.4847536356543565,0.3912900001383282,0.43751438816914706,,,
,0.24085454606432577,,,0.25583268377975377,,,,0.3298763004424436
,,0.46602361961293515,,0.1035364173644121,,0.030735972126748393,,
,,0.4094684556565469,,,0.32688260807545266,,,
,,,,,0.11594022007013657,,,
0.10519713571103144,,,,,,0.02607916682279647,0.05142857142857143,
,,0.41109668377336706,,,,,0.19714285714285715,0.3796630640657402
,,,0.14786373186699192,0.10040011247574121,,0.030960704653983172,,0.5800054400854444
0.15499809392753205,,,,,0.2429051320039489,,,
0.07112452962514794,,,,,0.06057489827652685,0.024269885926297738,0.10285714285714286,
,,0.688493167625054,,,,,0.17142857142857143,0.5909779426994304
,,,0.159530917093794,,,,,0.4849287174125157
,,,,,,,0.5885714285714285,
,0.18527819700171044,,,,,,,
,0.1636542911761747,0.535295451266514,0.20693418427333843,,,0.03751815628339782,0.12571428571428572,0.45379296232616056
,,,0.2287201165214373,0.1517157330435852,0.203758719407045,0.03428015793005203,,
0.19102512163664548,,,,0.1955609301480612,,,0.15714285714285714,0.4602012831614383
,,0.4328819637667718,,,,0.04471110732729033,0.3057142857142857,
,,0.5163338073744306,0.2301100619514555,,,0.03555134553055518,,0.493151231879899
0.4123904008330931,0.28340611060804244,,0.4818623263229759,0.4319328403598977,,0.05566372689589637,,
0.25717101654098984,0.21739947010094912,,0.3033950043857095,0.25797441651430125,,,,
0.054883198270056596,0.023931314350873666,0.16084420536284752,0.097387543247776,,,,,0.6975462220103863
,0.06732535130965557,0.2837032914940538,0.1292392987432832,0.10156571181584814,,0.025626492652020324,0.06285714285714286,
,,,0.2926821183659701,,,,0.18857142857142858,0.4515969645321403
,,,,,,0.043313725947319345,0.2342857142857143,0.4242018920517357
,,,0.23390441799308032,0.21421598815534532,,,,
,0.15571050072106518,,0.3375447658526897,,,0.04152587062145576,,
,,,,,0.2467837587052837,,,
