0,1,2,3,4,5,6,7,8,9,10,11,12
0.07886118313298839,0.0,0.6466275659824048,0.0,,0.4684805518298526,0.9515962924819773,0.06774636488464932,1.0,0.91412213740458,0.8085106382978724,0.8060416561601695,0.385485651214128
0.13534782782667573,0.0,0.6466275659824048,0.0,0.47119341563786,0.3998850354474036,,0.0747119642808428,1.0,0.91412213740458,0.8085106382978724,0.7343537243431338,0.3413355408388521
0.0791739856229996,0.0,0.6466275659824048,,0.47119341563786,0.48706648783291817,0.8465499485066941,0.08113195536924041,1.0,0.91412213740458,0.8085106382978724,0.005547430531040396,0.5949227373068433
0.09875027368812907,0.0,0.6466275659824048,0.0,0.40946502057613154,0.3839816056715847,0.6972193614830071,0.08492393310842146,,0.91412213740458,0.8085106382978724,0.008396792576529324,0.4257726269315673
,0.0,0.6466275659824048,0.0,0.6049382716049384,0.4474037171872006,0.9526261585993822,0.07092908001345834,1.0,0.91412213740458,0.8085106382978724,0.018558676685662415,0.6252759381898454
0.13758453984651883,0.0,0.6466275659824048,0.0,0.40946502057613154,0.4360988695152327,0.5849639546858908,0.07893133519446392,1.0,0.91412213740458,0.8085106382978724,0.06134953855464219,0.38520971302428253
,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5043111707223605,0.7744593202883624,0.07329338268057363,1.0,0.91412213740458,0.8085106382978724,0.2431035352261839,0.5460816777041941
0.10489583665842867,,0.6466275659824048,0.0,,0.5401417896148687,0.9546858908341915,0.0762578544862643,1.0,0.91412213740458,0.8085106382978724,0.15230218367038176,
,,0.6466275659824048,0.0,0.40946502057613154,,0.8568486096807414,0.083941838154389,1.0,0.91412213740458,0.8085106382978724,0.20961722729335822,0.4390176600441501
0.11302679063970864,0.0,0.6466275659824048,0.0,0.40946502057613154,0.6269400268250623,0.94129763130793,0.087170020642181,,,,0.2042715215089011,0.49558498896247244
0.07235853302263642,,0.6466275659824048,0.0,,0.54876413105959,0.7404737384140061,0.09737289599796307,1.0,0.91412213740458,0.8085106382978724,0.246179837611579,0.2842163355408388
0.062658845892565,0.0,0.6466275659824048,0.0,0.6748971193415637,0.550871814523855,0.8753861997940269,0.10786676245123626,,0.91412213740458,0.8085106382978724,0.2518281305159111,0.3998344370860927
0.15631222611517515,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5071852845372676,0.9485066941297631,,1.0,0.91412213740458,0.8085106382978724,0.2529376166221191,0.3708609271523179
0.170517033405013,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4964552596282813,,0.07134737971610182,1.0,0.91412213740458,,0.0226940339906198,0.6821192052980132
0.1536675108474913,0.0,0.6466275659824048,0.0,0.7304526748971193,0.45487641310595894,0.8753861997940269,0.06283589011448683,1.0,0.91412213740458,0.8085106382978724,0.17305461697513744,0.8910044150110377
0.24777801206430763,0.0,0.6466275659824048,0.0,0.7304526748971193,0.43245832534968376,0.92173017507724,0.06698251325373515,1.0,,0.8085106382978724,0.9862575016390136,0.5623620309050772
0.10922640336257619,0.0,,,,0.5451235868940408,0.9711637487126674,0.08506942865716706,1.0,0.91412213740458,0.8085106382978724,0.9724141409047354,0.4908940397350993
0.06361759732619623,,0.6466275659824048,0.0,0.7304526748971193,0.5092929680015329,,0.0795860651638189,1.0,0.91412213740458,0.8085106382978724,0.9969489132079278,0.41004415011037526
0.11195047132804946,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5602605863192184,1.0,0.07718538860951722,,0.91412213740458,0.8085106382978724,0.9743557415905997,0.47240618101545256
0.11987742368540903,0.0,0.6466275659824048,0.0,,,,,1.0,0.91412213740458,0.8085106382978724,0.10777144586212113,0.613962472406181
0.10478568702127058,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5027783100210766,0.9866117404737385,0.10293810073748057,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4525386313465783
,0.0,0.6466275659824048,0.0,0.6748971193415637,0.7342402759149261,0.9927909371781669,0.12031572534077788,1.0,0.91412213740458,0.8085106382978724,0.9469716072419184,0.4141832229580573
0.10685987212751101,0.0,0.6466275659824048,0.0,,0.6068212301207127,0.9392378990731204,,1.0,0.91412213740458,,0.016037117353371325,0.46854304635761584
0.05334445769736904,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5679248898256372,0.8609680741503605,0.11877892860715293,1.0,0.91412213740458,0.8085106382978724,0.1275909022139291,0.4525386313465783
0.05240548823939068,,0.6466275659824048,0.0,0.6748971193415637,0.4627323242000384,0.8753861997940269,0.13194627576862572,1.0,0.91412213740458,0.8085106382978724,0.025619042816077464,0.4768211920529802
0.09210150671215922,0.0,0.6466275659824048,0.0,0.6748971193415637,0.4550680206936194,0.7971163748712667,0.1500059107566678,1.0,0.91412213740458,0.8085106382978724,0.008018558676685661,0.4197019867549669
,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5250047901896916,0.8321318228630278,0.1503605561567351,1.0,0.91412213740458,,0.6855867668566241,0.4001103752759382
0.07637247571874886,0.0,0.6466275659824048,0.0,0.6748971193415637,0.48285112090438786,0.839340885684861,0.14439523865816728,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.35789183222958054
0.0540161456888556,0.0,0.6466275659824048,0.0,0.6748971193415637,0.60164782525388,0.8970133882595263,,1.0,0.91412213740458,0.8085106382978724,0.6427706893943215,0.40535320088300225
0.07472866098054758,0.0,,0.0,0.6748971193415637,0.5280705115922592,0.8249227600411946,0.14593203539179223,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3383002207505519
0.03548706595985068,0.0,0.6466275659824048,0.0,0.5555555555555557,0.42115347767771605,0.4665293511843461,0.1761314552282916,1.0,0.91412213740458,0.8085106382978724,0.842402541731807,0.34216335540838855
0.1749960773241461,0.0,0.6466275659824048,0.0,0.40123456790123446,0.4531519448170148,0.7013388259526261,0.16175467631787138,1.0,0.91412213740458,0.8085106382978724,0.928992889202683,0.4525386313465783
0.04880831580305605,0.0,,0.0,0.40123456790123446,0.4993293734431884,0.835221421215242,0.17312151606361792,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.401766004415011
0.09047410202194271,0.0,0.6466275659824048,,0.40946502057613154,,0.9526261585993822,0.11823332029935711,1.0,0.91412213740458,,0.8882444903928589,0.4528145695364238
0.05468243859607319,0.0,,0.0,0.47119341563786,0.5600689787315577,0.9340885684860968,0.10691194791259355,1.0,0.91412213740458,0.8085106382978724,,0.46771523178807944
0.16103629677819056,0.0,0.6466275659824048,0.0,0.47119341563786,0.5112090438781375,0.8764160659114315,0.0747119642808428,1.0,0.91412213740458,,0.965757224267487,0.3140176600441501
,0.0,0.6466275659824048,0.0,0.30246913580246926,,0.6364572605561277,,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.24862030905077265
0.06408753164554117,0.0,0.6466275659824048,0.0,0.30246913580246926,,0.741503604531411,0.20024734243286746,1.0,0.91412213740458,,0.9903424277573252,
0.026663518035541914,0.0,,0.0,0.40740740740740733,,0.4016477857878476,0.23592103229091838,1.0,,0.8085106382978724,0.9340107922739422,0.320364238410596
0.04122012977875209,0.0,,0.0,0.40740740740740733,0.5271124736539566,0.5046343975283213,0.2602642562904091,1.0,0.91412213740458,0.8085106382978724,0.9791214887286298,0.24420529801324503
0.06390286240691793,0.0,0.6466275659824048,0.0,0.40740740740740733,0.48917417129718344,,0.21972555902117868,1.0,0.91412213740458,0.8085106382978724,0.9893590196177316,0.36561810154525387
0.054280729613212925,0.0,0.6466275659824048,0.0,0.40740740740740733,0.44912818547614497,0.518022657054583,0.18393365402977202,1.0,0.91412213740458,0.8085106382978724,0.9781128649957135,
0.002260765103875604,0.0,1.0,0.0,0.4609053497942387,0.2935428242958421,0.9794026776519054,0.06301775955041876,0.13043478260869565,1.0,0.7978723404255321,0.8021332391951183,0.7712472406181015
,0.0,,0.0,0.4609053497942387,,0.9876416065911431,0.06715528921787052,0.13043478260869565,1.0,0.7978723404255321,0.9828786121337435,
0.0011801746838368222,,1.0,0.0,0.4609053497942387,0.4640735773136616,0.8300720906282183,0.08914330402204261,,1.0,0.7978723404255321,0.9999999999999999,0.3206401766004415
0.0018769273376562944,0.0,0.33834310850439886,0.0,0.41152263374485576,0.41118988311937155,0.5262615859938208,0.11385936036519383,0.21739130434782608,0.38931297709923657,,0.9999999999999999,0.2836644591611479
0.0030712641176991583,0.0,0.33834310850439886,0.0,0.41152263374485576,0.4531519448170148,0.4088568486096808,0.11385936036519383,0.21739130434782608,0.38931297709923657,0.7021276595744679,,0.3272626931567329
0.0019407691681724197,0.0,0.33834310850439886,0.0,0.41152263374485576,,0.266735324407827,0.15177004428520763,0.21739130434782608,0.38931297709923657,0.7021276595744679,0.9908971708104293,0.43791390728476826
0.0031839988994028096,0.0,,0.0,0.41152263374485576,0.350450277831002,0.7209062821833162,,0.21739130434782608,0.38931297709923657,0.7021276595744679,0.9999999999999999,0.5355960264900663
0.0006329108233033472,0.0,0.42045454545454547,0.0,0.3868312757201645,0.5809542057865492,0.6817713697219361,0.12267093453609655,0.0,0.1641221374045801,0.8936170212765959,0.9876191436784508,0.21909492273730685
0.0004377886089089926,0.0,0.42045454545454547,0.0,0.3868312757201645,,0.7600411946446962,0.10529330993279927,0.0,0.1641221374045801,0.8936170212765959,0.9999999999999999,0.20281456953642385
0.0011607299009507488,,0.42045454545454547,0.0,0.3868312757201645,0.6194673309063038,,0.11451409033454883,,0.1641221374045801,0.8936170212765959,0.9913006203035958,0.13107064017660044
