0,1,2,3,4,5,6,7,8,9,10
0.47787610619469034,,,,,0.5774647887323944,,0.3259911894273131,,,
,,,,,0.09859154929577466,,,0.4803149606299213,,
0.21238938053097345,0.2876712328767123,,,,,0.0353356890459364,,,,0.476923076923077
0.4070796460176991,,0.36,,,,,,,,
,0.1917808219178082,0.47,,0.12520868113522537,,0.04946996466431096,0.5616740088105843,,,0.32307692307692304
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,,0.11267605633802817,,,,0.09580838323353294,0.36923076923076925
0.35398230088495575,,,,,,,,,,
,,,,0.34056761268781305,0.056338028169014086,,,,,
,,0.34,,,,0.06713780918727916,0.2591776798825265,0.4251968503937005,0.1976047904191617,0.6153846153846154
,,,,0.0951585976627713,0.11267605633802817,,,0.3700787401574801,,
,,,,,,,,,,
,,,,0.13021702838063437,,,0.6226138032305499,,0.09580838323353294,0.1692307692307693
,0.23972602739726023,0.43,,0.26544240400667785,,0.21201413427561838,0.5969162995594672,,,
,,,,,,0.17314487632508835,,0.8188976377952755,0.18562874251497005,
,,,,,,,,0.43307086614173196,0.2275449101796407,
,,,0.04794520547945205,,0.02816901408450704,0.014134275618374562,,,0.155688622754491,
0.03539823008849563,,,,,,0.26148409893992935,,0.590551181102362,0.1976047904191617,
,,,,,,,,,0.1616766467065868,
,,0.12,,,,,,,,
,,0.0,0.1095890410958904,0.09015025041736227,0.08450704225352114,,0.1828193832599112,0.6141732283464565,0.1497005988023952,
,0.2876712328767123,,0.1095890410958904,,,,,0.3622047244094486,,
,,,0.03424657534246575,,,,0.15638766519823832,,,
,0.1917808219178082,,,,0.22535211267605634,,0.4897209985315669,,,
,,,,0.08514190317195325,0.02816901408450704,,,,,0.7846153846153847
,,,,,,,,,,
,0.21232876712328763,,,,,,,,,
,,,0.0684931506849315,,,,0.5602055800293755,0.34645669291338566,,
,,,0.0547945205479452,,0.7887323943661972,,,,0.06586826347305388,
0.24778761061946908,,,0.06164383561643835,,,,,,0.3293413173652695,
0.23008849557522126,0.2465753424657534,,,0.12854757929883137,,0.04240282685512367,,,,
,,,,,0.07042253521126761,,,,,
0.5132743362831859,,,,,0.07042253521126761,,,0.3779527559055116,,
,,,,,,,,,,
0.23893805309734517,,,0.0547945205479452,0.11352253756260433,,,,,,
0.3185840707964601,,0.32,,0.11352253756260433,,,0.45301027900147517,,,
,,,,,,,0.48825256975037234,,,
,,,,0.27712854757929883,,,,0.4251968503937005,0.32335329341317365,
,,,,0.09849749582637728,0.07042253521126761,,0.5102790014684331,,,
,0.18493150684931509,,0.07534246575342465,,,0.053003533568904596,,,,0.49230769230769234
,,,,,,,,,,
,,,,0.09181969949916528,0.04225352112676056,,,,,
,,0.23,,,0.2112676056338028,0.22614840989399293,,,0.1916167664670659,
,,,,,0.11267605633802817,,,0.3228346456692912,,
,,,,,,0.11307420494699648,,,0.1976047904191617,
,,,,,0.619718309859155,,,0.46456692913385833,,
,,,,,0.07042253521126761,,,,,
0.3716814159292037,,,,0.10684474123539231,,0.053003533568904596,,0.3700787401574801,0.25149700598802394,
,,0.42,0.0958904109589041,,,,0.31350954478708104,0.3149606299212597,0.2275449101796407,
,0.45547945205479456,0.24,,,,,,,,0.24615384615384617
,,0.24,,0.11018363939899833,,,,,,
,,0.5,,,,,,0.21259842519685002,,0.15384615384615397
,,,,,,,,,,0.2769230769230768
,,0.39,,,,0.14840989399293286,0.3825256975036808,,,
0.16814159292035402,0.15068493150684933,,,,,0.13427561837455831,,,,
0.4070796460176991,,0.34,,0.08347245409015025,,,,0.3622047244094486,,
0.4513274336283185,,,,,,,,,,0.6000000000000001
,,,0.0547945205479452,,0.35211267605633806,,0.5205580029368662,,,0.1692307692307693
,0.5205479452054794,,,,,,,,,
,0.15753424657534243,0.33,0.10273972602739725,,0.14084507042253522,,0.4346549192364222,,0.28742514970059885,
0.4601769911504425,0.18493150684931509,,0.05136986301369863,,,0.0176678445229682,,,,
,0.1917808219178082,0.4,,,,,,0.5039370078740153,,
,,0.07,,,,0.19434628975265017,,,,
,0.3561643835616438,,,,,,,,,
,0.21232876712328763,,0.07534246575342465,,0.07042253521126761,,,0.46456692913385833,,
,,0.03,,,,,0.4574155653450873,,,0.5846153846153845
,,,,0.11352253756260433,,,,,0.2215568862275449,0.3846153846153846
,,,,0.10517529215358931,0.056338028169014086,0.04593639575971732,0.44713656387665424,0.44094488188976344,,
,0.1917808219178082,,0.2534246575342466,,,0.04946996466431096,,0.4251968503937005,,
,,0.0,,0.2570951585976628,,0.021201413427561835,,,0.10778443113772454,
,,0.37,,,,0.12367491166077739,,,0.281437125748503,0.6153846153846154
,,,,0.17028380634390652,,,0.4265785609398023,,,
0.2743362831858408,0.30821917808219174,,0.0410958904109589,,0.04225352112676056,,,,,
0.2743362831858408,,,,,0.25352112676056343,0.2508833922261484,,,,
0.2920353982300885,,0.23,,,,,,0.3700787401574801,0.1497005988023952,0.1692307692307693
,,,,0.0951585976627713,,,,0.3307086614173227,0.125748502994012,0.2153846153846155
,0.15068493150684933,0.36,,,,0.014134275618374562,0.3024963289280578,0.417322834645669,,
,,,,,0.07042253521126761,0.021201413427561835,,,,0.5076923076923077
,,,,,0.323943661971831,,,,0.31137724550898205,
,,0.46,,,0.323943661971831,,,,,
,,,0.0821917808219178,,0.323943661971831,0.13427561837455831,,,,
,,0.55,,,,,,0.4803149606299213,,0.24615384615384617
0.23008849557522126,,,0.0821917808219178,0.1035058430717863,,,0.38693098384729296,,,
,,,,,,,,,0.32335329341317365,
,0.363013698630137,,0.0821917808219178,,,0.03180212014134276,,,,
0.17699115044247782,,,,,,,,0.4566929133858264,,
,0.363013698630137,,,,,,0.36049926578560587,,0.17365269461077845,0.3076923076923077
,,,,,0.26760563380281693,,,,,
,,,,,0.1267605633802817,,0.4919236417033801,,,0.1692307692307693
0.3185840707964601,0.15068493150684933,0.37,0.0684931506849315,,,,0.29441997063142367,,0.28742514970059885,
0.3185840707964601,,0.31,,0.11686143572621036,,,,,,
,,,,,0.4507042253521127,,,0.4094488188976375,,0.18461538461538463
,,,,0.11352253756260433,0.09859154929577466,,,,,
,,,0.11643835616438356,0.1318864774624374,0.23943661971830985,,,,,
,,,,,0.36619718309859156,,0.42951541850220565,0.2204724409448815,0.08383233532934128,
,,,,,,,0.11013215859030367,,0.2395209580838323,0.8
,,,,0.10517529215358931,,0.21201413427561838,,,,
,0.0410958904109589,0.34,,,,,,,,
0.2654867256637168,,,,0.10517529215358931,,,0.5220264317180607,0.5196850393700787,,0.1692307692307693
,0.43150684931506844,,,,,0.04240282685512367,0.17254038179147813,,0.041916167664670656,
,,,0.0547945205479452,,,,,0.4094488188976375,,
,,,,,,,,,0.041916167664670656,
,0.41780821917808214,0.0,,0.11519198664440736,,,,,0.07784431137724554,0.18461538461538463
,0.3767123287671233,,,,,0.04946996466431096,,0.5590551181102361,0.13772455089820365,
,,,0.1095890410958904,0.11185308848080133,,,0.5301027900146948,0.3307086614173227,,0.2153846153846155
,0.1917808219178082,,,,0.19718309859154928,,,0.3779527559055116,,
,0.11643835616438356,,,,,0.5441696113074205,0.5242290748898739,,,
,,,,0.11686143572621036,,,,,0.2095808383233533,
0.24778761061946908,,0.07,,,,,,,,
,,,,,,,0.4757709251101403,,,
,0.19863013698630133,,,,,,,,,
,0.3287671232876712,0.01,0.0958904109589041,,,0.10954063604240281,0.37224669603524774,,,
,,0.01,,,,,,,,
,,,,,,,,,,
0.22123893805309736,0.410958904109589,,0.06164383561643835,,,,,0.5590551181102361,,0.2153846153846155
,0.3698630136986301,,,,,,,,,0.1692307692307693
0.2831858407079646,0.39726027397260266,,,0.11185308848080133,,,,0.5196850393700787,,
,,0.22,,,,,,0.2834645669291338,,
,,,,0.12186978297161938,,0.22261484098939927,,,0.2215568862275449,0.40000000000000013
,0.6164383561643836,0.0,0.07534246575342465,0.11853088480801335,,,,,,0.4307692307692308
,,0.32,,,,,0.32966226138032084,,,
,0.30821917808219174,,,,,0.10600706713780918,0.4089574155653395,,,
,,,0.0958904109589041,0.11519198664440736,,,,0.5039370078740153,0.1616766467065868,0.2923076923076924
,0.21232876712328763,,,0.09348914858096828,0.16901408450704225,0.04593639575971732,0.4353891336270266,,,
,,,,,,0.19081272084805656,,,0.25149700598802394,
,0.2191780821917808,0.2,,,,0.2049469964664311,0.251835535976511,,,
0.11504424778761069,,,0.0684931506849315,0.10851419031719531,0.33802816901408456,0.13427561837455831,0.27753303964757947,,0.1197604790419162,
,,0.2,,,,,,0.2834645669291338,,
,0.3150684931506849,,,,0.22535211267605634,,,,,
,0.40753424657534243,,,0.10517529215358931,,,,,,0.1692307692307693
,,0.4,,,0.02816901408450704,,,0.4251968503937005,0.13772455089820365,
,,,0.0684931506849315,,,0.014134275618374562,0.46182085168869946,0.4803149606299213,,
,0.1232876712328767,0.39,,,0.02816901408450704,,0.34728340675478364,,,0.476923076923077
,0.2328767123287671,,,,,,0.40602055800295034,,0.18562874251497005,
,,,0.07534246575342465,,,0.05653710247349823,,,,
,0.3493150684931507,,,0.14023372287145242,,0.22261484098939927,,,,
,,,0.0958904109589041,,,,,,0.13772455089820365,
0.22123893805309736,,,,,,,,,,
0.3008849557522124,,,,0.07345575959933222,,0.0035335689045936404,0.20484581497797194,0.3779527559055116,,
,0.3287671232876712,,,,,0.3674911660777385,0.665932452276067,,,
,,,,,0.26760563380281693,,,0.44094488188976344,,
,,,,,,,0.46328928046990825,0.43307086614173196,,
0.256637168141593,,,,0.12020033388981635,0.07042253521126761,,,,,
,,,,,,,,,,
0.17699115044247782,,,,,,,0.40455212922174155,,0.07185628742514968,
0.09734513274336287,,,,,0.14084507042253522,,0.13509544787078198,,,0.5846153846153845
,,,0.0821917808219178,,,,0.34434654919236607,,,0.3846153846153846
,,0.32,,,0.04225352112676056,0.03180212014134276,,0.44094488188976344,0.281437125748503,
0.3008849557522124,,,,0.11519198664440736,,0.21908127208480566,,,,0.4307692307692308
,,,0.0958904109589041,0.12520868113522537,,,,,,
,,,,0.10183639398998329,,,0.4441997063142509,,,
0.19469026548672563,,,,,,0.0812720848056537,,,,
,,,0.1095890410958904,,0.295774647887324,0.3003533568904594,,0.43307086614173196,,
,0.3424657534246575,0.1,0.03424657534246575,,,,0.4353891336270266,0.4251968503937005,,
,0.33561643835616434,,0.0684931506849315,,,,,,,0.2153846153846155
,,,,0.08681135225375626,,0.07420494699646643,0.2077826725403895,,,
0.3008849557522124,0.7260273972602739,0.21,0.0684931506849315,,,,,,,
0.21238938053097345,,0.21,,,0.26760563380281693,,0.40455212922174155,,,0.2615384615384615
,,,0.10273972602739725,0.12353923205342235,,,,0.5196850393700787,,
,,,,,,,,,,
,0.2191780821917808,,,,,,,,0.21556886227544905,
,,,0.11643835616438356,,,,0.5792951541850186,0.4094488188976375,,0.2615384615384615
0.03539823008849563,,,0.02054794520547945,,,,,,,
0.3982300884955752,,0.42,,,,,,0.34645669291338566,,
,0.1643835616438356,0.39,,0.08013355592654424,,0.17314487632508835,,,,0.40000000000000013
,0.2328767123287671,,0.0547945205479452,,,,,0.5118110236220472,,
,,0.24,,,,,,,0.1616766467065868,
0.18584070796460184,,0.24,0.0547945205479452,0.10851419031719531,,,,0.5118110236220472,0.1616766467065868,0.33846153846153837
,,,0.06164383561643835,,,0.11307420494699648,0.3986784140969206,0.47244094488188937,0.1137724550898204,0.13846153846153864
0.24778761061946908,,,,,,,0.44713656387665424,,,0.2153846153846155
,0.5136986301369862,,,,0.4225352112676057,,,,0.07784431137724554,
,,,0.0547945205479452,,0.07042253521126761,0.06713780918727916,,0.2755905511811019,0.059880239520958084,
0.3982300884955752,,,0.08904109589041095,,,,0.55286343612336,,,
,,,,,,,,0.5118110236220472,,0.24615384615384617
,,,,,,,,0.48818897637795233,,
,,,,,0.19718309859154928,,,,,0.1692307692307693
,,0.0,,,,,,,,
0.256637168141593,,0.02,,0.12020033388981635,0.16901408450704225,,0.3898678414096963,,,
,0.2671232876712329,,,,0.16901408450704225,0.08833922261484099,,0.48818897637795233,0.125748502994012,0.32307692307692304
,,,0.0547945205479452,,0.16901408450704225,,,,0.125748502994012,0.32307692307692304
,,0.02,,0.12020033388981635,,,,0.48818897637795233,,
,0.32191780821917804,0.01,,0.07345575959933222,0.056338028169014086,,,,,0.4615384615384617
0.23008849557522126,0.3664383561643836,0.03,,,,,,,,
0.23008849557522126,,0.03,0.06164383561643835,,,,,,,
,0.30821917808219174,,,,0.28169014084507044,,,0.5275590551181102,,
0.3893805309734514,0.3287671232876712,,,0.0951585976627713,,0.23674911660777387,0.4750367107195359,0.47244094488188937,0.1437125748502994,
,0.3424657534246575,,0.0958904109589041,0.08848080133555926,,0.1413427561837456,,,,0.5230769230769232
,,0.03,,,0.18309859154929578,0.18021201413427562,,,0.07784431137724554,
,0.3595890410958904,,,,,0.18021201413427562,,,,
,,0.03,0.0958904109589041,,,,,0.4803149606299213,0.1137724550898204,0.24615384615384617
,,,,,,,,,,
,0.15068493150684933,,,,,,,0.48818897637795233,,
,,,,0.2604340567612688,0.7183098591549296,,,0.4251968503937005,,0.1692307692307693
,,,,,0.07042253521126761,,,,0.1916167664670659,
,,,,,0.07042253521126761,,,,0.1916167664670659,
,,,0.07534246575342465,,,0.20141342756183744,0.4735682819383271,0.43307086614173196,0.08982035928143708,
,,,,0.14023372287145242,0.1267605633802817,0.08833922261484099,,0.5669291338582676,,
0.2831858407079646,,0.09,,,,,,,,
,,,0.0547945205479452,,,,,,,
,0.2876712328767123,,,0.12687813021702837,0.11267605633802817,,,,,
,0.4452054794520548,,,,,0.24028268551236748,,,,0.2153846153846155
,0.452054794520548,0.51,,,,0.21201413427561838,,,,
0.256637168141593,0.3150684931506849,,,0.23539232053422368,,0.028268551236749116,,0.3700787401574801,0.41916167664670667,
0.36283185840707965,,0.51,,0.672787979966611,,0.21201413427561838,,,0.5029940119760479,0.12307692307692308
,,0.27,,0.16360601001669448,,0.2932862190812721,,0.393700787401575,,
,,0.0,,,,,,,,0.2153846153846155
,0.523972602739726,,,0.12353923205342235,,,,,,
,0.226027397260274,0.15,0.07534246575342465,,,,,,,
,,,,0.10851419031719531,,,,,,
,,,0.06164383561643835,,0.04225352112676056,,,,,
,,,,0.11352253756260433,0.33802816901408456,,,,,0.23076923076923084
0.3008849557522124,,,,0.11352253756260433,,,,,,
,0.43493150684931503,0.15,,0.15859766277128548,0.26760563380281693,0.2756183745583039,,0.35433070866141714,,
,,,0.17123287671232876,,,,,0.35433070866141714,,
,0.3561643835616438,0.07,,,,0.06007067137809187,0.4427312775330421,,,
0.24778761061946908,,,,,,,0.4427312775330421,,0.1497005988023952,
,,,,,,,,,,0.19999999999999996
,,,,,,0.09540636042402827,,0.6614173228346458,,0.6307692307692307
0.3008849557522124,,,0.10273972602739725,,0.056338028169014086,,,0.49606299212598426,,
,,0.06,,,,0.021201413427561835,,,,
,,0.14,,0.09682804674457429,0.36619718309859156,0.23674911660777387,,,,0.12307692307692308
,0.3801369863013699,,,,0.04225352112676056,0.0176678445229682,,,0.1916167664670659,0.17692307692307696
,0.32191780821917804,,,0.11352253756260433,,,,,,
,,0.12,,,,,,,,
,0.3767123287671233,0.0,,0.09348914858096828,,,0.40602055800295034,0.5354330708661417,,
,,0.21,,0.11352253756260433,,,,,,
,,,,,,,,0.5511811023622046,0.2934131736526946,
,,,,,,0.02473498233215548,,,,0.24615384615384617
0.3008849557522124,,0.39,0.11643835616438356,,,,,0.5433070866141732,0.17365269461077845,
,,0.3,,,,0.0989399293286219,,,0.3413173652694611,
,,0.0,,,0.5492957746478874,,,0.6299212598425195,,0.3538461538461537
0.3097345132743363,,,,,0.47887323943661975,,,,,0.6153846153846154
0.12389380530973448,0.2671232876712329,,,0.08681135225375626,0.5492957746478874,,0.36196769456681466,,0.35928143712574856,
,,,0.06164383561643835,0.11686143572621036,,0.0353356890459364,,,,
,,0.4,,0.09849749582637728,,,,0.6456692913385824,,
,0.0821917808219178,,,,,,,0.3779527559055116,0.3652694610778443,
,,0.59,,,,,,,,
,,,,,,,,0.6456692913385824,0.3053892215568863,
,0.136986301369863,0.59,0.08904109589041095,0.10851419031719531,,,,0.3622047244094486,0.2694610778443114,
,,0.01,0.04794520547945205,0.10851419031719531,0.02816901408450704,,0.36196769456681466,,,0.2153846153846155
,,,0.08904109589041095,,,,0.40602055800295034,0.417322834645669,,0.23076923076923084
,,,,,,,,0.47244094488188937,0.1497005988023952,
,,,,,,,,,,
,0.2808219178082192,,,,,,,0.5984251968503935,,0.40000000000000013
,,0.37,,,,0.06007067137809187,0.5381791483113005,0.4094488188976375,,
,,,,0.10684474123539231,,0.06007067137809187,,0.4094488188976375,0.2215568862275449,
,,,,0.11018363939899833,,,,,,
,0.3561643835616438,0.0,,,,,,,,
0.2920353982300885,,0.4,,,,,,0.46456692913385833,0.35928143712574856,0.44615384615384635
,,0.24,,0.09015025041736227,0.23943661971830985,,0.40602055800295034,,,0.3076923076923077
0.11504424778761069,0.2191780821917808,0.0,,,,,,,0.31137724550898205,
,,,0.9931506849315068,,0.7605633802816901,0.31448763250883394,,,0.26347305389221565,
0.49557522123893805,,,,0.33722871452420705,,0.31448763250883394,,,0.26347305389221565,
0.47787610619469034,,,,,,0.2968197879858657,,,0.1916167664670659,0.01538461538461533
0.19469026548672563,,,0.26712328767123283,,,,,,,0.41538461538461546
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,0.518355359765053,,,0.17948717948717996
,,,0.0684931506849315,,0.23943661971830985,,,0.5196850393700787,,0.2153846153846155
,,,,,,0.05653710247349823,,,,
,,0.19,,,,0.3250883392226149,,,,0.18461538461538463
,,,,,,,,,,0.2153846153846155
,0.3767123287671233,,,0.11352253756260433,,,,,,
0.20353982300884965,,0.01,,,,,0.49632892804699225,,0.2395209580838323,
0.23008849557522126,0.1780821917808219,,,0.07345575959933222,,0.0812720848056537,,0.38582677165354307,,0.44615384615384635
0.2831858407079646,0.136986301369863,,0.1232876712328767,,,,0.5323054331864938,0.46456692913385833,,
0.17699115044247782,0.3150684931506849,,,0.08347245409015025,,,0.26945668135095957,0.4803149606299213,,
,,0.63,,0.10183639398998329,,,,0.3700787401574801,0.21556886227544905,
,,,,,,,,,,
,,0.4,,,,,,0.5118110236220472,0.1616766467065868,
,,0.03,,,,,0.39500734214389865,0.48818897637795233,,
,,,,,,,,,0.2035928143712575,
,,0.32,0.0821917808219178,,,,0.5293685756240905,,,0.24615384615384617
,0.6301369863013698,0.08,,,,,,,,0.40000000000000013
,,0.05,,,,,0.512481644640232,,,
0.47787610619469034,,,0.03424657534246575,0.12020033388981635,0.09859154929577466,,,,0.08383233532934128,0.19999999999999996
,,0.08,0.19520547945205477,0.09181969949916528,,,0.24008810572686912,0.5433070866141732,,0.6461538461538461
0.2654867256637168,,,,0.10183639398998329,0.3098591549295775,,,,0.27544910179640725,
,,,,0.09849749582637728,,,0.2415565345080779,,,
0.46902654867256643,,0.5,,,,,,,0.25149700598802394,
,,0.11,,,,,,,,0.7948717948718003
0.46902654867256643,,0.5,,,,0.26855123674911663,,,,0.06153846153846154
,0.5171232876712328,,0.3287671232876712,,,0.028268551236749116,0.5881057268722429,0.5196850393700787,,0.2769230769230768
0.3185840707964601,,,0.14383561643835616,,0.1267605633802817,,,,,
,,0.6,,,,0.05653710247349823,,,,
0.23008849557522126,,0.54,,,,,0.5227606461086651,0.46456692913385833,,
,,,,,,,,,0.16766467065868265,
0.19469026548672563,,,,,0.04225352112676056,0.0176678445229682,0.42951541850220565,,0.18562874251497005,
0.21238938053097345,,,,0.1035058430717863,,0.06713780918727916,,,,0.19999999999999996
,0.3835616438356165,,,,,,,0.5039370078740153,,
,,0.1,,0.060100166944908176,,0.0176678445229682,0.3237885462555141,,,0.36923076923076925
,,,0.06164383561643835,,,,,0.5118110236220472,,
0.08849557522123891,,,,,,,,,,
,,,0.04794520547945205,0.06343906510851419,,,,,0.125748502994012,
0.2743362831858408,0.2876712328767123,0.26,0.0684931506849315,,,,,0.4094488188976375,0.155688622754491,
0.15929203539823011,,,0.03424657534246575,0.09015025041736227,0.19718309859154928,,,,,
,,,,,,,,,,0.33846153846153837
,,,0.0958904109589041,0.07011686143572621,0.08450704225352114,,,0.5590551181102361,,
0.256637168141593,,,,,,,,,,
,,,,,,,,,,
,0.2191780821917808,,,,,,,0.606299212598425,0.21556886227544905,
,0.1780821917808219,,,,,,,,,0.4615384615384617
,,,,0.11018363939899833,,,,0.6377952755905509,,
0.256637168141593,,,,,,,,,,
,0.1643835616438356,0.21,0.08904109589041095,,,0.14840989399293286,0.48017621145375244,,,
,,,0.0821917808219178,,0.25352112676056343,,,,,
,,,,0.08180300500834724,0.14084507042253522,,0.4265785609398023,,0.1916167664670659,
,0.30136986301369867,0.15,0.06164383561643835,,0.22535211267605634,0.20848056537102472,,,0.1616766467065868,
,,0.21,,,,,0.6130690161527212,0.622047244094488,,
0.1327433628318584,,,,0.09849749582637728,,0.18374558303886923,0.4596182085169005,,,
,,0.06,0.07534246575342465,0.08514190317195325,,,,,0.29940119760479045,
,,0.46,0.08904109589041095,,,,,,,0.32307692307692304
,0.39726027397260266,0.08,,0.15692821368948245,0.18309859154929578,0.07420494699646643,,,,
,0.2808219178082192,,,,0.3943661971830986,,,,,
,,,0.0684931506849315,,,0.06007067137809187,0.4243759177679891,,,
,,,,0.09849749582637728,0.3098591549295775,,,,0.38323353293413176,
,,,,,,0.19434628975265017,0.3839941262848754,,,0.3076923076923077
,0.2054794520547945,0.19,0.07534246575342465,0.10517529215358931,0.295774647887324,,0.37812041116006867,0.5118110236220472,0.2694610778443114,
,0.2465753424657534,,,,,0.0989399293286219,,,,
,,0.08,,0.08681135225375626,,0.11307420494699648,,,,
,,,,,0.19718309859154928,,,,,0.36923076923076925
,0.40068493150684925,,,0.11519198664440736,,0.07773851590106007,,,,0.2769230769230768
,,,0.07534246575342465,0.07679465776293823,,,0.4155653450807648,,,0.23076923076923084
0.3008849557522124,,,,,,,,,,0.0923076923076922
,0.30136986301369867,,,,0.16901408450704225,0.0812720848056537,,,0.17365269461077845,
,,0.08,0.0684931506849315,,,,0.3825256975036808,0.6771653543307088,,
0.0707964601769912,,,,,,,,,,
,,,0.1095890410958904,0.11519198664440736,,,,0.6535433070866139,,
,,,,,0.46478873239436624,,,0.5669291338582676,0.2694610778443114,
,,0.29,0.08904109589041095,,0.25352112676056343,,0.4838472834067602,,,
,,,0.0684931506849315,,,0.11307420494699648,,,,
,,,0.08904109589041095,,0.18309859154929578,0.04593639575971732,,0.40157480314960603,,0.3076923076923077
,0.3493150684931507,0.33,,,,,0.3847283406754798,0.48818897637795233,0.18562874251497005,
0.21238938053097345,,,,,,,,,,
0.5840707964601769,,,,,,,,,,
,,0.3,0.06164383561643835,0.1035058430717863,,,0.3024963289280578,,,
,0.3835616438356165,,,0.12520868113522537,0.22535211267605634,,,,,0.1692307692307693
,0.3767123287671233,,,0.11853088480801335,0.23943661971830985,0.07420494699646643,0.5587371512481667,,,
,,,,,,,,,,
0.23893805309734517,,0.0,,,,0.07773851590106007,,,,
0.17699115044247782,,0.02,,0.08347245409015025,,,,,,
,,,0.0547945205479452,,0.19718309859154928,0.0636042402826855,,,,0.3307692307692309
,,,0.08904109589041095,,,0.04946996466431096,,0.622047244094488,,
0.17699115044247782,,0.02,,,,,,,,
,,0.33,,,,0.38515901060070673,0.5726872246696075,,,
0.2831858407079646,,,,,,,0.4515418502202664,,,
,,,,,,,,,,
,0.39383561643835613,,0.07534246575342465,,,,0.39574155653451726,0.43307086614173196,,
0.23008849557522126,,,,,,0.04946996466431096,,,,0.2615384615384615
,0.3767123287671233,0.02,0.0684931506849315,,,0.12720848056537104,0.35389133627019476,,,
,0.0273972602739726,0.64,,0.07846410684474123,,0.1625441696113074,0.3575624082232025,0.47244094488188937,,0.4307692307692308
0.21238938053097345,0.30136986301369867,,,,,0.12720848056537104,,0.47244094488188937,,0.12307692307692308
0.1415929203539823,,,0.0684931506849315,,0.19718309859154928,0.0989399293286219,,,,0.476923076923077
,0.1643835616438356,,,,0.25352112676056343,0.10247349823321555,0.24449339207048126,,,
,0.1780821917808219,,,,0.19718309859154928,0.06713780918727916,,,0.1916167664670659,0.41538461538461546
,,,0.08904109589041095,,,0.3462897526501767,,,,
,,0.2,0.10273972602739725,,0.19718309859154928,,,,,
,0.273972602739726,0.4,,,,,,0.4094488188976375,,0.5230769230769232
,0.1232876712328767,,,,0.2112676056338028,,0.4265785609398023,,,
0.1415929203539823,,,,,,,,0.6299212598425195,,0.5384615384615385
,,,0.06164383561643835,,,,0.3913362701908909,,0.2035928143712575,
,,,,0.0684474123539232,,0.09187279151943463,0.2900146842878115,,,
0.1327433628318584,,,0.11643835616438356,,0.16901408450704225,,,,,
,,,,,,0.3250883392226149,,0.46456692913385833,,
,,0.44,0.10273972602739725,0.08180300500834724,,,0.350220264317187,,,0.49230769230769234
,0.18493150684931509,,0.11643835616438356,,,0.14840989399293286,,,,
,,0.41,0.10273972602739725,,,0.19081272084805656,,0.47244094488188937,0.31137724550898205,
,,0.11,,,,,,0.6377952755905509,,
,,,,,,,,0.417322834645669,,
0.1504424778761062,0.2945205479452055,0.15,,,0.35211267605633806,0.10247349823321555,0.2254038179148381,0.4566929133858264,,0.49230769230769234
,,,,,0.2112676056338028,,,,,0.49230769230769234
0.19469026548672563,,,,,,,,,0.2934131736526946,0.1692307692307693
0.1415929203539823,0.3287671232876712,0.08,0.07534246575342465,,,0.13427561837455831,,0.5590551181102361,,0.32307692307692304
,,,,0.08347245409015025,,,,,,
,,,0.0958904109589041,,0.3943661971830986,,,,,
0.12389380530973448,,,,,0.23943661971830985,,,,,
