0,1,2,3,4,5,6,7
,0.969064172426128,,,,,,0.46515161062255195
,,,0.5291249772684915,0.7021684680595264,0.24195851296748744,0.17198224671702267,
,,,,0.8155657737362195,0.5373171980475484,0.9321777537668741,
0.6899396128599161,,0.23976360769262145,,0.48446302868492064,0.4592976464692868,0.8012197606270666,0.6643738944823172
,0.6175871474906093,0.14754216194530279,,,,0.08928513954454165,
0.16194830258777382,0.5626986880082289,0.274004616596567,0.07300900404962352,0.4472718384005774,,,0.879612958987942
0.9399706662474857,0.1577308945044219,0.2088733700725195,,0.00814271020927021,0.6450154517025367,0.48090473488264146,
,,,,0.4806659218072013,0.7671799776067081,0.7359192630888121,
,0.08932524077397208,0.576312933979766,0.2305849545132604,0.4120354238327715,,0.7331406734220148,0.5754277588493817
,0.5810868794360671,,0.8902937199071208,0.20153126272079608,0.5807474776026487,0.09045015297665787,
0.8413974094439607,,0.46931472193764506,,0.48703989544080617,,,0.8524953106586319
0.3277243498222842,,,0.11679902022143401,,0.3618798858768003,,0.82903445981801
,0.6623881579389268,0.9191366627627873,0.601013923194233,0.585239510455617,0.4166521764338222,,
0.0017811688310448437,0.4723198099994515,0.6887248798316397,0.2946461585764679,0.7963231962983559,,,0.12019147790850498
,,0.3891789982769176,0.02026079134084835,,0.22494540890872478,0.31875507355470445,0.6061153433032395
,0.5350150380173954,0.22206377330959326,,0.9780348590282311,,,0.1529428663300862
0.37234228364861355,0.8856737906897834,,0.4037021845843387,,,0.968795404126271,0.6293480042719978
,,0.7260211839600057,0.2668711289765492,0.7320680272719542,0.3701162038457535,,0.3195961269904415
0.6293290539186764,,,,0.2847972425874338,,0.12426986097994519,0.38389127379528953
,,,0.2794831605653774,0.7918770748218305,0.7220262321874327,,
0.7225618825095161,,0.8380283714443578,0.2673264628639194,0.3901857777810885,,0.09654811247608569,0.6432988243086435
0.20426983283249994,,,0.022996724019855974,0.8715278185655028,,0.2832036229864361,0.6082506795969164
,,,,0.9401962974327815,,0.975945839211592,
0.13363592161647475,,0.47275899150988204,,0.9302187842427874,,,
,0.6629319325460743,0.8671992988105864,0.6022564367623683,,0.11592019654034558,0.5085321104539063,0.796399036271142
,,,0.16999353630690384,0.6950131248134309,,,0.7549074456757299
0.08364970862022303,,0.6285864882564812,0.49140627500127604,,,,0.10861639757281305
0.05725541151834607,,0.9102896344059542,0.31074492255875374,,,,
0.21160894047242274,,0.005872308541168436,,,0.24074885684654979,0.3205895932576618,
0.24267633469560773,0.7406910264965731,0.3713529942381516,0.08991325392066968,0.05680646931997463,,0.23639319863916752,0.012310217938020063
0.3543739309182934,,0.6383624225987282,,0.352086432603541,0.8013295312643421,0.3400109322479188,0.8616012116948456
,,0.9979027856038052,,,,,0.752355861646447
,,0.43176662252187725,,,0.4615114571008184,,0.09862910869670616
,,0.6940127333466162,,0.06366775256722318,,0.688085253705989,0.666586898539925
0.23340714203084129,,,0.44478586560772354,,0.7677304175463511,,
,,0.02625723119886708,,,0.7818284042928105,,
0.9900654944752983,,0.9603951747579451,,,0.9895326467700014,0.6337190128950544,
0.8107755127533446,,0.0790291580032133,,,0.050827175422153814,0.28701394752998527,
0.7029548277146598,0.5589428683946585,,,,0.951226248756189,0.00723858707858599,0.40373530943281855
0.6924804675624685,0.008086712596347911,0.9145207028536371,0.612490832964943,0.3406238928619714,0.3870230023306101,0.46196089636155746,0.4071973879981531
,0.22830921776237856,,0.5865270989990748,0.3266424687618552,0.5195065245527541,0.6938993504162706,0.989858019084334
,,,0.9017613539805113,0.3139074920707866,,,0.3307497065597771
0.2954006447262626,,,0.14170593925160174,,,,0.6960114046515029
0.4274579464552375,,,0.4771847535812136,0.219626387940624,0.31674985695757063,0.6226042371852103,0.8571643917019061
0.7531178174119384,0.9764919938740759,,,0.5800089212503872,,,
,0.18831094696168194,0.6949786164159472,,0.895062009598239,,0.29515527596365104,0.3522317257445207
,,,,0.9954108596486184,,0.43946764982615527,
,,,0.1539373456418726,0.9164528275674532,,,0.10893336334579767
,0.1692952013477823,0.4716978185971622,0.9766583270303915,0.9159054045669581,0.7244223118744908,0.9861757363628245,0.5387473009329115
0.34702585265344277,0.7438415435866936,0.34826926333060326,,0.7484485559107947,,,
0.029172707831839395,0.3485513801553943,,,0.5635046271346146,,0.5799484204191088,0.3095841848669263
0.2599453352145542,,0.008130852019053558,,0.5363633909499542,0.6640205698372285,0.6875714348702734,0.2443974690904216
,0.6255600296217698,0.733278554236765,,0.9925642027442649,0.21936421822962449,0.41622370422698196,0.0712001330810264
,,0.158041667405455,0.19555491580593148,0.9853966096510776,,0.3403637153152229,0.8519368456369041
,0.07602826476855429,0.7289418547133575,,0.5325487223501802,,0.5349156897336355,0.44986797658798416
0.1870950588919298,0.3195739408264306,0.27548583912339103,0.5417683695027682,0.3149693545307896,0.7651802617971757,0.9254372302255325,0.15345803924272
0.26782836259482423,0.26023234428459996,0.4952631088553336,,0.8414580093992108,0.2500486158004359,0.5286690545276904,
,0.9868709778886279,,,,,0.9525023116419685,0.47917886432724477
0.10336986714243451,0.6133222136565171,0.495334434581519,0.8686715376867633,0.9859510680367267,,0.34917209870030724,
,,0.26998725506621235,,,0.08188767166404848,,0.4709895317832571
0.9612274819965161,0.43718295161014653,0.08601759130014786,,,0.8615377302325646,0.25845681801866216,
,,,,0.5357919043854866,0.34780590536075356,0.11283060379976795,
,0.5132676410560428,,0.29336100482199334,0.8174818274568925,0.09457528282220806,,0.3085628606202424
0.01907410162756673,0.4067206069464088,,,,,,0.09228960210187487
,,,0.6077429560026578,0.8043790783944691,,,
0.8103739992962293,0.04436946507798928,0.3622010991196265,0.3052764579713314,,0.23965494323147352,,0.7341261916240631
,0.2731893123386297,,,,0.8304180143771849,0.825637044593798,
,0.7369877481836324,0.795555059103966,,0.9850150434680156,,0.41472491341191664,
,0.16612276366413647,,,,,,0.9938072851922957
,,,0.6315711716167356,0.24822975224907096,0.799304039003693,0.20352175331099237,0.00444946676800223
0.5807268574589346,0.8137285754928083,,,,0.44989071275039344,0.17786690959136026,
,0.1219021205070463,,0.5984876028060433,,,,0.34455682482738426
0.6951150108605681,,0.9640671303424064,0.8501989530402937,,0.7308796248966004,,0.5709803149282724
0.9060669565152617,,,,,,,
0.14958778100291586,,0.4808984422289249,,0.3619491512285326,0.006965213539399273,0.4446376766840206,0.7749120698718712
,,,0.6343197266315396,,,,0.9054941222440462
0.4300794985821765,,0.963097787038036,0.8644826671670597,,,0.6109120547771201,
,0.281838234360177,,0.8241427136563579,,0.369746269108633,,
0.7320802821907756,,0.47747429868245905,0.07350625530036997,,0.7593936554716869,,
,,,0.6563036769685708,0.5843018687033501,0.017467366251945726,,0.7729227225977355
,0.8700956213471182,,0.9929705307625334,,,0.2595803245642421,
,0.9438761498562571,,,,,,
0.17031966557714,,0.31715391943560545,,0.6815917237384432,0.9776956330278991,,0.5602467293432769
0.344286469553578,0.36388096436477413,,0.02180202821576055,0.018376107679211995,0.1529194966982359,,
0.9917994863505479,0.8681435870819771,,,0.5205667139629188,,,0.5237167772882524
,0.32399418744552283,,0.6719600382707692,0.9544904810124664,,0.5757730275593566,
,0.5453740814862251,,,,0.6238443984915809,,0.419327056497827
0.3310381680672365,0.09166586737888122,,0.2973552926737243,0.532964469044735,0.05613290256689324,0.8844449934268028,
0.3437091184778893,,,0.5365123002337838,0.3016695414651116,,,0.848604277056501
0.28891318300501423,,,,,0.4777417778422047,0.660422053533951,0.4831125561069238
0.4005676578347713,,,0.4553807052822469,0.3036085922999715,,0.02394359673184998,0.4591821352865985
0.8409225202222652,,0.6292572899942132,0.5159919985726953,,0.18070482992938885,,0.5746707999852954
0.34695004800780505,,0.9770819433634969,0.84438869827131,,0.28977828717965726,,0.07702335180824349
,0.5029862097628899,,,,,0.8435609967064772,
0.7214768921094854,0.0840309367507473,0.20546693579888825,0.8925396932498557,0.4165723145115133,0.6136755853421013,,0.9969455011916957
0.612911995368127,0.3661663883829386,0.8492176956101587,,0.7795402277115416,,,0.6551326410970749
,,0.6309962379573396,0.5865025771504453,,0.810381873220168,,0.3437275085706589
,,,,,0.7743819900037928,,
0.5325714095805892,,,0.32200501409870963,0.01676806057383845,,0.7456125091148492,
,0.04835044350364942,0.05906675328183564,,,,,0.8370348989191372
,0.7597659984599557,,0.9792517648741601,0.13766911704993118,0.2611278286240421,,0.7114737500414923
0.7480211145208824,0.9692557786596878,0.4882402282341746,0.05543074564729217,,,0.24228296471484867,
0.06646701455374071,,,,0.6599490962824929,0.7966070822900784,,0.13623354573331892
,0.1789617819895425,,,0.07476303247002147,0.40596824497867817,,0.5058858361917062
,,,0.7987414028248749,0.1164414181464612,,0.7923941861707063,0.9112616569339591
0.1914699543593194,0.6924136473935328,,0.06586104916256497,,,,0.493820636618906
0.7913619566938466,,0.9607819443598663,,0.7210871535554305,,,0.2892691476474991
0.44305357844213034,,0.5790856359149605,,0.7486303235223455,0.30111607321238026,,
0.8498806028285418,0.2351423531811267,0.7924175076942481,,,0.563825676815709,,
,0.7123958314200034,0.34824867381796765,,0.689865209342342,,0.3534174624036842,
,,,,,0.023536708025623465,,
0.1947044408286056,0.06355361343921473,,0.793418203363343,0.7409127670497704,0.3881683223908116,0.7883714086379721,
,0.36921515902951296,,,,,0.43711877008709027,
0.8820045125617717,,,,,,,
,,0.2918701284339292,,,0.9664682629196739,,0.24514647036153397
,,0.8495573525362903,,0.47811452441894636,,,
0.7035769841650326,0.09886270447216722,0.3392977683775964,,,,0.2562714985886608,0.972687776098691
0.14829022371872702,0.06664592603731984,0.9183514727215538,0.12524716485429688,0.972355966167374,0.029074187625501346,,
,0.6434918009308326,0.4926484877738309,,0.3813192474098879,,,
,0.90702889274931,,0.09445178606847576,0.8673570448733736,0.9961012162530585,0.7595673516724922,0.24731040684324962
0.8580811801446009,,,,0.8492428699952824,0.42257696504129305,0.13241521339770218,
,0.7571145552836509,,0.21875893717257827,0.4452145930951292,,0.37291225183773347,0.8821063805942786
0.40093979233608124,0.41001191434873474,,0.041659057654747644,,,,
0.40423268973396975,0.8807636541406572,0.8754505109831267,0.5060871064718543,,0.9058724301911395,,0.6515128951551765
,0.41237848530990756,,,0.02803101185042184,,,0.5542982948005953
0.6334889440708594,0.9000032247402325,0.4693969061806133,,0.7737423349717503,,0.7352882234317166,0.9442741359560811
0.2642367223768578,,0.36397637159244445,0.672614145288753,,,0.12859421128877163,0.15108445936884246
0.04072081167793273,,0.39076077135037446,,0.5840174513206261,0.3254129222863877,,
,0.2728931869579281,0.6184839484726119,0.2546057499070121,0.3499948539818545,,,
,0.7603736089169384,,0.3028124818597706,,0.6164377695945045,,0.051786536963210505
0.11109568257001212,,,,,,0.5710873495840955,
0.038956769164173954,,0.09235157223116497,0.7664118147865187,0.6090772863163318,0.09052988277413826,,
,0.5353103357253818,,,,0.07708282783078585,0.5846814247768861,0.3815379128335842
0.8079264225396088,,0.643890404328942,,,,0.22430087176240793,0.6269607423077185
,,,0.021885519044363033,0.8160435687077146,0.5206696445641982,0.1319049569339788,0.2281420880787675
0.7122671863389798,0.48546231330767525,0.6651344775622858,,0.5139374828671658,0.7299679962563015,0.4447287320582121,
0.19390064036510002,,,,,0.5772280941794347,,0.05829363721951636
,0.8742132931050437,0.7242677838652519,,0.4831869158262644,0.0833692763487402,,0.10113412583483844
,,0.3021847325580519,0.4966676466702523,,0.8017753849091804,,0.17055236972212962
0.6102010394082927,,0.19676506541610955,0.1763769865013926,,0.1591334807859257,,
,,0.1614799695843112,,0.30751226966395717,0.08698740370166513,0.5493360824190894,0.3169661393269405
0.4744497565739114,,0.3328553646264852,0.38598175613946556,0.3999190453192452,0.6694968303657036,,0.349854727737232
0.48703083806710473,,0.64731768596161,0.5466569390192477,,,,
,0.5144657647983982,,0.07875681583047245,0.7784381680531945,0.9223012881889696,,0.28045555276569045
,,0.22137247437460394,0.33477344292390865,0.9670229213803349,0.8633639867000389,,0.3470432540732013
0.15771364555564749,,0.06621457385422858,,,0.034354475807243656,,0.3275773697523927
,0.45388544111915613,0.48333075062493536,,0.7786935811851772,,0.5566409347103806,
,,,0.12195246136662508,0.8384446679850532,,0.011868047067243037,
0.38732151464640746,,,0.28422987209504375,0.8831028098659784,0.20766041996321183,0.013144197591626383,0.6254626824249518
,0.13690661715740715,,,,0.22522337494933292,0.7041205151400014,0.06977098378721658
0.31377062869692096,,0.5608383204063685,0.3164758674090493,0.15764559976292342,0.4397362619491091,0.6254830444304829,0.7259581270056049
,0.5363112594399654,,,,,0.7965755799877465,0.16898241754223015
0.3225730177990823,0.6695020399426576,0.11856022644134634,,0.7434886921464122,0.2832361818593576,,
0.08026971212061307,,0.20379927122420483,0.28328795098381454,,,,0.9471509427963747
,0.8337437900273268,,0.15314727148501295,,,0.3278010439118856,0.2029234215152289
,0.21340279396205114,,0.7025132745481902,0.36803072916164276,0.6853444223863765,0.4227924316627061,
4.870495436293254e-06,,,0.26044308665529653,0.07144102547009978,0.03313770378113723,,
0.07150148333644346,0.1652296093037799,0.3177619530827145,0.37572926707311816,0.28936317571810344,0.714008702035655,,
0.6277881660458218,0.4051313766492453,,0.29485502575462796,,0.41263375314839,,0.23494928324641245
,0.10766334845247333,0.37692029595291615,0.5295998155941698,,,,
0.35904473922507935,0.012425054633561805,0.7036164740421412,,0.8268938389349483,0.4389135041190902,0.9257712145380432,0.15010266186900473
,0.42710429819036044,0.6572780091303729,,0.8554713187562062,0.9788258043289091,0.14072569560565973,
0.16062639282640329,0.37665187795914884,,0.4159072413709983,0.10650197880553613,,0.6749728977986037,
,,0.6325561386527322,0.3236280541538964,0.49715635325362845,,,
0.5466823840419395,0.5574198328145682,,0.9444093417130274,0.5377107945442466,0.8951935737931941,,0.7770820207393094
,,,,,0.8681604888458105,,
0.5704241870458701,0.9952630380497383,,0.2526643811662649,0.8042583467284201,0.630140478156352,,
,,0.21704237699238477,0.6860944496526262,0.46046534074805623,0.1719689499467867,,
0.45130224314646483,0.9713996419933504,0.29461982155692057,,0.9364756292189031,0.5005123465730452,,
0.47506062811819144,,0.060863242375203463,,0.4037421850320939,0.02603937346540408,,0.13061293025395937
0.43164316955035015,0.3693871971700724,,0.7961455481413309,,0.3866598810328906,0.8930553006519395,0.6791937136162316
,0.8059315037797743,,0.1645792738889884,0.23190614656133451,,,0.548907997164319
,,,,0.4844383599504874,0.40098832759131253,,0.19458675021905675
0.5096570308530287,0.8740216232043521,0.20883182496902425,0.6855731287156324,,,0.7703281600412331,0.991882745472789
,0.03499101004180294,,0.12037339569522942,0.8025760365167687,0.6174084841265806,0.014415477312481606,
0.6431000232319449,0.6621495717287119,0.24747367348451815,0.06945991145832647,0.18881276984164047,,,0.5607720802020885
0.7859791328875525,0.46272918774778254,0.7228790677139985,0.6739621910095025,,,,0.6640796260071468
,0.07567172882971573,,,,0.6179864898411459,0.5631555070880537,0.598500098848723
0.4649578772178024,,0.950654883701564,0.37045785294131783,,0.9482665097835099,,0.2635735606839095
,,,,0.016564798428097605,,0.04871370196826619,
0.9679541136936621,0.6844621956189818,,0.9015564161571374,0.08138364824322131,0.13213490877457323,0.43943658492365334,0.8912995985333818
,0.686007400094412,,,,,0.7305486196126882,0.39382737986662714
0.01402263386079211,0.40878028323151316,,0.6251870208889786,0.2526317800062439,0.9370816122367842,0.48095787980607835,
0.38727915725276296,,0.33336107463504155,0.20987903478106273,,0.7814744142774285,0.9075609674179854,
0.517283543563653,0.30599792451516605,0.14621606745338261,0.8510030060200964,0.36597558492144416,,,0.8000032397406143
0.34212687277712023,0.10659198978982937,0.9880224935013953,0.35264703978363454,0.013366626940616244,0.7535507491233346,,0.28310766750717276
,,0.3839916953085739,,0.3354159251259294,0.839067675696713,,0.6012539516393692
,0.7539723435708914,,0.42768212615158513,,,0.18009181623827208,
0.7094337644772293,0.6031427656168074,,,0.18326392018600662,,,0.8548897242627137
,0.8156909333833926,0.6654041785314476,,,0.910479206704246,0.787823993992039,0.03992019853079515
,,0.4615470701311334,0.5465638285951757,,,,0.5399892906981345
,,,0.48051400195646204,0.6990952335520255,,0.00011135993948746536,0.6403463375098697
0.4674777569566751,,,0.7797632815296411,0.1690368751913442,,0.6910953052298581,
0.31714512440168513,,,0.45651662316089714,,,,
0.860353473182129,,0.8494629361873769,,0.5228038416513711,0.07778935602586468,0.35640451609442414,
0.8990700282380502,0.22958290102024353,0.7526826069009693,0.6884175198657702,0.5499155228515199,,,
0.5611979438741933,,,,0.16819176944616265,0.08523259283239543,0.8180432040272949,0.9710029516999592
0.3577766054633207,0.0920182967877099,0.6256878299459054,,0.20902984044287648,,0.8025241395271914,0.03128063537907605
0.7040084241107732,0.04236191307380044,0.9887684017575448,,,,,0.44828239911043155
,0.5350005059945311,0.9194958332499047,0.11644859437522093,0.017858768112973156,0.4267600538745657,,0.5257481615507329
,0.6414165007315513,0.7249943440914386,0.12936203358694015,0.8266138560732739,,0.9934547861295433,
,0.9978314656527123,,,0.9306676800168033,,,
,0.8117285330268312,,,0.7994577405265275,0.8218243251439505,0.20301616390476718,
,0.23280932843177066,,0.36880675334449703,0.7851736707109307,,0.4484808648254923,
0.01395460609120075,0.12547499261700024,0.49925854468753494,0.9902016411774983,,0.8255517540738079,,
,,0.21856386812385326,,,,,0.012082798977885723
,0.4993112099706039,0.864803141753351,,,0.28416136096605393,0.23326007814615307,0.04163028462379598
,0.8600109386499377,,0.44729467584845006,,0.6732335434027074,,0.259054600364775
0.48276651557944156,,0.38953889773719413,,,0.2661958940876952,,
0.7141651929438808,,,,,,,0.8709717711875373
,0.8339908821663684,,,0.7110468312482011,0.49905242772874975,0.6765520982577964,
,0.3655779321825987,,,0.01852853041277619,,0.08474921171775257,
,,,0.07203261988584042,0.0820992838009747,,,
,0.8433179259935168,,0.8979530322375538,,,,0.29138328068303543
0.08999513650789043,,,,,0.4819900983532712,,
0.428354034848936,,0.5105659865389536,0.7579137348686008,,0.7962548338407487,0.5759271773486624,0.058565718090577756
0.8125905649526406,0.6196233624375954,0.25139697201102784,0.3630121554940579,0.7825628456471196,,0.11163910338375993,0.6707775460299606
0.9317770922581978,,,0.7549013048928714,0.08477702779298657,0.005651556952091241,0.17873174781780832,0.2837119539930074
0.22884417222301062,,0.7318554044494294,0.7513755527963744,0.4043148558333386,0.863777823547393,0.35563846604071003,0.7496741305151009
0.8941612055042838,,0.24058387757758465,0.5152784462121163,,,,
,0.6124190699231598,0.10558046143109656,0.9598256270799669,0.3742438878977272,,0.33952075750227106,0.6942845878626256
,0.7098986314208819,,0.6779145965245207,,,0.3692508974773854,0.8572027142973735
0.32568820578015123,0.9162309898300351,0.0322962804128637,0.3001969612968424,0.9029709922156487,,0.9758206309091323,
,,,0.2791898536544607,,,0.2071108669696009,0.5462312164330857
0.5421680714385171,,,,0.9311402286920387,,,
,,,,0.2833546066189858,,0.02056704748603666,
0.5665864340085114,,,0.9079330520734719,,,,0.42422594569047917
0.9156088619078298,,0.028083165714603342,0.8323149755512297,,0.15043020342924224,0.8837956166270131,
,0.4365429791500011,0.6467250562495108,,0.4420501086871503,,0.7528711524432571,
,0.19402056123659145,,,0.5377054941296395,,0.23790145409402974,
0.35979375138992165,0.2554347043742471,0.9118975454646076,0.7131737382687345,0.9758148925860632,,,0.18194326905182506
,,,0.6879536044458643,,,,0.6585147933182468
0.3821850710592551,,0.23321366607573157,,,0.3369641504518217,,0.14303094841065078
,,0.06924687936617924,0.3939030169643365,0.12193866436619116,,,0.16916616212299146
,0.22913769905011505,0.44381613819879523,0.6315374473083554,,,,0.08115196638875827
0.45075455115965224,,0.4536997632046883,,,0.8176716771023192,,
0.27067201886365166,0.9396888899231259,,,0.9016931625320089,0.2650566551813516,,
,,0.19285890571706277,0.38547786574388176,0.8759229287245129,,0.5018391211797022,
0.16913950951627954,0.8886622940292677,0.867330386647682,0.08065121699982802,,,0.08300696031457111,0.997583000593602
0.37439380954300044,0.33247378354633117,,0.5126569660216209,,,,0.192044073087274
,,0.3047916710901119,0.8126135886832289,0.29218900024216365,,0.680685051456219,
0.9159192047837051,0.32533379483515035,,0.3733696003651943,0.012053524828240292,,,0.0159684489402544
0.7243758873931269,,0.5514359354672214,,,,,0.296938183901439
0.6900717592694282,,,,,,0.8940194969032991,
,,,,,,,0.003355472941284965
0.5878183497475397,,0.4504732197703506,0.44480006095913127,,0.6103871393083778,,
,,,,0.9644545601185917,,0.9193474842379364,
,,0.7019112816745603,,,0.7805336247532635,0.9615891298946203,0.16733136035147456
,0.867320020896826,0.15657843682752032,0.4225516242866859,,0.6259885178263612,0.1769926162757104,0.6650159747563998
0.21295507856109136,0.48341742116727765,0.1376951988777252,0.955899106269209,0.3951974614547642,0.40650868444488275,,0.3232141495304988
0.7301117902852525,,,0.10131070729755376,0.44354164535756735,,,0.7438482677517876
0.08635362941998259,0.701587094264887,,,,,,0.22319795082742722
0.5789701111383392,,0.33855897158886006,0.6523536723721174,,0.5352256472632116,,
,0.9278362664727959,,,0.798459015077276,,0.07725750203228704,0.2964253492086782
0.5108185768463268,0.4975873664737096,,,,0.8727507411764446,0.10993298506557514,0.2565087695031907
,,,0.5911592765236304,0.3996804534429885,0.7607856411413045,0.21215427203692383,
0.7942309872888982,,0.811077154614666,0.7478012473759059,,,0.13217683054267593,
,,0.6410941237728303,0.46348939378302834,,0.35520205939071353,,
,,0.9068472257844109,0.7498735012050923,,,0.22456477699121552,0.6258905002076683
0.5442326680873233,0.7910728175949722,0.3884029410915517,0.2040549922436638,,0.14295570121387152,,
0.21345499194267253,0.6057473497840077,0.6433377694586413,,0.5589776146459783,0.26087114980578663,,
0.19815900047501656,,0.29262196079073033,,,0.8463655060651868,,0.5631607151537864
0.8022570257851669,,,0.16224111673664088,,0.09463571229876433,,0.9772752105815472
,0.9675352699198301,0.9531926016163914,0.48782292601473914,0.41601198587689403,,0.08283622750854736,0.36722590472384764
0.6286679462381344,0.6643686736955392,,,,,,0.2725604195696643
0.24365710285996128,,,,,0.7946241294517826,0.683598673804357,
0.3104149687578409,0.27075017039712024,0.6896624698291858,0.642300988130833,,0.8721891736803966,0.3843152645093039,0.9182892818868045
0.7548781736291513,0.745604639271103,,,0.06422291130795543,0.3242961740977676,0.12812632763221166,0.7647966694829367
,0.9785476782300079,0.2493699905179374,0.49180519239716336,0.9874512604592858,0.05971352416461101,,0.02797020661899713
,0.7352874537581642,0.5923947503618684,0.4825592976733666,0.0612352920259448,,,
,,,0.14247658953147913,,,0.5796843942160959,
0.7006165442389647,,,,0.15969149613259143,,,
0.6677554197631717,0.287075110630396,,,0.9912595685615314,,0.6918449473610989,0.6478322312587377
,,,,0.06058720889939928,,,0.7418194001019769
0.4580099817779804,0.33820703106061517,,,0.8882595880123021,0.03626204780850334,,
,,,,,0.21254142149295635,,
0.30225580975297295,0.6643834763037142,,,0.9484001613745449,0.24089674350390283,,
,,,,0.7984536382602963,,,
0.956718485554779,,,0.6674471042454322,0.9109555813477233,0.3643397476346619,,0.1878815479474284
,0.8576932958796574,0.42218600842024484,,0.799409463777269,0.16236375150902554,0.268512993027588,0.8914314180679155
,0.6999775668860625,,,,,0.10398939501914173,
,,,,,0.5022439981797291,,
,,0.8707676701740887,0.10390424066858639,,,0.3947959348210083,0.7930956603977102
0.3197687043100574,0.22953534803940095,0.7996404284184807,,0.49655151078210974,0.6646256701168883,,
,0.1041094809814021,,,,,0.25132163205026925,0.7033922218574372
0.09993167936401642,0.2423320277220699,0.856105791640817,,0.9679373304444322,,0.20806894447299895,0.8096844734746158
,0.16050086041353773,0.39217148402795937,,,,,0.8690374835759167
,,0.43470843668013404,,,0.3956029819049376,,0.5668462529962822
0.04466244315129081,0.23185478940615856,0.38965915602543594,0.20320094984668985,0.503631477357345,0.2304927170541311,,0.6729835035720928
,0.2199823336442306,,0.8296430461389998,0.8229243854949203,0.6938792485973467,,0.03288352651468063
,,,,0.14794931097316022,0.1766993872011705,0.8082843390454912,
,0.37244640922628425,0.8245642371943689,,,0.08618809811212641,0.07094503616571618,0.5382219723731995
,,,,0.3436289987370369,0.7500704729319723,,0.8209214739755809
,0.8796599207414241,,0.528837600053266,0.47364797262961394,,0.11701984502249246,0.5813825263363516
,0.8630511078669878,,,,,,
0.9477739639357958,0.25980818111821957,,0.7253028317751828,,0.6432244913982397,0.5129040332322509,0.48978186351791486
0.948852603591777,,,0.6693986370870527,,0.10940826775212181,0.5578288823049915,
,0.004206614741239456,,,,0.2910711118351893,0.975086922354139,
0.48527138718904356,,,,,0.7780645266460082,0.8775633757597299,0.6991896634626258
,0.027352768722808396,0.014880124820577989,,,,0.02191839302959364,0.23196684238569526
,0.2967506237707668,,,,,,
0.5090664788247093,0.6998500225206562,,,,,,0.7575457031195995
,0.0428888859248302,,0.6631035114007172,,,0.1130621738969182,0.25628384804221227
,,0.9929980377252206,0.10059670468513782,,0.09305604502830167,0.9365523402062068,
0.051789346806715375,,,0.13653453898080747,0.5414077270876685,,0.08483357530827329,
0.3501341996575883,0.6192668519656097,,,,0.4339997312193671,,0.9121838521261332
,0.7912258479132922,,0.2230101774428478,0.8871369188139155,0.41239043694937094,0.21552711883534947,0.23084225100873157
0.5106776820083453,,,0.46672107156625575,0.2546489904683901,,0.691550578917284,
0.32548468910417966,,0.7176319857633134,0.04495541694832611,0.1431861323836009,0.7473112592117939,0.12996421232819472,
0.6708078706696918,0.5369527408111378,,0.30394971483041977,0.17330480723410774,,0.9016158492763275,0.6421263886206803
,0.44998703896361625,0.0012116552557962512,0.3290567953207689,0.1349023642937076,0.202401278914414,0.2168749465763583,
0.017207937876162205,0.9358145539434577,,,,0.8558646504532066,0.34136778848487925,
0.3367157364306883,0.30776835146981785,0.28535446447196516,0.3860964525409249,,,,0.16235831072470097
0.12375180821122234,,,0.41058928635625164,,,,
0.7354543322292907,,0.6111340304375262,,,0.9328440668299068,,
,,0.3975931279923115,0.1647658386352822,,0.5104672478445572,,0.10461132000412088
0.13335438788027193,,,,0.3143687300114282,,0.3894180201584412,0.1604934370245712
,0.49585187306951306,0.16049385034741304,0.5699886644164477,0.747811070430031,0.8685446840479203,0.8785944898477969,
,0.7236315776622976,0.940227957228439,0.040204941644464254,0.850456076005335,,,
,,,,,,,
,,0.2735262637728576,0.2352184980776889,0.7490436412581344,,0.2561022875107981,0.7965917259764314
0.17555306067344884,,0.6864309668307345,0.6962383974575482,0.574359010356246,,0.5181794614132875,
0.08425320438808082,,0.5452824788499898,,,0.24523518830706814,0.7800715339576981,
,,0.6966784226587014,0.6903804395572413,,,0.6994419714593197,0.9208905674235257
0.14155588836213262,,,,0.3324912996002214,0.6959000956205725,,
0.2377073311015641,0.6027129870093902,0.021110235034634717,0.967556648543128,,0.698188023100616,0.8654677380099838,
,,0.4598807998369902,0.5664745443564451,,,,0.5053241467201751
0.19147032044230972,,0.43632763249795453,,0.8729405939399484,,,0.47798056837346736
0.2263526655075524,0.9321149205738204,0.391763345007621,0.4336979906190316,0.702794540935866,0.6498181496207731,0.4894402825957435,0.7781233122368985
0.022419654492783714,0.4032003684544259,0.6546197209649911,0.22537612347624852,,0.8167190086331052,0.7241463081139787,
0.7695904505437479,,0.21794885034088735,,0.3891788008755839,0.2573356815714261,,0.9790705429467598
0.555986583790571,,0.5287946135950439,,,,,0.5179615657178994
0.7768610147145625,,0.601658598567883,,,,0.6105693475877026,0.7094557356820189
,,0.47004437918560715,0.5211490207165838,,0.9354690557938861,,
0.017879270413790282,,,,0.03821477961242159,0.25506350459825966,,
0.4651133447054627,,,0.42946281803454117,0.9143354313106536,,,
,,0.3095043870655205,,0.33245818235508207,,0.248271595368025,0.44288239818024056
0.2800222145525183,0.7260496903501288,,0.845543654733645,,,0.9531684019832765,0.8390581280823328
,0.16454420079492876,,0.15149066951779455,,0.3434705743630715,,
0.05574995092896262,,,,0.9763952004411472,,0.8378689056657472,0.05577950930640174
