0,1,2,3
,,,0.7757372654155499
,,,
,,0.35337787676317944,0.5557640750670241
,,0.5407077456075235,
,0.7138790035587189,,
,0.5610320284697509,,
,,,
,,0.6886909180895842,
,0.5912811387900355,,
,,0.5186834941846108,
,,0.4432071269487743,
,,,
,0.5131672597864769,0.47414006434051004,
,,0.33308586983419985,
0.5518413597733711,,,0.786461126005362
,,,
,0.2427046263345195,0.5743627814897323,0.6327077747989278
,,,0.46246648793565687
,0.2724199288256228,,
,,0.9883692155407076,
,,,
,,0.6409304627567458,
,,,
,,,0.7742627345844504
,,,
,,0.47290274684484146,0.08887399463806972
,,0.586983419945561,0.747721179624665
0.7430594900849858,,0.5107646622123241,0.3095174262734585
,,0.5209106656768157,0.47841823056300276
0.7490084985835694,0.7327402135231317,,
0.47308781869688393,0.588967971530249,0.6018312298935946,
,,,0.6100536193029491
,,0.3122989359069557,
0.2269121813031162,,,
,,0.43405097748082255,0.8040214477211798
,,,
,,,0.5084450402144773
0.45467422096317284,,,
,0.5967971530249109,,
0.5473087818696883,,0.3484286067805016,
,,,
,,,
0.4895184135977338,,0.48131650581539276,
0.6011331444759207,,,
,,,
,,,
,,0.3664934422172763,
,,,
,,,
0.3866855524079321,0.2973309608540925,,
0.42521246458923523,,,0.5037533512064343
,,,
0.41218130311614737,,0.3964365256124722,0.6289544235924933
,0.8514234875444838,,
,,0.32566196486018484,
,,,
,,,
,,,
0.23399433427762045,,0.7164068299925788,
,,0.5830240039594194,0.770911528150134
,,,
,,,
,0.5610320284697509,,
,,0.33704528582034143,
,,,
,,,0.763538873994638
,,,0.6658176943699734
,0.3466192170818506,0.7656520663202215,0.8316353887399464
0.41841359773371106,,,
,,,0.2226541554959786
0.546742209631728,,,
,,,
,0.736476868327402,,
,,,
,,0.5454095520910656,
0.569971671388102,,,0.68686327077748
,,,
0.34674220963172814,,0.5634743875278403,0.6545576407506704
,,,0.5765415549597854
,,,
0.7458923512747876,,,
,,,0.41983914209115286
,,,0.532975871313673
,,,
,,0.21182875525860112,0.6542895442359251
,,,
,,,0.7174262734584451
,0.30391459074733085,,
,,,
,,0.5545657015590209,
,,0.4154912150457797,
0.23626062322946179,,,
,,0.3345706508290043,
,,0.36080178173719446,
,,,0.4733243967828418
0.6719546742209632,0.827224199288256,0.40336550358822265,
,,0.4830487503093295,
,0.2653024911032029,,0.5792225201072385
,0.8576512455516013,,0.908176943699732
0.3195467422096318,0.32580071174377223,0.47834694382578746,0.8894101876675604
,,,
,,0.4251422915120031,
,,,
,,,
,,,
,,,0.9128686327077749
,,0.7795100222717188,
,,0.4773570898292512,
,,,0.6639410187667563
0.18668555240793205,0.23380782918149468,,
,,0.5681761940113859,0.26997319034852557
,0.4329181494661921,0.5617421430339036,
,0.595373665480427,0.4167285325414518,0.7993297587131367
,0.3314946619217082,,
,0.3496441281138789,,0.4609919571045577
,0.3476868327402135,0.37020539470428204,
,0.5567615658362989,,
0.7470254957507083,,,
0.1257790368271955,0.24341637010676154,,
,0.7914590747330962,,
0.42039660056657224,,,
,0.9026690391459075,,0.5411528150134051
,,,0.7651474530831099
0.42464589235127487,,0.6869586735956474,
0.3875354107648726,0.2427046263345195,,
0.6875354107648726,,,0.5064343163538876
0.6337110481586402,,,0.7235924932975872
,,,
,,0.5028458302400409,
0.535127478753541,,,
,,,
0.37025495750708226,,,
0.7478753541076488,0.8487544483985764,,
,,,0.8431635388739946
,,0.4971541697599626,
,,,
,,0.38109378866617405,0.4703753351206435
,,,
,0.5064056939501779,,0.5229222520107237
0.4028328611898018,,,
,,,0.5915549597855227
,0.7161921708185052,,
,,0.4001484780994815,0.6328418230563002
,0.7914590747330962,,0.5738605898123326
,,,
,0.5718861209964413,,
,,,
,0.27633451957295374,0.3531304132640436,
0.7580736543909349,0.6565836298932383,,
0.15099150141643058,0.28220640569395017,,
0.6552407932011333,,,
0.6620396600566573,,,0.5214477211796247
,0.5948398576512456,,
,,,
,,0.4870081662954746,
,,,
0.5167138810198301,,,
0.3977337110481587,,,
0.7198300283286119,,0.28953229398663893,
0.3507082152974505,,,
,0.32153024911032024,0.49072011878248034,0.6719839142091153
0.4696883852691219,,,
0.8458923512747877,,0.48230635981192904,
,,,0.5758713136729223
,,,
,0.7642348754448399,0.4291017074981447,
,0.22348754448398578,,
,0.3704626334519573,,0.8487935656836461
,,0.24399901014600545,
0.2674220963172805,,,
,,,0.8477211796246649
0.5053824362606232,0.347508896797153,,
0.3895184135977338,,,
,,,0.5403485254691691
,,,
,,,
,,,0.7013404825737266
0.2705382436260624,,0.5803019054689464,0.7993297587131367
0.6611898016997168,0.8145907473309607,,0.6001340482573727
,0.34199288256227756,,
,0.8117437722419928,,
,,,
0.24617563739376774,,0.8272704776045536,0.7973190348525472
,0.3279359430604982,,
,,,0.671045576407507
,,0.39668398911160807,
0.5492917847025496,,,0.7975871313672924
,,,
,0.4167259786476868,,
,0.6332740213523133,,0.7868632707774801
,,0.45335313041326586,
,,0.43776292996783184,0.820911528150134
0.3606232294617564,,,0.6813672922252012
,,0.3400148478099503,
,,,
,,0.25068052462262,
,0.5610320284697509,0.5008661222469684,0.543029490616622
0.6855524079320114,,,0.6628686327077751
,0.6355871886120995,0.5134867607027971,
0.7917847025495752,,0.38851769364018907,
,0.34288256227758007,,
,,,
,0.8186832740213522,0.2600841375897076,0.39544235924932986
,,0.5609997525364996,
,0.32758007117437726,0.44221727295224156,
,,,
,,,
,0.8145907473309607,,
0.2705382436260624,,,
0.43059490084985846,,,
,0.8293594306049822,,0.8368632707774799
,0.43540925266903907,,0.9211796246648796
,0.5866548042704626,,
,0.41921708185053386,0.44073249195743713,
,0.2572953736654804,0.49418460777035733,
,,,
0.6736543909348442,,0.40163325909428593,0.5689008042895443
,,0.5199208116802794,
,0.44056939501779346,,0.999195710455764
,0.347508896797153,0.4085622370700328,0.32962466487935654
0.7725212464589235,,0.3278891363523897,
0.2575070821529746,0.28647686832740216,,
0.6977337110481587,,,
,,,
,0.2921708185053381,,0.5281501340482573
0.6563739376770539,,,
,0.7629893238434161,,
0.6240793201133145,,,
0.4838526912181304,,,
,0.43451957295373667,,
0.723229461756374,0.8172597864768684,0.3818361791635745,0.41487935656836467
0.8169971671388102,,0.4855233853006702,
,0.6902135231316727,,
,,0.29992576095025925,
0.7152974504249292,0.8402135231316724,,
,,,0.43793565683646113
,0.8683274021352311,,0.7111260053619304
0.32974504249291786,,,
,0.8071174377224198,,0.8333780160857911
0.41841359773371106,,,
0.776487252124646,0.6204626334519573,,
,0.8596085409252668,,
,,,0.48619302949061666
0.7906515580736544,0.93576512455516,,
,0.7535587188612097,,0.5155495978552278
0.2796033994334278,,,
,,,
,0.32117437722419917,,0.4836461126005362
0.524929178470255,0.6128113879003557,0.5515961395694156,0.7325737265415551
0.3456090651558074,,,
,0.34288256227758007,,0.1844504021447722
,,,0.7894101876675605
,0.598220640569395,,
,,,
,,0.5129918337045289,0.670241286863271
,,,
,0.28238434163701065,0.11135857461024656,
,0.7421708185053378,0.3038851769364008,
,,0.6191536748329618,0.7435656836461126
,0.30177935943060497,,
,,,
0.40339943342776213,,0.520415738678544,
,0.2788256227758007,0.7285325414501393,
,,0.5882207374412296,
0.396600566572238,,,0.5749329758713138
,,,
,,,
0.4291784702549576,,,0.6966487935656838
,,,0.5151474530831099
,,,
0.4269121813031162,,0.4587973273942083,
,0.4352313167259786,,
0.6753541076487253,0.7806049822064057,,
,0.2800711743772242,,
,,,0.47399463806970515
,,,
0.5912181303116147,,,0.9367292225201074
0.711614730878187,,,
0.4954674220963174,,0.6844840386043067,
0.054674220963172815,0.1749110320284697,,
,0.8451957295373665,,0.4353887399463808
,,,0.3785522788203753
0.8339943342776205,,,
0.4569405099150143,,,0.9221179624664879
0.7620396600566574,0.7999999999999997,,
,0.24928825622775797,0.6706260826528094,0.6709115281501341
,0.6832740213523131,,
,,,0.8396782841823058
,,,0.43860589812332446
,,0.5261073991586258,
,,,0.5359249329758715
,,,
,,0.4642415243751543,
,,,
,,,
0.7150141643059491,0.754982206405694,,
,,,
,,0.6508290027221015,
0.1643059490084986,,,0.6021447721179625
0.5844192634560907,,0.6708735461519453,0.526407506702413
,,,
,,,
,,,
0.18555240793201133,,,
,,0.31898045038357026,0.6384718498659518
,0.4441281138790035,,
,,,0.7495978552278821
,0.5170818505338078,,0.5727882037533514
,0.3476868327402135,,
,0.23487544483985767,0.6095025983667419,
,,,0.33686327077747985
0.7657223796033995,,,
,0.6955516014234876,,
,,,
,,0.7201187824795845,0.7063002680965149
,,,
,,,
0.5076487252124646,,,0.4863270777479894
,,,
,,,
0.7991501416430595,0.8565836298932384,,0.25938337801608574
0.7402266288951842,,,
,,,0.30093833780160856
,,,
,0.4638790035587188,,
0.5402266288951841,,,
0.608215297450425,,,0.7478552278820376
,,,0.6353887399463807
0.09348441926345612,,,
,,,0.8705093833780162
,,0.5518436030685514,
,,,
,,0.5073001732244506,
,0.25782918149466194,0.49022519178421575,0.6223860589812331
,,,
,0.6902135231316727,,
,,,
,,,
,,,0.8274798927613942
,0.3377224199288257,,
,0.42953736654804264,,0.3383378016085791
,,,0.5882037533512066
,,,
0.38300283286118986,,0.5221479831724842,
,,,
,0.6425266903914589,,
,,0.3637713437268033,
,,,
,,0.7144271219995062,0.429892761394102
,,,0.6990616621983914
0.5073654390934844,,,
,0.582918149466192,,0.7187667560321718
0.7645892351274788,0.8814946619217082,,
,0.27419928825622775,0.4196980945310571,
,,,
,,,
,,0.44889878742885614,0.7945040214477213
,0.6313167259786477,,
,,,
0.3637393767705383,,,
,,,0.626005361930295
0.34872521246458926,,,0.7050938337801609
0.6878186968838528,,,
0.14107648725212468,0.24928825622775797,,
0.33597733711048167,,,
,,,
0.41869688385269127,,,0.6479892761394104
,0.7240213523131672,0.6191536748329618,
0.2671388101983003,,,
,,,0.5737265415549597
,,0.6785449146250926,
,0.3113879003558718,0.520415738678544,0.6600536193029491
0.17592067988668558,,0.6070279633754012,
,,0.49146250927988433,0.25000000000000006
,,,0.5272117962466489
,,0.4870081662954746,
,0.2973309608540925,0.6189062113338295,
0.7195467422096318,,,
,,,
0.784985835694051,0.8891459074733096,,0.6042895442359251
,,,
0.7728045325779037,,0.2157881712447427,
,,0.35535758475624846,
,,,0.5691689008042895
,,0.34966592427617016,
,,0.3731749566938909,
,,,
,,,
,,0.4870081662954746,0.7006702412868633
0.34900849858356947,,0.4659737688690946,
0.5501416430594901,0.5686832740213522,,
,,,
,0.24928825622775797,0.6520663202177701,
0.796600566572238,0.7850533807829182,0.4038604305864908,
,0.8507117437722419,,
0.8648725212464591,0.8830960854092526,0.2444939371442736,
0.523229461756374,0.7699288256227758,,
,,0.6127196238554831,
,,,
0.23824362606232302,,,0.946916890080429
,,0.576095025983669,
0.3390934844192635,0.3177935943060498,0.455827765404603,
,,,
,,,
,0.6720640569395017,,
,,0.224201930215294,
,0.686476868327402,,
,,,
,,,0.576005361930295
,,,0.6693029490616622
,0.9218861209964412,0.40509774808215937,
,,,0.8536193029490617
,,,
,,,
,,,
0.1934844192634561,0.23487544483985767,0.5845087849542203,0.5424932975871315
,0.4101423487544483,,
0.8382436260623229,0.7327402135231317,,
,0.34234875444839863,,0.22721179624664883
0.2524079320113315,,,
,,0.5016085127443723,0.5160857908847185
,0.6690391459074733,,0.41983914209115286
,,,
0.6286118980169972,,,
,,,
,,,
,,,
,,0.49517446176689006,
,,0.4758723088344503,
0.6297450424929179,,0.37441227418955947,0.8262734584450404
,,0.33036377134372685,0.372922252010724
,,,
,,,
,,0.5038356842365772,
0.6189801699716715,,,0.8310991957104559
,0.2540925266903915,,
0.34192634560906526,0.41690391459074727,,
,,,0.7486595174262736
,,,0.6235924932975871
,0.588967971530249,0.5647117050235124,
,,0.578817124474142,
,,,0.8762734584450405
,,0.8114328136599873,0.6583109919571046
0.1645892351274788,,0.684731502103439,
,,0.44766146993318756,
0.5614730878186969,0.4412811387900355,,0.7946380697050939
0.7000000000000001,,,
0.19830028328611904,,,
0.6762039660056658,,,
,,,
,,,
,,,
,,,
,,,
,0.582918149466192,0.55308092056422,
,,0.42019302152932525,
,,,
,,0.7087354615194279,
,0.20960854092526693,,
,,,
,,0.4966592427616945,
,0.5976868327402135,,
,0.7569395017793595,,0.4753351206434317
,,,0.2636729222520107
,,0.7998020292006949,
0.5546742209631729,0.6923487544483985,0.46572630536995874,
,,0.6265775798069804,
0.5776203966005666,,,0.6644772117962467
,0.7185053380782916,,0.28659517426273456
0.6113314447592069,0.6496441281138788,,
,0.3377224199288257,,
0.3354107648725213,,,0.6247989276139412
,,,
,,,
0.17620396600566574,,,
0.4634560906515582,,,
,,,0.9140750670241289
0.42379603399433435,,0.5035882207374414,
0.6807365439093485,,,
,0.5546263345195729,,
,0.9163701067615658,,0.6190348525469169
,0.7608540925266903,,
,,,0.7530831099195712
0.4059490084985837,,,0.18565683646112602
0.7824362606232296,,0.6122246968572149,
0.779886685552408,,0.1408067310071779,
0.8320113314447593,,,0.5097855227882038
,,,
,,,
,,,
,,0.37441227418955947,
,,0.47389260084137774,
,,,
0.6478753541076487,0.40391459074733094,,0.39423592493297593
,,,0.682573726541555
0.2473087818696884,,0.11408067310071957,
,0.7754448398576511,,
,,0.5164563226924059,0.4339142091152815
,,0.49616431576342634,
0.2988668555240794,,,
,0.3508896797153024,0.7587230883444711,0.7517426273458445
0.673371104815864,0.6355871886120995,,
,,,
,0.683629893238434,,
0.5708215297450425,,,
,,,0.560857908847185
,,,0.5891420911528151
,,,
,,,
0.6900849858356941,,,
,0.7999999999999997,,0.5159517426273459
0.8478753541076488,,0.5147240781984692,0.14785522788203764
0.6974504249291785,,,
,0.32758007117437726,,0.4627345844504022
0.548158640226629,0.938612099644128,,0.7044235924932978
,,,
,0.3314946619217082,,
,,,
0.6147308781869689,,,
,,,0.8045576407506703
,,,
0.34249291784702557,,,
0.154957507082153,,0.6451373422420232,
,,,
,0.34946619217081853,0.7319970304380128,
,0.7158362989323844,,0.7983914209115284
0.8070821529745044,0.8295373665480427,,
,,,
,,,0.5510723860589812
0.6002832861189802,,,0.7336461126005365
,,,
,0.7316725978647688,0.322692402870576,
,0.6709964412811388,,0.8238605898123326
,,,
,,,0.9967828418230564
,0.3562277580071175,0.5194258846820112,
,,0.6117297698589468,0.6770777479892762
0.5393767705382437,0.5610320284697509,0.5013610492452365,
,,,
,,,
0.6424929178470254,,,
,0.5912811387900355,,
,,,
,,,
,,,
,0.19466192170818497,,
,,,
0.7674220963172804,,0.5708982925018589,
,0.3261565836298932,,
,0.6852313167259786,,
,,,
,,,0.3747989276139411
,,,
,,,
0.44929178470254966,,0.5629794605295722,
,,,0.7253351206434318
,,,
0.7297450424929179,0.8177935943060496,0.24003959415986387,
0.7529745042492919,,0.4664686958673627,0.2946380697050938
,0.4638790035587188,,
,,0.6693887651571409,
,,,0.56313672922252
,,,0.6786863270777481
,0.3227758007117437,,
,0.5457295373665481,,0.45898123324396783
0.661473087818697,0.7601423487544482,,
,0.25355871886120995,,
,,,
,,0.3543677307597157,
,,,0.37828418230563005
,0.7120996441281137,,0.3557640750670242
0.2883852691218131,,,
0.8529745042492919,,,
,,0.6028210838901273,
,0.4946619217081849,0.5426874536005961,0.6666219839142093
,,,
,0.3437722419928825,0.7505567928730521,
,0.4167259786476868,0.5164563226924059,0.8493297587131368
0.5237960339943343,,,
,,,
0.26685552407932017,,,
,0.2738434163701068,,
,,,
,,0.43231873298688583,0.8489276139410189
0.1730878186968839,,,
,0.7836298932384341,0.2633011630784452,
,0.6062277580071175,,0.5320375335120644
,,0.5854986389507566,
,,,
,,,0.9605898123324397
0.4657223796033995,,,
0.694900849858357,,,0.38324396782841824
0.7546742209631728,,,0.2359249329758713
0.14022662889518417,,,
,0.595373665480427,,
0.4218130311614731,0.3704626334519573,0.45310566691413356,
,,0.5011135857461042,
,,,
,,,
,,,
,,,
,0.6204626334519573,,
,,0.41623360554318367,
,0.28647686832740216,,0.8061662198391422
0.6362606232294618,0.6229537366548042,,
,,,
,0.7046263345195728,,
0.6237960339943343,,,0.704691689008043
,,0.4471665429349194,
0.6677053824362607,,0.44221727295224156,
,,0.6077703538728052,
,,,
0.25779036827195473,,,0.9306970509383379
,0.3263345195729538,,
,,0.31997030438010654,0.4195710455764075
,,0.45310566691413356,
,,,0.61313672922252
,0.1850533807829181,0.6636971046770626,
0.38243626062322955,,,
,0.576512455516014,,
0.5101983002832862,0.3784697508896797,0.5018559762435046,0.8249329758713138
,,0.5317990596387041,
,,,0.3537533512064344
,,0.4271219995050757,0.5821715817694371
0.6059490084985836,0.6345195729537366,,0.7223860589812334
,,0.8465726305369969,
,,,
0.7436260623229461,0.795017793594306,,0.543029490616622
,,,
,0.7774021352313166,,
,,,
,,0.5983667409057176,
,,,
,,,0.7115281501340485
,,0.4689433308586999,
,,,
,,,
,,,
,0.4101423487544483,,
,,,
,0.6211743772241992,0.6265775798069804,
,,,
,0.22348754448398578,,0.5317694369973192
,0.2523131672597865,,
,,,0.7432975871313674
,0.8172597864768684,0.37985647117050547,
,,,
0.6393767705382436,,,
,,0.8035139816877006,
,,,
,,,
,,,
,,,
,,,0.6075067024128686
,,0.5572878000494939,
,,,
,0.3649466192170818,0.3711952487008183,
,,,
,0.7845195729537365,,
0.7543909348441927,0.9284697508896796,,
,,0.6384558277654087,
,,0.7126948775055695,
,,,
,,,
,,,
0.4906515580736544,,0.6292996782974534,
0.11076487252124646,,,
,,,
,,,
0.5048158640226629,,,
,0.32544483985765116,,
,,,0.794235924932976
,,,0.7727882037533513
,,0.528582034149963,
0.421529745042493,0.4544483985765124,,0.7965147453083112
,0.7891459074733095,,
,0.711387900355872,0.5575352635486261,0.36514745308311
,,,0.7281501340482575
,,,
,,,
0.5104815864022663,,,
,0.8177935943060496,,0.7450402144772119
,0.7999999999999997,0.35758475624845687,
,,,
0.8362606232294618,,0.5268497896560262,0.31796246648793575
,0.6597864768683274,,0.6067024128686327
,0.8341637010676154,,
,0.32117437722419917,,
,0.3927046263345195,0.3709477852016825,0.5512064343163541
,,0.9297203662459808,
,,,0.48672922252010725
,0.6797153024911032,,0.5630026809651476
0.8660056657223798,,,0.27198391420911533
,,,0.7207774798927615
0.643059490084986,,0.7347191289284858,0.4273458445040214
,0.32117437722419917,,0.6656836461126006
,,,0.6079088471849865
,,,0.4857908847184987
,,,
0.3583569405099151,,,
,,,
,,0.4154912150457797,0.5152815013404826
,,,0.9273458445040215
,,,0.6044235924932977
,0.6023131672597865,,
,,,0.6572386058981234
,0.5912811387900355,0.5253650086612254,0.8801608579088473
,,0.3805988616679059,
,,0.2155407077456104,
,,,
,,0.5325414501361045,
,,,
0.3912181303116148,0.22989323843416376,0.534768621628313,0.6896782841823057
,0.7921708185053379,,
,,,
,,,
,,0.18831972284088394,0.7588471849865952
,,,
0.8212464589235129,0.7790035587188612,0.3659985152190046,0.5123324396782842
,,,
,,,
0.2203966005665723,,,0.6529490616621985
,,0.6082652808710733,
,,,0.6158176943699731
0.6900849858356941,,,
,,,
,,,0.7626005361930297
0.6889518413597734,,,0.27104557640750676
,,,0.5603217158176943
,,,
,,,0.8290884718498661
,0.27330960854092523,,
0.6660056657223796,,0.38554813165058377,
,,,0.6532171581769439
0.21586402266288957,0.3261565836298932,,
0.7736543909348443,0.4638790035587188,0.322692402870576,
,,,0.9034852546916889
0.8691218130311616,,,
0.8708215297450425,,,0.23579088471849868
,0.6681494661921706,,
,,,
,,0.36921554070774576,
0.8518413597733712,,,
0.379886685552408,,0.2531551596139572,
,,0.4112843355605058,
0.29008498583569414,,,
,,,
,,,0.6246648793565683
0.6016997167138811,,,
,0.7855871886120996,,
,,0.5783221974758739,
,,,0.7457104557640752
,,,0.6920911528150135
0.2606232294617564,0.2160142348754448,,
,,,0.6560321715817694
,,,0.8013404825737267
,,0.2749319475377412,
,0.351067615658363,,0.2584450402144773
,,,
,,,
0.5838526912181304,,,
0.5368271954674222,0.6023131672597865,,
0.6475920679886686,,0.455827765404603,0.5950402144772118
,,,
,0.7601423487544482,,0.656970509383378
,,,
,,,
,,0.35214055926751087,
,0.20106761565836295,,
,,,
0.378186968838527,,,0.81514745308311
,0.7637010676156583,0.3788666171739692,
,,0.2326156891858453,
,,,
0.7923512747875355,,,
,,,0.6351206434316354
,,,
,0.5781138790035586,,0.6648793565683646
,,,
0.7756373937677055,,,
,,,0.4815013404825737
,,,
0.826628895184136,,,
0.21189801699716715,,,
0.6444759206798867,,,
,,,0.6608579088471851
,,,
0.40821529745042495,,,
,0.5948398576512456,0.5746102449888646,
,,,
,0.26085409252669045,0.9542192526602342,
,,0.4974016332590949,
,,,
0.7521246458923513,,0.6142044048502875,
,,0.43528829497649113,
,0.25978647686832745,,
,,0.6191536748329618,
,,,0.8532171581769437
0.3410764872521247,,,
,,,
,0.22989323843416376,,
,0.22989323843416376,,
,0.7275800711743771,0.4177183865379881,
,,,0.5341823056300268
,0.7772241992882564,,
0.6240793201133145,,0.5063103192279144,
,,,
,,,
,0.8514234875444838,,0.8404825737265418
,,,0.8323056300268099
,,,
,,,
,,,
,0.29181494661921703,,
,,0.5159613956941378,
,,,0.7498659517426274
,0.2749110320284698,,
,,0.40509774808215937,
,,,
0.2152974504249292,,,
0.21359773371104818,,,
,0.154270462633452,,
,0.2784697508896796,,
0.3405099150141644,,,
,,,
,,0.5298193516456315,
,,0.5513486760702797,
,,0.6975996040584036,
0.6424929178470254,0.7064056939501778,,0.5061662198391421
,,,0.48404825737265417
,,0.6399406087602095,0.6591152815013406
0.6175637393767706,0.6055160142348753,,
,,0.6070279633754012,
,,0.4669636228656273,
,,,0.4194369973190349
,0.6494661921708184,,
0.7662889518413598,,0.4842860678050016,
0.3903682719546743,0.351067615658363,,0.8902144772117964
,,0.5295718881464992,
0.40198300283286126,0.22259786476868326,0.6768126701311559,
,0.6713523131672597,0.5877258104429615,0.8361930294906168
,,,
0.8773371104815865,,,0.3111260053619304
,,0.30932937391734683,
,,0.320712694877507,
,,,0.9211796246648796
,,,0.9987935656836462
,,,
,,0.43578322197475927,
,,,
0.37705382436260626,,0.3531304132640436,
,,0.654293491709975,
,,0.6149467953476879,
,,0.5661964860183133,0.8947721179624666
,,0.4704281118535043,
,,0.49319475377382105,
,0.2850533807829182,0.7198713189804522,
,,,
,,0.6867112100965116,0.6544235924932975
0.11728045325779039,,,
0.36628895184135984,0.34003558718861204,0.8760207869339283,0.5671581769436997
,,0.7631774313288808,
,,,
0.44759206798866863,,,
,0.8475088967971528,,0.7528150134048259
,,0.37292749319475504,
,0.25978647686832745,,
,,0.4187082405345208,0.7239946380697051
,,,
,,,
,,0.4993813412521675,
,0.32153024911032024,0.3900024746349935,
0.11104815864022664,,,
0.6297450424929179,,,0.583780160857909
,,,0.5360589812332439
,,,0.5647453083109919
,,,0.7546916890080431
,,,0.8924932975871316
,0.3227758007117437,,
0.4396600566572238,0.4946619217081849,,
,,,0.6852546916890083
,,0.5058153922296498,
,,,
,,0.7473397673843145,0.5890080428954425
,0.7706405693950177,,
0.1492917847025496,,0.43702053947042785,
0.824645892351275,,,
0.6988668555240793,0.7612099644128113,0.2954714179658531,
,0.290035587188612,0.5345211581291771,
,0.6935943060498221,,0.5403485254691691
0.7028328611898018,,0.32590942835931713,
,,,
,,,
,,,0.973324396782842
,,,
,,0.6661717396683997,0.7860589812332441
0.5226628895184137,,,
0.7524079320113315,,,
,,0.40806731007176467,0.5168900804289545
,,,0.4372654155495979
,,,
0.6413597733711048,,,
,,,0.6781501340482576
0.5586402266288952,,0.4315763424894854,
,,,
0.8161473087818698,0.6998220640569394,,0.3552278820375336
,,,
,,0.47389260084137774,
,0.6709964412811388,,
0.767988668555241,,0.5595149715416987,
,,,0.8032171581769438
,,0.6775550606285599,
0.5002832861189802,,,
,,,
,,,
,,,
,,,
0.29915014164305953,,,0.8739946380697052
,0.8250889679715302,0.4194506310319248,
,0.6177935943060496,0.6194011383320976,
,,,0.6738605898123324
0.4158640226628895,,0.7431328878990371,
,,,
0.21586402266288957,0.28540925266903905,,
,,,
,0.30391459074733085,0.5268497896560262,0.9014745308310994
,,,
,,,
,,,0.45630026809651486
,,,
,,,0.8540214477211796
0.8614730878186969,,,
,,,0.9108579088471851
,0.791103202846975,,0.336058981233244
,,0.5038356842365772,
0.5558073654390935,,0.6035634743875278,0.42801608579088474
,,0.7250680524622659,
,,,0.5588471849865952
0.3090651558073655,,,0.6167560321715817
,0.30106761565836304,,
,,,0.8408847184986596
,0.8071174377224198,,0.7053619302949063
,0.7064056939501778,,0.729892761394102
,0.5948398576512456,0.6085127443702092,0.8191689008042897
,0.6329181494661921,,
,,,
0.24957507082152974,,0.43949517446176856,
,0.39982206405693943,0.328136599851522,0.6709115281501341
,0.7309608540925266,,0.5951742627345844
0.3855524079320114,0.2572953736654804,,0.7772117962466489
0.12917847025495754,,,
,0.22259786476868326,,
,,,0.7832439678284182
,0.4868327402135231,,
,,0.7906458797327396,
0.5169971671388102,0.3855871886120996,,
0.6178470254957508,0.8596085409252668,0.349170997277902,
,,,
,0.7601423487544482,,
,,,
,,,
,,,
0.476487252124646,,,
,,,
,0.27224199288256223,,
,,0.5100222717149236,
,,,0.7546916890080431
0.40141643059490095,,,
,,,0.5529490616621984
0.6869688385269122,,,
,0.17989323843416372,0.6020786933927269,0.8172922252010726
0.7875354107648725,0.7421708185053378,0.32219747587230785,0.1839142091152815
0.13257790368271954,,,
,,,
,,,
0.31104815864022667,,,
,0.4412811387900355,,0.6737265415549598
,,,
,0.7914590747330962,,
,,,
0.42521246458923523,0.3930604982206406,,0.8434316353887401
,,0.3046275674338048,0.4473190348525469
,0.4250889679715302,,0.4648793565683647
,0.6345195729537366,,
,,,
,,,
,,,0.6919571045576409
,0.34234875444839863,,
,,,
,,0.36723583271467675,0.8479892761394101
,,,0.6247989276139412
0.7005665722379604,0.7322064056939502,,0.34396782841823054
,,,0.8509383378016087
,0.686476868327402,0.5115070527097245,0.7328418230563005
0.4830028328611899,,,
0.16883852691218132,0.29288256227758,,0.6332439678284183
,0.596085409252669,,
0.5677053824362607,,0.4454342984409827,
,,,
,,,
0.5189801699716714,,,
,0.6062277580071175,0.3956941351150718,
0.506515580736544,,0.6886909180895842,
,0.2702846975088967,,
0.293201133144476,,,0.6087131367292224
,,,
,,,
0.6456090651558074,,0.6028210838901273,0.4660857908847185
,,,0.894638069705094
,,,0.9100536193029491
0.6558073654390936,0.7886120996441283,,
,,,0.7797587131367294
0.6067988668555241,,0.5899529819351663,
0.6719546742209632,,,
,,0.36154417223459845,
0.5101983002832862,,,
,,,
,,0.31155654540955524,
0.639943342776204,0.2800711743772242,,
0.39320113314447597,0.2480427046263345,,
,,,
0.49801699716713893,,,
,,,
,0.29145907473309607,,0.875201072386059
,0.8596085409252668,,
0.32634560906515586,0.5149466192170817,,
,0.8224199288256228,,
0.3821529745042494,,,
0.5909348441926346,0.6300711743772242,,
,,0.3622865627319989,
,0.6211743772241992,,
0.18555240793201133,,0.46300420687948574,
0.8161473087818698,,0.2776540460282142,0.39946380697050937
,,,
,0.0,0.40732491957436423,
0.6277620396600566,,,
0.6271954674220963,0.588967971530249,0.6090076713684738,
0.66657223796034,,,
,0.2749110320284698,,
0.6594900849858357,,0.5543182380598886,
,0.6012455516014233,,
,,,0.872922252010724
,0.2964412811387901,,
,0.351067615658363,,0.8711796246648795
,,,
,,,
,,,
,0.2540925266903915,0.43256619648601813,0.7564343163538874
0.14107648725212468,,,0.754289544235925
0.5606232294617565,,,
0.3543909348441927,,,
0.7439093484419265,,,
,,0.3991586241029452,
0.4439093484419264,,0.6382083642662728,
,0.49003558718861207,,0.7418230563002683
,0.31423487544483986,,
,,,
,,,0.7243967828418232
0.6912181303116148,,,
,0.6998220640569394,,
,,0.48527592180153434,
