0,1,2,3,4,5,6,7
,,0.7561157362353554,,0.30855565230006,,0.7828066174800404,
,0.4825421906962392,0.9597161474016834,,0.05756546322424316,0.5975286381752615,,
0.05625272612452892,,,,,,0.1563390403975849,
0.36075022437703974,,,,,0.5510922468695031,,
0.9655309626308213,,,,,,,0.17993990838637913
,,,,,,0.5595722543113376,
,0.33821508495280495,,,,,,0.48085277809509747
,,0.29213097031006924,,0.11129966580010459,,,
,0.26808626756309567,,,,,0.7642912352118982,
,0.9770615918699364,,,,,,
,,,,,0.2845279208219758,,0.1406877271680952
,,0.5547158308236019,,,,,0.394309435430759
,0.685500323222112,0.06708004644163856,0.4431163292489802,,,,0.777098639939688
,0.7723510676962109,,,,,,0.6617564070569387
0.9682378757611103,,,,,,,
,,,,,,,
,,0.8199849169405118,,0.7277476927518055,0.28701358768560603,0.4281594681973936,
,0.5278001726206948,,0.9459261236083947,,,0.9175684630434149,
,0.6352207815376013,,,,,,
0.22038661101441215,,,,,,,
0.7582774324607124,,,,0.8337453490453539,0.9859539354823961,,
0.4318674670068501,,,,,,0.6233951028686645,
0.8585741825159909,0.2618934929739978,0.7788405672353432,,,,,
,0.7721039532736731,0.6677054067302559,,0.8798445033443069,0.7199748488570598,0.9531163512396911,
,,,,,,,0.03191829406026525
,0.9991492479495124,,,,,,
,,0.2696914574946097,0.5822136481903458,,0.7667123846327903,,0.41810484921954105
0.7242030962216989,,,,,0.9537023290469051,,
0.7890857417933266,0.6695481222127524,,,,,,0.44699071420894165
,0.8001362285622022,,,0.08149455902094432,,,
,,,,,,0.1353541225382744,
,0.6626500526861433,,,0.2929583212004774,,,0.03957711095541383
,,,,,,,
,,,,,0.6114881911155742,,
,0.7085369156196899,,0.536142068401533,,,,
,,,,0.2130468416261901,,,0.18143720691417348
,0.3401332132868339,,,,,,
,,,,,,,
,,0.7610373714615795,,,,,0.28261929174109524
,,0.6726590467431278,,,,,
0.8333836617861756,,0.386835327287143,0.32726607944359315,,0.20172395617710392,,
,0.7615624652715691,0.11548959413098298,,,0.034260806934731325,,0.2132044405025299
0.7341759194938301,,,0.8172362357710946,,0.47963512917660245,0.4094987290545499,0.2953358789135955
,0.5148104007136066,,0.03815416234419061,,,,
0.4801069067381617,,0.035743018307317354,,,0.9220015605323306,,
,,0.37839161526795767,0.3211333564742822,,,,
0.6139670242628983,0.8167965704298705,,0.03075121334750225,0.817268375144691,0.5851749205701015,,
,,,,,0.36635422058981265,0.7312387806373144,0.198255707088202
0.5825425144909973,,,0.1977435600533895,,,0.07886241587716408,0.6076253109051962
,,,0.9633785407618178,,,0.08025482897988023,
,,0.8069030670383772,0.3701407183465555,,,,
,0.8492694021525793,,,,,,0.5938005699777282
0.5406335979763187,0.13101543377228747,,0.1289909101668934,0.27638527131612667,,0.6664887571189738,
,,,,,,,0.9636138901983415
0.9376396089316864,,,,,0.515377651912397,,0.11739265420512279
0.7526578261762835,0.13158082973744029,0.820927711615417,,0.6347648654902802,0.8084538354299039,0.9682314733177859,
,,0.18936816840336834,,,,0.6733957698185593,
0.8338540943453803,,,0.8782382747368567,0.5050059789631797,,0.3206214699607518,0.38014704472262817
0.9008604605604151,,,,0.8977736571431427,,,
,,0.5157884931809654,0.18606589336922014,,,,
,,0.020811738034040905,0.7671955140906376,0.07371807085154936,0.18929874203213626,0.27987503682948256,
0.7934377172821923,,,0.30580963065752653,0.5555861260549376,,0.039841772106563644,0.5690550074826222
,,0.5049227388724874,0.5775766560916924,,0.8930074467390416,0.34954744982395863,0.7666189391604745
,0.6449397029285258,0.9804313362832447,,0.051205602382251414,,0.4019058849334745,0.30516943142584074
,,,,0.22806354016060476,,,0.10344791226591277
,,0.3728278279041439,,,,,
,,0.4243671756947234,,,,0.43338556978293563,0.17701152691428051
,0.6455730380901669,,0.7875414520659951,,0.18728700718814667,0.4304107758728408,
,0.8835486136593438,,0.13717135556403476,0.9674643997573333,,,
,,0.1416572475800718,0.2918197074464807,,,,
0.11744416645481603,0.03985295057205401,,,,0.619278040956603,0.8675129342914277,
,0.38779216488717566,,,,,,
,0.923583811396563,,0.04401434602974513,0.45266262428079496,0.9724171596407636,,
0.397988692301262,,,,0.8099186387949537,0.4586975957760241,,
,,,0.5328872984943915,,,,
,,,0.6972591062717566,0.8731511779797411,,0.4519628112558857,
,,,,,,,
,0.4668831179373454,0.4282281231414567,0.23064258611153943,,,,
,,,,,0.3889434147996754,,
,,,,0.7614994150284167,0.32957366367519525,0.2885495208705176,
,,,,,,,
0.4996143108462241,,,0.21027757771007582,,0.6446530244841581,,0.7782229318715997
0.39693200170804777,,,0.5467987906375766,,,,0.5073889455462995
,0.07755271057561686,,0.9139997338610429,,,0.08870790157347647,
,0.9387272933959389,0.23141525745915426,,0.4935896722073985,,,
0.6411727459044705,,0.393579369944997,0.35177840082074474,,0.1827511986957166,,0.46678322936962163
,,,,,0.6748503152632536,,0.22623024610369424
,0.8823576881229251,,,,,0.4473315048188323,0.3857324754083936
0.3541809192324787,0.35885226688255767,,,,0.7503989921458554,,
,0.3576599979696552,,,0.9151945441574993,0.8800009729846172,0.3922685098890841,
,,,0.9783101844768387,,0.586626718049339,,
0.512614569173482,,,,0.3700758392235583,0.008729894344249922,,
0.8764197732946724,,,,,,0.10880022080975993,0.10571525285809152
,,0.08730777829322306,,,,0.8859021277293412,
,,,,,,0.15229506372714202,
,,,,,,,
,,,,,0.7860455475876873,,
,,,,,0.8502766749893571,,
,0.6610596700138918,,,,,0.954007326261542,
,0.1462367806740204,,0.2670075737517444,,,,
,,,0.665568952263657,,,,
0.05050878850659846,,,,0.8735251039255316,0.20211990933795554,,
0.8295319275619172,0.955195210907402,,,0.5051788421965338,,0.33023095726729457,
0.9191023759677404,,,,,0.5711636014095923,,
,,,,0.35699558110960244,,0.08328771597676082,0.3743402668029927
0.5387423750483946,0.0939561651159953,,,0.10223248688099634,,,
,,,,,0.7196714565888553,,
,0.027460461676477255,,0.755556946715561,0.16426226808019967,,0.014999973735863315,0.17075503668170022
,,,0.452849563951475,0.1851035014984574,0.8387739655169284,,
,,,,,,0.1550091200224884,
0.08703976444374067,,,0.7238210128583836,,,0.3819611605946901,
,,,0.5724089622787354,,,,
,,0.9322246595957968,,,,,
0.6674930528590095,,,,0.5125465709867019,,,
,0.48957388734603974,,,,,,
0.40443888677409645,,0.22826380781007843,,0.46711124252319214,0.3843095755599763,,0.982388712679988
0.5407028608780861,0.061542177739977943,,,,,0.19890038904349355,
,0.871378991559107,,0.3533844529441773,,,,
,,,0.5878993163018199,0.2714049794673398,0.7334772518520695,,
,,,,,,,
0.5524258441603174,,0.003218050419539986,,,,0.6961337949242088,
,0.7251225600248149,,0.938064261636184,,0.8204095176361899,0.1496189551298714,
,,,,,,,
0.4308741342376029,,,,0.9439964241142823,,,
,,,,,0.7077836254139124,0.6139349231996849,
,,0.786408702908135,0.21356052179156793,,0.812567296643429,,
,,,,,,0.250183057849069,
,,0.743273880850324,,0.23239221208967586,0.2719992379136191,,
0.541139387785727,0.1571508869324899,,,,,,
,,,0.976017211720291,0.3265604189804249,,0.7539999563856155,
0.1728958711632354,0.2547981699392262,,,,0.14078708533574952,0.5739988007636019,0.3321758677742396
,,,,,0.550216977798344,0.7059101247610162,
,,,,,0.21466105383594564,,
,0.41219403207862076,0.15608983381353786,,0.23938618397430306,,0.07087356587865234,0.5177262226134405
,0.8001659483793897,0.9263938929748348,,0.6481287801466651,,0.830011662868448,
,,,0.4934768389531651,,,,0.21280572623038624
0.055642036030078945,,0.7358336592755899,,,,,
,0.7967800029687984,,0.41452647119389685,0.2765265552204356,,,
,,0.47881221781934463,,,,,
,,,0.8134603519026977,,0.7160187526228955,,
,0.8377946112967203,,,0.9838440816032095,,,
0.8440862730911621,0.29016632815383175,,,,,,
,,0.8042445624093499,,,,0.2145219377966554,
,0.6757416321572242,0.34763951010329747,,,0.04020811173072725,0.14875055134789933,0.09197852966235787
0.47952079386401614,,0.1095747568500478,,,0.5187566991789773,,0.8018254711911242
,,,,0.297030042399815,,,
,,0.24254891226858966,,,0.24488627971658505,,
,,,,,,0.7345308039324894,0.5830820617696527
,,,,0.15861670575443887,,0.7934486100780108,0.6492863905855495
,,,,,,,
,,,,,0.09394503967761858,,
,,0.19286224180383488,,,,,0.5338177727773994
0.17913004165515095,,,,,,,
,,,0.19699220946505142,,0.7520864486644114,,
,,,,0.1913514201306945,,0.6522862835466644,
0.000194214984687191,,,,,,,
0.9701435128088618,,0.65856566222548,,0.7220970878694456,,,
,,0.5334475582280045,0.9173944862363841,,,,0.3042784709010448
0.90326339747553,,,,0.2816498659440785,,,0.14082868933346782
,,,0.8628733193530245,,0.7042912856141899,0.45800417711196684,0.18464507255840307
,0.8093746350082702,,0.7854082709479269,,,,
0.960020458627497,0.674046832205242,0.8807556847730336,,,0.7121373113079246,0.4810789039928014,
,,,,0.024430868379499593,0.9676887600504995,0.21349725444265832,
,,,0.3109409699781054,0.17014047563087425,,0.7227993335594702,0.9177103016934383
,,,,0.14779914847645542,,,
,,,,0.7400725033049597,,0.2998768991955374,
0.3259853187350897,,,,,0.335491925389782,0.30790387198636937,0.4394031429370373
,,0.06601291250211572,,,,,
,0.5480176967886585,,,,0.712873382448892,,
0.24891782366399923,,,,0.6657574688810748,0.3357935920111849,0.0737082143554677,
,,,0.6657781569714826,0.970836959660534,,0.754158025102466,
,,0.21185802811614463,,,,0.23024526724236594,
0.5562521849583694,,,,0.23659115597331098,0.8131034856696335,0.15117672087000827,
,,0.5145011972508735,,,,0.3016301656184623,
0.6901919490901437,0.04875383845159248,,,,,,
,,,0.7454193642106532,,0.8031399544448347,,0.9959863213500308
,0.1341160230975441,,0.4455429510161346,,0.08799939048372007,0.09679910211671428,0.5998037997793153
0.1564026546173793,,,,0.7206238336501325,0.5571658613701322,,
,,,,,0.977210955513876,,0.5370004340679018
,0.5313917819675773,,,,0.7138847865863627,,
,,,,,0.3304557748404071,,0.7877458005857783
,,,,0.513121439629535,,0.5959204282614208,
,,,,,,,
,,0.8138846339811443,0.9514555919065099,,0.4517913566936454,,
0.24511037911490813,,,,,,,
,,,,0.9312907413662851,,,0.1104853488225852
,,0.882203126238001,,0.27026263029111497,0.13499305108777349,,
,,0.9838106202858079,,0.5342151949866545,0.19322969540137092,0.29941797399723125,
,,,,0.3204035783433272,0.7454005670373506,0.4533858690349171,0.16212812030504398
,0.8054720626555885,,,,,,
,,,0.9799800965761531,,,0.8164705520928457,
,,,,0.4749149089266208,,,0.5849734013154302
,,0.6160489361910058,,,,,0.09769958665751849
0.6676626543334262,0.5062322927778903,0.7594851074762692,,0.6250144074182629,,,
,0.34469755135892244,0.34929275756253153,,0.4638762673760881,,0.9710606142847296,0.7095860484345363
,0.47862758143559386,,0.005148664781998602,,,,
,,,,,0.5339383847939569,0.2505775833842565,0.6473927510469268
0.3815560481653162,,,,0.8547025835494168,0.6850604229496633,0.7045958800960981,0.3609584720045317
0.33598972701095914,0.7618063867874403,,0.36610510858472634,0.18771057966257337,,,
,0.2591829794326832,,0.599796396374078,0.2271470714158763,0.7085058022326621,,0.5629040206614537
0.4743556706987366,,,,,,,
,,0.35640841418383135,,,0.9159140389740832,,
0.9479720944168142,,,,,,0.49887002292620364,
,,0.9542966617072086,,,,0.9959408378832634,
,,0.4087274449258391,,0.27979438975467097,0.13223637808004468,0.5923164920791343,
,,,,0.7177158224570576,0.8724678560872969,,
,,,,,0.006917997041120616,,0.1812696514797268
0.31209453523408714,,,,0.13128436176816355,,0.9001314002716507,
,,,,0.970934563691676,,,
0.7291311876540771,,,0.1635614945775381,,0.7491265982569757,,
,,0.266721916889993,,,,,
0.134765621891279,,,0.8603805354029294,,0.5254249855763626,,
,,,,,,,
,,,,,,0.2849377340990151,0.6711956222917346
,0.09819359474909156,0.5895424884870787,,0.7828966794478285,0.35443350342628444,,
0.9738229015279413,0.5679000221020448,,0.5793214456446525,,,,0.14047639541553447
,,,,,,,
,,,0.7034690184544982,,,,0.6467124883431457
,0.2734519042409409,,0.6392757129223583,,,,
,,,,,,0.670005493183979,0.8622210948080624
,0.03212678494385662,,,0.8803540116673426,0.506328211080862,,0.8250192202310684
0.331717532147339,,,,,0.7503813727189186,,
,0.1715545250252098,,,0.5932044864619292,0.6436525059304781,,
0.31229111861655523,,,0.7913977953644886,,0.21504525858960588,,0.39295983021083286
,0.9181423726314354,,,,,,
,,,0.35647705258396944,0.5337667321594172,,,0.5488189919010307
,,,0.8392858228911154,,,,0.9255116098350752
,,0.8499538630022598,,,,0.49930726241581347,
,0.11206650362999748,,,,,,0.4421782340272664
,,,,0.9920312643602636,0.28583814521878187,,
,,,0.872183820439058,,,0.5554217916884672,
,,,,0.10617147487490464,,0.5245770323149161,
,,0.4117747660115533,,,,,
,,,0.7845721462814086,0.9841081791382238,,,
,,0.0387336227346165,0.25003242354547084,0.8802849948573244,,,
,,,0.10970360532949147,,,,
,,,,0.4508858520855794,0.7947532887023336,0.6767160151224123,
,,,,,,,0.02437874549215735
0.685774145512959,,,,,,,
0.9577727090669717,,,0.6112928191805499,,0.6587375117058232,0.799091993083459,0.49496667813689876
,,,,,0.6889835631505381,0.3327737013538446,
,,,0.6681499174310095,0.9366857357438663,,,
,,,,,,,
,0.3004033280974545,,,,,,
,,,,,,0.2783358660981091,
,,,,,,,
,,,,,,0.9028150538390924,
0.5272187029444086,0.6724585791985537,,,,,,
0.3102072150691728,0.712229058551255,0.5244657385957641,,,0.38266518698290486,,0.9817595595125059
,0.7304657031049473,0.7020864485131192,,0.42751213786986425,,,
,,0.9436806478731444,,0.14989257348881596,0.4994186417230258,0.811081590575218,0.323767523986345
,,,,,,,
,,,,,0.9490324167845832,0.40757325585041604,0.6827452625403605
,,,0.7596810529346183,,,,0.3506983186032914
,,,,,0.4259826213358142,,
0.5274449782040554,,0.6920505636156254,,,0.7007175857067794,,
0.7646543753188504,0.44241968144596205,,,,,,
,,,,,,,0.7394565046823968
0.5651834384564515,,,,,0.8618821909843359,0.28963558908309667,
0.3371189243195679,0.3153417255314399,,,,,,
,,,0.09745283874708088,,,,0.9503551959864679
,,,,,,0.22083656846479433,
,,,,,,,
,,,,0.43031300746893675,,,
0.38044515182289274,,0.7340224092715709,0.23218844013753753,,0.2558666690142255,,
,,0.5243545902437098,0.9092826930995277,0.45419702268230455,,,
,,,,,,,
0.013746925619130712,,,,,,0.4848869204758552,
0.309829624339642,,0.6234246929821309,,0.3952559220036191,,,0.9770153305035563
,0.5084901734397724,0.9544822474503527,,,,,
0.6441884166121203,,,,,,,
,0.7138763946563794,,0.4657705498170382,,,,
,,,,,,0.5525414818162239,
0.24467391587387416,,0.8331216180937633,,0.18033961937038262,0.7833712726228077,,
,,0.12034649717733004,0.1934684475198845,0.35613071898421006,,0.21334083161170592,0.9748342874268565
,,0.22392940980454895,0.13704755223008874,0.5680639450931801,,,0.37453297243621037
,,,,,0.3364575425777081,,
0.41950708548852755,,,,,,0.8953161812072621,0.016204596405092087
0.13266421002696854,,,,,,0.3529305062086031,
,0.827576609625267,,,,,,
,,,0.5592914991211332,0.06954475041366309,,,0.2898387176208313
,0.7994852130380227,0.5423144312078694,0.2129012817752735,,,,
,,,0.6275691173984538,0.8198926120083455,0.9252709926127352,0.597272617440883,
,,,0.4476106641160462,0.1980245657185673,,0.8157683318500728,
,,,0.9720112440684336,0.5561614518386342,0.43601388578949907,0.5739428247254084,
,0.4250609366078146,,,0.13253331772178184,,,
,,0.007988686336569628,0.9835374681969837,,,,
0.4000655988885339,,0.9390106993841705,,0.2429483268150967,,,
0.40342288550942296,0.4170536551252694,,0.982946154433769,,,0.7533450879936125,
0.8252678565573518,,,0.12490326670444662,,,,
0.6134439521530168,,,0.9534192503421548,,0.10067971062495057,,
,0.8974908560469275,,0.04439343005511248,,,,0.9453587641609635
,,,,,,0.43271697718569746,
,0.30907586425823674,,0.9789088856817909,0.2636044468345653,0.3349194468391419,,0.1493960352583169
0.22485172843059714,,0.144842255460781,,0.6418617290869276,,,
0.7980722833729372,,,,,,0.8277253777300178,
,0.23188709729225915,,,0.25905311929081276,,,0.6625232953915215
,0.6268156759811574,0.9851383700879583,,0.15565105215458347,,,
,,,,0.4588549538200183,,,
0.8717795599758856,,,,,,0.6553289885553626,
,0.7480515008523596,0.848514379759554,,0.9131084410391906,,,
0.22210741435201942,,0.810974538113534,,,0.22605625423909748,,
,,0.916523150739139,0.46271153119473046,,,,
0.7905327946374381,,,,,,,
,,0.9861003281620699,,,,0.8146391395168449,
,,,,,0.9835511155844913,0.5981625164290133,
,0.19926071636410508,,,,,,
,0.3196329634410913,0.6728770192675884,,,,,0.24711350579372016
0.07437704930870481,0.2521692108105644,,,0.3053518079364047,,,
,0.4807126125193202,,,,0.7953763490809003,,
,,,0.151224530560716,0.5246285719342824,0.6360066934719258,,0.9410540185494104
0.4194516605237941,,0.2970595960387281,,0.21491003445524165,,,
,,,,0.3205010614040457,0.1415714268294076,,
0.599417479195822,,,0.2641646186948065,,0.6931001318018462,,0.877937500211045
0.6668363381743512,,,,,0.08514990824302948,,
0.13151712876845034,,,,,,0.5180018174782577,
,,,0.8188002558984344,,,,0.5009506592919933
0.45101327951722375,,0.175571721074751,0.31516317632864965,,,,
,0.8555273718847791,,0.7262332768777818,,,,0.7229928054822146
,0.30007308986746195,0.014385887385234108,0.10063886405091577,,0.6376929847013132,0.5295395766316674,
,,,,,,,
0.9340580757875829,0.0445280917372064,,,0.08388776784324087,0.15056991077546394,,0.7816424414557845
,,,,0.1346343193027697,,,
,,0.4178096069176179,,,,,
,,,,,,,
,,,,0.9769602278216885,0.51910916986105,,
,,,,,,0.25679139478642554,
,0.7682288628384915,0.716063394689211,,,0.3056557468989378,,0.22770029513176887
,,,0.6766180336305005,0.5596847854575214,0.8441789651105098,,
,0.17011150947989273,,0.5167733221137623,0.3429989465704518,,,
,,,0.9714234648139812,0.8855056963221521,,,0.989570838537253
,,,,0.8357701392595598,0.32782178194809786,0.1698969379359349,0.08938256405368578
,,,,,,,0.20506271749187877
,,,,,0.44390652304997685,0.5011786365920547,
,,0.7379091668247435,,,,,
,,,,,,,0.33867642165201794
,,,0.8100026884556288,,,,
,,,,,0.7781722394816971,,
,,0.2727583685402434,,,,,
0.47261737623418515,0.9666990339754238,0.6574176440981776,0.395871184286835,0.5870438543570856,,,
,,0.2398723615747616,0.6986838763065861,,0.01167982705835191,,
0.47915226894099067,,0.16212522224529402,0.7463410080680097,,0.9680894157580779,,
,,,,,,,0.2619912802875131
0.7211643909356323,,,,0.8805324430419514,,,
,0.20660318247162368,,0.5040491376960868,,,0.1768879417528303,
,,,0.19256050864064794,0.3573968209036382,,,
,0.9712626939925573,,,,,,
0.7222732308466494,,,0.013330765985046678,,0.26303505040178116,,
,,,,0.5081099189475878,,0.9447510486155537,
,,,,,,,
,,,,,,,0.8863395779519501
,,,,0.947824278490214,,0.6013808377813903,
,,0.13889176534411313,0.9711682478074025,0.12043528851143565,,,
,,,,,,,
,0.5833580452000346,,0.7112555571791652,,,0.21186622608710043,
,,,,,0.8985032815784688,0.17119292186291996,0.45040576078761946
,0.16354621850184042,,,0.08444178054838247,,,0.7838454523311829
0.9536999243831709,,,,,0.6329150826083361,,
,,,0.8176988965996019,,,,0.26409478620929383
0.6721985085333309,0.18671814493841687,0.8683960244414195,,,0.41984003190472585,,
0.8086654072138468,0.5337218758005147,,,0.3767929002585806,,,
,,,,0.7202503979529002,,0.49466804789496127,
0.30948897615882937,,,,,,0.5752305664887762,0.9169733801631414
,0.047014102237890154,,,0.3334242744408882,,,0.6661129534768788
,,0.0007271586845008504,,0.12642351547881825,,,
,,0.9015560584656848,0.5320334853628509,0.2834308307194967,0.13986832168718077,,0.0456173636335197
0.6916973969462057,,0.46107116525659175,0.26905784994176174,0.7844546384310238,0.2968122814346543,,
,,,,0.9417282923429828,,0.5912555642165305,
,,,,,,,
,,0.6855361061201563,,,,,
,,,0.040304481053393126,,,,
,0.09359386730171665,,,,0.896052067157716,0.7145745265571012,
,0.5208392305279568,,0.6348177452846389,,,0.04079170613582761,0.873716758493297
,,,,0.30821515875919614,,0.2283434540459584,
0.8691685287557552,,,,,,,
0.04314625473862599,,,,,,,
0.09610674878130976,,0.8999308303153898,0.20211918318967248,,0.22511795766962917,,0.3421017544867859
,,,,,,0.04776816121277272,
,,,0.9904120240549114,,,,
,,,0.5587800588874634,,,,0.47691797773160943
,0.2843992797592033,,,,,,
,,,,,,0.3529143083992231,0.49408952808160655
,,0.8757992402826367,,0.5501983930861964,0.2356693167868214,,0.93348430248512
0.024825647405035012,,,,0.9084087082533058,0.7075184711864582,,
,,,,0.04823479162223787,,,
,,0.6403620118907938,,0.30305925605672646,,,
0.6424561214519475,,,,0.6893972320757407,0.6723472486583493,,
,,,0.12804200601267696,,0.8557161556804678,,0.28847731936279875
,,0.20384138295312504,0.36207042225311425,0.45796681762183794,0.6405626302652404,,0.949844514749612
,0.5394268009911571,0.4387702719397763,0.813247049075253,,0.2957602322656917,,0.6999559879485472
,,,0.01599212371341091,,,,0.10142130638191943
,0.5113981575941693,,,,0.8771042742456479,,
0.5498456275779803,,,,,,,
,0.7805090524634039,0.4764304762859143,,0.35233591181790946,,,0.19476863760337937
0.890241252510613,,0.5701437646485008,0.23465745053590314,,,,0.04573691866326962
0.18627955650605554,,,,,,,
0.6560751726908965,,0.471609347995265,0.3072680294734724,,,,
,,,,0.21032455505088604,,,0.27387460744824327
,,,,0.2604195056912923,0.6499406164182302,0.2784920819994998,0.5422765603141905
,,,0.2172389551138721,0.11808145874540871,0.8745120789385985,,0.052028291058806464
0.7961595411318433,,0.9539582144308609,,,,,
0.567373770287444,0.6165259787524318,,,0.7300142137064137,,0.0032728616177657432,
,,,,0.7699961133476314,,0.8190664579755507,
,,,,,,,
,,,,,0.5742224154324019,,
,,0.5515428844245526,0.06294759498490776,,,,
0.8776299799940421,,,,,0.23093199286448224,,
,,0.23984419901782172,,,,0.1260804946444241,
,,,0.5177984127635633,0.7433382049396234,,,
,0.5041917656560582,,,,,,
,,0.21173656972798577,,,0.39213952917796513,0.9436271027425966,
0.06094867955775396,,0.12522374143977805,,,,,
,,,,,,0.5230994973044241,
0.4136070246168846,0.33901629124122035,,,0.40350456091922493,0.05899438792279016,,
,0.0013763242246147556,,,0.6968500320428367,0.18495902687274618,0.7805050959588089,
0.5289608524220146,,,,,0.7731003565816693,0.9853453757848798,
,,0.16543581087329368,0.3367627759038335,,,,0.5603952827592728
0.5249904280439689,0.4174881514671629,,,,0.3565209438600292,0.3599348776751814,
,,,,,,0.18501581021439334,
0.7659160787533008,0.47054087170426695,,,,,0.9577268692146275,
,0.3560419742120739,,,0.9251783923775645,0.027315365104995493,,0.24287736814048633
0.31612814903792436,,0.5988062825771818,,,,,
,,0.21750488977050436,,,,0.8593260367847539,
0.39733912419324063,,,,0.7633282872749587,0.06918248565285467,,
0.5829083778315166,,0.5256048463790932,,,,,
,0.3467830733162359,,,0.6571212439121236,0.3949924849992102,,
,,,0.7231202439562527,,,,
,,,0.7988916831321173,0.8676393516405514,0.7467994489264741,,
0.21033701854754694,,0.8132167131198711,0.8322689950948978,0.5934046065600923,,,
,,0.5984998942033933,,,,0.9320765811288836,
0.006625019792356468,,,0.7983149436451236,0.7704904112316326,0.5834344370266749,0.10098671973826279,
0.3284228425344632,,0.19988128242358816,0.1422326128996132,0.9822401729596912,,0.8725977348216768,
,,,,,,,0.4564394766439549
0.9899526135810678,0.7338356330485003,,,,,,
0.9133971476468726,,0.9773500081221618,,,,,
0.516181295693126,,,,,0.832341601144887,,0.25380254758930487
,0.29025309053787685,,,,,0.14644694779692435,
,,,,0.2719462170590772,,,
,,,,,0.6724176913437448,,
0.48087060392424413,,0.06404493963545177,0.3619207978997503,,,0.6401834732999583,
,0.01920127481971623,0.020280033288288812,,0.9427521796403148,,,
,,0.507322091951783,,,,0.5941455774934494,
,,,,,,0.2667112414166015,
,,0.39088580138868434,,,0.4800226951209055,,
,,0.9066558464554604,,,0.7378999285957918,,0.0688523245951232
,,0.1276342869628626,0.08967695131233283,0.7723606489961348,,,0.9421988861790882
,0.35153134254912943,,,,,,0.2994779557791015
,,,,0.512878771686694,,0.5587569327372276,
,0.35602038787099116,0.5588035207557281,,0.7567503931618348,,,0.9287811993870169
,,,,,,0.25869927579428714,
0.977175362220019,,0.785989263212185,0.9174946943361599,,,0.5216320996139808,
,,,,,,,
,,,,,,0.4880154767394459,
,,,,,,,
,0.8502385750684668,,,0.8210610589617164,,0.9987211434736565,
,,0.9860047976620399,,,0.9001034846826399,,
,,,,0.0012204324011384493,,0.9383507491088896,
,,0.3504280743671041,,,,,
,,0.599559582430168,,,0.5577399000073642,0.5324530974251436,
0.0829714682557342,,,,0.7452321274396669,,,0.8205455748679209
,,,,0.5106641499088408,0.3923087667346747,,0.2684122454932086
0.7142242882885086,0.0004150778666532351,,,0.5394773638392727,,0.013894237664331899,0.8082404761660533
,,,0.19331548926501224,,,,
,,,0.5673510993452656,0.9946759643260767,,,
,,,,0.5790224201807699,0.6882285735717574,0.9737106497572318,
,,,,,0.22819364291458172,,
,0.43092320238160914,,0.3892262313918064,,,,0.7893433590509911
,,,,,,0.7726399771040399,
0.2491461034667677,,,0.08302955928783401,,,,
0.0838640422527257,,,,0.07378680115266983,,,
,0.11210018354279133,,0.3175795225464562,0.7109545021642085,0.03627561101030152,0.1495236083549243,0.9702556770162735
,,,,0.46694298858131517,,,
,0.4283507987662456,,0.652417624691021,,,,0.28792771982595744
,,,,0.35966282614223055,0.1026619757516059,0.8389675742968652,0.5485752659279124
0.6317437277727938,,0.9065801478453066,0.3789512774972442,,0.1437635076834105,,0.8974592788178113
,,,0.4277779718396452,,0.5631222847130648,0.6860531226387148,
,,0.5445835909542517,0.7635294993126336,,,,
,0.27973653776799523,,,,,0.6785204663682954,
,0.7672582032950732,,,,,0.1626355567702497,
,,,,0.9046185138802578,0.2711685650320344,,0.1249308648272543
,,0.6636282057350706,,,,,
,0.2886535238818436,0.4798560319393383,,0.5789511590510532,,0.14430592721077573,
0.8420897201285988,,,0.11266571472686826,0.7118135990938933,0.04530488278766964,,0.9045190144740907
,,,,,,,
,,,,0.031113529246207527,,,0.5103715972927874
,0.6797187459879759,,,,,,
,,,,,,,0.11486865097646798
,0.17855167015918028,,,,,,
,,,,,0.15094324904843465,0.6404038914855011,0.36751981641342424
,,0.2872291892567438,,,0.20443013332086107,0.6245180204608767,
,,,,,,,
0.5665155157749617,,0.7123059359647694,,0.6206083589862258,,,
0.7237641085996969,0.27231786528690655,0.6923450878716662,,,,,
,,,,0.4373918560227847,,0.919745744055829,
0.17402862743517605,0.5808754727244754,,,0.18095860592665297,,,
0.6765050833647369,,,0.15146949430764173,,0.3894304483628371,0.5549308178763583,0.5195537153772234
0.3790643663666887,,,,0.4147454128095008,0.6997204897920508,,
0.9334080715633036,,,,,0.9881020792038132,0.7068029175794781,
,,,,0.9132040713423708,0.012868549364307647,,
,0.13760838811916565,,0.7684595754252548,,,0.4054028735512344,0.8340752987075888
0.11682886053135766,0.9207665726419851,0.14326802359873936,,,,0.6077809558267464,
0.38987601310284237,,,,0.5635855690816406,0.5626927928743395,0.40538486112877525,
,,,,,,,
,,0.05477899045876,,0.6750293011057937,0.8248257407155823,,
,0.30755152031858524,0.2964446642045625,0.6077234111244747,,0.4749605060895432,,
,,,,,0.6777505958336836,,
,0.1264632338389024,0.28904446612122714,,,,,
,0.21031471204486318,,,,,,0.7676395434647997
0.49503360419017955,0.08906993557491089,,0.8628588310513409,,0.5272616229873728,0.30177601594058,0.7714614084455355
,,0.6285345560812899,,,,,
,0.3813992940524744,,,,,,
,,0.9476959529988667,,,,,
,,,,,,,0.2704049503746281
0.5201097198471925,,,,,0.3796612975596775,,0.46515161062255195
