0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.24577309482969859,0.25,,0.03509750713028381,,,,0.21425887950248945,0.0,0.16505799269662047,,0.0,,0.030303030303034717,0.1331518215998963,0.09977324263038548,0.379999999999999
0.370374908110757,0.375,,,,0.1694770644352249,,,,0.2699274488039505,,0.0,,0.09090909090909349,,0.15476190476190477,0.379999999999999
,,,0.2736954887251417,,0.2655946995444921,,0.3953325720598784,0.0,,0.284972598788578,0.0,0.30320009242144175,0.2121212121212146,,,0.379999999999999
0.6171281548640039,0.625,,,0.6957835803797954,,,,,0.5163240191110465,,,,0.3333333333333357,0.3708565625135054,,0.379999999999999
,,0.9998220217264748,0.999857083636254,,0.9997281016337342,,,,0.9643960233579456,0.9844245745601385,,,0.9393939393939377,,0.9676870748299319,
,0.0,0.036093274181879346,,0.03961284261312237,0.009371117830438551,0.009371117830438551,0.11865471398045535,0.0,0.07631147145408068,0.032016152293048716,,,0.0,,,0.379999999999999
0.11639304092134281,,0.03741187686837377,,0.07153297230978728,,0.034438897092718905,0.0874578465860747,,,,0.0,0.03679528650646946,0.030303030303034717,0.05698171917541813,,
0.24577309482969859,,0.11201710433388609,0.03509795096992274,0.16059874673521835,0.08600582862589753,,,,,0.08537640611479669,,0.09542513863216262,,0.1327844764250832,0.09920634920634919,
0.370374908110757,,0.19948416770271327,0.10642741934768007,0.37026733260580036,,0.16951144238958032,0.2938391792502001,0.0,0.26928397921593206,,,,0.09090909090909349,,,0.379999999999999
0.4903209997549619,0.5,,0.27369593256478064,0.5922855920059873,0.26562907749884757,,,,0.39367871563470214,0.284972598788578,,0.3025646950092421,0.2121212121212146,0.27151130126626044,0.24319727891156462,0.379999999999999
,0.625,,,,,,,,,0.4069800980674935,0.0,0.4258895563770795,0.3333333333333357,,,
0.7363391325655475,,0.5340333848857719,,,0.5107548304932454,,,,0.6077168090343128,0.540813383328526,0.0,,0.4848484848484844,,,0.379999999999999
,,0.999839793358249,,,0.9992749376899576,0.9992749376899576,0.9488872686666676,,,,0.0,0.9660928835489834,0.9393939393939377,0.9678356886641601,,0.379999999999999
0.0,,0.046750641877836924,0.04829241575701737,0.041062609936532546,,,,,0.09040747711661279,0.04009229881742138,,,,,0.06179138321995464,0.379999999999999
0.11639304092134281,,,,0.07287208226923036,,0.03522802740860542,,,,,0.0,,0.030303030303034717,0.042233890833657466,0.034580498866213144,
0.4903209997549619,0.5,,,,0.26561813905882536,,,0.0,0.3929588340331067,,,0.30192929759704246,,0.270917066424651,0.24263038548752835,
0.6171281548640039,,,0.4437224652983979,0.696423834536382,0.37643234965504846,0.37643234965504846,,,,0.4069800980674935,0.0,,0.3333333333333357,0.36931155192532095,0.34523809523809523,
,0.75,0.5340285593845142,0.6082391727539275,,0.5108267116705341,,0.5701977776556837,0.0,,,0.0,,0.4848484848484844,0.47518259216042186,0.45521541950113376,0.379999999999999
0.8659642244547904,0.875,,,0.8490995140115603,0.6763159334005265,,,0.0,0.7752280295352536,,0.0,,0.6666666666666643,0.650773585721077,,
0.11639304092134281,,,0.03034886683301785,,,,,,0.07797242732815368,,0.0,0.03800831792975967,0.030303030303034717,0.04074290159471023,,
,,,0.106427863187319,0.3715129292999193,,,,,,0.16296509950966254,0.0,0.1763516635859519,,0.18453692899433857,,0.379999999999999
0.4903209997549619,,0.2947630282502078,,0.5928494769958932,,0.2656431412074475,,0.0,,,,0.30123613678373373,0.2121212121212146,,,0.379999999999999
0.6171281548640039,,,0.44371314466597955,0.6967420913493685,0.37645110126651504,,0.49047492475123744,0.0,,,0.0,,,0.3685444487661524,0.3441043083900227,
0.7363391325655475,0.75,0.5340226722729801,,,,,0.5687009695099587,0.0,,0.5405249495240843,,0.5568969500924214,0.4848484848484844,0.4743182505726264,0.45408163265306123,0.379999999999999
0.8659642244547904,,0.6995711439160942,,,,0.6763143707662377,0.7130820734950618,0.0,,,0.0,,0.6666666666666643,0.6497363758157224,,
0.9999999999999999,1.0,,,0.9913088771207641,,,,,,,,,,,0.9642857142857143,0.379999999999999
0.0,0.0,,0.046606268968596654,,,,,0.0,,,,0.05527957486136781,,,,
,0.375,0.1994882900595019,,,0.16951456765815812,,,,0.26737367887650176,,0.0,0.1758317929759704,,0.1840939539305934,0.15249433106575963,0.379999999999999
,0.5,0.29476686107692096,0.2736977079233366,,,,0.38966905393706575,,0.39152711419976516,,0.0,0.3006007393715341,0.2121212121212146,,0.24149659863945577,
0.6171281548640039,,0.4072578296342994,0.4437095939488679,0.6970634652711998,,,,0.0,,0.40669166426305164,,,,0.3677773456069839,,
0.7363391325655475,,0.5340169919686425,0.6082400604332053,0.7925564064223662,0.5108626522591785,,,,,0.5402365157196425,0.0,0.5559149722735673,,0.4734539089848308,0.4535147392290249,
0.8659642244547904,0.875,0.6995701788158427,0.7899657622102504,,0.6762237379774824,0.6762237379774824,,0.0,0.7739571770989175,,,0.7227934380776341,0.6666666666666643,,,0.379999999999999
0.9999999999999999,1.0,0.9998639346516833,0.9998584151551709,0.9915601160936021,,0.99959371508489,,0.0,,0.9829824055379293,,0.9614718114602586,,,,
0.0,0.0,,0.042441277796567034,0.04112900435491307,,,,0.0,0.11960893135788142,0.057398327083934275,0.0,,,0.0,,
0.370374908110757,0.375,0.19948884154535987,0.10642830702695794,0.3727594611266918,,0.1695051918524248,,0.0,,,0.0,,,,,
,,,0.7899648745309725,,,,,0.0,,,0.0,0.7215804066543438,,0.6476619560050132,,0.379999999999999
,,,0.03297373445784546,0.07742399631433061,,0.037267265155599305,0.09828297692569266,0.0,0.08181715811656431,,0.0,,0.030303030303034717,,,0.379999999999999
,0.375,0.199489365456925,,0.37338288289552013,,0.16951769292673588,,,0.26609880475524017,0.16267666570522066,0.0,,0.1212121212121211,0.1831863952634081,0.15192743764172337,
,0.5,,,0.5936973306014992,,0.26559157427591434,,,0.3900994160513487,,0.0,0.2993299445471349,0.2121212121212146,,,
0.6171281548640039,0.625,,,0.6977024725842487,,,0.485688999499579,0.0,,,0.0,0.42196164510166345,,0.36624313928864694,,0.379999999999999
0.8659642244547904,0.875,0.6995684278482436,,0.8496113432837684,0.6762503027603934,,0.7085099779785071,,,,0.0,,0.6666666666666643,0.6466355503695062,,0.379999999999999
0.0,0.0,0.09399996484277655,,,0.0032284024408347593,0.0032284024408347593,,,0.13503209304570252,0.06547447360830694,0.0,,0.0,,,0.379999999999999
,0.125,,,0.07823974369884246,,0.0373172694528436,,0.0,0.08231986873220398,0.037496394577444525,0.0,0.0406654343807763,0.030303030303034717,,,
,,,,0.5939788055301256,0.26566970599035855,0.26566970599035855,0.3854563111697822,,0.3893875778196034,,,0.29869454713493526,,0.26794589221660403,,
0.8659642244547904,0.875,,,,,,,0.0,0.7720669851841127,0.7153158350158639,,0.7192698706099815,0.6666666666666643,,0.6320861678004536,0.379999999999999
,,0.9998963206586948,0.9998575274758931,0.9923044816855833,0.9998312354968003,,,0.0,0.9604547721313317,,,,,,,
,0.0,,,,0.0014704388658400326,,0.27364711857007307,,0.11786352010038126,,0.0,0.06296210720887241,0.0,0.2985003673451748,,
,,0.04632835536921462,,,0.038029830688574795,0.038029830688574795,,0.0,,,0.0,0.04193622920517559,,0.0,0.04138321995464851,
,,0.19949217803480082,,0.3746340903855585,,,,,0.2648359956887538,,0.0,0.17375231053604434,0.1212121212121211,0.18228964086607027,,
0.4903209997549619,0.5,,,0.5942627741458266,0.26559782481306987,0.26559782481306987,,,0.3886797612727828,0.28439573117969436,,0.2980591497227356,0.2121212121212146,0.26736246164484206,,
,,0.40727442935862546,,,,0.3765011055637594,,,0.5093343307111948,0.40640323045860965,,0.420402033271719,,0.3647197372401573,0.3401360544217687,0.379999999999999
0.7363391325655475,,0.5339960079317454,,0.7931838804326925,0.510679824047379,,0.5612748410012578,,,,0.0,0.5520448243992605,,,0.44954648526077096,0.379999999999999
0.8659642244547904,,0.6995666906677909,0.7899626553327778,0.849866011076335,,,,,0.7714436240207196,,,,,0.6445719348286443,,
0.9999999999999999,1.0,0.9999061508941138,,0.9925501098625014,0.9998468618396891,,,,0.959903801296591,0.98154023651572,0.0,,0.9393939393939377,0.9600025930247634,0.9586167800453514,
,0.125,0.04646080848516142,,,0.0380095164428193,0.0380095164428193,0.10334806877595837,,0.08417386548268224,0.0392269974040958,,,0.030303030303034717,,,0.379999999999999
0.24577309482969859,,,,,0.08603395604309744,0.08603395604309744,,,0.15978154207486783,,,0.09213262476894635,,,,0.379999999999999
,0.375,,,0.3752606292632312,0.1695239434638914,0.1695239434638914,,0.0,0.2642045911555102,0.16267666570522066,,0.17329020332717182,0.1212121212121211,0.18184666580232509,,0.379999999999999
,0.625,,0.4436807443723353,,,0.3765182945409371,,0.0,,0.4061147966541679,,0.4196511090573012,0.3333333333333357,0.3639526340809888,0.33956916099773243,
,,,0.7899617676534999,0.8499928774062915,0.6762940565204822,,,,,0.7150274012114222,,0.71690157116451,,,0.6298185941043084,0.379999999999999
,,,,0.9927929326414602,0.9993155661814687,0.9993155661814687,,0.0,0.9593528304618499,,0.0,,0.9393939393939377,0.9588897532304769,,0.379999999999999
,0.0,0.03704385656817934,,,,9.375805733305084e-05,0.15389058748234796,0.0,0.06789408490581206,0.027401211421978655,0.0,0.031481053604436204,,,,0.379999999999999
,0.25,0.11203033999447824,,0.16778524117538707,,0.08602614287165303,,,0.15919839776072608,0.08508797231035475,0.0,,0.030303030303034717,,,0.379999999999999
,0.375,0.1994949216769444,0.10642963854587484,,0.16952081819531364,,,0.0,,0.16267666570522066,,0.17277033271719033,,,0.14965986394557823,
0.4903209997549619,0.5,,0.27370259015936516,,0.2656243895959809,0.2656243895959809,0.3812792066916828,,,,,0.2967883548983363,0.2121212121212146,0.26618479623147073,0.23809523809523808,0.379999999999999
0.6171281548640039,,,0.44367497445702886,,,,0.47937508259915984,,,0.4061147966541679,,0.4189001848428835,0.3333333333333357,0.3631963351916678,,
,,0.5339851022989034,0.6082422796314001,,0.5107845205447342,,,0.0,0.6017003683863393,0.539082780501875,0.0,,0.5151515151515156,0.46833268507714254,,0.379999999999999
,0.875,,0.7899608799742218,0.8501194320253638,0.6760940393315049,,0.7024811673915594,,0.7702049450637838,,0.0,,0.696969696969699,,,
,,,0.9998593028344488,0.9930351319986501,,0.9993405683300908,0.937474106555515,,0.9588099029969595,0.980963368906836,0.0,,0.9393939393939377,,0.9563492063492063,0.379999999999999
0.0,0.0,0.012842285729648538,0.004660316209112336,0.027382866063132116,0.0007203744071756155,0.0007203744071756155,0.06784787796261837,,0.03307433682415617,,,,0.0,,,
0.11639304092134281,,,,,0.03908929673643829,,,0.0,,,0.0,0.04447781885397406,,0.0,0.04591836734693877,0.379999999999999
0.24577309482969859,0.25,0.11203180143200195,0.03510061400775655,,,0.08602770550594191,0.20135633388919172,0.0,0.1586152534465839,0.08508797231035475,,,0.030303030303034717,0.12920826310557934,,0.379999999999999
,,,,,0.16952238082960253,0.16952238082960253,0.28114006887099385,,,,,0.17225046210720885,,,0.14965986394557823,
0.4903209997549619,,,0.273703477838643,,,,0.3798907983422257,0.0,,,0.0,,0.2121212121212146,,0.23752834467120182,0.379999999999999
0.8659642244547904,0.875,,0.789959992294944,0.8502459866444356,0.6761487315316159,0.6761487315316159,,,0.7695896272702409,,0.0,,0.696969696969699,0.6415143264618177,,0.379999999999999
,1.0,0.9999396398728413,,,0.999364007844424,,,0.0,,0.9806749351023942,,0.9507855822550831,0.9393939393939377,0.9566856821815982,0.9552154195011338,
,0.125,0.0522687955859072,0.03623817500241888,,,,0.11735837121139003,0.0,0.09028280488393392,,0.0,0.04563308687615525,,,,
,,0.11203227019498128,0.03510061400775655,0.16938307116889417,0.08602926814023079,,0.20019808949071394,0.0,,0.08508797231035475,0.0,,0.030303030303034717,0.1288517222006137,0.09523809523809523,
,0.375,,0.10643052622515281,,0.1695255060981803,0.1695255060981803,0.27988827396340843,0.0,,,,0.17173059149722736,,,,
,0.5,,,,,0.2656087632530921,0.37850981463634836,0.0,,0.28410729737525237,0.0,0.29551756007393715,,0.2650179350879468,0.2369614512471655,
0.6171281548640039,,,0.4436634346264158,,,0.37657767464391473,,,,,,0.41734057301293903,0.3333333333333357,,0.3373015873015873,0.379999999999999
,,,,0.8503722295526237,,0.6762440522232378,,,,0.7141620997980964,0.0,0.7134357670979666,0.696969696969699,0.640498725096158,,0.379999999999999
0.9999999999999999,,0.9999397915314523,0.9998597466740878,0.9935170370259545,0.9994077616045128,,,0.0,0.9577320914370282,,0.0,,,,,
0.0,0.0,0.05888133161775274,,0.012061340961522227,0.0018892248552609993,,,0.0,0.10749561636343197,,,0.05660813308687612,,,0.108843537414966,
0.11639304092134281,,,0.019135258354615492,,,0.02834149809749275,,0.0,0.08571014912407726,,0.0,0.04309149722735667,,,,
,,,0.10642298095129044,0.36091694120602824,,0.16948018970380266,,,,,0.0,,,,0.16043083900226757,
,0.5,,0.2736861680927235,0.5880447654235326,,0.2655993874473588,0.4133625765295137,,,,,,,,,
,0.875,0.6995466441568522,,0.8470138564839456,0.6761018525029494,,,,0.7839148689735049,,,,0.6666666666666643,0.6662453001426164,,
0.11639304092134281,,0.03980229231990454,,0.05640252598032314,,,,,,0.03288145370637441,0.0,0.04291820702402954,,,,0.3999999999999986
0.24577309482969859,,,,,0.08596832540296431,,0.22799743998289357,,,0.08595327372368045,,,0.030303030303034717,,,
0.370374908110757,,,,,0.16948956550953595,,,0.0,,0.16383040092298817,0.0,,,0.19120316349021135,,
0.4903209997549619,,0.29472270084684105,0.27368705577200136,,,0.26561188852166984,,,0.4021604491417725,,0.0,,0.2121212121212146,0.27912831150870826,0.2511337868480726,
0.6171281548640039,,0.4068338197323708,,0.6913348426374357,,,,0.0,,,,0.4359403881700554,0.3333333333333357,0.3797268680582567,,0.3999999999999986
0.7363391325655475,,,,0.7898819270340929,,,,,0.6154263790357608,0.5431208537640613,0.0,,0.4848484848484844,0.4870997018021523,,0.3999999999999986
,,,,,,0.6763018696919266,0.7355431052532324,,0.7832271608513102,0.720219209691376,,0.7422019408502772,,0.6651864816975669,,
,,,,0.9870671154056558,0.9991983686098024,,0.9643097383110124,,,,,,0.9393939393939377,0.9819244565452268,,0.3999999999999986
,0.0,0.013947366879069147,0.01088427946629178,,0.001964231301127441,0.001964231301127441,0.08581254556874995,0.0,,,,,,,,0.3999999999999986
0.11639304092134281,,,,0.05749102038869758,,0.028877481658580034,0.11645553455206381,,,,0.0,0.04158964879852123,0.0,0.1798262673408531,,0.3999999999999986
,0.25,0.11199878121625381,0.035094400252811075,0.15034595232506742,,0.0859886396487198,,,0.17068835159178297,,,,0.030303030303034717,,,
0.370374908110757,0.375,0.1994691948616684,0.1064238686305683,0.3621453938015047,0.16947081389806934,0.16947081389806934,,,0.27617714717758135,,,0.18368761552680213,,,,
0.4903209997549619,0.5,,0.2736879434512792,,0.26554000734438116,0.26554000734438116,0.4104268724579876,0.0,,,0.0,,0.2121212121212146,,0.25056689342403626,0.3999999999999986
0.7363391325655475,,,0.6082307398007872,0.7900399644524914,,0.5108892170420894,0.5890370682755375,,,,,0.5708179297597042,0.4848484848484844,,0.46655328798185947,0.3999999999999986
0.8659642244547904,0.875,,,0.8472554324193662,,,0.7339809602440035,0.0,0.7825394527291154,0.719930775886934,,0.7409889094269869,,,0.6513605442176871,0.3999999999999986
0.9999999999999999,,0.9996871282856064,0.9998397738903345,0.9873361218989061,,,0.9629718175378992,0.0,0.9695518234319449,,,0.9853858595194084,0.9393939393939377,0.9807792039413977,0.9801587301587301,0.3999999999999986
,0.0,0.00610901565633883,0.018586672560856998,,0.0034502965098563154,0.0034502965098563154,0.041472574109079896,,,,0.0,,,,0.015306122448979588,
0.24577309482969859,0.25,0.11200061490673169,,0.1511408150803235,,,0.22557255138967058,,,,,0.10010397412199623,0.030303030303034717,0.1366091879510783,,0.3999999999999986
,0.375,,,0.36275572371318754,,,0.3074916138650764,,,,0.0,0.18316774491682064,0.09090909090909349,,0.15929705215419498,
,0.5,,,,,0.2656150137902476,0.4089686724588786,,0.4006844907742546,0.28583790020190375,,0.30990064695009234,0.2121212121212146,,0.25,0.3999999999999986
0.6171281548640039,0.625,,,,,,,0.0,0.52405369753712,,0.0,0.43438077634011085,,0.37814944466052985,,0.3999999999999986
0.9999999999999999,,,,0.9876001410180044,,0.9992452476384687,0.961630926907354,0.0,0.9689284622685519,0.9881742140178831,,,,0.9796123427978738,0.9790249433106576,0.3999999999999986
,0.0,,,,,0.005808311651782576,,0.0,,,,,,,,0.3999999999999986
0.11639304092134281,0.125,,0.02193677415575046,0.059933275168082556,,,0.10360199158639394,0.0,,,,,,,0.044217687074829926,0.3999999999999986
,,,0.03509484409245012,,0.08599332755158645,0.08599332755158645,0.22436381941484895,0.0,0.16950195453887362,,,0.09969963031423285,,,0.10317460317460317,0.3999999999999986
,,0.29473130402622594,0.2736888311305573,,,0.2655743852987366,0.40751047245976957,0.0,,,0.0,0.3092074861367836,,0.27729158563464285,0.24943310657596374,0.3999999999999986
,,,0.44352140594194756,,0.3760651305971607,,0.5090617774893715,0.0,,0.40784539948081916,,0.43357208872458397,,0.3773715372315139,0.3537414965986394,0.3999999999999986
0.7363391325655475,,0.5341046368586263,,0.7903566627110559,,0.5108313995734008,,0.0,,,,,,0.4844310471498337,0.46485260770975056,0.3999999999999986
,,,0.7899542223796375,0.8475035542833602,,0.676173733680238,0.7308091525066338,,0.7811761015395007,0.7193539082780502,0.0,0.7385628465804065,,,,
,,0.9996992885487754,0.9998482068434748,,0.9995780887420013,0.9995780887420013,,,0.968313144475009,,0.0,,,0.9784670901940448,,
,,0.0287900021128802,0.04410656412195646,,0.008696059817640578,,,,0.06983655872464345,,0.0,0.03315619223659888,,,,
,,,0.022855078368765103,,,,,,,0.030285549466397443,0.0,0.038239371534195876,0.0,0.13751674661826355,,
0.24577309482969859,,0.11200335854887528,0.03509528793208905,0.1527299171690668,,0.08598707701443092,0.22315657236874342,0.0,,,,0.09923752310536044,0.030303030303034717,0.13587449760145212,0.10260770975056688,
0.8659642244547904,0.875,0.6995711714903872,0.789958660776027,,,,0.7292173089230851,,,0.7190654744736082,0.0,0.7373498151571164,,0.6608971865681318,,
,,,,0.9881322314976999,0.9992108696841134,0.9992108696841134,,0.0,,0.9873089126045573,0.0,,,,,
,,0.03545203400048186,0.02385149835823719,0.06235620387263374,0.031324566954972696,0.031324566954972696,0.09583135961558165,,,,0.0,,,0.12324430614979041,,0.3999999999999986
,,0.11200422713910162,,,0.08598551438014203,,0.22195229518006976,,,,0.0,,0.030303030303034717,0.13550715242663902,0.10204081632653061,
0.4903209997549619,,,,0.5897323681517515,0.2655571963215589,0.2655571963215589,,,,,,0.30787892791127536,0.2121212121212146,0.2760707031418817,0.24829931972789115,
0.6171281548640039,,,,,0.37609013274578285,0.37609013274578285,,,,0.40784539948081916,,0.4320702402957485,,0.37582652664332944,0.35204081632653056,
0.8659642244547904,,,0.7899630991724168,,,,,0.0,,,,0.7361367837338261,0.6666666666666643,0.6598275638532348,0.6468253968253969,0.3999999999999986
0.0,,0.09217337474532555,,,,0.006102086898092803,0.3066615387128341,,0.14273361967729992,0.06749351023940003,0.0,,,0.030640909287350363,,
,0.125,,0.02455631570491057,,,,0.09377621827264182,,0.07622701607065263,0.030285549466397443,0.0,0.03737292051756003,,0.11359609317602316,0.038548752834467126,0.3999999999999986
,,0.1994734275156286,,0.36522198023067265,,0.16946768862949158,0.302236451139163,0.0,0.2729195823882371,,,0.1810304990757855,,0.18843727040926575,,0.3999999999999986
0.4903209997549619,0.5,,,,0.26560563798451425,0.26560563798451425,,0.0,,,0.0,0.3072435304990757,,0.27546566403042483,,0.3999999999999986
0.7363391325655475,0.75,,,,,0.5109376587050449,,0.0,0.6112518700834904,,0.0,0.5658502772643252,,,0.46201814058956914,0.3999999999999986
0.8659642244547904,,0.6995729500322793,0.7899648745309725,,,0.6762378016860824,0.7260514409005796,,,0.7187770406691665,,0.7349237523105357,,,,
,0.0,,,,,0.0017814030893279886,0.29462173668353053,0.0,,,0.0,0.06960489833641403,,0.29697696529668527,0.13605442176870747,
0.11639304092134281,0.125,,,,0.03221058059677004,,,,,,,,0.0,0.1073512252042007,,0.3999999999999986
,,0.1120069707812452,,0.15511450543483507,,,,0.0,0.1671372038029051,0.08566483991923851,0.0,0.09796672828096115,0.030303030303034717,0.13478326634686028,,
0.370374908110757,,,0.10642564398912424,,,0.16948175233809154,0.3009311987978016,0.0,,,,0.180510628465804,0.09090909090909349,0.18798349107567314,0.15646258503401358,0.3999999999999986
,0.5,,,,,0.26562751486455866,,,,0.28554946639746187,,0.306550369685767,0.2121212121212146,0.274860624918968,,0.3999999999999986
0.6171281548640039,0.625,0.40713351093475825,,,,,0.5025607595707366,,,0.4075569656763773,0.0,,,0.37433553740438225,0.35034013605442177,0.3999999999999986
0.7363391325655475,0.75,0.5340775726901446,,0.7909885006737634,,0.5108564017220228,0.5797978418046041,0.0,,,0.0,0.5648682994454712,0.4848484848484844,,0.4608843537414966,0.3999999999999986
,,0.6995744390440959,0.7899670937291675,0.8480188123752961,,0.6760831008914827,,,,,0.0,,,0.6576991226932885,0.6445578231292517,0.3999999999999986
0.9999999999999999,1.0,0.9997613307078013,0.9998495383623917,,,,0.9550096297627233,,0.9658880684651638,0.9864436111912316,,0.975854898336414,,0.973842862699339,,
,,,0.0033123752255814765,,,,,,,0.03951543120853762,0.0,0.049676524953789214,0.0,,0.10430839002267572,
0.11639304092134281,,0.03573302983228281,0.026443965689420645,,0.03298720983834549,0.03298720983834549,,,0.07570821871531308,,,0.03702634011090572,0.0,,,
0.370374908110757,0.375,0.19947574375623223,,0.3664579138873747,0.16946925126378046,0.16946925126378046,,,,,,,0.09090909090909349,,,
0.4903209997549619,0.5,0.29474429151818204,,0.5905783514920513,0.26560563798451425,,0.4002788696128641,0.0,,,0.0,,,,0.24603174603174605,0.3999999999999986
,0.75,0.5340718096629284,,,,,,,,,0.0,0.5638863216266173,,,0.4603174603174603,0.3999999999999986
,1.0,,,0.9891724107189894,,,,,,,0.0,0.9742952865064695,0.9393939393939377,,0.9716553287981861,0.3999999999999986
,0.0,0.01700022714323777,0.004638568066803184,,0.0007516270929533008,0.0007516270929533008,0.09747666063290628,0.0,0.04696925824043241,,,0.019524029574861324,,,0.047619047619047616,
,0.125,,0.02699832139848546,,0.0333606794333888,,0.08921897204324702,0.0,0.07561169827711023,,,,0.0,,,0.3999999999999986
0.24577309482969859,,0.11200979714626749,,0.15670610121065387,,0.08599645282016423,0.21716043021354758,0.0,,0.08566483991923851,,,0.030303030303034717,,0.10090702947845803,0.3999999999999986
,0.625,0.4072216797363071,,0.6944912270530139,0.37646203970653724,0.37646203970653724,0.49940677097795927,0.0,,,,,,0.3729201780543671,,
,0.75,0.5340655640855865,0.6082373973953715,0.7913039520887901,,,,,0.6091927674018303,,,0.5629043438077633,0.4848484848484844,,,0.3999999999999986
,0.0,0.0019841909685229106,,,,,0.0181666179115072,,0.02111384585686027,0.0020190366310932073,,,,0.09230087730671162,,
,0.375,,,0.36769727636380534,,,,0.0,,0.16325353331410442,,0.17895101663585944,0.09090909090909349,,,0.3999999999999986
,0.5,,0.27369326952694695,,0.2655759479330255,0.2655759479330255,0.39741147226227413,0.0,0.39485304763283624,0.2852610325930199,0.0,,,0.2730563118544449,0.24489795918367346,0.3999999999999986
0.7363391325655475,0.75,,0.6082378412350103,0.7914616777963044,,0.5109548476822225,,0.0,,0.54139025093741,,,0.4848484848484844,,,
,0.875,0.6995746872127319,0.7899684252480842,0.8484093861134676,0.6761331051887272,,0.7197909814339363,0.0,0.7765390988208418,,0.0,0.7301293900184841,,,0.641156462585034,
,,,0.9998539767587812,,,0.9997781059309784,0.9510834782376272,0.0,0.9641064620433375,,0.0,0.9711760628465801,,,0.9693877551020408,0.3999999999999986
,,,,0.028166507226549342,,,0.03231798857495838,,,0.008364580328814541,0.0,0.011437153419593282,0.0,,,
0.11639304092134281,,0.03810022772919149,,0.06963371789105155,0.03495456640805069,0.03495456640805069,,0.0,,0.03288145370637441,0.0,,,,,
0.24577309482969859,,0.11201299576424392,0.03509706329064488,0.15829894383001042,,,0.2147800894818045,,,,0.0,,,0.13333549418730284,0.09977324263038548,
,,0.19947943871148088,0.1064265316684021,0.368316334180252,,,0.29573988800667617,0.0,,,0.0,,,,,0.3999999999999986
0.4903209997549619,0.5,,,,0.26560251271593655,,0.3959814859087689,0.0,,,0.0,,,0.272451272742988,0.2443310657596372,
,0.625,,0.44374732031817976,,0.37647610341513726,0.37647610341513726,,,,,0.0,0.4275646950092421,0.3333333333333357,,0.3475056689342404,0.3999999999999986
,0.875,0.6995735980281623,,0.8485387461304996,0.6763143707662377,0.6763143707662377,0.7182377459970033,0.0,,0.717623305451399,,0.728916358595194,,,,
0.9999999999999999,,,,,,0.999406198970224,0.949794560112142,0.0,0.9635273394141208,0.9850014421690223,,0.9696164510166357,0.9393939393939377,,0.9682539682539683,0.3999999999999986
0.0,,0.0178860788769542,,0.033542896560924795,0.007417824969333303,,0.060074276134374105,,0.04795457104708589,,0.0,0.02027495378927907,0.0,,,
0.24577309482969859,,,,,0.08600739126018642,,,,,0.08566483991923851,,,,,,0.3999999999999986
,,0.29475205368163343,,,0.26559001164162543,0.26559001164162543,,,0.39340524105979435,0.284972598788578,,,,0.27185703790137866,,
,0.625,0.40723590807144366,,,,,0.494536204789489,0.0,0.5153507713591687,0.4072685318719354,,0.4267560073937152,0.3333333333333357,,,
,1.0,0.9998236348226095,0.9998539767587812,0.9902010566375563,,,,0.0,0.9629482167849037,,0.0,0.9680568391866912,0.9393939393939377,,,
0.0,0.0,0.028790043474319543,0.04496494998371103,0.03773852506513986,0.00886326168655119,0.00886326168655119,0.09430039810938884,0.0,,0.02595904239976926,,0.030152495378927835,,0.0,,0.3999999999999986
,,0.04072840252125547,,0.07207347898336103,,,,0.0,0.08022054920129351,,0.0,0.03985674676524947,,0.027140325856778603,,
,0.25,,,,0.08601520443163083,,0.21240865832235734,0.0,,0.08537640611479669,,,,0.1326116081075241,0.09920634920634919,0.3999999999999986
,,,,,,0.26557126003015885,0.3931378474176348,0.0,,0.284972598788578,,,0.2121212121212146,0.27126280305976924,,0.3999999999999986
,,0.40723968574957103,0.44373356128937214,,0.37642766175218184,0.37642766175218184,0.49292208727520026,0.0,0.5144700223605678,,,,0.3333333333333357,,0.34580498866213155,0.3999999999999986
0.0,0.0,,0.04721787999108773,,0.009350803584683058,,0.11753359279987763,0.0,,,,,,0.0,,
0.11639304092134281,,0.04026156974245266,,0.07269035482361685,0.03594996445006993,0.03594996445006993,0.09212943232660109,0.0,,,,0.039105822550831726,0.030303030303034717,,,0.3999999999999986
0.24577309482969859,,,0.03509795096992274,,,0.08601051652876418,0.21122665506442362,,0.16301899843958623,,0.0,0.09507855822550826,0.030303030303034717,0.13224426293271102,,
0.370374908110757,,,0.10642741934768007,,,0.16948800287524707,0.2918820432025161,0.0,0.2677758473690135,0.16325353331410442,0.0,,,0.18479623147067722,,0.3999999999999986
,,0.2947581200260715,0.2736963764044196,0.5922700064617672,,0.2655837611044699,0.3917197404938575,0.0,,,0.0,,0.2121212121212146,0.27065776394831237,0.24263038548752835,
,,0.4072449800138078,0.44372779137406526,,,0.37650423083233714,,0.0,,0.4069800980674935,,0.42519639556377076,0.3333333333333357,0.3690414451791348,0.34467120181405897,
,0.75,0.5340362939736728,0.6082391727539275,,0.5108470259162896,,,,0.6057944436401073,0.540813383328526,,0.5580522181146026,0.4848484848484844,,0.4546485260770975,0.3999999999999986
0.8659642244547904,0.875,,0.7899657622102504,0.8489255793380575,,0.6760705998171717,0.7136077382605248,,0.773953155413992,0.7167580040380732,0.0,,0.6666666666666643,,,0.3999999999999986
