0,1,2,3,4,5,6,7,8,9,10,11,12
0.8264345191878419,,0.6466275659824048,0.0,0.6049382716049384,0.45909178003448925,1.0,0.061199065191099314,1.0,0.91412213740458,0.8085106382978724,0.040672752029855264,0.5212472406181015
,0.0,,0.0,0.685185185185185,0.5460816248323433,1.0,0.06631868981258356,1.0,0.91412213740458,0.8085106382978724,0.8029401381814514,0.3667218543046357
,0.0,0.6466275659824048,0.0,0.40946502057613154,0.3839816056715847,0.6972193614830071,0.08492393310842146,1.0,0.91412213740458,0.8085106382978724,0.008396792576529324,0.4257726269315673
0.1781949127052886,0.0,0.6466275659824048,0.0,0.6049382716049384,0.4474037171872006,0.9526261585993822,0.07092908001345834,1.0,,0.8085106382978724,0.018558676685662415,0.6252759381898454
0.13758453984651883,,0.6466275659824048,0.0,0.40946502057613154,0.4360988695152327,0.5849639546858908,0.07893133519446392,1.0,0.91412213740458,0.8085106382978724,0.06134953855464219,0.38520971302428253
0.42323964020183014,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5060356390113049,0.780638516992791,0.06668242868444745,1.0,0.91412213740458,0.8085106382978724,0.046648847647385146,0.35292494481236203
0.0827335048670404,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5043111707223605,0.7744593202883624,0.07329338268057363,1.0,0.91412213740458,0.8085106382978724,0.2431035352261839,0.5460816777041941
0.10489583665842867,0.0,0.6466275659824048,0.0,0.6049382716049384,0.5401417896148687,0.9546858908341915,0.0762578544862643,1.0,0.91412213740458,0.8085106382978724,0.15230218367038176,0.6167218543046358
0.09537845841761279,0.0,0.6466275659824048,0.0,0.40946502057613154,0.5340103468097336,0.8568486096807414,0.083941838154389,1.0,0.91412213740458,,0.20961722729335822,0.4390176600441501
0.11302679063970864,0.0,0.6466275659824048,0.0,0.40946502057613154,0.6269400268250623,0.94129763130793,0.087170020642181,1.0,0.91412213740458,0.8085106382978724,0.2042715215089011,0.49558498896247244
0.07235853302263642,0.0,0.6466275659824048,0.0,0.40946502057613154,0.54876413105959,0.7404737384140061,0.09737289599796307,,0.91412213740458,0.8085106382978724,0.246179837611579,0.2842163355408388
0.062658845892565,,0.6466275659824048,0.0,0.6748971193415637,0.550871814523855,0.8753861997940269,0.10786676245123626,1.0,0.91412213740458,0.8085106382978724,0.2518281305159111,0.3998344370860927
0.15631222611517515,0.0,,0.0,0.6748971193415637,0.5071852845372676,,,1.0,0.91412213740458,0.8085106382978724,0.2529376166221191,0.3708609271523179
0.12536916988086305,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5878520789423259,0.9443872296601441,0.09048913784793895,1.0,0.91412213740458,,0.27618639366584297,0.5943708609271523
0.16201527977783042,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5556620042153669,0.9309989701338826,0.07938600878429379,1.0,0.91412213740458,0.8085106382978724,0.06851076705834887,0.4503311258278146
0.170517033405013,0.0,0.6466275659824048,0.0,0.7304526748971193,0.4964552596282813,1.0,0.07134737971610182,1.0,0.91412213740458,0.8085106382978724,0.0226940339906198,
0.1536675108474913,0.0,0.6466275659824048,0.0,0.7304526748971193,0.45487641310595894,0.8753861997940269,0.06283589011448683,1.0,0.91412213740458,0.8085106382978724,0.17305461697513744,0.8910044150110377
0.10547738178358788,0.0,0.6466275659824048,0.0,0.7304526748971193,0.39586127610653377,0.9371781668383111,0.0625267120734025,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.5836092715231787
0.24777801206430763,,0.6466275659824048,0.0,0.7304526748971193,0.43245832534968376,0.92173017507724,0.06698251325373515,1.0,0.91412213740458,0.8085106382978724,0.9862575016390136,0.5623620309050772
0.10922640336257619,,0.6466275659824048,0.0,0.7304526748971193,0.5451235868940408,0.9711637487126674,0.08506942865716706,1.0,,,0.9724141409047354,0.4908940397350993
0.06361759732619623,0.0,0.6466275659824048,0.0,0.7304526748971193,0.5092929680015329,1.0,0.0795860651638189,1.0,,0.8085106382978724,0.9969489132079278,0.41004415011037526
0.11987742368540903,0.0,0.6466275659824048,0.0,0.7304526748971193,0.555278789040046,0.9464469618949536,0.07804926843019398,1.0,,0.8085106382978724,0.10777144586212113,0.613962472406181
0.0706053554303996,0.0,0.6466275659824048,,0.7304526748971193,,0.9629248197734295,0.08569687821113224,1.0,0.91412213740458,0.8085106382978724,0.801074184275556,0.44315673289183216
0.11148188577977175,0.0,0.6466275659824048,0.0,0.7304526748971193,0.515424410806668,0.9649845520082388,0.09715465267484473,1.0,0.91412213740458,0.8085106382978724,0.9788693327954007,
0.10478568702127058,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5027783100210766,0.9866117404737385,0.10293810073748057,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.4525386313465783
0.07543451783907093,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6108449894615827,0.9237899073120494,0.10857605325137083,1.0,0.91412213740458,0.8085106382978724,0.0,0.43349889624724064
0.10685987212751101,0.0,0.6466275659824048,0.0,0.6748971193415637,0.6068212301207127,0.9392378990731204,0.12426229210050109,1.0,0.91412213740458,0.8085106382978724,0.016037117353371325,0.46854304635761584
0.05334445769736904,0.0,0.6466275659824048,0.0,0.6748971193415637,,0.8609680741503605,0.11877892860715293,1.0,,0.8085106382978724,0.1275909022139291,0.4525386313465783
0.08706216081217599,0.0,0.6466275659824048,0.0,0.6748971193415637,0.5250047901896916,0.8321318228630278,,,0.91412213740458,0.8085106382978724,0.6855867668566241,0.4001103752759382
0.07637247571874886,0.0,0.6466275659824048,0.0,0.6748971193415637,0.48285112090438786,0.839340885684861,0.14439523865816728,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.35789183222958054
0.04143863069164531,0.0,0.6466275659824048,0.0,0.6748971193415637,,0.8805355303810505,0.1307186570760851,,0.91412213740458,0.8085106382978724,0.9862070704523678,0.3565121412803532
0.06535728720776066,0.0,0.6466275659824048,,0.6748971193415637,0.5656255987737114,0.8959835221421216,0.1520428484391056,1.0,0.91412213740458,0.8085106382978724,0.9922335972565435,0.23620309050772625
0.08804103141422692,0.0,0.6466275659824048,0.0,,0.5073768921249281,0.6436663233779609,0.16675608580599988,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3170529801324503
0.04235882975227122,,0.6466275659824048,0.0,0.5555555555555557,0.45813374209618696,0.8424304840370752,0.15839918522492702,1.0,0.91412213740458,0.8085106382978724,0.05469262191739372,0.4254966887417218
0.04963432568415288,0.0,0.6466275659824048,0.0,0.40946502057613154,0.467905729066871,0.9433573635427395,0.12828160663459703,1.0,0.91412213740458,0.8085106382978724,,0.5405629139072847
0.14688993623459987,0.0,0.6466275659824048,0.0,,,0.5540679711637487,0.1540525057061536,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.3595474613686534
0.04880831580305605,0.0,0.6466275659824048,,0.40123456790123446,0.4993293734431884,0.835221421215242,0.17312151606361792,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,
0.0453197194376344,0.0,0.6466275659824048,0.0,0.30246913580246926,0.5112090438781375,0.9042224510813595,0.17911411397757548,1.0,0.91412213740458,0.8085106382978724,0.996041151848303,0.3073951434878587
0.04004006749250421,0.0,0.6466275659824048,0.0,0.40123456790123446,0.5510634221115157,0.7425334706488156,0.16067255317407636,1.0,0.91412213740458,0.8085106382978724,0.9910988955570125,
0.05215888792926325,0.0,0.6466275659824048,0.0,0.47119341563786,0.6551063422111517,0.666323377960865,0.12760868972164885,1.0,0.91412213740458,0.8085106382978724,0.943970951636492,0.2740066225165563
0.09047410202194271,0.0,0.6466275659824048,0.0,0.40946502057613154,0.3575397585744394,0.9526261585993822,0.11823332029935711,,0.91412213740458,0.8085106382978724,0.8882444903928589,0.4528145695364238
0.16878835848716442,0.0,0.6466275659824048,0.0,0.47119341563786,0.3339720252922017,0.972193614830072,0.08830670461675562,1.0,0.91412213740458,0.8085106382978724,0.8804276564627567,0.63962472406181
0.16103629677819056,0.0,0.6466275659824048,0.0,0.47119341563786,0.5112090438781375,0.8764160659114315,,,0.91412213740458,0.8085106382978724,,0.3140176600441501
0.06538943291819659,0.0,0.6466275659824048,0.0,0.30246913580246926,0.5136999425177237,0.6364572605561277,0.20865880384471985,1.0,0.91412213740458,0.8085106382978724,0.9999999999999999,0.24862030905077265
0.03160687639457309,0.0,0.6466275659824048,0.0,0.30246913580246926,0.4217283004406974,0.38516992790937177,0.2699578972255818,1.0,0.91412213740458,0.8085106382978724,0.9899641938574815,0.23979028697571741
0.06390286240691793,0.0,0.6466275659824048,0.0,0.40740740740740733,0.48917417129718344,,0.21972555902117868,1.0,0.91412213740458,0.8085106382978724,0.9893590196177316,
0.054280729613212925,0.0,0.6466275659824048,0.0,0.40740740740740733,0.44912818547614497,0.518022657054583,0.18393365402977202,1.0,0.91412213740458,0.8085106382978724,0.9781128649957135,0.2682119205298013
,0.0,1.0,0.0,0.4609053497942387,0.36271316344127225,0.9248197734294542,0.0628631705298766,0.13043478260869565,1.0,0.7978723404255321,0.9954359776085531,0.45060706401766
0.001989999312126756,0.0,1.0,0.0,0.4609053497942387,0.35504885993485324,0.9824922760041195,0.056906946503105446,0.13043478260869565,1.0,0.7978723404255321,0.866735589288416,0.6136865342163356
0.002260765103875604,0.0,1.0,,0.4609053497942387,0.2935428242958421,0.9794026776519054,0.06301775955041876,0.13043478260869565,1.0,0.7978723404255321,0.8021332391951183,0.7712472406181015
,0.0,1.0,0.0,0.4609053497942387,0.4640735773136616,0.9876416065911431,0.06715528921787052,0.13043478260869565,1.0,0.7978723404255321,0.9828786121337435,0.4508830022075055
0.0011801746838368222,0.0,1.0,0.0,0.4609053497942387,0.4640735773136616,0.8300720906282183,0.08914330402204261,0.13043478260869565,,0.7978723404255321,0.9999999999999999,0.3206401766004415
0.0018769273376562944,0.0,,0.0,0.41152263374485576,0.41118988311937155,0.5262615859938208,0.11385936036519383,0.21739130434782608,0.38931297709923657,0.7021276595744679,0.9999999999999999,0.2836644591611479
0.0029454912156788343,0.0,0.33834310850439886,0.0,0.41152263374485576,0.42785974324583254,0.6972193614830071,0.16032700124580562,,0.38931297709923657,0.7021276595744679,0.9999999999999999,0.3413355408388521
0.001927731047855746,0.0,0.33834310850439886,0.0,0.41152263374485576,0.3847480360222265,0.7270854788877446,0.11551437223217455,0.21739130434782608,0.38931297709923657,0.7021276595744679,0.9971506379545111,0.3689293598233995
0.0024509418243567373,0.0,0.33834310850439886,0.0,,0.47250431117072245,0.7909371781668383,0.12445325500822961,,0.38931297709923657,0.7021276595744679,0.9999999999999999,0.347682119205298
0.0004377886089089926,0.0,,0.0,0.3868312757201645,0.4903238168231462,0.7600411946446962,0.10529330993279927,0.0,0.1641221374045801,0.8936170212765959,0.9999999999999999,0.20281456953642385
0.0006118924741721581,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6543399118605097,0.9073120494335736,0.09438114377688257,0.0,0.1641221374045801,0.8936170212765959,0.9999999999999999,0.10789183222958057
0.0011607299009507488,0.0,0.42045454545454547,0.0,0.3868312757201645,0.6194673309063038,0.8898043254376931,0.11451409033454883,0.0,0.1641221374045801,0.8936170212765959,0.9913006203035958,0.13107064017660044
