0,1,2,3,4,5,6,7,8
,,0.3009748758218429,,,,,0.07142857142857142,
,,,,0.12452612325655019,,,0.037142857142857144,0.5959987922012133
,,,,,0.212654668404781,,0.2342857142857143,0.43911970433884256
0.20435886230718447,,,0.2629473138260016,,,,0.21714285714285714,
,,,0.21983978580913063,0.1934619111048982,,,0.24285714285714285,0.433801896044459
0.08860274926048374,,0.4973927739648385,,,,,0.03428571428571429,
,,0.5333374554298316,,,0.1738807593281237,,,0.5675132071799147
,0.208829862159171,,,,0.2959701121535718,,0.22857142857142856,
,0.09087500419223933,,,0.11833805170503253,0.12193858599782217,,,0.5574415627518847
0.27440934998279887,,,,,,,0.24571428571428572,
,,,,,0.2142047067496932,,,
0.19722922148562072,,,,0.20058549684867444,0.2486568688236798,0.03581439868192155,,0.4333726782938095
,,0.5464457222943588,,,,0.04948853765006041,,
,,,,,,,,0.40196990983931785
,0.16140725089713925,0.42428739256785997,0.2773091547822618,,,,,
,,,,,,0.018489889915040535,,
,0.11442264479994634,,,0.07997136146237291,0.07921949390365329,,,
0.14029862244755642,,,,,,0.02816282716350835,,0.5929867815905512
,,0.3971433871266926,,,0.33376597881214104,0.05038161584102869,,
,0.1170801891538384,,,,,,,
,,0.19878810362950597,,,,,,0.5702107908337057
,,0.3836847420598116,,,,,0.11428571428571428,0.4537605214496579
,,,,0.29853368176663814,,,,
,,0.4635503617139678,,0.3853197523391868,,,0.3914285714285714,
0.2904362979955024,,,,,,0.04778647899251116,0.5714285714285714,
,0.09751618204380053,,0.16911708382206578,,,,0.23714285714285716,
,,,,0.1743994720462354,,0.0387829256512878,0.13714285714285715,
,,,,,0.4860351784556675,,0.8114285714285714,
0.3265308019982546,,,,,,0.03823086326078119,,0.42294168877221255
,0.15121440788811752,,0.25144892758328596,,,,0.04857142857142857,0.5100329649214308
,0.03503035181272429,,,,,,,
,,,,,0.16579866873244292,,,0.561052481851825
0.2552184545006555,,0.4620870174570786,0.3608312263636158,,,,,
,0.2698420364221753,0.6464890043075907,,,0.2516368969856521,,,
0.4181311988863755,0.4985484790555723,0.7000762587852181,0.5117559021846098,,,,,
,,,,0.17164072700213842,,,0.23142857142857143,0.4974758502628959
,,,,0.14899179643469015,,,,
0.27829587823451196,,0.46221068035202695,,,,0.044925646190963,,0.354618707405753
0.17180261324527768,0.18656873595599827,,,,,0.0403648312188875,,
,0.25649662943958146,,,0.3927334803928365,,0.0569132057684432,,0.16404103521332375
0.16153213691311896,,,,0.16342524286696183,0.14391276285331342,,,0.47339723354186997
,,,,0.19722318739702244,,,0.22857142857142856,
,,,,,0.07590280023783733,,,0.6293380314377048
,0.3077667102659557,0.67602382571776,,,,0.04341368048169214,0.21142857142857144,0.40732015901020396
0.04127769284206695,,0.4651992003132793,0.07089808023188411,,,,0.09142857142857143,
,,,0.2379697994662498,,,,0.17714285714285713,
0.07305026054084639,,0.4210309363342195,,0.07074095713448841,,,,0.6819845830973053
0.4854560693465027,,,,0.4854644017025541,0.48149451943161975,0.06174962719979025,,0.08739572129793455
0.053297771024244975,,0.3830664275850697,,,,,,0.7037698793948031
,,,,,,,,
,0.10495690377972298,,0.12671344199791143,,,0.030184853593979023,,0.6078047757961116
0.06697022143647464,,,,,,0.013969094511023647,,0.7164168303267298
0.3559759688758954,0.2864815373780059,,,0.3598210217309482,,,0.3485714285714286,
0.2526336342758319,,,,0.2517458903984495,0.28532992866292783,,,
,,,,0.19285629286784733,0.1772527106251421,0.03980408533719837,,0.4719947894961433
0.18765927659568815,0.17923667706342022,0.4797089799872214,0.2417237663120123,,,0.03299585070700136,,
0.2426715830496362,0.20718784585974448,0.43378882499639315,,,0.2077732834119769,,0.2885714285714286,
0.1482207112373266,,,,0.1545004213870976,,,,
,0.3882503269946675,,0.49114627044772663,,,,0.32857142857142857,0.28249764803645355
,,,,,0.12269595097500591,,,
,,,,,,,0.31142857142857144,
0.12196897950075512,0.09768655465003187,,0.08723732050832449,,,0.03345267785182132,,
,,0.40400667779632715,,0.11908908504514465,,0.03044535832945487,,
,,,,,0.6085182198356889,,,
,,,,,0.1931167704968738,0.030870471854303857,0.02857142857142857,
,,,,0.43706191277335515,0.47686205859215575,,,
,0.2232437871013181,,,0.30501502427115423,,,0.2571428571428571,
0.1668805629754389,0.12876815239628397,,,,0.13570003121261723,,,0.47202972582468455
0.25788828422927595,0.19522755475064563,,,0.2609951665167445,,0.042863222649338825,,0.40032540694584123
0.19450147903253867,,0.4646427172860116,,0.2036407336767737,,,0.05714285714285714,0.4797880862128771
0.22467082062064903,,,,,0.2652571086382684,,,
,,0.306560316577011,,,,,0.12857142857142856,
,,0.6271975926956449,,,,,,0.7229349510517082
,0.1108924439078378,,,,,,,
,,,,,0.17984611191065003,,0.21714285714285714,0.46238979459934276
,,,0.28686607416180576,,,,0.3657142857142857,
,,0.6148313032008078,,,0.5345118332540072,,0.3057142857142857,
,,,0.5176220847008789,,,,0.5685714285714286,
0.2629941675510754,,,,,0.3787082637169567,0.05713605058020352,,
,0.517907234128182,,,0.5090932006126919,,0.05455261756762765,0.42,
,,0.5354191141614625,0.39615923816506027,,0.2475693703949032,0.049228316071905726,,
0.1945670957432819,,0.6868237185432511,,0.2066236728497644,,0.041080180997935124,0.07142857142857142,
,,,,,,,,0.5345133494206808
,0.11539926887346146,0.5224551206743749,0.1267507671858117,0.10062489394816784,0.09918179866590776,,,0.6043835110511093
,,,,,,,,0.5819394154154054
,,0.7037655351511779,0.11634483905462538,0.1486469953685368,0.1782837156290472,,0.19714285714285715,
,,,,0.27663293583680154,,0.04643393085505866,0.6,
,,,,,,,,0.5519465773627563
0.23332319417897418,0.16270382667605732,,,0.24439532839263184,0.20998535407960203,,,
,,,0.3612351183222383,0.19976645870333826,,,,
,,,,,,,0.46,
,0.11464600731126538,0.646447783342608,,,,,,
,,0.5024629526577217,0.6151048907416542,0.46954143130412096,,,0.44571428571428573,
,0.14821008149713255,0.38735340794328,,,,,0.06571428571428571,
,,,,0.08387862679018102,0.051552192156735364,,0.2257142857142857,0.6881059269481371
0.17130743288566086,0.169351712110541,,,,,0.04306558574820123,,
,,0.2967497269111069,0.34058649012038483,0.22378107174724632,0.21951861952666982,0.041728422491865605,0.26285714285714284,
,,,0.15350094942464892,,,0.030830263514697802,,
,0.1434020860582889,,,0.271680071160559,0.18549721981732853,,0.14,0.4029231725180859
0.1732100518425146,,,,0.17114081482234006,0.18755922982513876,,,0.4950377936211256
,,,0.1595125330460222,,,,,
,0.09159674011469968,0.405717347843113,,,0.09036882438595176,,,0.718363282916884
,,,,0.11928334200458574,,,0.24285714285714285,
0.20864387260794542,,,0.2573568920263092,,,,,0.45715433622223495
,,,0.3302914233681859,0.2442990276339127,,,,
,0.14231076231679912,,,,,,,
0.3304067040619932,,,,,0.3395300735685626,,,
,,,,,,,,
0.07121618049642893,,,,,,0.02066623708554853,0.03142857142857143,
0.07578305043321638,,0.29433830045961373,,,0.06271441020158267,,,0.6483184396437494
,,,,,0.04861082668240951,,,
,,0.4264102722644737,,,,,,
,,,,0.2609152594023929,,,,
,0.11674615152429825,,0.1552878231588306,,,,,
,0.22677801254318009,0.38345802675240626,,,,0.047463490874830594,0.44857142857142857,
,,,,0.25629946749803284,,0.040103665782995596,,
,,,,0.2009142330803645,,0.038145821678656655,0.33714285714285713,
,,,,0.08136749276071764,0.11022167313751771,0.026387619531323667,,0.623231660299105
,,0.549166305983223,,,0.07300645296145594,0.020475294665306634,,
0.11586875063923162,0.021735251702049166,,,,,,,
0.09855125209701178,0.06440218667203275,,,,0.08639080456523365,,0.07142857142857142,
,,,,0.04647585015718717,,0.016114199990429283,,
0.20278884303393607,,0.42373090954059234,,,,0.03969554169741677,,
,,,,0.11868891520137156,,0.027619825807279164,0.037142857142857144,
,0.44701009491229843,,0.8135857555941123,,0.5950533651014693,,,
,,,,,,,,
,,,0.08754065729655891,,,,,
0.09775163145192246,,0.6905954368391763,,,,0.03134343896643048,,0.551407559722406
,0.15883019753831706,,0.31029737868547924,,0.19586199786172384,,,0.4391721088316544
,0.08459134051044707,,,,0.10313757420058273,,,
,0.3186598249320858,,,,0.4276651126267042,,,0.26221461386622885
,,,,,,0.04121892808530813,,
,,,,,0.22971921355503241,,0.3485714285714286,
,,0.09831200148395472,,,0.06435289606480926,,0.002857142857142857,0.671578548096095
,,,0.14742752855167962,0.14772983100862186,,,,
,,,0.23420301949628264,,,,0.06857142857142857,0.5560416141581968
,,,,,,0.030943998372034178,,
0.054873103391480715,,,,,,,,0.7138939283156449
,0.06959050206258176,,,,,0.022786519106464984,0.07428571428571429,
0.15914868295041423,,,,,,,,
0.28715280591134834,,,,,0.27882082686601317,0.0461288760343855,,0.3304203089868715
,,0.5275252993672581,,0.2927628127496383,,,0.42,
0.4159342345226251,,,,,,,,
0.46432855110598686,,0.5557822708629608,,,,,0.3342857142857143,0.25576387034629394
,,,,,0.058528953586414474,0.020833771833907094,,
0.1790313432697046,,0.26465920567200474,,,,0.0353657830994155,,
,0.3054130194184526,,,0.39069231867601056,,0.056541137048426615,,
,,0.42309198458335906,,,,,0.02857142857142857,
,,,,0.16630224019521753,,,,
,0.16290706643860886,,,0.20830304480757067,,,,
,,,0.5247723650993893,,,0.046782780674739365,0.32285714285714284,
,,0.39963725550815143,,0.23023687611322308,,,,
0.10739675662177546,,,,,0.10116948451162142,,,0.5990432436883781
,,,0.2958046210253897,,,0.04616011772548785,,
,0.17278733608344232,,,,0.23573399788432123,0.04436527785236876,,
,0.14113022772244022,0.30783816649147755,,,,,,
0.12817042280273677,,,,0.13067545693730415,,,,
,,0.32477998309940437,,,,,0.02857142857142857,
,,0.1691914507718625,,,0.025553918030865173,,0.06571428571428571,
0.08578415290021878,0.09347754636616695,0.46827016220449713,,0.08240417773533432,,0.02635449012474685,,0.6139036605785955
,,,,,,,0.12285714285714286,0.7447501927736699
,,0.2777056410890578,0.09596723628431653,,,,,
,0.15967736526142806,,,0.1506698816826015,,,,
,,,,,,,,
,0.10544722809135727,,0.17685426101838153,,,0.036000716199251014,,
,0.14450280041587016,,0.19112529592049618,,,,,0.4329684150635467
,,,,,0.25149566342347335,,0.21714285714285714,0.3087223535107267
,0.09327631887849214,,,0.17855482902716613,,,,0.5270769023454753
0.17911608711880211,,,0.2512623016437845,,,0.03484165889793094,,
0.4173422044292608,,0.502421731692739,,0.4173890985830861,,,,0.2228288943400652
,,0.5522166573919495,,,,,,
0.18585176202120723,,,,,,,,0.47870256457606014
,,,,0.13115858459612803,,,0.10857142857142857,
0.20221768543030083,0.12549216889693798,,0.22460320400527117,,,0.03848353397703802,0.46,
0.1233501182827549,0.16025891270080828,,,,,,,
,,,,0.36862004914301805,0.40252906939793553,,,0.28221815740812367
0.4329627007519356,,,,,,,,
,,0.44541313712153996,,0.3752419502349067,0.45527980487171055,,0.5028571428571429,
,0.2352329208169836,,0.24440811583287114,,,0.04444843171901884,0.30857142857142855,0.3886491868569532
,0.16010933360163665,0.6258785218161957,,,,0.036984215961446056,,0.4844470951690543
,,,,,0.11482235642549152,,0.04285714285714286,
0.12330256609156852,0.1604098333165644,0.6283517797151631,,,,,0.09428571428571429,0.6302588532399702
,,,,,0.31009170295192273,,,
,,,0.18891558908756345,0.1608096129644974,0.12776447043769693,,0.06571428571428571,
0.2426078259217886,0.23618338531710104,,0.3353414655818592,0.2522519816697684,0.2571608946863697,,,
0.12304567799728235,0.10579468088674247,0.3905686432119375,,0.12489744695015845,0.13233867243276223,,,0.5596575241622144
,,,,,,0.04030517940989448,0.16285714285714287,0.46914997417207144
0.11565596122504009,0.07563403427574873,0.2771491580617902,0.16982403402274435,,,0.025233847833332095,,0.6235560690641306
,,0.3773161029699704,,,0.1016876351428648,0.02810440236957373,,
,,,,,,0.04319923600379318,0.5114285714285715,
,0.24381259013314555,0.4087676992518394,,0.31312232756061503,,0.050042770913362636,0.8114285714285714,
,,,,0.31269164174336517,,,,
0.3753714184765499,,,0.5398584261193864,,,0.06107410821725378,0.74,
0.1627828392377304,,0.33840351202621644,0.2061882376076894,,,,,
0.063926349891148,0.08913706945702118,,,,,,,
,,,,0.10913522917540458,,,0.14,0.6521963721118262
,,,,0.1585560048239801,0.14436294483275827,0.03591595777444764,,
,,,0.2692480283805129,,,,,0.3536529674667918
,0.052001207364926055,,,0.061780824048274764,0.07832195461600713,0.02978154318286008,0.04,
,,,,,,,,
0.3051004374004625,,,0.5248252888732778,,,,0.12,
,,,,,,0.029968521400605602,,
0.24796873775497869,0.16199148136968844,,0.3688784254564466,,,0.0382169885520439,,
,0.15700372270852203,0.5304725983635277,,0.14599440660788532,,,,
0.23580972216503265,,,,0.24230403642103726,,,,0.34703253320822797
0.45009211576700486,,0.5392114429398792,,0.4525225908275653,,,,0.1610889154515895
,,0.45625425091201377,,,0.0986880108241402,,,0.6222684158121823
0.1441245814278143,,,0.1637664902819416,,,,,
,0.1825408324110407,,,,0.33339700613094897,,,0.3807361084423638
,,0.5187658443084152,0.4045741182133268,0.2714784139598404,,,,
,0.11848744005097762,,,0.2573333315041447,,0.04585411904707746,,
,,,,,,,,
,0.19662273199852437,,,0.303026337331235,,0.048532881691113694,0.3028571428571429,
,,0.5230734351491167,0.32297958618622646,,0.2835450895208934,,,
,,0.5951276819390341,,,,0.015647934268237008,0.06285714285714286,
0.08807329944464885,0.11118086997350506,,0.13418989997128186,,0.11549586397513159,,0.10857142857142857,0.6459402738509068
,,,,,0.2655678224750617,,,
0.13000715939414792,,0.39493806550011334,,,0.10422012945468309,,0.06285714285714286,0.5458601698404659
,,0.40728374451245897,0.3290351801037807,0.21169590161539414,,0.03435698794986266,0.05714285714285714,
,,,0.27357385053044936,,,,0.13142857142857142,0.4588437572524075
,,,,,,,,0.7415061051234126
,,,,,,,,
,0.23387262300030187,,,,,,,0.45625597348831753
,0.2853506388972734,0.7209546775490014,,0.2305096534678281,0.2237415030358154,,,0.4282869470390214
,,,,,,,,
,,,,,,,,
,,,0.22970700563136803,,0.17272264411825766,,0.22,
,,,0.09286144639559853,,,,,0.5483406491668934
,0.17159606935640742,,0.4230835117653726,,,,0.18857142857142858,0.4143149110745666
0.07500866698456678,,0.3744512459036665,0.10528182048868696,0.08210819960278565,,0.02383004822074794,,
,,,0.48211301788350025,,,,,
,,,0.2100656004104656,0.2695708128970133,0.2733497917511126,,,
,,,,,,,,
,,,,,,,,
,,0.4544199179702796,,0.10888314749502373,,0.044793978036619234,0.06285714285714286,
,,,,,,0.028949721359038106,0.16,
,,,0.17008057505301424,,0.15671205442576552,,,
,0.16601401884830802,0.6307219852016734,,,0.11412236758294295,,,
,,0.3150724458459573,0.2637996651317843,,,0.036200153339127995,,
,,0.3934335002782414,,0.16829592354350587,,,0.1,
,0.5069772277559782,,0.6408536994692858,,0.5089432622410659,,,
,0.06904584632927524,,,0.10432627004996486,,,,
,,,0.40847655017215534,,,,0.22,0.32292397106273824
,0.4183452392930208,,,0.479857060804854,0.5349125834866895,,,
,,,0.15691508993281184,0.12809768531678997,,,,
,,,,,,0.04479973556881634,,
,,0.3780168593746779,,,,,,
,,,,,,,,
,,,,,0.052882435770506754,,,0.6105098458060185
,0.10060904852936246,,,,0.10909480585328374,,,
,0.1279337290807258,0.317092273130114,0.20239583138931308,0.19738020340336687,,,,
,0.13089848073246807,,,,,0.029596830223683906,,0.5326941648844981
,,,,,0.4035583089823133,,0.28,0.2605751018768296
,,0.6312578577464498,,0.11582557994210926,,0.02913150835922886,0.1457142857142857,
0.34806742847579286,0.20698661837206966,0.2735011026608133,,,0.38073496533422224,0.04853476940658815,0.40285714285714286,0.2323340711553194
,,,,,0.08785716202455487,,,
,,,0.07434369645820177,,,,,
,,,,0.10358190798760719,,,0.12571428571428572,
0.23629852681186464,,,,0.25085653888872783,0.1897713004927639,0.0365245572434144,,0.4868826563587861
,,,,,,,0.3171428571428571,
,0.3698541100714358,,,,0.2940228544150318,,0.27714285714285714,
,,0.40629444135287207,,0.11291212657747055,,,,
,,,,,,,0.005714285714285714,
0.1902576452101793,0.16455042425461985,0.42560646344730924,,,,0.03102205540690321,0.17714285714285713,0.5718927255077622
,,,,,0.09258389626677324,,,
,,,0.22286256893669726,0.17641720758090165,,,,0.489170985878237
,0.2477063420196533,0.3427935447968836,,,,,0.44285714285714284,
,,0.23627857128135363,,,0.09921022192029624,,0.17714285714285713,
,0.33042291310326327,0.704136523836023,,,,,,
,0.13256866888016905,0.38747707083822835,,,,,,0.46198553136908
0.20064022782547014,0.2151618204380052,,,0.2093118870243053,,,,
0.1953709668635611,,,,0.2034015164170414,,,,
0.1873649311887915,0.12446121340175072,,,,,,0.017142857142857144,0.5003506110114317
,0.11635241640674783,,,0.22191933091308114,0.24935067869788305,0.03837914331130023,,0.27342418442388744
,0.2777556427541336,,0.22014117277411654,,0.21966338392790305,,,
,,0.21179331808157623,0.19488511223600433,,,,,0.5022197045883876
,0.15299191736257844,0.41651724066860407,,,,,0.05142857142857143,
,,0.21861538778622805,0.12552878510134483,,0.056347777760515895,0.03045168217629432,0.07428571428571429,0.5919137372139276
,0.34893651272763865,,0.4061701878153316,,,0.05531280058919376,,
,0.11698695375121575,,,,,,0.37142857142857144,0.5239950190777309
,,0.4838310764855005,0.1669990186818136,0.13462443209842248,,0.03277697009773742,0.002857142857142857,
0.05005147059800201,0.05304155347620486,,,,0.0384547212261333,,,
0.3289907645143766,,0.7560543292318472,,,,,0.6114285714285714,
,0.17980615085353996,,,,,0.030751451393638985,,
,,,,,,0.022287879063885675,0.21142857142857144,0.6875170002670135
,0.23467753295100113,0.6943465446526103,,,0.19493691802945282,0.03507667947450154,,
,,,,0.05836376357483212,0.04660884093852526,,,
0.1612271653182477,,,,,,,,
,0.4253808230204246,,0.6818334132296621,,0.5388018027051876,,,
,,,,0.22813146315166954,0.18331692670119357,0.053674169171586454,,
,,,0.06915911644038039,0.0497970507822759,,,,0.730573529742045
,,,0.4620716203504723,,,,,
,,,,,0.2005015203792969,0.030628372344704023,,0.5345058630645647
0.14523050194127168,0.1390642921823121,,,,,,,0.6094617559497815
,,,,0.38372161325447174,,0.051060627097192904,0.5457142857142857,
,0.18670892443907838,,0.3264196314889769,,,,,
0.13772283448251127,0.15632424455847338,0.5531029081390795,,0.14437647598884717,,0.033357820149229576,,0.5375578009078454
,,,,0.10471631127940212,,0.028785112569664963,,
,0.22057282758158098,,,,,,0.2885714285714286,
,,0.28050866670788754,,,,,,
,,0.5236917496238587,,,,,,
,0.12704430358520308,0.5878727921020631,0.10868704751914239,0.10317013295138858,0.08428607140486435,,,
0.1695376412784898,,,0.14039451609425888,,,0.040994856258489414,,0.4767536165338671
,,,,,,,,0.45999915154630683
0.2700207343492854,,,0.5258726225039128,,0.41131556238498296,,,0.2794482056452116
,0.29969145118556534,0.4721037119478967,,0.34544145556228223,,,,0.34819541385824343
,,,,0.17306812367408017,,,,0.5994624796308727
,,,,,,0.04347408737687494,,
,,,,,,,,
0.11281398725123097,0.1892376832008586,0.8105072239741131,,,,,,
0.13091357322838204,,0.3765947360827717,,0.13459493283109905,,0.029379931715668144,,0.6046130926386661
,,,,,,0.04435885961975559,0.08857142857142856,
,0.09532414394472953,,0.14386631566134242,0.08136749276071764,,0.026387619531323667,,0.6224381065508113
,,0.4682495517220058,,,,,,
,,,0.35100968811462946,0.30965496400439074,,0.05186252863074464,,
,,,,,,,,0.42578650409628455
,,,,,,0.04468656702612231,,0.4402052259756593
,,,0.23547096170017895,,,0.04244150701234387,,
,,0.3753993280982707,,0.19558817189919614,,0.03430432068812515,,
,,0.4533687833632185,,,,,,
0.3099220701939412,0.17581580977294836,,,,0.34254364470155235,,0.34,
,,0.41282796430264435,,,,0.04131652297533785,,
0.0796310587535216,0.025197706006640508,0.10729817185020299,,,0.04793661296495854,0.027852486739506688,0.05714285714285714,0.6123315257942401
,,,,,,0.020324371813123344,0.054285714285714284,
,,,,,,0.03580307238907478,,
,,0.21090706733444628,,0.16013456421241404,0.13459840942762274,,0.07714285714285714,0.5905886521813994
,,,,,,,,
,,0.22657103402790654,0.3891120198525431,0.26619238048401445,,,,
0.05587780946447997,0.05595599825602844,,,0.05759906919434927,0.04923878640824691,,,
,0.08208002146426537,0.29161771677074955,,0.12084660845251916,,,0.06285714285714286,
,,0.4487726457676374,,,,,0.20857142857142857,0.20600705214746123
,,,0.4231057954596415,,,0.04869956696750874,0.3942857142857143,
,,,,,0.1135819726656564,,,
0.1643980198098709,,,,,0.12462731993780074,,,
0.10352297979563184,0.12199081061139617,,,0.11118288270444462,0.09791299165168413,0.032807079159555094,0.21428571428571427,
,,,0.11861443331590561,,,,,
0.3269638191582199,,,0.4514450836460246,,,0.05204459878825656,0.5685714285714286,
,,,,0.1094926645418525,,,,
0.06891507949052743,,,,,,0.020574494113489643,,
0.1079583506562335,,0.5402213565819575,0.13706171107017717,,,0.025874821622685885,0.13428571428571429,
0.12289345785454607,,0.4364269667552918,0.14767961284309575,0.12075336825375035,,,,
,,,,0.47899508971624516,,,,0.357558349907294
0.15764853086309882,,,,0.1525098544549103,0.12293075177212812,0.03537295641821846,,0.5252801768776407
,,,,,,,0.21428571428571427,0.5683042654761699
,,,,,,,,0.7272620648867438
,0.028701076567059065,,,,,,,0.6962910096349404
0.32726666551549627,,,,,,0.05062380973640225,,0.22016125611073817
,,0.20785671592571978,0.18156113434031487,0.16803235096424143,0.13497091294786928,,,
,0.028323439648522658,0.18487602794781424,,,,,,0.6955049422427626
,0.12082570345775902,0.2698530472598363,0.3098182792586994,,,0.043653892275817514,0.2057142857142857,
,0.12943958144682566,,0.17505234579056836,0.11361102611938023,,0.031033759242844874,,
,,,0.04389887770959276,,,,,
,0.1075822517355871,,0.2226483669255382,,0.16577571827858886,,,0.543961130839046
,,0.5376244357880418,,,,,,
,,0.43139800902739134,,,,0.02585415113824052,,
,0.3512123956132408,0.41742410189822543,,,0.4823172049313111,,,
,,0.30423133205548336,,0.22360587747505312,,,0.4942857142857143,0.3453456076300942
,0.09877385384176814,,,,,0.030831207372435037,,
0.3602476964416881,,0.515777324347163,0.4270416529598734,0.36731671651202175,,,0.24857142857142858,0.29806178240157316
,0.28063587886105246,0.533935159422082,,,,,0.1457142857142857,
,,0.39034192790453215,,,,0.0468681997999588,,
,0.1539182345641748,,,,,,0.32,
0.2141296421498372,,,,,,,,0.44639394703153507
,,0.4572435540716008,,,,,0.008571428571428572,
,,,,,,,0.13428571428571429,
,,,,,,,0.11714285714285715,0.6358910884912248
,,,,,0.15276281094334135,0.0352915014954954,,
,,,0.34435800537538414,,0.23383440647301665,0.04445135767800426,,
,,,0.3271744916323335,,,,,
0.3558670504491557,0.3716524130529564,,,,0.3599771625329957,,,0.28172405790446914
,0.1754971995841299,,,,,,,0.5705052541742675
,,,,0.2753079006652708,,0.047332860963997775,,
,,,0.17836063875095431,0.1517340699502178,,,,0.5115327315966651
,,,0.4205292433098081,0.2921179099385895,,0.04602920465733387,,
,,0.29767719862321973,,,,0.04364955053022625,,0.3664895727536565
0.17238439703688746,,0.29291617716770746,,,0.1079725286598206,,,0.6084835387506269
,,0.4402399060161998,0.4103288822582518,0.30900900578768736,,0.04117126326957796,,
,0.04585504913304492,0.369463509140749,,,0.024836981160855136,0.0167389394267027,,
,,,,0.16804102112751584,,0.03767936718491693,,
,0.038307006070362554,0.19241946453966483,,,0.0453352672915781,,0.22285714285714286,0.6157652677994356
,,,,,,,,
,,,,,0.1511933529836296,,,
,0.21588825166851128,,,,0.1921475551764219,0.03726048312113366,,
,0.2398108461615857,,0.5096361657672874,,,0.0534883235831256,,
,0.27259549921185905,,0.41784127268863075,,,,,
,,0.32667614748861273,,0.3436289556318611,,0.053205355033503654,,
0.06910289736297863,,0.36975205589562843,0.11010206210521299,0.06896002910721383,,,0.11428571428571428,0.6303711485817098
,0.1612643793808901,0.5920361095653248,,,,0.026633211314551257,0.3,0.6048127288017588
,,,0.495402456053073,,,,,
0.5623073173258667,0.4472824227789517,,,0.5732803434786161,,,,
,0.3273414495086696,,0.5767574383667834,0.35682419842291974,,0.05026014135024702,,
,,,,,,,0.09428571428571429,
,,0.3923411447061975,,0.20615884083621927,0.23213607288781682,0.03622733644196025,,0.4620129813415051
,,0.6355036171396772,0.4024376690253028,,,0.07672138178507473,,
,0.053866586175671596,0.427049197221707,,,,,,
,0.15648522654861324,,,,,,,
,,0.34170118922483983,,,0.16158108148187902,,,0.4767536165338671
,0.12318274809672335,0.32952039407242517,,0.1816093081873481,,,,
,,0.4934149508439992,,,0.23112801833776572,,,0.443491736310574
,,0.5675096354005648,,,0.1394903869375903,,,
,0.0978703424221082,,0.23097244091965918,,,0.030261589228015928,,
,0.15856524801287858,,,0.18170675151293536,,,,
,,0.6223953502751499,0.22109714325824933,,0.1715203934202108,0.03950969610895592,0.10571428571428572,
,0.11478619579434553,0.6508996475607494,0.11048283473103164,,,0.021666065586597675,,0.6941024981970361
,0.06023744843545628,0.2653599620767122,0.15825991088193564,,,0.02675109914593145,,
,0.08029513364858973,,,0.07861240835173525,,,,0.6919089958550542
0.03688057625817387,0.048045074957239156,0.41985613883220996,0.07372671667313357,0.03814410522893363,,,0.04857142857142857,
,,,,,,0.0372712430993381,0.08571428571428572,
0.09395197228690176,,0.31816401821966656,,,0.07016765836166242,0.024555119734489046,,
,,,,,,,,
0.06946471906351405,,,,,,,,
,,0.49226076382448114,0.47722731791505946,,,0.0522345029649875,,0.22416146572870937
,,0.7360003297677198,,,,,,0.507926803400802
,0.10463695207432004,,,0.12018365480838222,,,,0.5965527825537957
,0.15548311365999262,,,,0.13830579043481575,,,0.6134544792116368
,,0.3096931099157031,0.12923094235793237,,,0.02912943187220695,0.11142857142857143,
,,,,,0.41957066409433275,,,
0.6105767762005269,0.586712948988832,0.5525464251118118,,,,,,0.06213675576262262
0.13853255000617648,,0.41917599290999397,,,,0.02989773207031325,,
,,,0.1274724803339434,,0.09590429731359643,,0.05714285714285714,0.6053991600308439
,,0.44432078154949606,0.2304944556775928,,,,0.29714285714285715,0.5061026279605421
,,0.41276613285517005,,,0.17569384518259384,,,
0.10275072158457714,,0.40260516498691223,,0.10122724551257894,,,,0.6329339778254133
,,,,,0.07243975329321359,,,
,,,,,,,,
0.051139060937203204,,0.2173375378717615,,,,,,
,0.07972431834188551,,,,,,,0.511540217952781
0.1720191218252603,,,,,0.22693867779963758,,0.20285714285714285,0.46263185344709273
,,,,,,,0.24285714285714285,
,0.2517818694033605,,,,,,,
0.17546652285892278,,0.6098229559553989,,,,,,
,0.11890398095046449,,,0.13875952138978326,,0.03313299323622108,,0.5263781757746508
,,0.41340505781240333,0.19367176508306663,0.2082562674550727,,,0.2342857142857143,
,0.06992856424187545,,,,,,,
0.07702365787925196,,0.1807539314495352,0.07303090831958939,,,,,
,,0.37908860446423054,0.1868457124361676,,,0.038556494180126,,
,,0.5979513180403553,,0.1389227492289012,0.14154356984776434,0.03379341049496183,,
,,,,0.3465584924238026,,,0.46285714285714286,0.1471044022269415
0.24774293126051822,,0.38011912858880026,,,,,0.28,
,,0.46303509965168277,,0.33587869937468595,,,,
,,0.6233228219872626,,,,,,
,,,0.14114547659111842,,,0.028606440300007075,,
,0.261430727437368,,,,,,0.16285714285714287,
0.12169562081510833,0.10968306670691218,,0.15329482525266222,,,,,
,,,,0.18076218941999422,,,,
,,,,,,,,
0.12983873431475035,,0.5708897545291535,0.1491169111234352,0.14334328687564135,,,,
,,0.3563140213112389,0.13020696816690708,,,0.03312157255760057,0.26857142857142857,
,,,,,0.4040120218008127,,,
,,,,,,,,
,,,,,,,0.7371428571428571,
,,,,,0.036554600188970506,,,
,,0.22881757661946864,0.11485183153861388,,,,,0.6228174152606876
,,,,,,0.019045916508043513,,
0.10480237282777473,,0.2605164986912344,,,,0.026535899581842708,0.20857142857142857,
,,,,,,,,
