0,1,2,3
0.19150141643059493,0.2727758007117437,0.6924028705765934,0.7853887399463808
0.5184135977337111,0.5674377224199288,,0.8489276139410189
0.1730878186968839,0.290035587188612,0.5431823805988643,0.6777479892761396
0.47422096317280465,0.3261565836298932,0.5926750804256393,0.3001340482573727
0.8240793201133145,0.7836298932384341,0.2633011630784452,0.5513404825737265
0.6801699716713882,,0.3758970551843639,0.5320375335120644
0.5439093484419264,0.597864768683274,0.5305617421430355,0.4857908847184987
0.7002832861189803,0.6176156583629894,0.5854986389507566,0.3918230563002681
0.3294617563739377,0.2540925266903915,0.5033407572383091,0.6416890080428956
0.2597733711048159,0.2852313167259787,0.6099975253650101,0.8009383378016086
0.34135977337110485,,0.6510764662212338,0.9605898123324397
0.4657223796033995,0.6181494661921708,0.4164810690423195,0.8658176943699734
0.7546742209631728,0.4889679715302492,0.32887899034892243,0.2359249329758713
0.648441926345609,0.595373665480427,0.4085622370700328,0.6749329758713136
0.4218130311614731,0.3704626334519573,0.45310566691413356,0.955495978552279
0.764872521246459,0.7806049822064057,0.5011135857461042,0.18257372654155496
,0.7891459074733095,,0.518632707774799
0.6133144475920681,,0.5325414501361045,0.5848525469168901
0.31501416430594903,0.23790035587188607,0.3345706508290043,0.8536193029490617
0.6005665722379604,0.5948398576512456,,0.7863270777479894
0.24872521246458928,0.28647686832740216,0.5934174709230398,0.8061662198391422
0.6362606232294618,,0.3028953229398681,0.6916890080428955
0.3767705382436261,,0.5310566691413037,0.5290884718498661
0.6589235127478754,0.6211743772241992,0.6245978718139078,0.6001340482573727
0.6237960339943343,0.5948398576512456,0.4177183865379881,0.704691689008043
,0.5660142348754448,0.47191289284830873,0.8327077747989278
0.34532577903682726,0.2921708185053381,0.4471665429349194,0.30576407506702413
0.6677053824362607,,0.44221727295224156,0.8589812332439679
0.591784702549575,0.6797153024911032,0.5303142786439032,0.6193029490616624
0.5691218130311615,0.576512455516014,0.6077703538728052,0.5540214477211798
0.728328611898017,0.7316725978647688,0.29943083395199466,0.36166219839142094
0.3079320113314448,0.3263345195729538,0.5736203909923319,0.822117962466488
0.764872521246459,0.5604982206405694,,0.4195710455764075
0.34674220963172814,0.253202846975089,0.45310566691413356,0.9246648793565686
0.6830028328611899,0.4412811387900355,0.2736946300420726,0.61313672922252
0.626628895184136,0.6955516014234876,0.555803019054693,0.3907506702412869
0.2524079320113315,0.1850533807829181,,0.4919571045576408
0.40198300283286126,,0.5300668151447674,0.46193029490616627
0.38243626062322955,0.48736654804270463,0.7998020292006949,0.39758713136729223
,0.32384341637010683,0.5506062855728793,0.6053619302949063
0.5311614730878187,,0.5723830734966597,0.5768096514745309
,0.27313167259786475,0.6203909923286339,0.586461126005362
0.7725212464589235,0.8090747330960854,0.3734224201930232,0.3537533512064344
0.09631728045325781,0.18558718861209966,,0.9319034852546917
0.7053824362606234,,0.37663944568176433,0.7201072386058982
0.44674220963172806,0.253914590747331,,0.7355227882037536
0.6739376770538245,0.8250889679715302,0.4271219995050757,0.5821715817694371
0.6059490084985836,0.6345195729537366,0.4142538975501111,0.7223860589812334
0.7906515580736544,0.5131672597864769,0.49418460777035733,0.17319034852546916
0.6444759206798867,0.736476868327402,0.6337540212818631,0.6958445040214478
0.22181303116147316,0.20106761565836295,0.8465726305369969,0.5971849865951744
,,0.32887899034892243,0.5635388739946381
0.3186968838526913,,0.4803266518188565,0.39879356568364616
0.3288951841359774,0.40355871886120986,0.4637465973768897,0.9887399463806972
0.8957507082152976,0.7309608540925266,0.4305864884929491,0.37386058981233256
0.6362606232294618,0.6204626334519573,0.4689433308586999,0.7002680965147454
0.5053824362606232,0.46156583629893233,0.5424399901014603,0.8668900804289545
0.6016997167138811,0.6612099644128114,0.584261321455088,0.5373994638069706
0.7059490084985837,0.93576512455516,0.4805741153179923,0.7076407506702413
0.30028328611898025,0.22348754448398578,0.3761445186834962,0.5317694369973192
0.4433427762039661,0.2523131672597865,,0.6525469168900804
0.16487252124645896,,0.7483296213808472,0.7432975871313674
0.25297450424929185,,0.7141796585003739,0.668230563002681
0.3492917847025497,0.253202846975089,0.4441969809453141,0.9445040214477212
0.41416430594900855,0.40391459074733094,0.4414748824548411,0.4785522788203754
,0.8172597864768684,0.37985647117050547,0.6734584450402146
0.7161473087818697,0.7161921708185052,0.5278396436525625,0.30254691689008045
0.6393767705382436,0.6859430604982205,0.41177926255877395,0.7178284182305632
0.46798866855524085,0.4320284697508897,0.8035139816877006,0.49611260053619305
0.6711048158640227,0.6797153024911032,0.5186834941846108,
0.6419263456090651,0.4135231316725979,0.23756495916852316,0.6632707774798929
0.469971671388102,0.33274021352313166,0.6055431823806003,0.6075067024128686
0.33597733711048167,0.30177935943060497,0.5572878000494939,0.7168900804289546
0.12152974504249293,,0.6231130908191069,0.6741286863270777
0.5240793201133145,0.3649466192170818,0.3711952487008183,0.6453083109919573
0.16855524079320117,0.25355871886120995,0.711210096510765,0.7387399463806972
0.3759206798866856,0.2222419928825623,0.4196980945310571,0.8088471849865952
0.524929178470255,0.7845195729537365,0.4917099727790166,0.8778820375335121
0.7543909348441927,0.9284697508896796,0.4662212323682269,0.6935656836461126
0.33796033994334285,0.154270462633452,0.6384558277654087,0.5600536193029491
0.48101983002832865,0.42330960854092525,,0.5978552278820375
0.5560906515580737,0.6713523131672597,0.5857461024498889,
0.3892351274787536,0.32651245551601427,0.7782727047760467,0.7245308310991958
,0.6023131672597865,0.6292996782974534,0.8592493297587132
0.11076487252124646,0.2749110320284698,0.8139074486513245,0.8967828418230563
0.36713881019830036,0.5843416370106761,0.64068299925761,0.7810991957104558
0.323229461756374,0.27526690391459074,0.3694630042068816,0.9002680965147454
0.5048158640226629,0.4868327402135231,0.796832467211086,0.3431635388739946
0.4152974504249292,0.347508896797153,0.4243999010146027,
0.16260623229461757,0.32544483985765116,0.6483543677307608,0.4845844504021449
0.4728045325779037,0.3930604982206406,,0.7727882037533513
,0.346797153024911,0.528582034149963,0.6172922252010724
0.421529745042493,0.4544483985765124,,0.7965147453083112
0.6359773371104817,0.7891459074733095,0.3981687701064125,
0.6815864022662891,0.754982206405694,,0.7281501340482575
0.489801699716714,0.3279359430604982,0.5723830734966597,0.6941018766756033
0.7524079320113315,0.8451957295373665,0.2949764909675814,0.3747989276139411
0.1181303116147309,,0.21702548874041128,0.8571045576407508
,0.6023131672597865,0.48948280128681176,0.9498659517426276
0.05694050991501416,0.17989323843416372,0.5872308834446933,0.7879356568364613
0.6549575070821531,0.7999999999999997,0.35758475624845687,0.47841823056300276
0.9042492917847026,0.7921708185053379,0.3543677307597157,0.23284182305630036
0.33711048158640233,0.32117437722419917,0.5582776540460301,0.5857908847184987
0.5657223796033995,0.3927046263345195,0.3709477852016825,0.5512064343163541
0.6470254957507082,,,
0.6815864022662891,0.38523131672597855,0.5389755011135868,0.48672922252010725
0.6475920679886686,,0.5162088591932701,0.5630026809651476
0.8660056657223798,,0.19475377381836267,0.27198391420911533
0.6645892351274788,0.7923487544483986,0.552338530066816,0.7207774798927615
0.643059490084986,0.6533807829181494,0.7347191289284858,0.4273458445040214
0.33144475920679894,0.32117437722419917,,0.6656836461126006
0.3288951841359774,0.29145907473309607,0.6946300420687983,0.4857908847184987
0.7079320113314448,0.8402135231316724,0.3971789161098762,0.7061662198391421
0.3716713881019831,0.31423487544483986,0.47562484533531446,0.26809651474530843
0.5206798866855524,0.3418149466192171,0.4036129670873585,0.6242627345844505
0.7926345609065156,0.9218861209964412,0.4154912150457797,
0.34249291784702557,0.253202846975089,,0.9273458445040215
0.7118980169971673,0.8514234875444838,0.245978718139078,0.8805630026809652
0.7033994334277621,0.5930604982206406,0.3736698836921555,0.6718498659517429
0.6818696883852692,,0.4105419450631054,0.6918230563002683
0.6492917847025497,0.793238434163701,0.3266518188567211,0.45026809651474536
,0.0,0.3805988616679059,0.9361930294906169
0.7994334277620397,0.7569395017793595,0.32986884434546226,0.3626005361930295
0.5303116147308783,,0.5889631279386336,0.6422252010723861
0.23484419263456097,0.28861209964412804,0.7020539470428133,0.918230563002681
0.253257790368272,,0.5701559020044549,
0.3912181303116148,0.22989323843416376,,0.6896782841823057
,0.25355871886120995,,0.5809651474530833
0.5257790368271955,0.6177935943060496,0.6075228903736729,0.6805630026809653
0.39801699716713884,0.2572953736654804,0.5006186587478361,0.6945040214477214
0.7144475920679888,0.7074733096085409,0.5704033655035907,0.2619302949061663
0.2203966005665723,0.2624555160142349,0.820588963127939,0.6529490616621985
0.6099150141643059,0.6010676156583629,0.6082652808710733,0.7151474530831099
0.7345609065155807,0.7999999999999997,0.4130165800544461,0.3315013404825738
0.4912181303116148,0.25551601423487535,0.2128186092551374,0.4431635388739947
,,0.42959663449641283,0.581769436997319
0.1572237960339944,0.26174377224199286,0.6038109378866636,0.36179624664879356
0.6779036827195467,0.7754448398576511,0.3664934422172763,0.5630026809651476
0.2713881019830029,0.2653024911032029,0.39965355110121337,0.6376675603217159
0.39178470254957515,0.3354092526690391,0.6750804256372192,0.7737265415549599
0.4430594900849859,,0.3650086612224719,0.5848525469168901
0.6889518413597734,0.5686832740213522,0.47958426132145604,0.27104557640750676
0.8303116147308783,0.7612099644128113,0.2667656520663222,0.5603217158176943
0.4566572237960341,0.34288256227758007,0.26354862657758105,0.8290884718498661
,0.7677935943060498,0.49517446176689006,0.3532171581769437
0.1957507082152975,0.27330960854092523,0.7569908438505344,0.701206434316354
0.6660056657223796,0.4101423487544483,0.38554813165058377,0.6243967828418231
0.21189801699716715,,0.7381836179163592,0.6532171581769439
0.21586402266288957,0.3261565836298932,0.6035634743875278,0.8879356568364611
0.7736543909348443,0.4638790035587188,0.322692402870576,0.4705093833780161
0.32549575070821535,0.44893238434163707,0.6555308092056435,0.9034852546916889
0.5589235127478753,0.7327402135231317,0.29943083395199466,0.9022788203753354
0.34249291784702557,0.2523131672597865,0.34941846077703786,0.7475871313672924
0.8691218130311616,0.8177935943060496,0.3004206879485274,0.42305630026809654
0.8708215297450425,0.8110320284697509,0.3429844097995556,0.23579088471849868
0.6611898016997168,0.6681494661921706,0.47859440732491976,0.3037533512064344
0.7371104815864022,0.8350533807829182,0.47389260084137774,0.3123324396782842
0.8518413597733712,0.7466192170818503,0.5134867607027971,0.12788203753351213
0.10878186968838528,0.27330960854092523,0.7317495669388805,0.7990616621983915
0.6079320113314448,0.6313167259786477,0.6493442217272971,0.5587131367292224
0.1461756373937677,0.2829181494661921,0.4382578569661,0.9560321715817695
0.6087818696883853,0.4889679715302492,0.2741895570403372,0.6246648793565683
0.6342776203966006,0.5998220640569395,0.4048502845830271,0.8403485254691689
0.834844192634561,0.7855871886120996,0.42563721851027125,0.15134048257372662
0.5722379603399435,0.588967971530249,0.5783221974758739,0.676005361930295
0.3402266288951842,0.30177935943060497,0.5798069784706783,0.7457104557640752
0.2606232294617564,0.2160142348754448,,0.6407506702412868
0.7053824362606234,0.9163701067615658,0.24672110863647845,0.6560321715817694
0.3113314447592069,0.24555160142348742,0.5704033655035907,0.8615281501340484
0.6937677053824364,0.641459074733096,0.48403860430586576,0.4194369973190349
,0.351067615658363,,0.2584450402144773
0.4583569405099151,0.44893238434163707,0.5694135115070544,0.6932975871313674
0.35665722379603404,0.3137010676156584,0.4308339519920814,0.8600536193029491
0.6864022662889518,0.7601423487544482,,
0.6475920679886686,0.5816725978647687,0.455827765404603,0.5950402144772118
0.5501416430594901,0.7601423487544482,0.49319475377382105,
0.5963172804532578,0.6612099644128114,0.5775798069784734,0.6046916890080429
0.21671388101983008,,0.8247958426132165,0.63029490616622
0.6810198300283287,0.8846975088967971,0.33036377134372685,0.4312332439678284
0.378186968838527,,0.6139569413511552,
0.554957507082153,0.7637010676156583,0.3788666171739692,0.46621983914209125
0.5940509915014165,0.4234875444839856,0.2326156891858453,0.5190348525469171
0.3555240793201134,0.2829181494661921,0.6995793120514726,0.6416890080428956
0.19801699716713883,0.30177935943060497,0.6191536748329618,0.820911528150134
0.3031161473087819,0.29466192170818506,,0.5241286863270778
0.6685552407932012,0.40391459074733094,0.5006186587478361,0.28096514745308315
0.7923512747875355,0.7185053380782916,0.4761197723335826,0.26005361930294907
0.5036827195467423,0.6140569395017793,0.6283098243009171,
0.4634560906515582,0.7384341637010675,0.45533283840633487,0.7093833780160859
0.5671388101983003,0.5781138790035586,0.48502845830240204,0.6648793565683646
,0.34946619217081853,0.7416481069042327,0.312064343163539
0.7756373937677055,0.7500000000000001,0.46003464488988044,0.40201072386058984
0.7079320113314448,0.7642348754448399,0.44914625092798843,0.4815013404825737
0.6869688385269122,0.711387900355872,0.5241276911655568,0.429892761394102
0.826628895184136,0.7677935943060498,0.3739173471912913,
0.21189801699716715,0.25978647686832745,,0.9650134048257373
0.6444759206798867,0.47153024911032027,0.5330363771343727,0.5802949061662197
0.7926345609065156,0.7629893238434161,0.40336550358822265,0.535254691689008
0.4906515580736544,0.5925266903914589,0.5055679287305139,0.6608579088471851
0.26317280453257796,0.346797153024911,0.5290769611482311,0.5297587131367292
0.40821529745042495,0.22259786476868326,0.7292749319475398,0.7717158176943699
0.34815864022662896,0.3480427046263346,0.7686216283098268,0.8571045576407508
0.1804532577903683,,0.9542192526602342,0.6447721179624666
0.32917847025495756,0.3261565836298932,0.5770848799802053,0.636058981233244
0.5977337110481586,0.7699288256227758,0.5451620885919333,0.4056300268096515
0.7521246458923513,0.736476868327402,,0.3624664879356569
,,0.43528829497649113,0.8979892761394102
0.17705382436260625,0.25978647686832745,0.7755506062855737,0.9238605898123327
0.14334277620396602,0.26174377224199286,,0.4300268096514746
0.6124645892351275,0.6425266903914589,0.36995793120514975,0.8250670241286864
0.3410764872521247,0.3508896797153024,0.7911408067310077,
0.4577903682719547,0.7220640569395017,0.4956693887651582,0.8399463806970511
0.6257790368271955,0.6425266903914589,0.39891116060381293,0.7438337801608579
0.5303116147308783,,0.351893095768375,0.8640750670241288
0.7634560906515582,0.7850533807829182,0.3892600841375895,0.4061662198391421
0.40339943342776213,0.22989323843416376,0.5317990596387041,0.6478552278820375
0.3390934844192635,0.22989323843416376,0.542192526602328,0.7457104557640752
0.7209631728045327,0.6834519572953736,,0.5498659517426274
0.6385269121813032,0.6211743772241992,0.6114823063598145,0.6687667560321717
0.6065155807365439,0.7772241992882564,0.41474882454837925,0.8510723860589813
0.6844192634560907,0.7608540925266903,0.5003711952487038,0.4880697050938338
0.591501416430595,,0.48874041078941133,0.2851206434316354
0.19376770538243632,0.2704626334519573,0.750804256372188,0.714343163538874
0.43229461756373944,0.3476868327402135,,0.598123324396783
0.4235127478753542,0.4946619217081849,0.5256124721603577,
0.7320113314447593,0.7421708185053378,0.3157634248948291,0.46729222520107244
0.7541076487252125,0.6752669039145908,,0.32747989276139416
0.36402266288951846,0.29181494661921703,,0.704691689008043
0.6453257790368272,0.8341637010676154,0.458549863895076,0.7498659517426274
0.2609065155807366,,0.5795595149715425,0.704691689008043
0.2152974504249292,0.16601423487544475,0.8445929225439244,0.7151474530831099
0.21359773371104818,0.2788256227758007,0.70378619153675,0.5521447721179624
0.2954674220963173,0.154270462633452,0.6322692402870622,
0.24107648725212472,0.2784697508896796,0.6966097500618673,0.9348525469168902
,0.23790035587188607,0.16654293491709993,0.8899463806970511
0.8033994334277622,0.8693950177935942,,0.3178284182305631
0.6915014164305949,,0.5513486760702797,0.2907506702412869
0.6424929178470254,0.7064056939501778,0.5241276911655568,0.5061662198391421
0.8175637393767706,0.93576512455516,0.5540707745607527,0.48404825737265417
0.31303116147308785,0.34537366548042703,0.6399406087602095,0.6591152815013406
0.26798866855524084,0.2727758007117437,0.5310566691413037,
0.5388101983002833,0.7466192170818503,0.4669636228656273,0.6373994638069707
0.26685552407932017,,0.6550358822073754,0.4194369973190349
0.6634560906515581,0.6494661921708184,0.49764909675823077,0.6785522788203755
0.7662889518413598,0.8508896797153026,0.4842860678050016,0.5796246648793566
0.3903682719546743,0.351067615658363,0.5077951002227188,0.8902144772117964
0.6813031161473088,0.6220640569395018,0.5696609750061867,0.37278820375335125
0.40028328611898023,,0.5295718881464992,0.56313672922252
0.40198300283286126,0.22259786476868326,0.6768126701311559,0.7084450402144773
0.5713881019830028,0.5948398576512456,0.4412274189557053,0.8215817694369973
0.8773371104815865,0.8160142348754448,0.30264785944073225,0.3111260053619304
0.2736543909348443,0.2653024911032029,0.30932937391734683,0.6949061662198392
0.39830028328611905,0.28113879003558706,0.320712694877507,0.7068364611260056
0.08951841359773373,0.27188612099644127,0.6933927245731262,0.9211796246648796
0.7592067988668556,0.7608540925266903,,
0.2269121813031162,0.22188612099644123,0.3068547389260097,0.9987935656836462
0.5563739376770538,0.793238434163701,0.43578322197475927,0.7588471849865952
0.6628895184135978,0.795017793594306,0.4112843355605058,0.6778820375335122
,0.2923487544483986,0.3531304132640436,0.761260053619303
0.5626062322946176,0.4441281138790035,0.38406335065577935,0.8100536193029491
0.1359773371104816,0.24110320284697506,0.5661964860183133,0.8947721179624666
0.7019830028328612,0.6334519572953737,0.4704281118535043,0.3599195710455764
0.7594900849858358,0.6834519572953736,0.49319475377382105,0.4049597855227883
0.5158640226628896,0.5925266903914589,0.4605295718881486,0.686058981233244
0.2722379603399434,0.2850533807829182,0.7198713189804522,
0.5328611898016998,0.7608540925266903,0.48106904231626046,0.7281501340482575
0.46288951841359777,0.3496441281138789,0.49913387775303164,0.6278820375335121
0.93342776203966,0.7754448398576511,0.3429844097995556,0.21112600536193032
0.48045325779036835,0.42437722419928825,,0.44410187667560325
0.36628895184135984,0.34003558718861204,0.8760207869339283,0.5671581769436997
0.22549575070821531,0.24341637010676154,0.7631774313288808,0.6769436997319036
0.1739376770538244,0.27330960854092523,0.7624350408314804,
0.44759206798866863,0.5546263345195729,0.6585003711952488,0.7605898123324397
0.6892351274787536,0.8475088967971528,0.3612967087354626,0.7528150134048259
0.39546742209631736,0.2923487544483986,0.37292749319475504,0.7390080428954424
0.23824362606232302,0.25978647686832745,0.7958426132145497,0.9449061662198392
0.7356940509915015,0.8085409252669037,0.4187082405345208,0.7239946380697051
0.6356940509915014,0.8820284697508897,0.4993813412521675,0.586461126005362
0.11104815864022664,,0.4788418708240556,0.8884718498659518
0.6980169971671388,,0.5461519425884696,0.5360589812332439
0.5739376770538244,0.5976868327402135,0.6208859193269021,
0.2371104815864023,0.3227758007117437,,0.8463806970509384
0.3294617563739377,0.2807829181494662,0.829497649096762,0.6930294906166221
0.4892351274787536,0.34288256227758007,0.6743380351398187,0.2386058981233244
0.4838526912181304,0.32384341637010683,0.49245236327641706,0.17520107238605903
0.6580736543909349,0.7316725978647688,,0.5020107238605898
0.3552407932011332,0.27313167259786475,0.7473397673843145,0.5890080428954425
0.824645892351275,0.6087188612099644,,0.4942359249329759
0.6988668555240793,0.7612099644128113,0.2954714179658531,0.40750670241286874
,0.290035587188612,0.5345211581291771,0.6857908847184988
0.7263456090651559,0.6935943060498221,0.35214055926751087,0.5403485254691691
0.7348441926345609,0.7923487544483986,0.5572878000494939,
0.7028328611898018,,0.32590942835931713,0.5840482573726542
0.12039660056657224,0.28131672597864765,0.6627072506805263,0.7927613941018767
0.3430594900849859,,0.48874041078941133,0.5693029490616623
0.511614730878187,0.4053380782918149,0.59514971541698,0.7506702412868633
0.6631728045325779,,0.4179658500371204,0.581769436997319
0.3172804532577904,0.28861209964412804,0.6911655530809249,0.7084450402144773
0.11954674220963175,0.28131672597864765,0.6661717396683997,0.7860589812332441
0.5226628895184137,0.4441281138790035,0.4187082405345208,0.9056300268096515
0.7524079320113315,0.7788256227758005,0.4342984409799584,0.6215817694369974
0.6858356940509915,0.8288256227758005,0.40806731007176467,
,0.7754448398576511,,0.4372654155495979
0.7184135977337112,,0.5617421430339036,0.5733243967828419
0.6413597733711048,0.7946619217081848,0.4419698094531057,0.6140750670241288
0.6373937677053825,0.754982206405694,0.4392477109626327,0.6781501340482576
0.2337110481586403,0.16601423487544475,0.8663697104677084,0.6189008042895443
,0.3784697508896797,0.49690670626083033,0.6130026809651477
0.8161473087818698,0.6998220640569394,0.33011630784459456,0.3552278820375336
0.7473087818696885,0.8293594306049822,0.39495174461767135,0.7923592493297589
0.6456090651558074,0.8873665480427045,0.47389260084137774,0.6864611260053619
0.767988668555241,,0.5595149715416987,0.1199731903485255
0.6611898016997168,0.8596085409252668,0.3595644642415259,0.8032171581769438
0.5237960339943343,0.5546263345195729,0.6775550606285599,0.6827077747989276
0.798300283286119,0.8814946619217082,0.2709725315515996,0.5210455764075068
0.5002832861189802,0.4544483985765124,0.4919574362781489,0.6939678284182307
0.7838526912181304,0.6998220640569394,0.33531304132640827,0.5214477211796247
0.6920679886685552,0.93576512455516,0.5270972531551621,0.799597855227882
0.29915014164305953,0.3845195729537366,0.521158129175948,0.8739946380697052
0.6524079320113315,0.8250889679715302,0.4194506310319248,0.762064343163539
0.5130311614730879,0.3845195729537366,0.5303142786439032,0.5845844504021449
0.6467422096317281,,0.4189557040336567,0.6487935656836461
0.5563739376770538,0.6177935943060496,0.6194011383320976,0.6319034852546919
0.6130311614730879,0.7316725978647688,0.26651818856718634,0.6738605898123324
0.21586402266288957,0.28540925266903905,0.8888888888888893,0.8079088471849867
0.33881019830028336,0.3113879003558718,0.936154417223463,0.6935656836461126
0.26288951841359776,,0.5268497896560262,0.9014745308310994
0.4773371104815865,0.5546263345195729,0.6740905716406829,
0.4212464589235128,0.4946619217081849,0.5303142786439032,0.7032171581769437
0.47988668555240804,0.2800711743772242,0.22469685721356214,
0.29745042492917856,0.2201067615658362,0.7525365008661211,
,0.34288256227758007,0.19475377381836267,0.8540214477211796
0.1303116147308782,0.2749110320284698,0.8334570650829001,0.9108579088471851
0.8263456090651559,0.791103202846975,0.4028705765899545,0.336058981233244
0.7240793201133146,0.7806049822064057,0.5038356842365772,0.3010723860589813
0.5558073654390935,0.686476868327402,0.6035634743875278,0.42801608579088474
0.4393767705382437,0.34946619217081853,,
0.3090651558073655,0.27313167259786475,0.5723830734966597,0.6167560321715817
0.48611898016997174,0.3455516014234875,0.3707003217025502,0.3005361930294906
,0.8071174377224198,0.4308339519920814,0.7053619302949063
0.5192634560906516,0.7064056939501778,0.5424399901014603,0.729892761394102
0.24277620396600574,0.2784697508896796,,0.9209115281501343
0.5354107648725213,,0.6085127443702092,0.8191689008042897
0.5362606232294618,0.4329181494661921,0.4459292254392473,0.5836461126005361
0.6968838526912182,,0.3531304132640436,0.5423592493297587
0.2872521246458924,0.2966192170818506,0.6109873793615463,0.8757372654155497
0.31898016997167145,0.23327402135231312,0.5511012125711474,0.4249329758713137
0.4337110481586403,0.42953736654804264,,0.8239946380697052
0.24957507082152974,0.2540925266903915,0.43949517446176856,0.4904825737265415
0.6617563739376772,0.836832740213523,0.21776787923781527,0.8706434316353888
0.48583569405099164,,0.328136599851522,
0.2059490084985836,0.26085409252669045,0.9480326651818878,0.6672922252010725
0.12917847025495754,0.2749110320284698,0.8188567186340023,0.8772117962466488
0.5121813031161474,0.4638790035587188,0.357337292749321,0.8916890080428956
0.39320113314447597,,,0.8331099195710456
0.8048158640226629,0.8814946619217082,0.26429101707498504,0.5575067024128688
0.13257790368271954,0.18167259786476864,0.8045038356842404,0.7253351206434318
0.3912181303116148,0.28238434163701065,0.0,
0.353257790368272,0.3466192170818506,0.7906458797327396,0.7175603217158177
0.5169971671388102,0.3855871886120996,0.5139816877010652,0.7730563002680966
0.6178470254957508,0.8596085409252668,0.349170997277902,0.8745308310991957
0.40821529745042495,0.28451957295373664,0.19970304380104054,0.7242627345844506
0.3694050991501417,0.24964412811387904,0.5206632021776798,
0.7946175637393769,0.8085409252669037,0.4288542439990124,0.6005361930294906
0.6439093484419264,0.6204626334519573,0.46176688938381716,0.632975871313673
0.5008498583569405,0.3784697508896797,0.5003711952487038,0.8371313672922254
0.7600566572237961,0.7327402135231317,0.43405097748082255,0.23900804289544236
0.3572237960339944,0.28113879003558706,0.28285077951002435,0.8426273458445042
0.39801699716713884,0.27224199288256223,0.5775798069784734,0.8201072386058981
0.8354107648725213,0.7439501779359431,0.3558525117545166,0.5017426273458445
0.37847025495750714,0.20195729537366547,0.5100222717149236,
0.40141643059490095,0.3137010676156584,0.37985647117050547,0.7804289544235925
0.6708215297450425,,0.3711952487008183,0.42198391420911535
0.23399433427762045,0.2768683274021353,0.7062608265280872,
,0.5912811387900355,0.4830487503093295,0.39758713136729223
0.8155807365439095,0.8350533807829182,0.43677307597129555,0.21394101876675614
0.5617563739376771,0.33256227758007106,0.36723583271467675,0.6599195710455765
0.6750708215297451,0.6781138790035587,0.48106904231626046,0.5735924932975871
,0.3322064056939502,0.36055431823806217,0.9432975871313676
0.6226628895184136,0.4412811387900355,0.30759712942341366,0.6737265415549598
0.5898016997167139,0.597864768683274,0.5129918337045289,
0.6903682719546743,0.7914590747330962,0.3028953229398681,0.6344504021447721
0.4396600566572238,0.4946619217081849,0.5016085127443723,0.7690348525469171
0.7852691218130312,0.8197508896797153,0.4677060133630313,0.42694369973190344
,0.3930604982206406,0.42811185350161196,0.8434316353887401
0.3883852691218131,0.2604982206405694,0.5966344964117809,0.5457104557640751
0.8288951841359774,0.7046263345195728,0.3046275674338048,
0.6892351274787536,0.6345195729537366,0.42662707250680754,0.5516085790884717
0.7385269121813032,0.6852313167259786,0.6161841128433565,0.19356568364611265
,0.3097864768683274,0.6612224696857218,0.7541554959785524
0.5855524079320114,,0.38554813165058377,0.7777479892761394
0.5592067988668555,0.34199288256227756,0.6015837663944588,0.28257372654155505
0.39603399433427766,0.42330960854092525,0.6862162830982435,0.679088471849866
0.6702549575070822,0.6149466192170819,,
,0.3784697508896797,0.5001237317495679,0.6558981233243968
,0.5998220640569395,0.36723583271467675,0.8479892761394101
0.4096317280453258,0.5843416370106761,0.6330116307844627,0.7301608579088472
0.7005665722379604,0.7322064056939502,0.5567928730512257,0.34396782841823054
0.394900849858357,0.3930604982206406,0.41994555803019296,
0.5662889518413599,0.658896797153025,0.36995793120514975,0.8509383378016087
,,0.5115070527097245,0.7328418230563005
0.4830028328611899,0.45231316725978643,0.3853006681514515,0.8861930294906168
0.32917847025495756,0.32384341637010683,0.49814402375649536,0.5469168900804291
0.5677053824362607,0.793238434163701,,0.7217158176943701
,0.43451957295373667,0.3585746102449896,0.9986595174262736
0.5189801699716714,0.32153024911032024,0.41722345953971995,0.5442359249329758
0.6730878186968839,0.6062277580071175,0.3956941351150718,
0.6090651558073654,0.6229537366548042,0.3038851769364008,0.7666219839142092
0.506515580736544,0.5567615658362989,0.6886909180895842,
0.293201133144476,0.2749110320284698,0.8141549121504603,0.6087131367292224
,0.34430604982206403,0.5751051719871327,0.0674262734584451
0.6456090651558074,0.683629893238434,0.6028210838901273,0.4660857908847185
0.08668555240793203,0.31120996441281135,0.5124969067062644,0.894638069705094
0.2844192634560907,0.2973309608540925,0.6194011383320976,0.9100536193029491
0.6558073654390936,0.7886120996441283,0.45731254639940744,0.503485254691689
0.1643059490084986,0.24928825622775797,0.5679287305122536,0.7797587131367294
0.6067988668555241,0.6220640569395018,0.5899529819351663,0.7076407506702413
0.6719546742209632,0.5660142348754448,0.4234100470180664,0.6301608579088471
0.7569405099150143,0.9163701067615658,0.15317990596387432,0.6730563002680965
0.653257790368272,0.6229537366548042,0.31155654540955524,
,0.2480427046263345,0.6468695867359564,0.4693029490616622
0.6475920679886686,0.8110320284697509,0.3736698836921555,0.6713136729222522
0.6628895184135978,0.6023131672597865,0.6057906458797362,0.39544235924932986
0.5096317280453259,0.5948398576512456,,0.8331099195710456
0.16203966005665726,0.29145907473309607,0.7315021034397446,0.875201072386059
0.754957507082153,0.8596085409252668,0.31625835189309726,0.6119302949061662
0.5606232294617565,0.7384341637010675,0.49814402375649536,0.38378016085790884
0.32634560906515586,0.5149466192170817,0.5909428359317026,0.7340482573726541
