0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,,,,,,,0.4940565728142221,,,,0.0,,,0.37120229914862357,,0.620000000000001
0.7363391325655475,,0.5341852089424811,,0.7893426672040564,,,,,,,,,,,,
,0.875,0.6995612723192359,,,,0.676147168897327,,,,,,,,,,
,,,0.9998437684470852,0.9850163694970955,,0.9997156005594229,,,0.9502557791612372,,,,,0.9645836034400797,0.9631519274376416,
,,0.01141891451727926,,0.01303730774062295,,,,0.0,0.030033943020767673,,,,,,,
,,0.05243207676131658,0.03660123582709085,,0.03966747142332544,,0.12735788118491365,,,,,0.05158271719038815,0.030303030303034717,0.0,0.05102040816326531,
0.24577309482969859,,0.11198958518957153,,,,,,,,0.08595327372368045,,,,,,
0.370374908110757,,,,,0.1694551875551805,0.1694551875551805,,,,,,,,,,
0.4903209997549619,,,,0.5873446627771388,,,,0.0,0.3854945868120909,,,,,,0.24319727891156462,0.620000000000001
0.6171281548640039,0.625,,,,0.3759994999570276,,,0.0,,,0.0,0.4307994454713493,0.3333333333333357,,0.3463718820861678,
0.7363391325655475,,,0.6082289644422311,0.789500081200686,,0.5109610982193782,0.5674684786756812,0.0,,,0.0,,0.5151515151515156,,,
,0.875,0.6995640573228189,0.7899484524643311,,,,,,,,0.0,,,0.6519728596741433,0.638888888888889,
,1.0,,,,,,,,,0.9899048168445344,,,0.9696969696969653,,,0.620000000000001
0.0,,0.00922855056074048,,,,,,,0.025726718465968634,0.008364580328814541,,,0.0,,,
,,,,,0.08598082647727538,,,,0.15649984717597265,,,,,,,
,0.375,,,,,0.16945049965231385,,,0.2614698454064315,,,0.18010628465804057,,,,0.620000000000001
,,0.29469582969840963,0.27369193800802993,,,0.2655368820758034,,,,0.2861263340063455,,,0.2121212121212146,0.27084143653571896,,0.620000000000001
,,,,,,,,0.0,,0.4084222670897029,0.0,,0.3333333333333357,0.36963568002074426,0.34523809523809523,
,0.75,0.534171669964667,,,,0.5109064060192672,0.5659553363140801,,,,,0.5650415896487984,,,,
,,0.013817781489583986,,0.02137650903135535,0.005872379657626825,,0.04504382767105264,,0.03321107411160984,0.012979521199884603,,0.016751386321626593,,,0.015873015873015865,
0.11639304092134281,,0.05752999824558562,0.03777119711539745,0.06507619305003187,,,,,,,,0.05522181146025873,,,0.057823129251700675,0.620000000000001
,,,,0.14982633028074854,,0.08597770120869762,,,0.1559167028618309,,,,,0.1317148537101863,,
0.370374908110757,,,0.10642342479092937,,0.16946925126378046,,,,,0.16411883472743005,,,,,,
,0.5,,,,,0.265529068904359,,0.0,,0.2861263340063455,0.0,,,,,
,,,,0.7898142857721755,,0.5109454718764893,,,0.5949720895066197,0.543697721372945,,,,,0.45408163265306123,0.620000000000001
,0.875,0.6995664976477405,,,,,0.7088529965119026,,,0.720219209691376,,,,,,
,,0.9997715331961743,0.9998473191641967,,,0.9992890013985575,,,,,,,0.9696969696969653,,0.959750566893424,
0.11639304092134281,,,0.038109846759926236,,,0.040711311128300086,,0.0,,,,,,,0.060657596371882075,
,,,,,0.08598551438014203,,,0.0,0.15533355854768915,,,0.09658040665434375,0.030303030303034717,,0.09807256235827663,
,0.375,,,,0.1694661259952027,,,,0.2601869279153193,0.16383040092298817,0.0,,,,,0.620000000000001
0.4903209997549619,,,,0.5881837884779815,,,,0.0,0.38333092032237825,,,0.30493299445471334,,0.2696421625826527,,
,,0.9997661424219122,,,,0.9994640164389125,0.9317051584938667,,,0.9890395154312086,,0.9737754158964879,,,,
0.11639304092134281,,,0.038519954586328176,0.06693991242794439,0.04098789739743259,,,0.0,,,,,,,,0.620000000000001
,,,,,,0.08598707701443092,0.20634420944622545,,,0.08595327372368045,,,,,,0.620000000000001
,0.375,,0.1064238686305683,0.361228340379558,0.16947862706951375,,,,,,,,,,,
,,,,0.5884633931413012,0.2656103258873809,,0.38610967980482114,0.0,0.38261103872078195,,0.0,0.30423983364140483,,0.2690479277410433,,
0.6171281548640039,0.625,,,0.6915549105218322,0.37609013274578285,0.37609013274578285,0.4859384675238665,0.0,0.5044841786915044,,0.0,,0.3333333333333357,,0.3429705215419501,0.620000000000001
0.7363391325655475,0.75,,,,,,0.5614381831600175,,,,,,0.5151515151515156,0.4723302649206967,,
,1.0,,0.9998482068434748,,0.9992718124213799,,,,0.9472073419879989,,,,,0.9588897532304769,,0.620000000000001
0.0,,,,,,,0.2293056621816869,,,,0.0,,0.0,0.001987985651929643,,0.620000000000001
,,,0.038438731932397885,,,,0.15456771497684263,0.0,,0.0522065186039804,,0.058803142329020286,,,,0.620000000000001
,,0.19945662098410583,,,,,0.28581313954023646,,,,,0.1780268022181145,,0.18308915683478114,,0.620000000000001
,,,0.27369504488550267,,,,,,,0.28583790020190375,,0.3036044362292051,0.2121212121212146,0.26844288862958643,0.2403628117913832,
0.7363391325655475,,,,,,0.511043917836689,,,0.5929330952495855,,0.0,,,0.4714551190630538,0.4512471655328798,
,,,0.010857205248314905,,,0.0018970380267054193,0.2751320472860701,,0.11311793188874386,,,,,,,
0.11639304092134281,,,0.03855191104033351,0.06848350472756293,,0.04101915008321027,,,0.10421392146453679,0.05451398903951543,,,,0.0,,
0.370374908110757,0.375,,,,0.16948018970380266,0.16948018970380266,0.284537585773195,,0.25827260589096435,,,0.17750693160813302,0.1212121212121211,,,
0.4903209997549619,,,,,,,,,,,,,,,,
,,,,,,0.37609013274578285,,,0.5027427891189293,,,,0.3333333333333357,0.3657677514153594,0.3412698412698413,0.620000000000001
0.7363391325655475,0.75,0.5341364713797798,,0.7904417597825009,,,,,0.5922534304972409,,,,,,,
0.8659642244547904,,0.6995645122986517,,,0.6762440522232378,,,,,,0.0,,0.696969696969699,,,0.620000000000001
,1.0,,,,,0.9995437107876456,0.9278532534045703,0.0,,,,0.9691543438077633,0.9696969696969653,0.9566208565625136,,
,,,,,,,,,,,,,,,,
,,0.0715890272237547,0.03842452906395111,,,,0.17620015651148668,,,0.0576867608883761,0.0,,0.030303030303034717,0.0,0.07539682539682539,
,0.375,0.19945915781905268,,,,0.16948018970380266,0.2832650018635856,,0.25763315798787056,,,,0.1212121212121211,0.18219240243744328,,
,,0.29471274652710405,,0.5893047008183347,,,0.38188505760780966,,0.3804674806556956,0.28583790020190375,,,0.2121212121212146,,,
,,0.40690722250007155,,,0.3761057590886717,0.3761057590886717,0.4811436326999121,,0.5018821485449543,,,,0.3636363636363633,,,0.620000000000001
,,0.6995635885598396,0.7899524470210816,0.8471591137560819,,,,,,,0.0,,0.696969696969699,,,0.620000000000001
,0.0,,,,0.001931415981060872,,,,0.014952624551582083,,,,,0.17372185487704744,0.01643990929705215,
0.370374908110757,,,,,0.16948644024095819,,0.2819953878114081,0.0,,,0.0,0.17646719038816994,,0.18173862310385067,0.15022675736961452,
,0.5,,0.2736968202440586,,0.2655525084186922,,0.38048179997119225,,0.3797556424239499,,,0.3016404805914972,,,,0.620000000000001
,,0.40694189717339374,,0.6929033718078084,,0.3760979459172272,,,,0.40784539948081916,0.0,,,0.36425515363671723,,
0.7363391325655475,0.75,,,,,,,0.0,0.5909101877322525,0.5425439861551775,,,,,0.4484126984126984,
,,,,0.8472887854839986,0.6760752877200383,,,,0.7588155333558548,0.7187770406691665,,0.7253350277264324,,0.6435779420026795,,0.620000000000001
,,,0.9998499822020305,,0.9993749462844462,0.9993749462844462,,0.0,0.9448305261972552,,,0.9660351201478742,,,,0.620000000000001
0.0,0.0,,0.02416174226587242,0.0231336232867978,,,,,,0.00634554369772139,0.0,,0.0,0.0,0.0028344671201814,0.620000000000001
,,,0.038190625574217596,0.0706274521905641,,0.04080506918563314,,0.0,,0.05941736371502737,0.0,0.06533040665434375,0.030303030303034717,,,
0.24577309482969859,0.25,0.11200316552882496,,,,,,,,,,,,,0.0958049886621315,
,,,0.10642564398912424,,,,,0.0,,,,,0.1212121212121211,,,0.620000000000001
0.6171281548640039,,,,0.6932649564337288,,,0.4779911290358507,0.0,,,,,0.3636363636363633,,,
0.8659642244547904,,,,,0.676147168897327,,0.6980575647466043,,0.758172063767836,0.7184886068647247,,,0.696969696969699,,,
,,,,,0.00566142402862746,,,,,,,0.011263863216266101,,,,
,0.125,0.07794874835114346,,0.07116172464644999,,0.040475353350678575,,0.0,0.11384183517526525,,,,0.030303030303034717,,,
0.370374908110757,,,,,,0.16948800287524707,,0.0,,,0.0,,,0.18084186870651284,,
,,,,,0.2656306401331365,,,0.0,,,0.0,,,0.26547171442153944,,0.620000000000001
,,,0.44368518276872504,,,0.3762932752033378,,,,0.40784539948081916,,,,,,
,,,0.6082378412350103,,,,,,0.5895709666521882,0.5422555523507355,,,0.5151515151515156,,,
0.8659642244547904,,0.6995618238050939,,0.8475471938071779,0.6761831094859714,0.6761831094859714,,,,,,,,,0.6275510204081632,
,,,,,,0.9994546406331793,0.9227762821245764,0.0,,0.9867320449956736,0.0,,,0.9521586931155194,,
,0.0,0.023019019713206672,0.041037856858165744,,0.007916305307487359,,0.06371977613214674,,0.04341811045155497,,,,,,0.024376417233560085,0.620000000000001
,,,,,0.08599332755158645,,,,0.1506885124591797,,,,,,,0.620000000000001
,,0.19946413497892118,0.10642608782876317,0.3655389902001218,,,,,,0.1635419671185463,,,0.1212121212121211,,,0.620000000000001
0.6171281548640039,0.625,,0.44375886014879284,0.6940507795733364,,,,,0.4986286054405351,,,,,,,
,,,,0.7912241541023803,,,,,,,,,0.5151515151515156,0.4662906780759757,,
,,,,,0.6760721624514605,,,,,,0.0,,,,,0.620000000000001
,,,,,0.009096094195594933,,0.1023650459659684,0.0,0.06183742740858689,0.03143928468416496,,0.03390711645101657,,,0.04195011337868479,
,,0.11200770150000706,,,,0.08599645282016423,,,,,0.0,,,,0.09467120181405894,0.620000000000001
,,0.19946541718354105,0.1064265316684021,0.36615711288391495,,,,,,,,0.17444547134935307,0.1212121212121211,,,
0.4903209997549619,,,,,,,,,,0.2852610325930199,,,0.2424242424242422,,0.23582766439909297,
,,,,,,,,,,0.40784539948081916,0.0,,0.3636363636363633,,,
0.7363391325655475,,0.5340984326427237,,0.7913803212554722,,,0.5495721177904855,0.0,,,,,,,,
,,0.6995593972673186,,0.8478043552868191,,0.6762940565204822,,0.0,0.7562456766887053,,,,,0.6394399066511085,0.6258503401360543,0.620000000000001
,,,0.9998495383623917,,,0.999335880427224,,0.0,,0.985866743582348,,,0.9696969696969653,0.9499330135269459,,
,0.0,,,,,0.009311737727460951,0.15074699339058217,,0.08208661100654702,,,,,0.0,,
0.11639304092134281,0.125,,,,0.03943151364570393,0.03943151364570393,0.20741335812174333,,,0.06489760599942312,,0.07087569316081327,,,,
,,0.11200848736735473,0.03509617561136691,,,,,,0.14953428888567144,,,,,,,
0.370374908110757,0.375,,0.1064265316684021,,0.1694926907781137,0.1694926907781137,0.27569186541200086,,,0.16325353331410442,,,,0.17950213924542982,,0.620000000000001
,,,,0.5909851341962113,,0.26559001164162543,0.3735263938654625,0.0,,,,,0.2424242424242422,,0.23526077097505665,
,0.625,,,,,0.37651048136949267,,,,0.4075569656763773,,,,,,
,,,,,0.5109673487565337,,0.5481064931477964,,0.5875721892444057,0.5416786847418518,0.0,0.5533733826247689,0.5151515151515156,,,
,,,,,0.6760956019657939,,,,,,0.0,0.7194431608133086,0.696969696969699,0.638402696745754,,
0.9999999999999999,,,0.999856639796615,,0.9997265389994451,,,0.0,0.9419389347360969,,,,,,,
,,,,,0.007930369016087317,,0.22424651004628526,,,,0.0,,,,0.09807256235827663,
0.11639304092134281,0.125,0.08569205098624628,,,,,,,,,,,,,,0.620000000000001
,0.375,,0.10642697550804103,,,0.16948644024095819,,0.0,,0.16325353331410442,,,,,,
,0.5,,0.27370125864044825,,0.26562751486455866,,,,0.37550874314302707,0.2852610325930199,,,,0.2631271878646441,0.2346938775510204,0.620000000000001
,,,,0.6950155247605987,,,,,,,0.0,,,,,
0.7363391325655475,,,0.608241835791761,0.7916923438507708,,,,,,,,,,,,
,,0.9998985817507127,,,,0.9998437365711116,,0.0,,,,,,,,
0.0,,0.09141608815225698,,0.03305912126831423,,,,,0.1229670382703536,0.06691664263051628,0.0,,,0.014423700246337353,,0.620000000000001
,0.125,,,,0.0391080483479049,,,,,,,,0.030303030303034717,,,
0.24577309482969859,,,0.03509661945100595,,,0.08601207916305306,,,0.1483800653121632,0.08566483991923851,0.0,,,,0.09353741496598639,
0.370374908110757,0.375,0.1994683400585885,,0.3680130394897172,0.16949425341240262,0.16949425341240262,,0.0,,,0.0,0.17288585951940838,,0.17860538484809196,0.14682539682539683,
0.4903209997549619,,,,,,,,0.0,0.374804948281132,,0.0,,,0.2625329530230347,,
,,,,0.8481890065181865,,,,0.0,,0.7173348716469572,0.0,,0.696969696969699,,0.6224489795918366,0.620000000000001
,,,,0.9892288303890688,,,,,,,0.0,0.9553488909426987,,,,
,,0.09029726121782554,0.015201507634485578,,,,0.2846133171377109,,,,,,,0.22690047106616537,,
,,,,,0.03819546992319652,0.03819546992319652,0.21701639212809587,,,,,,,,0.09920634920634919,
,,,,0.1608998594495623,,,0.19241854794760582,,0.14780094268294652,,,,,,,
,,,0.44371935842092525,0.6956582726042608,,,0.46718084798339254,,,,,,,0.3584100436492502,0.33390022675736963,
,,0.6995563365208067,,,,,,,0.7537200585557322,0.7170464378425152,,,,,,0.620000000000001
,1.0,0.9999130306801924,0.9998548644380593,,,0.9997906070052894,,,0.9402498270675479,,,,,,,0.620000000000001
0.0,,,,,,,,0.0,0.0835344175795889,,,,0.0,0.04588573404209344,0.06462585034013604,
,,0.04018619541280957,,0.05299583772456051,,,,0.0,,,,0.04430452865064688,,,0.037981859410430835,0.6400000000000006
,0.375,0.19943940083818956,,0.3526145217996568,,0.1694567501894694,,,,,,,0.09090909090909349,,0.15816326530612243,0.6400000000000006
,0.5,,,,,,,0.0,,,,0.3129621072088724,,,,0.6400000000000006
,0.625,,0.4434734712609395,,,0.3760776316714718,0.5065477931731888,0.0,,0.40957600230747043,,0.43807763401109057,,0.3772742988028869,,
,0.875,,,0.8448396730651564,,,,,,,,,,0.661145684774623,0.6479591836734694,0.6400000000000006
0.9999999999999999,1.0,,,,,,0.9458372250840097,,0.953959750977269,,,0.9930683918669131,,0.9730001296512383,,0.6400000000000006
,,,,,,0.03679222433177851,0.10333767427494644,,0.07922317133986434,0.036342659359676954,,0.045344269870609966,0.030303030303034717,,0.0391156462585034,
,,,,,,0.16944893701802496,0.30202410633277543,,,,,,,0.18885863693331606,0.15759637188208614,
,,,,,,,0.4025730844790796,,,,,,0.2121212121212146,,0.24829931972789115,
,0.75,,0.6082160930927013,,,0.5110767331567556,,,0.6006748387304346,,0.0,,,,0.4625850340136054,0.6400000000000006
0.11639304092134281,0.125,,,0.05544619698694042,0.03743290439022103,,,0.0,,,0.0,,,0.002344526556895285,0.04081632653061225,
0.24577309482969859,,,,,0.08596207486580877,,,,0.16032446953975832,,0.0,,0.030303030303034717,,,
,,0.2946742252399222,,,,,,0.0,,0.28699163541967126,0.0,,,,,
,,,,,,,0.7220792565852876,,,,,,,,,
,,,,,,,,,0.10813908595145039,0.0522065186039804,0.0,,,,,
,0.125,,,0.05701129733758359,0.03861581854690637,0.03861581854690637,,0.0,,,,,0.030303030303034717,,,
,,,0.1064212055927346,,0.16945831282375828,0.16945831282375828,,,,0.16440726853187193,0.0,,,,0.15646258503401358,0.6400000000000006
0.6171281548640039,,0.4068287184881843,,,,,0.5015450683289948,,,,0.0,0.4357093345656192,,,,0.6400000000000006
0.7363391325655475,0.75,0.5342361524486144,,,,0.5111361132597332,,,,,,,0.5151515151515156,0.48073598686200786,,0.6400000000000006
,0.875,,,,,0.6760284086913718,,0.0,0.7669071634251883,,,,0.696969696969699,,,
0.9999999999999999,1.0,0.9996625320163393,,,,,,,0.952013255473513,,0.0,0.9883317929759702,,0.9695103504905139,,
,,,,,,,,,,0.05537929045284107,,,0.0,0.09379186654565884,,
0.11639304092134281,,0.04707579793971777,,,,,,,,,,,,,0.04535147392290248,0.6400000000000006
,0.25,,,,,,,,,,,,,0.13408098880677646,,
,,,,0.3550421261674743,,0.1694645633609138,0.2980831055205194,,0.2644861091002686,,,0.1832832717190387,,0.1874648861229958,,
,0.5,0.2946771619021161,,,0.26556813476158103,,,,,0.2867032016152294,0.0,,0.2121212121212146,,0.24603174603174605,
,,0.5342274251849115,,,,,,0.0,,,,,,0.4798500367345175,,
,,,,,0.6762784301775933,,0.7188911146320422,,,0.7219498125180273,0.0,,,,,
,,,0.9998388862110567,,0.9992389971013133,0.9992389971013133,0.9405286049243207,,0.9513778292553448,0.9922122872800694,,,,,0.9671201814058957,
,0.0,,,,,,,,,,,,,0.20583214486365012,,0.6400000000000006
0.11639304092134281,,,0.03595899986951112,0.05898847947742292,,,,,,,,0.051120609981515686,,0.0,,
,,,,,0.0859495737914977,,0.21516171616181556,,,0.08624170752812227,,,0.030303030303034717,,,0.6400000000000006
,0.5,0.29467892665686174,,0.5859369764231239,,,0.3967729529143953,0.0,,,,,0.2121212121212146,,,
,,,0.44344772856187975,,,0.3760823195743384,,,,,,,,,,
0.7363391325655475,0.75,,,0.7887226742549567,0.5109642234879559,,0.5725929676745867,0.0,0.5978837893924034,,,,,,,
0.8659642244547904,,,,,,0.6762534280289711,0.7173037258346413,,,,,0.7398336414048058,,,0.6428571428571428,
,1.0,,0.9998419930885293,,,,,0.0,,,,,,,,0.6400000000000006
0.370374908110757,,,,,0.1694567501894694,0.1694567501894694,,,,,,,,0.1865465231859631,0.15532879818594106,
,,,,0.6889966992934453,,,,,,0.4089991346985867,0.0,0.4332832717190388,0.3333333333333357,,0.3486394557823129,0.6400000000000006
0.7363391325655475,0.75,,,,0.5109485971450671,,,0.0,,,,,,,0.4580498866213152,
0.0,,,,,,,,,0.08274616733426665,0.037496394577444525,,,0.0,,,
,,,,0.0604859385661487,,0.03919243059950465,0.12217251010865227,,,,,,,0.0,,
,,0.11198524223843974,0.03509218105461631,0.145981999943269,,,,,,,,0.0987176524953789,,,,
,0.375,,,,,,,,,,0.0,,0.1212121212121211,0.18609274385237048,0.15476190476190477,0.6400000000000006
0.7363391325655475,,,0.6082258575647584,0.789037502248215,,0.5111408011625999,0.569536984377065,0.0,,,,0.5681608133086875,,0.4771921863520464,,0.6400000000000006
,0.875,,,0.8458044182524183,,0.6760956019657939,,,,,0.0,,0.696969696969699,0.6536799343100395,0.6405895691609977,0.6400000000000006
0.9999999999999999,,0.9997211687501919,,,0.9997437279766229,,,0.0,,,0.0,0.981977818853974,,,0.9637188208616779,
,0.25,,,,,0.08597457594011984,0.2115919475285588,0.0,,,,,,,,0.6400000000000006
0.4903209997549619,,,,,,,0.392462204851856,,0.3852492640316587,,,,,,0.24376417233560088,
0.6171281548640039,,,,0.6896279138343835,,,,,,,0.0,,,,0.3469387755102041,
,,,,,,0.5109845377337114,,,,,0.0,0.5671788354898336,,,0.45634920634920634,
,,0.9997289722750826,,,,,0.9352778969845552,,,,0.0,,,,,0.6400000000000006
,,,,,0.0021111189242825554,,,,,0.016152293048745325,,,0.0,,0.04308390022675736,0.6400000000000006
,,,,0.5870550833655179,,,,,,0.2864147678107874,0.0,,0.2121212121212146,,,
0.6171281548640039,,,0.4434353010519888,0.6899443003820647,,,,0.0,,0.4087107008941448,,,,,,
,0.75,,0.6082285206025922,,0.5109189070935783,,,0.0,,0.5442745889818288,0.0,,,0.4754418946367605,,
,0.375,,,,,0.16947237653235825,0.2902857448328192,,,,,,0.1212121212121211,,0.15306122448979592,0.6400000000000006
,,0.294692010658843,,,,0.26559157427591434,,,,,,,,,,
,0.625,,,0.690261622062398,0.37609950855151614,,,,,,,,,,0.34523809523809523,
,,0.6995642227685762,,,,,0.7094306337824254,0.0,,0.7207960773002597,,,,,,0.6400000000000006
,,,,,,,,0.0,,,0.0,,0.9696969696969653,0.9614611694541684,,
0.11639304092134281,,,,,,0.040948831540210485,0.15498052515988958,,,,,,,0.0,,0.6400000000000006
,,,0.03509306873389417,0.14913557896088703,0.08597301330583096,,,,,0.08595327372368045,,0.09704251386321622,,0.13154198539262718,,
0.370374908110757,,,,,0.16945362492089164,,0.28899682670733395,0.0,,,0.0,,,,,
,,0.29469598135702063,,0.5876139809812724,,,,,,,0.0,,,,,0.6400000000000006
,,,,0.6905801905862692,,,,,0.5052925373614525,,,,0.3333333333333357,,,0.6400000000000006
,,,,,,,,0.0,0.5937535189743097,,0.0,,0.5151515151515156,0.47369160292147466,,
0.8659642244547904,,0.6995661943305187,0.7899524470210816,,,,,,,,,,,0.6494446605298414,,
,,,,0.985485494378139,0.9993561946729795,,0.9313799591050631,,,,,,0.9696969696969653,,,0.6400000000000006
,,,,0.022679460528206796,,0.0063739852643586534,,,,,0.0,,,,,
,,0.06524805661553817,0.03863446521318059,0.06554407108753768,,,,,,,,0.060940388170055426,,,,
,0.25,0.11199209445022547,,0.1499242074984548,,,,0.0,,,0.0,,0.030303030303034717,0.13117464021781408,,
,0.5,0.2946998003965873,,0.5878942090663606,0.2655837611044699,,0.3867660182972916,0.0,,,,,,,,
0.6171281548640039,,,,0.6909000059536781,,,0.4867967563217128,0.0,,,,,0.3333333333333357,,,0.6400000000000006
,,0.6995662770533974,,0.8464674273035673,,0.6761659205087936,,,0.7608505059279635,0.720219209691376,,,,0.648385842084792,,
,1.0,,,,0.999296814570002,,,,,,,0.9741797597042513,0.9696969696969653,,,
0.0,,,,,,0.00832571549117502,0.08866509363218023,,,,0.0,,,,,
,0.25,,,,,,,,,,0.0,,,0.13081809931284846,,
0.370374908110757,0.375,,0.1064238686305683,,,,0.2864308698860911,0.0,,,,,,,,0.6400000000000006
,0.5,,,,,,0.38534939630223053,,,0.2861263340063455,,,,,0.2403628117913832,
0.6171281548640039,,,,,0.3760651305971607,,,,,0.4084222670897029,,,0.3333333333333357,,,
,,,0.608232515159343,,,,,0.0,,,,0.5622689463955637,,,,0.6400000000000006
0.11639304092134281,,0.06647960725934622,,0.06707270126470455,,,,,,,,,,0.0,,0.6400000000000006
,,0.11199569289544897,0.035093956413172034,,,,0.20451923205426525,,,,0.0,0.09577171903881693,,0.1304615584078828,,
0.370374908110757,,,,,,,,,,,,0.1780845656192236,,,,
,0.5,,,,,,,,0.38092595273715846,0.2861263340063455,,,,0.26819439042309523,0.23979591836734693,
,0.625,0.40685410062479904,0.4434628191096045,0.691546494327953,,,,0.0,0.5026462686807265,,,,,,0.34183673469387754,
,,,0.7899533347003597,0.8467283293138217,0.6762971817890598,,0.703213237248546,,,,,,0.696969696969699,,,
0.9999999999999999,,0.9997890704464589,,,0.9994358890217127,0.9994358890217127,0.927513204728607,,,0.9887510816267668,,,,,,
,0.0,,,,0.005812999554649225,0.005812999554649225,0.2841693234516276,0.0,,,0.0,,,0.03866848178400104,,
,,,,,0.041030088523232464,,,,,,,,,,,
,,,,,,,,,,,,0.09536737523105354,0.030303030303034717,0.13009421323306972,,
,,,,,,,0.38253100159926823,,,,,,0.2121212121212146,,,0.6400000000000006
,,,,0.6918744141783568,0.37604012844853857,,,,0.5017775847369013,0.40813383328526104,0.0,,,,,
,0.875,,0.7899524470210816,,,,,,,0.7196423420824922,,0.72793438077634,,,,
,,,,,,0.9993499441358241,0.9262391358902817,,0.9445972684715986,0.9884626478223248,0.0,,,,,
,0.0,,,,,,,,0.08947444621398581,,,,,,,
0.11639304092134281,0.125,,,,,0.04089413934009954,,,,0.05855206230170179,,,,0.0,0.07766439909297052,0.6400000000000006
0.24577309482969859,,,,,,,,,,0.08595327372368045,0.0,,,0.12973767232810407,,
,,,,,,0.16945206228660273,,,,,,,,,,0.6400000000000006
0.6171281548640039,0.625,,,,,,0.48038186426860574,,,,,,,,,
,,,,,0.6762737422747267,0.6762737422747267,0.7001334950915681,,,,0.0,,0.696969696969699,,,
,,0.015456438993772692,0.005773909863270754,,0.0008563235903085425,,,,0.030765889677139224,,0.0,0.015711645101663507,0.0,,,
0.11639304092134281,,0.07695407467049581,,,,0.040558172967989435,0.19059208562692953,0.0,,0.06085953273723682,,,,,,
,0.5,0.29470814162018966,,,0.26558688637304767,,,,,,,,,,0.23809523809523808,
,,0.40690733279724317,0.44352540049869826,,,,,0.0,,0.40784539948081916,,,,0.3639634383508363,,
,0.75,,,,,0.5108642148934673,,0.0,,,,,,,0.4484126984126984,
,,0.6995617548693617,,0.8471179679193397,,,,,0.7575728327139934,0.7190654744736082,,,0.696969696969699,,,
,1.0,,,,0.9994921438561125,,0.9236880283561988,,0.9434108714186893,,,,,,0.9518140589569162,
,0.0,0.0036830983026988687,0.014003140609285314,,0.0024220831477705113,,0.018067127687535378,,0.01107169859884527,0.0031727718488607226,,,,,,
,,,,0.15466283636331912,,,,,,,,0.09415434380776339,,,0.09523809523809523,0.6400000000000006
,0.375,,,0.3636079412711761,,0.1694848776066693,,,,,,,,,,
,,,,0.589570278491856,,,0.3783256834755646,0.0,,,,,0.2424242424242422,,,0.6400000000000006
0.6171281548640039,0.625,,0.443564014547288,0.692893708770391,,,,,,,0.0,,,,0.33900226757369617,0.6400000000000006
,,0.9998470316101353,,,,,0.9224228690901695,,,0.9873089126045573,,,,,,
,,,,,,,,0.0,0.11662081945852032,,,,,,0.08843537414965985,
0.24577309482969859,0.25,,0.03509528793208905,,,0.08599645282016423,0.19869088684397707,,0.15041905956919743,0.08566483991923851,,0.09374999999999994,,0.12866804961320716,,
0.370374908110757,,,0.10642564398912424,,0.16947081389806934,,,,,0.1635419671185463,0.0,,,,0.14909297052154194,
,,,,,,,0.37693430526867555,,,,,,0.2424242424242422,,,
,,,,0.693256228528965,0.3761448249458938,,,,,,,0.42323243992606274,,,,
,,0.5341202576955544,,,0.5109329708021783,,,0.0,,,,,,,,
,,0.9998413650929443,0.9998544205984202,,0.9994187000445348,0.9994187000445348,0.9211473153231278,,0.9422405611054803,,,,,,,
0.0,0.0,,,,,,,,,0.014421690222094052,,0.015422828096118224,0.0,,,
,0.125,,,,,,,,0.11719994208773699,0.06403230458609749,,,,,,
0.24577309482969859,,,0.03509528793208905,0.1562438339690675,,0.08599957808874199,0.1975326424454994,,,,,,,0.1283115087082415,,
,,0.19946082606377313,0.10642564398912424,,,0.1694848776066693,,0.0,0.25424689928092237,,,,0.1212121212121211,,0.14852607709750568,
,0.5,,0.2736990394422534,,,,0.3755429270617865,0.0,,0.28554946639746187,0.0,0.2997920517560073,,,,0.6400000000000006
,,,,,,0.37627452359187114,,0.0,,,,0.42253927911275413,0.3636363636363633,,,
0.7363391325655475,,,,,,0.5108642148934673,,,,,,,0.5151515151515156,0.4659125286313151,,
,,,,0.8475057362595511,,,,0.0,,,0.0,,,,,
,,,,0.03415540844879894,,,,0.0,,,,,0.0,,,
,,0.08464887412438694,,,,0.039322129245482035,,,,0.065186039803865,,0.07156885397412194,0.030303030303034717,0.01449933013526946,,
,,,0.27369992712153135,0.5904112744580052,,,0.3741560036410452,,0.375947106799865,0.28554946639746187,,0.29915665434380767,,,,
,,0.407221431567671,,0.6940461039100705,0.376412035409293,,,,,0.40784539948081916,0.0,0.4219038817005545,0.3636363636363633,,,0.6400000000000006
0.7363391325655475,,,0.6082391727539275,0.7912316351636064,,,,0.0,0.5870171967247395,,0.0,,,0.46505899131336703,0.4444444444444444,
,0.875,,,,,0.6761143535772605,,,,,0.0,,0.696969696969699,,,0.6400000000000006
,0.0,,,,,0.00923360601301674,,,,,,,,,,
,0.125,0.08634849839017832,,0.07176675547309763,,,0.21394258968598223,,0.12014381545292219,0.06633977502163252,,,,,0.09637188208616779,0.6400000000000006
,0.375,,,0.36607669147573585,,,,,,0.1635419671185463,,,0.1212121212121211,,,
,0.75,,,,,,,0.0,,,,,0.5151515151515156,0.46420545399541907,0.44387755102040816,
